time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
1291.0,230.7336,0.08128,-0.4572,,,0.0,0.0,,-1.03607770513827,
1292.0,230.4288,-0.16256,-0.3048,-1.6272309892791,0.783475042490815,0.0,0.0,0.0,-1.03828267030779,2.494
1293.0,230.4288,-0.16256,-0.4191,,,0.0,0.0,,-1.0334891114493,
1294.0,230.4288,-0.08128,-0.4572,-1.6272309892791,0.783475042490815,0.0,0.0,0.0,-1.03291400156542,2.493
1295.0,231.0384,0.24384,-0.4953,,,0.0,0.0,,-1.03022953403613,
1296.0,230.7336,0.0,-0.6096,-1.62723366274165,0.783475042490815,0.0,0.0,0.0,-1.02859967875048,2.493
1297.0,230.7336,0.16256,-0.6096,,,0.0,0.0,,-1.02706583046328,
1298.0,230.7336,0.0,-0.6096,-1.62723687089671,0.783478050136182,0.0,0.0,0.0,-1.02553184901797,2.493
1299.0,231.0384,0.08128,-0.6096,,,0.0,0.0,,-1.02486073213564,
1300.0,230.7336,-0.08128,-0.6096,-1.62723954435926,0.783478050136182,0.0,0.0,0.0,-1.02457311061465,2.493
1301.0,231.0384,0.08128,-0.5334,,,0.0,0.0,,-1.02390212689043,
1302.0,231.3432,0.32512,-0.4572,-1.62723954435926,0.783478050136182,0.0,0.0,0.0,-1.02179290240313,2.493
1303.0,231.0384,-0.32512,-0.3429,,,0.0,0.0,,-1.02045066863848,
1304.0,231.3432,0.16256,-0.3429,-1.62724275251432,0.783481057781548,0.0,0.0,0.0,-1.0177663342673,2.493
1305.0,230.7336,-0.16256,-0.3048,,,0.0,0.0,,-1.01623235282198,
1306.0,231.0384,0.0,0.0,-1.62724596066937,0.783481057781548,0.0,0.0,0.0,-1.01441088301379,2.493
1307.0,231.0384,0.08128,-0.1143,,,0.0,0.0,,-1.01230165852648,
1308.0,230.7336,-0.32512,-0.1143,-1.62724863413192,0.783481057781548,0.0,0.0,0.0,-1.00386502689349,2.494
1309.0,231.0384,-0.08128,-0.4191,,,0.0,0.0,,-0.997633360430016,
1310.0,231.3432,0.0,-0.3429,-1.62724863413192,0.783481057781548,0.0,0.0,0.0,-0.989580224158348,2.493
1311.0,231.0384,0.08128,-0.4572,,,0.0,0.0,,-0.982102330928673,
1312.0,231.3432,0.16256,-0.4191,-1.62725184228698,0.783484065426915,0.0,0.0,0.0,-0.977884015112175,2.493
1313.0,231.3432,0.32512,-0.5715,,,0.0,0.0,,-0.978171636633172,
1314.0,231.3432,-0.24384,-0.4572,-1.62725184228698,0.783484065426915,0.0,0.0,0.0,-0.977788141271843,2.493
1315.0,231.648,0.16256,-0.0762,,,0.0,0.0,,-0.981335340206017,
1316.0,231.3432,-0.08128,-0.3048,-1.62725451574953,0.783484065426915,0.0,0.0,0.0,-0.982485826290001,2.493
1317.0,231.3432,-0.08128,-0.4191,,,0.0,0.0,,-0.987854628190484,
1318.0,231.3432,0.16256,-0.4953,-1.62725772390458,0.783487073072281,0.0,0.0,0.0,-0.993223296932854,2.493
1319.0,231.3432,-0.16256,-0.381,,,0.0,0.0,,-0.995811890621819,
1320.0,231.648,0.08128,-0.3429,-1.62725772390458,0.783487073072281,0.0,0.0,0.0,-0.999454963396325,2.493
1321.0,231.3432,-0.32512,-0.1905,,,0.0,0.0,,-1.0053990083388,
1322.0,231.3432,-0.08128,0.0,-1.62726093205964,0.783487073072281,0.0,0.0,0.0,-1.01076767708117,2.493
1323.0,231.3432,-0.16256,-0.1524,,,0.0,0.0,,-1.01268515388781,
1324.0,231.3432,0.0,-0.0762,-1.62726360552219,0.783490013881084,0.0,0.0,0.0,-1.01680759586398,2.493
1325.0,231.648,0.16256,-0.1143,,,0.0,0.0,,-1.02054654247881,
1326.0,231.648,0.0,0.0,-1.62726360552219,0.783490013881084,0.0,0.0,0.0,-1.02466898445498,2.494
1327.0,231.648,0.08128,0.0,,,0.0,0.0,,-1.02486073213564,
1328.0,231.648,0.08128,-0.3429,-1.62726681367725,0.783490013881084,0.0,0.0,0.0,-1.0214094070418,2.493
1329.0,231.648,-0.08128,-0.4953,,,0.0,0.0,,-1.01642410050265,
1330.0,231.648,0.0,-0.2667,-1.62726681367725,0.783490013881084,0.0,0.0,0.0,-1.0096173241553,2.493
1331.0,231.9528,0.16256,-0.2286,,,0.0,0.0,,-1.00127656636263,
1332.0,231.648,-0.16256,-0.381,-1.62726948713979,0.783493021526451,0.0,0.0,0.0,-0.99446965685717,2.493
1333.0,231.648,0.0,-0.4572,,,0.0,0.0,,-0.989100854956688,
1334.0,231.648,-0.16256,-0.4572,-1.62727269529485,0.783493021526451,0.0,0.0,0.0,-0.985170160661187,2.493
1335.0,232.2576,0.16256,-0.4191,,,0.0,0.0,,-0.981622961727013,
1336.0,232.2576,0.24384,-0.381,-1.62727269529485,0.783493021526451,0.0,0.0,0.0,-0.983061069331994,2.493
1337.0,231.648,-0.32512,-0.381,,,0.0,0.0,,-0.982581700130333,
1338.0,232.2576,0.16256,-0.1905,-1.62727590344991,0.783493021526451,0.0,0.0,0.0,-0.983923933894982,2.493
1339.0,231.9528,0.16256,-0.381,,,0.0,0.0,,-0.986033025224175,
1340.0,231.9528,-0.32512,-0.4572,-1.62727590344991,0.783496029171817,0.0,0.0,0.0,-0.987854628190484,2.493
1341.0,231.9528,-0.08128,-0.5715,,,0.0,0.0,,-0.990251341040673,
1342.0,231.9528,0.0,-0.6096,-1.62727857691246,0.783496029171817,0.0,0.0,0.0,-0.993127423092522,2.493
1343.0,232.2576,0.24384,-0.6096,,,0.0,0.0,,-0.995044899899163,
1344.0,231.9528,0.08128,-0.5334,-1.62727857691246,0.783496029171817,0.0,0.0,0.0,-0.996866502865471,2.493
1345.0,231.648,-0.16256,-0.4572,,,0.0,0.0,,-0.999167341875329,
1346.0,231.9528,-0.16256,-0.2667,-1.62728178506752,0.783496029171817,0.0,0.0,0.0,-1.00098894484164,2.493
1347.0,232.2576,-0.08128,-0.381,,,0.0,0.0,,-0.999934332597985,
1348.0,232.2576,0.08128,-0.381,-1.62728178506752,0.783496029171817,0.0,0.0,0.0,-1.00031782795931,2.493
1349.0,232.5624,-0.08128,-0.5715,,,0.0,0.0,,-0.99926321571566,
1350.0,232.2576,-0.32512,-0.3429,-1.62728445853006,0.783499036817183,0.0,0.0,0.0,-0.997729234270348,2.493
1351.0,232.2576,0.08128,-0.2667,,,0.0,0.0,,-0.996387133663811,
1352.0,232.2576,-0.08128,-0.5715,-1.62728445853006,0.783499036817183,0.0,0.0,0.0,-0.996291259823479,2.494
1353.0,232.2576,-0.08128,-0.6858,,,0.0,0.0,,-0.990634836402001,
1354.0,232.2576,-0.16256,-0.6858,-1.62728445853006,0.783499036817183,0.0,0.0,0.0,-0.986320646745171,2.493
1355.0,232.2576,-0.08128,-0.5334,,,0.0,0.0,,-0.981718835567345,
1356.0,232.2576,0.0,-0.1905,-1.62728766668512,0.783499036817183,0.0,0.0,0.0,-0.973473951615013,2.493
1357.0,232.5624,0.16256,-0.1524,,,0.0,0.0,,-0.969255635798516,
1358.0,232.2576,-0.08128,-0.2286,-1.62728766668512,0.783499036817183,0.0,0.0,0.0,-0.964557950780358,2.494
1359.0,232.2576,-0.16256,-0.4191,,,0.0,0.0,,-0.95938089656054,
1360.0,231.9528,-0.16256,-0.3429,-1.62728766668512,0.783499036817183,0.0,0.0,0.0,-0.955737823786034,2.493
1361.0,232.2576,-0.08128,-0.3048,,,0.0,0.0,,-0.950944264927544,
1362.0,232.5624,0.16256,-0.2667,-1.62728766668512,0.783499036817183,0.0,0.0,0.0,-0.943178750176873,2.493
1363.0,232.2576,0.0,-0.3048,,,0.0,0.0,,-0.932345272535576,
1364.0,232.2576,-0.08128,-0.5334,-1.62729087484018,0.78350204446255,0.0,0.0,0.0,-0.9224705332976,2.493
1365.0,232.2576,0.08128,-0.6096,,,0.0,0.0,,-0.915088513908257,
1366.0,232.2576,-0.16256,-0.5715,-1.62729087484018,0.78350204446255,0.0,0.0,0.0,-0.906364260754265,2.494
1367.0,232.5624,0.4064,-0.6096,,,0.0,0.0,,-0.899749165508522,
1368.0,232.2576,-0.16256,-0.6096,-1.62729087484018,0.78350204446255,0.0,0.0,0.0,-0.888915754446282,2.494
1369.0,232.2576,-0.32512,-0.6858,,,0.0,0.0,,-0.881917163839211,
1370.0,232.5624,-0.16256,-0.7239,-1.62729087484018,0.78350204446255,0.0,0.0,0.0,-0.869741519012322,2.493
1371.0,232.2576,0.32512,-0.6858,,,0.0,0.0,,-0.855073287494912,
1372.0,232.5624,0.08128,-0.6477,-1.62729087484018,0.78350204446255,0.0,0.0,0.0,-0.839062822212853,2.493
1373.0,232.2576,0.0,-0.6477,,,0.0,0.0,,-0.814903346818795,
1374.0,232.2576,-0.08128,-0.6858,-1.62729354830273,0.78350204446255,0.0,0.0,0.0,-0.794866313400902,2.493
1375.0,232.2576,0.0,-0.7239,,,0.0,0.0,,-0.78134850138842,
1376.0,232.5624,0.24384,-0.3048,-1.62729354830273,0.78350204446255,0.0,0.0,0.0,-0.778855848118843,2.493
1377.0,232.2576,-0.16256,-0.0381,,,0.0,0.0,,-0.749039949303307,
1378.0,232.2576,0.08128,0.0381,-1.62729354830273,0.78350204446255,0.0,0.0,0.0,-0.705802178894677,2.493
1379.0,232.2576,0.0,0.0762,,,0.0,0.0,,-0.650388697080101,
1380.0,232.5624,0.24384,0.1143,-1.62729354830273,0.78350204446255,0.0,0.0,0.0,-0.594687660323586,2.494
1381.0,232.8672,0.32512,0.1143,,,0.0,0.0,,-0.547423321779122,
1382.0,232.5624,0.08128,-0.2286,-1.62729354830273,0.78350204446255,0.0,0.0,0.0,-0.495077736276116,2.493
1383.0,232.8672,0.0,-0.1905,,,0.0,0.0,,-0.435350131383766,
1384.0,233.172,0.56896,-0.1524,-1.62729354830273,0.783505052107916,0.0,0.0,0.0,-0.370828967632927,2.493
1385.0,232.8672,-0.08128,-0.3048,,,0.0,0.0,,-0.317332962624993,
1386.0,232.8672,-0.08128,-0.6096,-1.62729354830273,0.783505052107916,0.0,0.0,0.0,-0.265083250962319,2.494
1387.0,233.172,0.24384,-0.6858,,,0.0,0.0,,-0.205259772229637,
1388.0,232.8672,0.16256,-0.6858,-1.62729354830273,0.783505052107916,0.0,0.0,0.0,-0.155790335357537,2.494
1389.0,232.8672,0.0,-0.6477,,,0.0,0.0,,-0.107183763048424,
1390.0,233.4768,0.4064,-0.6477,-1.62729354830273,0.783505052107916,0.0,0.0,0.0,-0.0728619435401576,2.493
1391.0,233.172,-0.24384,-0.5334,,,0.0,0.0,,-0.0385401406766551,
1392.0,233.172,0.08128,-0.2667,-1.62729087484018,0.783505052107916,0.0,0.0,0.0,-0.0063274957214014,2.493
1393.0,233.4768,0.0,-0.381,,,0.0,0.0,,0.0233925179609299,
1394.0,233.172,-0.32512,-0.2667,-1.62729087484018,0.783505052107916,0.0,0.0,0.0,0.0489900718316317,2.494
1395.0,233.172,0.0,-0.0762,,,0.0,0.0,,0.0744917518620014,
1396.0,233.172,-0.08128,0.0,-1.62729087484018,0.783505052107916,0.0,0.0,0.0,0.0910774268965244,2.494
1397.0,232.8672,-0.24384,0.0762,,,0.0,0.0,,0.113127752704716,
1398.0,232.5624,-0.24384,0.1143,-1.62729087484018,0.783505052107916,0.0,0.0,0.0,0.129138209664392,2.493
1399.0,232.8672,0.0,0.0762,,,0.0,0.0,,0.142080786957264,
1400.0,232.5624,0.0,0.0762,-1.62729087484018,0.783505052107916,0.0,0.0,0.0,0.155310994093514,2.493
1401.0,232.8672,0.08128,0.0762,,,0.0,0.0,,0.158282983275223,
1402.0,232.5624,-0.08128,0.0762,-1.62729087484018,0.783505052107916,0.0,0.0,0.0,0.167294857950211,2.493
1403.0,232.5624,-0.16256,0.0762,,,0.0,0.0,,0.168637058425331,
1404.0,232.5624,-0.24384,0.1143,-1.62729087484018,0.783505052107916,0.0,0.0,0.0,0.179278738451672,2.493
1405.0,232.5624,0.0,0.1143,,,0.0,0.0,,0.187523639048767,
1406.0,232.8672,0.0,0.1524,-1.62728766668512,0.783505052107916,0.0,0.0,0.0,0.18570208601675,2.493
1407.0,232.5624,-0.16256,0.1524,,,0.0,0.0,,0.200082729302692,
1408.0,232.8672,0.0,0.1524,-1.62728766668512,0.783505052107916,0.0,0.0,0.0,0.205163893037415,2.493
1409.0,232.5624,0.0,0.1524,,,0.0,0.0,,0.221270215515041,
1410.0,232.8672,0.32512,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,0.231720164505482,2.493
1411.0,232.5624,0.0,0.1524,,,0.0,0.0,,0.225296800295639,
1412.0,232.5624,-0.24384,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,0.22683073180666,2.494
1413.0,232.5624,-0.08128,0.1524,,,0.0,0.0,,0.211203761885929,
1414.0,232.5624,-0.08128,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,0.189057570559788,2.493
1415.0,232.5624,0.0,0.1524,,,0.0,0.0,,0.178128285657215,
1416.0,232.8672,0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,0.159912788626575,2.493
1417.0,232.2576,-0.24384,0.1143,,,0.0,0.0,,0.128371243908882,
1418.0,232.5624,-0.24384,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,0.0828325262994289,2.493
1419.0,232.5624,0.0,0.1143,,,0.0,0.0,,0.0442923909746647,
1420.0,232.2576,-0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.0301034923988955,2.493
1421.0,232.5624,-0.08128,0.0762,,,0.0,0.0,,-0.0838871189278262,
1422.0,232.5624,0.0,0.0762,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.149271113952126,2.493
1423.0,232.2576,-0.32512,0.1143,,,0.0,0.0,,-0.128083627739777,
1424.0,232.5624,0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.137478997776093,2.493
1425.0,232.2576,-0.16256,0.1524,,,0.0,0.0,,-0.13172673380381,
1426.0,232.2576,0.0,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.137862459847893,2.494
1427.0,232.2576,-0.32512,0.1524,,,0.0,0.0,,-0.131151490761818,
1428.0,232.2576,-0.24384,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.132110229165139,2.494
1429.0,232.5624,0.0,0.1143,,,0.0,0.0,,-0.134794596825852,
1430.0,232.2576,0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.13172673380381,2.493
1431.0,232.2576,-0.32512,0.1143,,,0.0,0.0,,-0.135082218346848,
1432.0,232.5624,0.0,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.132781312757935,2.494
1433.0,232.5624,-0.08128,0.1524,,,0.0,0.0,,-0.136807880893769,
1434.0,232.2576,-0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.128562996941437,2.494
1435.0,232.5624,0.0,0.1143,,,0.0,0.0,,-0.13556155425898,
1436.0,232.5624,0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.135273966027512,2.493
1437.0,232.8672,0.16256,0.1524,,,0.0,0.0,,-0.129713449735894,
1438.0,232.2576,-0.16256,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.133835891712059,2.494
1439.0,232.5624,0.0,0.1143,,,0.0,0.0,,-0.132877186598267,
1440.0,232.5624,0.0,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.132397817396607,2.493
1441.0,232.5624,0.0,0.1524,,,0.0,0.0,,-0.131918481484474,
1442.0,232.8672,0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.130768028690018,2.493
1443.0,232.5624,0.0,0.1524,,,0.0,0.0,,-0.132781312757935,
1444.0,232.5624,-0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.133740017871727,2.494
1445.0,232.5624,0.0,0.1524,,,0.0,0.0,,-0.132781312757935,
1446.0,232.5624,0.0,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.133835891712059,2.494
1447.0,232.5624,-0.08128,0.1143,,,0.0,0.0,,-0.130096911807694,
1448.0,232.5624,0.0,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.130288659488358,2.494
1449.0,232.8672,0.08128,0.1143,,,0.0,0.0,,-0.133452396350731,
1450.0,232.8672,0.32512,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.128467123101105,2.494
1451.0,232.5624,-0.08128,0.1143,,,0.0,0.0,,-0.132589565077271,
1452.0,232.8672,0.0,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.131343238442482,2.494
1453.0,232.5624,-0.16256,0.1143,,,0.0,0.0,,-0.129617575895561,
1454.0,232.8672,0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.131151490761818,2.494
1455.0,232.8672,0.08128,0.1524,,,0.0,0.0,,-0.13086390253035,
1456.0,232.5624,-0.24384,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.13038453332869,2.494
1457.0,232.5624,0.08128,0.1143,,,0.0,0.0,,-0.132301943556275,
1458.0,232.5624,0.0,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.129138206693901,2.494
1459.0,232.2576,-0.32512,0.1143,,,0.0,0.0,,-0.131151490761818,
1460.0,232.5624,-0.08128,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.129617575895561,2.494
1461.0,232.5624,0.0,0.1143,,,0.0,0.0,,-0.129713449735894,
1462.0,232.5624,-0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.132301943556275,2.494
1463.0,232.5624,0.0,0.1524,,,0.0,0.0,,-0.128850585172905,
1464.0,232.5624,0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.131630859963478,2.494
1465.0,232.8672,0.08128,0.1143,,,0.0,0.0,,-0.128371249260773,
1466.0,232.2576,-0.48768,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.130288659488358,2.494
1467.0,232.5624,0.0,0.1143,,,0.0,0.0,,-0.129809323576226,
1468.0,232.8672,0.24384,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.129809323576226,2.494
1469.0,232.8672,0.0,0.1524,,,0.0,0.0,,-0.129521702055229,
1470.0,232.5624,-0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.130192785648026,2.494
1471.0,232.8672,0.24384,0.1143,,,0.0,0.0,,-0.129713449735894,
1472.0,232.8672,0.0,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.127604291827645,2.494
1473.0,232.8672,0.16256,0.1143,,,0.0,0.0,,-0.130480407169022,
1474.0,232.5624,0.0,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.130288659488358,2.494
1475.0,232.5624,-0.08128,0.1143,,,0.0,0.0,,-0.127124922625984,
1476.0,232.5624,-0.16256,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.130768028690018,2.494
1477.0,232.5624,-0.16256,0.1524,,,0.0,0.0,,-0.126357965192856,
1478.0,232.8672,0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.130480407169022,2.494
1479.0,232.5624,-0.08128,0.1143,,,0.0,0.0,,-0.13038453332869,
1480.0,232.5624,-0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.12607034367186,2.494
1481.0,232.8672,0.08128,0.1143,,,0.0,0.0,,-0.131151490761818,
1482.0,232.5624,-0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.126453839033188,2.494
1483.0,232.5624,0.0,0.1143,,,0.0,0.0,,-0.130959776370682,
1484.0,232.8672,0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.12654971287352,2.494
1485.0,232.8672,0.0,0.1143,,,0.0,0.0,,-0.127412544146981,
1486.0,232.8672,0.0,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.129329954374565,2.494
1487.0,232.5624,0.0,0.1143,,,0.0,0.0,,-0.128754744622101,
1488.0,232.5624,-0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.127412544146981,2.494
1489.0,232.5624,-0.08128,0.1143,,,0.0,0.0,,-0.127604291827645,
1490.0,232.5624,-0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.126741427264656,2.493
1491.0,232.5624,-0.08128,0.1524,,,0.0,0.0,,-0.128850585172905,
1492.0,232.8672,-0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.126262091352524,2.494
1493.0,232.5624,-0.16256,0.1143,,,0.0,0.0,,-0.129138206693901,
1494.0,232.8672,0.0,0.1524,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.127124922625984,2.493
1495.0,232.8672,-0.16256,0.1143,,,0.0,0.0,,-0.123961185763611,
1496.0,232.5624,0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.129329954374565,2.493
1497.0,232.5624,-0.16256,0.1143,,,0.0,0.0,,-0.129617575895561,
1498.0,232.8672,0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.12607034367186,2.493
1499.0,232.5624,-0.08128,0.1143,,,0.0,0.0,,-0.125878595991196,
1500.0,232.8672,0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.128946459013237,2.494
1501.0,232.8672,-0.16256,0.1143,,,0.0,0.0,,-0.125495133919396,
1502.0,232.5624,-0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.127796006218781,2.494
1503.0,232.8672,0.08128,0.1143,,,0.0,0.0,,-0.126262091352524,
1504.0,232.5624,-0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.125303386238732,2.493
1505.0,232.5624,0.0,0.1143,,,0.0,0.0,,-0.128275375420441,
1506.0,232.8672,0.24384,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.124632269356407,2.493
1507.0,232.5624,-0.32512,0.1143,,,0.0,0.0,,-0.126262091352524,
1508.0,232.8672,0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.127796006218781,2.493
1509.0,232.8672,-0.16256,0.1143,,,0.0,0.0,,-0.126741427264656,
1510.0,232.5624,-0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.127987753899445,2.493
1511.0,232.5624,-0.24384,0.0762,,,0.0,0.0,,-0.125015764717736,
1512.0,232.5624,-0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.127029048785652,2.493
1513.0,232.5624,-0.08128,0.1143,,,0.0,0.0,,-0.125495133919396,
1514.0,232.8672,0.24384,0.0762,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.123961185763611,2.493
1515.0,232.8672,0.16256,0.1143,,,0.0,0.0,,-0.125878595991196,
1516.0,232.5624,-0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.124057059603943,2.493
1517.0,232.8672,-0.08128,0.1143,,,0.0,0.0,,-0.126453839033188,
1518.0,232.5624,-0.24384,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.123002480649819,2.493
1519.0,232.8672,0.0,0.1143,,,0.0,0.0,,-0.126357965192856,
1520.0,233.172,0.24384,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.126262091352524,2.493
1521.0,232.5624,-0.08128,0.1143,,,0.0,0.0,,-0.124536395516075,
1522.0,232.8672,0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.124440521675743,2.493
1523.0,232.8672,0.08128,0.1143,,,0.0,0.0,,-0.125686848310532,
1524.0,232.8672,-0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.123769438082947,2.494
1525.0,232.5624,-0.24384,0.1143,,,0.0,0.0,,-0.125303386238732,
1526.0,232.8672,-0.08128,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.124440521675743,2.493
1527.0,233.172,0.32512,0.1143,,,0.0,0.0,,-0.123961185763611,
1528.0,232.5624,-0.32512,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.126262091352524,2.494
1529.0,232.8672,-0.08128,0.1143,,,0.0,0.0,,-0.124152933444275,
1530.0,232.8672,0.0,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.122906606809487,2.493
1531.0,233.172,0.0,0.1143,,,0.0,0.0,,-0.1255909744702,
1532.0,232.8672,0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.12175615401503,2.493
1533.0,232.8672,-0.08128,0.1143,,,0.0,0.0,,-0.124440521675743,
1534.0,232.5624,-0.24384,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.123769438082947,2.493
1535.0,232.5624,-0.24384,0.1143,,,0.0,0.0,,-0.124344681124939,
1536.0,233.172,0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.124057059603943,2.493
1537.0,232.8672,-0.16256,0.1143,,,0.0,0.0,,-0.121852027855362,
1538.0,232.5624,-0.16256,0.1143,-1.62728766668512,0.783507992916719,0.0,0.0,0.0,-0.12654971287352,2.493
1539.0,232.5624,-0.16256,0.1143,,,0.0,0.0,,-0.120605701220574,
1540.0,232.5624,0.0,0.1143,-1.62728766668512,0.783511000562085,0.0,0.0,0.0,-0.125495133919396,2.493
1541.0,232.8672,0.08128,0.1143,,,0.0,0.0,,-0.123577690402283,
1542.0,232.5624,-0.24384,0.1143,-1.62728766668512,0.783511000562085,0.0,0.0,0.0,-0.121947901695694,2.493
1543.0,232.8672,0.0,0.1143,,,0.0,0.0,,-0.12654971287352,
1544.0,232.5624,-0.16256,0.1143,-1.62728766668512,0.783511000562085,0.0,0.0,0.0,-0.119071753064789,2.493
1545.0,232.8672,0.08128,0.1143,,,0.0,0.0,,-0.124344681124939,
1546.0,232.8672,0.0,0.0762,-1.62728766668512,0.783511000562085,0.0,0.0,0.0,-0.120989196581902,2.493
1547.0,232.8672,-0.08128,0.1143,,,0.0,0.0,,-0.121372658653702,
1548.0,232.8672,-0.16256,0.0762,-1.62728766668512,0.783511000562085,0.0,0.0,0.0,-0.123577690402283,2.493
1549.0,232.8672,-0.08128,0.1143,,,0.0,0.0,,-0.119263500745453,
1550.0,232.8672,0.08128,0.1143,-1.62728766668512,0.783511000562085,0.0,0.0,0.0,-0.125111638558068,2.494
1551.0,232.8672,0.0,0.0762,,,0.0,0.0,,-0.117729552589669,
1552.0,232.8672,-0.08128,0.1143,-1.62728766668512,0.783511000562085,0.0,0.0,0.0,-0.126837301104988,2.493
1553.0,233.172,0.0,0.1143,,,0.0,0.0,,-0.117537838198532,
1554.0,232.8672,-0.08128,0.1143,-1.62728766668512,0.783511000562085,0.0,0.0,0.0,-0.123481816561951,2.493
1555.0,232.5624,-0.16256,0.1143,,,0.0,0.0,,-0.123385942721619,
1556.0,232.8672,0.24384,0.1143,-1.62728766668512,0.783511000562085,0.0,0.0,0.0,-0.117537838198532,2.493
1557.0,232.8672,0.08128,0.1143,,,0.0,0.0,,-0.125782722150864,
1558.0,232.8672,0.16256,0.1143,-1.62728766668512,0.783511000562085,0.0,0.0,0.0,-0.116770847475876,2.493
