time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
272.0,244.1448,0.0,-0.1143,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.524414265889992,0.116
273.0,243.5352,-0.4064,-0.1143,,,0.0,0.0,,-0.52048357159449,
274.0,244.1448,0.16256,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.527194540680565,0.116
275.0,244.1448,0.08128,-0.0762,,,0.0,0.0,,-0.517415675282921,
276.0,244.1448,0.16256,-0.1143,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.523647275167336,0.116
277.0,244.1448,0.0,-0.1143,,,0.0,0.0,,-0.525948180756249,
278.0,244.1448,-0.08128,-0.1143,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.522880351023735,0.116
279.0,244.1448,0.16256,-0.1143,,,0.0,0.0,,-0.521154621897759,
280.0,243.84,-0.16256,-0.1143,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.520387697754158,0.116
281.0,244.1448,0.0,-0.1143,,,0.0,0.0,,-0.52815321250483,
282.0,243.84,-0.08128,-0.1143,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.52335965364634,0.116
283.0,243.84,0.0,-0.0762,,,0.0,0.0,,-0.527769717143502,
284.0,243.84,-0.16256,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.528440834025826,0.116
285.0,244.1448,-0.16256,-0.0762,,,0.0,0.0,,-0.522976224864067,
286.0,243.84,-0.08128,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.530549991934075,0.116
287.0,244.1448,0.0,-0.0762,,,0.0,0.0,,-0.526331676117577,
288.0,244.1448,-0.08128,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.52335965364634,0.116
289.0,244.1448,-0.08128,-0.0762,,,0.0,0.0,,-0.522592729502739,
290.0,244.1448,-0.08128,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.529974748892083,0.116
291.0,243.84,-0.08128,-0.0762,,,0.0,0.0,,-0.530933487295403,
292.0,244.1448,0.08128,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.523455527486672,0.115
293.0,244.1448,-0.08128,-0.0381,,,0.0,0.0,,-0.524030770528664,
294.0,243.84,0.0,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.534193131287636,0.116
295.0,244.1448,0.0,-0.0381,,,0.0,0.0,,-0.526811045319237,
296.0,244.1448,0.08128,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.522305107981743,0.116
297.0,244.1448,0.08128,-0.0381,,,0.0,0.0,,-0.532563276001992,
298.0,244.1448,-0.08128,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.532850897522988,0.116
299.0,244.1448,0.0,-0.0381,,,0.0,0.0,,-0.526811045319237,
300.0,244.1448,-0.08128,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.525564685394921,0.116
301.0,244.1448,-0.16256,-0.0381,,,0.0,0.0,,-0.525181256612648,
302.0,244.1448,0.08128,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.531700478018059,0.115
303.0,244.1448,0.0,-0.0381,,,0.0,0.0,,-0.53246740216166,
304.0,243.84,-0.16256,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.526906919159569,0.116
305.0,244.1448,-0.16256,-0.0381,,,0.0,0.0,,-0.529878941630806,
306.0,244.1448,-0.16256,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.529687193950142,0.116
307.0,244.1448,0.0,-0.0381,,,0.0,0.0,,-0.532179780640664,
308.0,244.1448,0.16256,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.533330266724648,0.115
309.0,244.1448,-0.32512,-0.0381,,,0.0,0.0,,-0.528536707866158,
310.0,243.84,0.16256,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.529687193950142,0.116
311.0,244.1448,-0.08128,-0.0381,,,0.0,0.0,,-0.534384812389244,
312.0,244.1448,0.0,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.528536707866158,0.116
313.0,244.1448,0.0,-0.0381,,,0.0,0.0,,-0.530645865774407,
314.0,244.1448,-0.08128,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.533234392884316,0.115
315.0,243.5352,-0.08128,-0.0381,,,0.0,0.0,,-0.529207824748482,
316.0,243.84,-0.08128,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.535727046153893,0.116
317.0,243.84,-0.08128,-0.0381,,,0.0,0.0,,-0.531988099539055,
318.0,243.84,-0.16256,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.53342614056498,0.116
319.0,243.84,0.08128,-0.0381,,,0.0,0.0,,-0.529878941630806,
320.0,243.84,0.0,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.532083973379387,0.116
321.0,244.1448,0.08128,-0.0381,,,0.0,0.0,,-0.539657740449395,
322.0,243.84,-0.08128,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.533330266724648,0.115
323.0,243.84,-0.16256,-0.0381,,,0.0,0.0,,-0.531316982656731,
324.0,243.84,-0.08128,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.531796351858391,0.115
325.0,244.1448,-0.16256,-0.0381,,,0.0,0.0,,-0.533234392884316,
326.0,243.84,-0.24384,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.533617888245644,0.116
327.0,243.84,-0.16256,-0.0381,,,0.0,0.0,,-0.533809635926308,
328.0,244.1448,0.08128,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.531221108816399,0.115
329.0,243.84,-0.24384,-0.0762,,,0.0,0.0,,-0.534384812389244,
330.0,244.1448,0.16256,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.53294677136332,0.116
331.0,244.1448,0.08128,-0.0381,,,0.0,0.0,,-0.536302289195885,
332.0,244.1448,-0.08128,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.531508730337395,0.115
333.0,243.84,-0.08128,-0.0381,,,0.0,0.0,,-0.537548582541146,
334.0,243.84,-0.24384,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.534768307750572,0.115
335.0,243.84,0.0,-0.0381,,,0.0,0.0,,-0.535918793834557,
336.0,244.1448,0.0,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.535535298473229,0.115
337.0,244.1448,0.16256,-0.0762,,,0.0,0.0,,-0.534768307750572,
338.0,243.84,-0.32512,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.532850897522988,0.116
339.0,244.1448,0.08128,-0.0381,,,0.0,0.0,,-0.537932077902474,
340.0,244.1448,0.0,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.538315573263802,0.116
341.0,244.1448,-0.08128,-0.0381,,,0.0,0.0,,-0.533138519043984,
342.0,244.1448,-0.08128,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.541191655315651,0.116
343.0,244.1448,0.0,-0.0762,,,0.0,0.0,,-0.534480686229576,
344.0,244.1448,0.16256,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.533809635926308,0.116
345.0,244.1448,0.08128,-0.0762,,,0.0,0.0,,-0.539849488130059,
346.0,244.1448,-0.16256,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.532083973379387,0.116
347.0,244.1448,0.0,-0.0381,,,0.0,0.0,,-0.536398163036217,
348.0,244.1448,0.08128,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.537452708700814,0.116
349.0,244.4496,0.16256,-0.0381,,,0.0,0.0,,-0.533330266724648,
350.0,244.1448,0.0,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.536973339499153,0.116
351.0,243.84,-0.16256,-0.0381,,,0.0,0.0,,-0.534480686229576,
352.0,244.1448,-0.16256,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.538027951742806,0.116
353.0,244.1448,0.0,-0.0381,,,0.0,0.0,,-0.531700478018059,
354.0,243.84,-0.08128,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.534289005127968,0.117
355.0,244.1448,0.16256,-0.0381,,,0.0,0.0,,-0.539657740449395,
356.0,244.1448,-0.08128,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.539753614289727,0.116
357.0,244.1448,0.0,-0.0762,,,0.0,0.0,,-0.535918793834557,
358.0,244.1448,0.08128,-0.0381,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.535055929271569,0.116
359.0,244.1448,-0.08128,-0.0762,,,0.0,0.0,,-0.536685717978157,
360.0,244.1448,-0.16256,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.539945361970391,0.116
361.0,243.84,-0.24384,-0.0381,,,0.0,0.0,,-0.538123825583138,
362.0,243.84,-0.16256,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.536398163036217,0.116
363.0,244.1448,-0.16256,-0.0381,,,0.0,0.0,,-0.538603194784798,
364.0,244.1448,0.08128,-0.0762,-1.62656850525972,0.783301267425199,0.0,0.0,0.0,-0.53898662356707,0.116
365.0,244.1448,0.08128,-0.0381,,,0.0,0.0,,-0.539657740449395,
366.0,243.84,-0.16256,-0.0381,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.537932077902474,0.116
367.0,244.4496,0.32512,-0.0762,,,0.0,0.0,,-0.539178371247734,
368.0,243.84,-0.16256,-0.0381,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.539178371247734,0.116
369.0,244.1448,-0.08128,-0.0381,,,0.0,0.0,,-0.535151803111901,
370.0,243.84,-0.24384,-0.0762,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.543109132122292,0.116
371.0,244.1448,-0.16256,-0.0381,,,0.0,0.0,,-0.536877465658821,
372.0,244.1448,0.0,-0.0762,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.541479276836647,0.116
373.0,243.84,-0.16256,-0.0381,,,0.0,0.0,,-0.539082497407402,
374.0,244.1448,0.0,-0.0381,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.540616478852715,0.116
375.0,243.84,-0.08128,-0.0381,,,0.0,0.0,,-0.539274245088066,
376.0,244.1448,-0.08128,-0.0762,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.536302289195885,0.116
377.0,244.1448,-0.08128,-0.0381,,,0.0,0.0,,-0.541287529155983,
378.0,244.1448,0.08128,-0.0381,-1.62656850525972,0.783304275070565,0.0,0.0,0.0,-0.53821969942347,0.116
379.0,244.4496,0.08128,-0.0762,,,0.0,0.0,,-0.539753614289727,
380.0,244.1448,0.0,-0.0381,-1.62656850525972,0.783304275070565,0.0,0.0,0.0,-0.54378018242556,0.116
381.0,243.84,-0.08128,-0.0762,,,0.0,0.0,,-0.535822919994225,
382.0,243.84,-0.32512,-0.0381,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.545026542349877,0.116
383.0,244.1448,0.0,-0.0381,,,0.0,0.0,,-0.541383402996315,
384.0,243.84,-0.24384,-0.0762,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.53726096102015,0.116
385.0,243.84,-0.24384,-0.0381,,,0.0,0.0,,-0.546464583375801,
386.0,244.1448,-0.16256,-0.0381,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.531988099539055,0.116
387.0,243.84,-0.16256,-0.0381,,,0.0,0.0,,-0.543876056265892,
388.0,243.84,-0.08128,-0.0381,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.538603194784798,0.116
389.0,243.84,-0.08128,-0.0381,,,0.0,0.0,,-0.541095781475319,
390.0,243.84,-0.08128,-0.0381,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.541095781475319,0.116
391.0,244.1448,0.16256,-0.0381,,,0.0,0.0,,-0.534384812389244,
392.0,243.84,-0.16256,-0.0762,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.544163677786888,0.115
393.0,243.84,-0.08128,-0.0381,,,0.0,0.0,,-0.540520605012383,
394.0,244.1448,0.08128,-0.0762,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.539561866609062,0.115
395.0,243.84,-0.4064,-0.0381,,,0.0,0.0,,-0.543588434744896,
396.0,243.84,-0.16256,-0.0762,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.537452708700814,0.116
397.0,243.84,-0.08128,-0.0381,,,0.0,0.0,,-0.542629762920632,
398.0,243.84,-0.16256,-0.0381,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.542821510601296,0.116
399.0,243.84,0.0,-0.0762,,,0.0,0.0,,-0.548861362805046,
400.0,243.84,-0.16256,-0.0381,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.670234049396386,0.115
401.0,243.84,0.08128,-0.0381,,,0.0,0.0,,-0.611848611689629,
402.0,243.84,0.08128,-0.0762,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.646745624305596,0.115
403.0,243.84,-0.24384,-0.0762,,,0.0,0.0,,-0.630255856400933,
404.0,243.84,0.0,-0.0762,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.570048882306923,0.115
405.0,243.84,-0.16256,-0.1143,,,0.0,0.0,,-0.549532479687371,
406.0,244.1448,0.16256,-0.1143,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.48664110464312,0.116
407.0,243.84,-0.16256,-0.1143,,,0.0,0.0,,-0.4199149091437,
408.0,244.1448,0.16256,-0.1143,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.367665197481026,0.116
409.0,243.84,-0.16256,-0.1143,,,0.0,0.0,,-0.366898273337426,
410.0,243.84,-0.24384,-0.1143,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.358269860734238,0.116
411.0,243.84,0.0,-0.1143,,,0.0,0.0,,-0.343313974406304,
412.0,243.5352,-0.16256,-0.1143,-1.62657171341478,0.783304275070565,0.0,0.0,0.0,-0.314648561674752,0.116
413.0,243.84,0.08128,-0.1143,,,0.0,0.0,,-0.29288583242041,
414.0,243.5352,-0.16256,-0.1143,-1.62657171341478,0.783307282715932,0.0,0.0,0.0,-0.269589188299813,0.115
415.0,243.84,0.0,-0.0762,,,0.0,0.0,,-0.246292544179215,
416.0,243.5352,-0.16256,-0.0762,-1.62657171341478,0.783307282715932,0.0,0.0,0.0,-0.225680301008858,0.115
417.0,243.84,-0.24384,-0.0762,,,0.0,0.0,,-0.20238365688826,
418.0,243.84,-0.16256,-0.0762,-1.62657171341478,0.783307282715932,0.0,0.0,0.0,-0.176210864136757,0.116
419.0,244.1448,0.24384,-0.1143,,,0.0,0.0,,-0.146299124770417,
420.0,243.84,0.08128,-0.1143,-1.62657171341478,0.783307282715932,0.0,0.0,0.0,-0.113990605974831,0.116
421.0,244.1448,0.08128,-0.0762,,,0.0,0.0,,-0.0788059551931041,
422.0,244.1448,0.16256,-0.0381,-1.62657171341478,0.783307282715932,0.0,0.0,0.0,-0.0411286511418002,0.116
423.0,244.1448,0.24384,-0.0381,,,0.0,0.0,,-0.0065192267573016,
424.0,244.1448,-0.08128,0.0,-1.62657171341478,0.783307282715932,0.0,0.0,0.0,0.0252140668317556,0.116
425.0,243.84,-0.24384,0.0,,,0.0,0.0,,0.0626037493620634,
426.0,243.84,-0.16256,0.0381,-1.62656850525972,0.783307282715932,0.0,0.0,0.0,0.100281040929794,0.116
427.0,243.84,0.0,0.0762,,,0.0,0.0,,0.139108789453173,
428.0,243.84,-0.08128,0.0762,-1.62656850525972,0.783307282715932,0.0,0.0,0.0,0.180237443565464,0.116
429.0,243.84,0.24384,0.0381,,,0.0,0.0,,0.218106478652668,
430.0,244.1448,0.24384,0.0381,-1.62656850525972,0.783307282715932,0.0,0.0,0.0,0.261248425155258,0.115
431.0,244.4496,0.32512,0.0,,,0.0,0.0,,0.291351912202263,
432.0,244.1448,0.0,-0.0381,-1.62656850525972,0.783307282715932,0.0,0.0,0.0,0.301130744310379,0.116
433.0,244.1448,-0.08128,-0.0381,,,0.0,0.0,,0.30419860733242,
434.0,244.1448,0.0,-0.0762,-1.62656850525972,0.783307282715932,0.0,0.0,0.0,0.298733964881134,0.116
435.0,244.4496,0.0,-0.0381,,,0.0,0.0,,0.290584954769135,
436.0,244.4496,0.0,0.0,-1.62656850525972,0.783307282715932,0.0,0.0,0.0,0.28473681695652,0.115
437.0,244.4496,0.0,0.0,,,0.0,0.0,,0.290489080928802,
438.0,244.1448,0.16256,0.0381,-1.62656850525972,0.783307282715932,0.0,0.0,0.0,0.296912428493881,0.115
439.0,244.1448,-0.08128,0.0762,,,0.0,0.0,,0.30726650364399,
440.0,244.1448,-0.16256,0.0,-1.62656850525972,0.783307282715932,0.0,0.0,0.0,0.292406491156387,0.116
441.0,244.1448,-0.08128,0.0381,,,0.0,0.0,,0.30764996571579,
442.0,244.4496,0.0,0.0,-1.62656850525972,0.783310290361298,0.0,0.0,0.0,0.320400820295143,0.115
443.0,244.4496,0.08128,-0.0381,,,0.0,0.0,,0.333535136946297,
444.0,244.1448,-0.16256,-0.0762,-1.62656850525972,0.783310290361298,0.0,0.0,0.0,0.352901086771393,0.116
445.0,244.7544,0.0,-0.0762,,,0.0,0.0,,0.374567908895874,
446.0,244.4496,-0.08128,-0.0762,-1.62656850525972,0.783310290361298,0.0,0.0,0.0,0.382621078457069,0.115
447.0,244.4496,0.08128,-0.0381,,,0.0,0.0,,0.371979415075493,
448.0,244.4496,-0.16256,-0.0381,-1.62656850525972,0.783310290361298,0.0,0.0,0.0,0.352517591410065,0.115
449.0,244.1448,-0.08128,-0.0381,,,0.0,0.0,,0.337274116850662,
450.0,244.4496,0.16256,-0.0381,-1.62656850525972,0.783310290361298,0.0,0.0,0.0,0.340725475234032,0.115
451.0,244.7544,0.24384,-0.0762,,,0.0,0.0,,0.355489580591774,
452.0,244.1448,-0.08128,-0.1143,-1.62656850525972,0.783310290361298,0.0,0.0,0.0,0.365843655741882,0.116
453.0,244.1448,-0.24384,-0.0381,,,0.0,0.0,,0.377635771917915,
454.0,244.4496,0.08128,0.0,-1.62656850525972,0.783310290361298,0.0,0.0,0.0,0.395371933036423,0.115
455.0,244.4496,0.0,-0.3429,,,0.0,0.0,,0.395563647427559,
456.0,244.4496,0.0,-0.9525,-1.62656850525972,0.783310290361298,0.0,0.0,0.0,0.420298365863609,0.116
457.0,244.4496,0.0,-0.4572,,,0.0,0.0,,0.423174514494514,
458.0,244.4496,-0.08128,-0.0381,-1.62656850525972,0.783310290361298,0.0,0.0,0.0,0.433432682514763,0.116
459.0,244.4496,-0.16256,-0.0381,,,0.0,0.0,,0.450114264679146,
460.0,244.4496,0.08128,0.0,-1.62656850525972,0.783310290361298,0.0,0.0,0.0,0.450305979070282,0.116
461.0,244.4496,0.16256,-0.5715,,,0.0,0.0,,0.442923926391411,
462.0,244.7544,0.16256,-0.762,-1.62656850525972,0.783310290361298,0.0,0.0,0.0,0.457592191198349,0.116
463.0,244.4496,0.08128,-0.4572,,,0.0,0.0,,0.455099537928772,
464.0,244.4496,-0.08128,-0.0762,-1.62656850525972,0.783310290361298,0.0,0.0,0.0,0.44023952544117,0.116
465.0,244.4496,-0.24384,-0.0381,,,0.0,0.0,,0.427680451832008,
466.0,244.1448,-0.32512,-0.1524,-1.62656850525972,0.783310290361298,0.0,0.0,0.0,0.438226241373253,0.116
467.0,244.4496,0.08128,-0.4191,,,0.0,0.0,,0.442732178710747,
468.0,244.4496,-0.16256,-0.6477,-1.62656850525972,0.783313298006664,0.0,0.0,0.0,0.443211547912407,0.116
469.0,244.4496,-0.16256,-0.7239,,,0.0,0.0,,0.437746905461121,
470.0,244.1448,-0.32512,-0.3048,-1.62656583179717,0.783313298006664,0.0,0.0,0.0,0.441869347437286,0.116
471.0,244.4496,-0.08128,0.0,,,0.0,0.0,,0.446087663253784,
472.0,244.4496,0.16256,0.0,-1.62656583179717,0.783313298006664,0.0,0.0,0.0,0.446950494527245,0.116
473.0,244.4496,-0.08128,-0.0381,,,0.0,0.0,,0.450114264679146,
474.0,244.4496,-0.08128,-0.0762,-1.62656583179717,0.783313298006664,0.0,0.0,0.0,0.448676190363693,0.115
475.0,244.4496,0.0,-0.0381,,,0.0,0.0,,0.458550896312141,
476.0,244.4496,0.08128,-0.0762,-1.62656583179717,0.783313298006664,0.0,0.0,0.0,0.456441738403893,0.116
477.0,244.4496,0.0,-0.0762,,,0.0,0.0,,0.465070117717552,
478.0,244.4496,-0.08128,-0.1143,-1.62656583179717,0.783313298006664,0.0,0.0,0.0,0.452606884659195,0.116
479.0,244.4496,-0.08128,-0.1143,,,0.0,0.0,,0.446854620686913,
480.0,244.4496,0.08128,-0.0762,-1.62656583179717,0.783313298006664,0.0,0.0,0.0,0.458167400950813,0.116
481.0,244.7544,0.16256,-0.0381,,,0.0,0.0,,0.456825233765221,
482.0,244.4496,0.16256,0.0,-1.62656583179717,0.783313298006664,0.0,0.0,0.0,0.46411141260376,0.115
483.0,244.4496,-0.16256,0.0,,,0.0,0.0,,0.466412318192673,
484.0,244.7544,0.0,-0.2667,-1.62656583179717,0.783313298006664,0.0,0.0,0.0,0.466316444352341,0.116
485.0,244.4496,-0.08128,-0.4572,,,0.0,0.0,,0.472260456005287,
486.0,244.7544,0.24384,-0.2286,-1.62656583179717,0.783313298006664,0.0,0.0,0.0,0.461810507014847,0.116
487.0,244.7544,0.0,-0.2286,,,0.0,0.0,,0.463919664923096,
488.0,244.7544,0.16256,-0.2286,-1.62656583179717,0.783316238815467,0.0,0.0,0.0,0.466604065873337,0.115
489.0,244.4496,-0.08128,-0.0381,,,0.0,0.0,,0.467658644827461,
490.0,244.4496,-0.08128,-0.0762,-1.62656583179717,0.783316238815467,0.0,0.0,0.0,0.46928843353405,0.115
491.0,244.7544,0.16256,-0.0381,,,0.0,0.0,,0.474657235434532,
492.0,244.7544,0.0,-0.2286,-1.62656583179717,0.783316238815467,0.0,0.0,0.0,0.476191150300789,0.116
493.0,244.4496,0.0,-0.1524,,,0.0,0.0,,0.478108560528374,
494.0,244.7544,0.08128,-0.0381,-1.62656262364212,0.783316238815467,0.0,0.0,0.0,0.480026004045487,0.116
495.0,244.7544,-0.16256,-0.2667,,,0.0,0.0,,0.475520066707993,
496.0,244.7544,0.0,-0.6096,-1.62656262364212,0.783316238815467,0.0,0.0,0.0,0.480505339957619,0.115
497.0,244.4496,-0.24384,-0.5334,,,0.0,0.0,,0.475328319027329,
498.0,244.7544,0.08128,-0.1905,-1.62656262364212,0.783316238815467,0.0,0.0,0.0,0.472068708324623,0.116
499.0,244.7544,-0.08128,0.0,,,0.0,0.0,,0.473123287278748,
500.0,244.7544,0.24384,0.0,-1.62656262364212,0.783316238815467,0.0,0.0,0.0,0.460755928060722,0.116
501.0,244.7544,0.08128,0.0,,,0.0,0.0,,0.46459078180542,
502.0,244.7544,0.16256,0.0,-1.62656262364212,0.783316238815467,0.0,0.0,0.0,0.446758780136108,0.115
503.0,244.4496,-0.24384,0.0,,,0.0,0.0,,0.442348683349419,
504.0,244.7544,-0.08128,0.0,-1.62656262364212,0.783316238815467,0.0,0.0,0.0,0.437363410099793,0.116
505.0,244.7544,0.0,0.0,,,0.0,0.0,,0.410423659915161,
506.0,244.7544,-0.16256,0.0,-1.62656262364212,0.783316238815467,0.0,0.0,0.0,0.403233354916954,0.115
507.0,244.7544,0.08128,0.0,,,0.0,0.0,,0.385784815319443,
508.0,244.7544,-0.08128,0.0,-1.62656262364212,0.783316238815467,0.0,0.0,0.0,0.36143359224472,0.116
509.0,245.0592,0.08128,0.0,,,0.0,0.0,,0.337945200443459,
510.0,244.7544,-0.24384,0.0,-1.62656262364212,0.783316238815467,0.0,0.0,0.0,0.290680795319939,0.116
511.0,244.7544,0.08128,0.0,,,0.0,0.0,,0.233445827052403,
512.0,244.4496,0.0,0.0381,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,0.145532145340633,0.116
513.0,244.4496,-0.24384,0.0381,,,0.0,0.0,,0.0144765181665719,
514.0,244.7544,0.08128,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.20621847734343,0.116
515.0,244.4496,-0.16256,0.0381,,,0.0,0.0,,-0.519141337829842,
516.0,244.4496,-0.08128,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.506774011901345,0.116
517.0,244.7544,0.08128,0.0762,,,0.0,0.0,,-0.498912556731285,
518.0,244.4496,0.08128,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.48664110464312,0.116
519.0,244.4496,-0.16256,0.0381,,,0.0,0.0,,-0.485490618559136,
520.0,244.4496,-0.08128,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.48712047384478,0.116
521.0,244.4496,-0.16256,0.0762,,,0.0,0.0,,-0.488942010232033,
522.0,244.1448,-0.08128,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.48712047384478,0.115
523.0,244.4496,0.08128,0.0762,,,0.0,0.0,,-0.486065861601128,
524.0,244.4496,0.0,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.485778240080132,0.116
525.0,244.4496,0.08128,0.0762,,,0.0,0.0,,-0.483477334491219,
526.0,244.4496,0.08128,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.485586492399468,0.116
527.0,244.1448,-0.08128,0.0762,,,0.0,0.0,,-0.48280628418795,
528.0,244.1448,-0.08128,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.484148451373543,0.116
529.0,244.4496,0.0,0.0762,,,0.0,0.0,,-0.485298870878472,
530.0,244.1448,-0.24384,0.0381,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.47705398692614,0.116
531.0,244.1448,-0.32512,0.0762,,,0.0,0.0,,-0.481943419624962,
532.0,244.1448,0.0,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.482902158028282,0.116
533.0,244.1448,-0.08128,0.0381,,,0.0,0.0,,-0.482231041145958,
534.0,244.4496,-0.16256,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.477341608447136,0.115
535.0,244.4496,0.16256,0.0381,,,0.0,0.0,,-0.478971397153725,
536.0,244.1448,-0.08128,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.483093839129891,0.116
537.0,244.1448,-0.08128,0.0381,,,0.0,0.0,,-0.477245734606804,
538.0,244.1448,-0.08128,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.477341608447136,0.115
539.0,244.1448,-0.08128,0.0762,,,0.0,0.0,,-0.477629229968132,
540.0,244.7544,0.08128,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.478875523313393,0.116
541.0,244.4496,-0.16256,0.0762,,,0.0,0.0,,-0.475903567421212,
542.0,244.4496,0.0,0.0762,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.477629229968132,0.115
543.0,244.4496,0.08128,0.0762,,,0.0,0.0,,-0.475232450538887,
544.0,244.1448,-0.32512,0.0381,-1.62656262364212,0.783319246460834,0.0,0.0,0.0,-0.477437482287468,0.116
