time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
5705.0,5011.8264,-5.20192,1667.256,,,195.165675,197.480655,,-0.928414578240075,
5706.0,5008.7784,-5.44576,1667.256,-1.61385619084422,0.643199665658023,195.165675,197.480655,1.0,-0.928318704399743,0.116
5707.0,5005.4256,-6.096,1667.256,,,195.10137,197.41635,,-0.928126956719079,
5708.0,5002.6824,-6.33984,1667.256,-1.61389254993487,0.643223593147827,194.97276,197.352045,1.0,-0.928031082878746,0.115
5709.0,4999.9392,-5.77088,1667.256,,,194.908455,197.352045,,-0.928031082878746,
5710.0,4997.196,-5.44576,1667.256,-1.61391607640529,0.643238564538095,194.8119975,197.28774,1.0,-0.928126956719079,0.115
5711.0,4994.4528,-5.60832,1667.256,,,194.7476925,197.223435,,-0.92822283055941,
5712.0,4991.7096,-5.77088,1667.256,-1.61395510895849,0.643259551219097,194.651235,197.223435,1.0,-0.928318704399743,0.115
5713.0,4988.9664,-5.52704,1667.256,,,194.651235,197.15913,,-0.928414578240075,
5714.0,4985.9184,-6.096,1667.256,-1.61397917012143,0.643274522609365,194.58693,197.15913,1.0,-0.928510452080407,0.115
5715.0,4982.5656,-6.17728,1667.256,,,194.5547775,197.03052,,-0.928702199761071,
5716.0,4980.432,-5.20192,1667.256,-1.61401552921208,0.643298516935733,194.651235,197.03052,1.0,-0.928893947441735,0.115
5717.0,4977.0792,-5.6896,1667.256,,,194.651235,196.966215,,-0.929181568962731,
5718.0,4974.336,-5.52704,1667.256,-1.61404226383756,0.643319503616735,194.651235,196.90191,1.0,-0.929373316643395,0.115
5719.0,4971.5928,-5.6896,1667.256,,,194.58693,196.837605,,-0.929660938164391,
5720.0,4968.5448,-5.60832,1667.256,-1.6140780882357,0.643334475007003,194.4904725,196.837605,1.0,-0.929948559685387,0.115
5721.0,4965.4968,-5.93344,1667.256,,,194.3618625,196.7733,,-0.930140307366051,
5722.0,4962.144,-6.096,1667.256,-1.61410214939863,0.643355461688005,194.265405,196.708995,1.0,-0.930236181206383,0.115
5723.0,4959.7056,-5.6896,1667.256,,,194.265405,196.580385,,-0.930427795728936,
5724.0,4957.2672,-5.36448,1667.256,-1.61414118195183,0.643370433078273,194.394015,196.580385,1.0,-0.930523669569268,0.115
5725.0,4954.524,-5.44576,1667.256,,,194.265405,196.51608,,-0.9306195434096,
5726.0,4951.476,-5.93344,1667.256,-1.61416524311476,0.643394360568077,194.1046425,196.51608,1.0,-0.930715417249932,0.115
5727.0,4948.428,-6.17728,1667.256,,,194.1046425,196.38747,,-0.930907164930596,
5728.0,4945.0752,-6.5024,1667.256,-1.61420106751291,0.643409398794909,194.2332525,196.38747,1.0,-0.93109891261126,0.116
5729.0,4942.6368,-5.52704,1667.256,,,194.2011,196.38747,,-0.93157828181292,
5730.0,4939.8936,-5.52704,1667.256,-1.61422780213838,0.643430318639347,194.008185,196.323165,1.0,-0.931961777174248,0.115
5731.0,4937.76,-5.03936,1667.256,,,193.9760325,196.194555,,-0.93253702021624,
5732.0,4935.0168,-5.12064,1667.256,-1.61426362653653,0.643445290029616,193.879575,196.194555,1.0,-0.933112263258232,0.115
5733.0,4932.2736,-5.52704,1667.256,,,193.7188125,196.13025,,-0.933591632459893,
5734.0,4928.616,-5.93344,1667.256,-1.61428768769946,0.643466276710617,193.5258975,196.13025,1.0,-0.934166875501885,0.116
5735.0,4926.1776,-5.93344,1667.256,,,193.42944,196.00164,,-0.934550370863213,
5736.0,4923.4344,-5.60832,1667.256,-1.61432672025266,0.643481248100886,193.3329825,196.00164,1.0,-0.935125480747094,0.116
5737.0,4919.7768,-6.01472,1667.256,,,193.236525,195.937335,,-0.935700723789086,
5738.0,4917.0336,-5.77088,1667.256,-1.61435078141559,0.643502234781887,193.17222,195.937335,1.0,-0.936275966831078,0.115
5739.0,4914.5952,-5.36448,1667.256,,,193.5258975,195.87303,,-0.93685120987307,
5740.0,4912.4616,-4.79552,1667.256,-1.61438660581373,0.643517206172155,193.7188125,195.808725,1.0,-0.937426452915062,0.115
5741.0,4909.4136,-5.52704,1667.256,,,193.7188125,195.808725,,-0.938001695957055,
5742.0,4906.0608,-6.01472,1667.256,-1.61441334043921,0.643541200498523,193.7831175,195.74442,1.0,-0.938385191318383,0.115
5743.0,4903.9272,-5.44576,1667.256,,,193.5902025,195.61581,,-0.938960434360375,
5744.0,4900.8792,-5.52704,1667.256,-1.61444969952986,0.643553164243425,193.42944,195.61581,1.0,-0.939439670403923,0.116
5745.0,4897.8312,-5.6896,1667.256,,,193.365135,195.61581,,-0.939919039605584,
5746.0,4895.3928,-5.52704,1667.256,-1.6144737606928,0.643577158569793,193.236525,195.551505,1.0,-0.940302534966912,0.115
5747.0,4892.6496,-5.52704,1667.256,,,193.04361,195.4872,,-0.94068603032824,
5748.0,4888.992,-6.25856,1667.256,-1.614512793246,0.643589122314695,192.850695,195.4872,1.0,-0.940973651849236,0.115
5749.0,4886.5536,-5.60832,1667.256,,,192.915,195.422895,,-0.9411653995299,
5750.0,4883.5056,-5.93344,1667.256,-1.61453631971642,0.643613116641063,192.850695,195.422895,1.0,-0.941453021050896,0.116
5751.0,4881.372,-5.2832,1667.256,,,193.0114575,195.35859,,-0.94164476873156,
5752.0,4878.0192,-5.77088,1667.256,-1.61457267880707,0.643628088031332,193.0114575,195.294285,1.0,-0.941836516412224,0.115
5753.0,4875.5808,-5.6896,1667.256,,,192.850695,195.294285,,-0.942028264092888,
5754.0,4872.5328,-5.44576,1667.256,-1.61459941343255,0.643649074712333,193.04361,195.294285,1.0,-0.942028264092888,0.115
5755.0,4869.7896,-5.6896,1667.256,,,193.0114575,195.165675,,-0.94212413793322,
5756.0,4867.0464,-5.36448,1667.256,-1.61463523783069,0.643664046102602,193.107915,195.165675,1.0,-0.94212413793322,0.116
5757.0,4864.3032,-5.6896,1667.256,,,193.107915,195.10137,,-0.94212413793322,
5758.0,4861.2552,-5.77088,1667.256,-1.61465929899362,0.643685032783603,192.979305,195.10137,1.0,-0.94212413793322,0.116
5759.0,4858.512,-5.77088,1667.256,,,192.8828475,194.97276,,-0.942220011773552,
5760.0,4855.464,-5.85216,1667.256,-1.61469833154682,0.643700004173872,192.8828475,194.97276,1.0,-0.942220011773552,0.115
5761.0,4853.3304,-5.2832,1667.256,,,192.915,194.908455,,-0.942220011773552,
5762.0,4850.5872,-5.20192,1667.256,-1.61472239270976,0.643720990854873,192.915,194.84415,1.0,-0.94212413793322,0.116
5763.0,4847.5392,-5.36448,1667.256,,,193.3329825,194.779845,,-0.942028264092888,
5764.0,4844.4912,-6.096,1667.256,-1.6147582171079,0.643735962245142,193.107915,194.71554,1.0,-0.942028264092888,0.116
5765.0,4841.748,-6.096,1667.256,,,192.915,194.651235,,-0.942028264092888,
5766.0,4839.0048,-5.60832,1667.256,-1.61478548642589,0.643756882089579,192.78639,194.651235,1.0,-0.942028264092888,0.116
5767.0,4836.2616,-5.77088,1667.256,,,192.4327125,194.58693,,-0.942028264092888,
5768.0,4833.2136,-6.01472,1667.256,-1.61482131082403,0.643771920316412,192.14334,194.522625,1.0,-0.942028264092888,0.116
5769.0,4830.1656,-5.6896,1667.256,,,192.079035,194.45832,,-0.94212413793322,
5770.0,4827.4224,-6.01472,1667.256,-1.61484537198696,0.643792840160849,191.9825775,194.45832,1.0,-0.942220011773552,0.116
5771.0,4824.0696,-5.6896,1667.256,,,191.8539675,194.32971,,-0.942411759454216,
5772.0,4821.936,-5.44576,1667.256,-1.61488386984765,0.643807811551118,191.88612,194.32971,1.0,-0.942603507134881,0.116
5773.0,4819.4976,-5.36448,1667.256,,,191.9825775,194.32971,,-0.942891128655877,
5774.0,4816.4496,-5.44576,1667.256,-1.61490793101058,0.643828798232119,191.7896625,194.2011,1.0,-0.943082876336541,0.116
5775.0,4812.792,-6.42112,1667.256,,,191.50029,194.136795,,-0.943274624017205,
5776.0,4809.4392,-6.17728,1667.256,-1.61494375540873,0.643843769622388,191.4038325,194.136795,1.0,-0.943370497857537,0.116
5777.0,4807.6104,-5.44576,1667.256,,,191.435985,194.136795,,-0.943562245538201,
5778.0,4804.2576,-6.096,1667.256,-1.61497102472672,0.643864756303389,191.5324425,194.008185,1.0,-0.943658119378533,0.116
5779.0,4801.8192,-5.44576,1667.256,,,191.4681375,194.008185,,-0.943753993218865,
5780.0,4798.7712,-5.60832,1667.256,-1.61500684912486,0.643879727693658,191.5324425,194.008185,1.0,-0.943945607741417,0.116
5781.0,4796.6376,-5.20192,1667.256,,,191.564595,193.879575,,-0.944137355422081,
5782.0,4794.1992,-4.8768,1667.256,-1.61503091028779,0.643900714374659,191.4681375,193.879575,1.0,-0.944233229262413,0.116
5783.0,4790.5416,-5.93344,1667.256,,,191.435985,193.81527,,-0.944329103102745,
5784.0,4787.7984,-5.60832,1667.256,-1.61506994284099,0.643912678119561,191.3395275,193.750965,1.0,-0.944329103102745,0.116
5785.0,4785.36,-5.6896,1667.256,,,191.1466125,193.750965,,-0.944329103102745,
5786.0,4782.312,-5.6896,1667.256,-1.61509346931141,0.643936672445929,191.11446,193.68666,1.0,-0.944233229262413,0.116
5787.0,4779.5688,-5.6896,1667.256,,,191.2109175,193.622355,,-0.944137355422081,
5788.0,4776.8256,-5.85216,1667.256,-1.61512982840206,0.643948636190831,191.0180025,193.622355,1.0,-0.944137355422081,0.116
5789.0,4774.0824,-5.60832,1667.256,,,190.8893925,193.622355,,-0.944041481581749,
5790.0,4771.0344,-5.85216,1667.256,-1.61515656302754,0.643972630517199,190.8250875,193.55805,1.0,-0.943945607741417,0.116
5791.0,4768.2912,-5.60832,1667.256,,,190.8893925,193.493745,,-0.943849733901085,
5792.0,4765.2432,-5.93344,1667.256,-1.61519292211819,0.643984594262101,190.85724,193.493745,1.0,-0.943753993218865,0.116
5793.0,4762.5,-5.6896,1667.256,,,190.9536975,193.42944,,-0.943753993218865,
5794.0,4760.0616,-5.03936,1667.256,-1.61521644858862,0.644005580943102,191.050155,193.42944,1.0,-0.943562245538201,0.116
5795.0,4757.6232,-5.03936,1667.256,,,191.0823075,193.42944,,-0.943466371697869,
5796.0,4754.5752,-5.60832,1667.256,-1.61525280767927,0.644020552333371,191.0180025,193.42944,1.0,-0.943274624017205,0.116
5797.0,4751.832,-5.77088,1667.256,,,190.9536975,193.42944,,-0.943082876336541,
5798.0,4749.0888,-5.52704,1667.256,-1.61527954230475,0.644041539014372,190.85724,193.365135,1.0,-0.942795254815544,0.116
5799.0,4746.0408,-5.93344,1667.256,,,190.8250875,193.30083,,-0.942507633294548,
5800.0,4742.9928,-5.6896,1667.256,-1.61531536670289,0.644056510404641,190.792935,193.30083,1.0,-0.942220011773552,0.116
5801.0,4740.5544,-5.60832,1667.256,,,190.792935,193.30083,,-0.942028264092888,
5802.0,4737.8112,-5.52704,1667.256,-1.61533942786582,0.644077497085642,190.792935,193.236525,1.0,-0.941836516412224,0.116
5803.0,4735.068,-5.44576,1667.256,,,190.921545,193.236525,,-0.941740642571892,
5804.0,4732.3248,-5.6896,1667.256,-1.61537846041902,0.644092468475911,190.98585,193.17222,1.0,-0.941548894891228,0.116
5805.0,4729.5816,-5.52704,1667.256,,,191.0823075,193.17222,,-0.941453021050896,
5806.0,4727.1432,-5.2832,1667.256,-1.61541428481717,0.644113455156912,191.0180025,193.107915,1.0,-0.941261273370232,0.115
5807.0,4724.4,-5.44576,1667.256,,,190.921545,193.04361,,-0.941069525689568,
5808.0,4721.352,-5.77088,1667.256,-1.6154383459801,0.644128426547181,190.792935,193.107915,1.0,-0.940781904168572,0.115
5809.0,4718.6088,-5.77088,1667.256,,,190.60002,193.04361,,-0.940590156487908,
5810.0,4715.5608,-5.85216,1667.256,-1.61547417037824,0.644149413228182,190.47141,192.915,1.0,-0.94020666112658,0.115
5811.0,4712.5128,-5.93344,1667.256,,,190.2463425,192.915,,-0.939823165765252,
5812.0,4709.16,-6.25856,1667.256,-1.61550143969623,0.64416438461845,190.08558,192.850695,1.0,-0.939439670403923,0.116
5813.0,4706.7216,-5.85216,1667.256,,,189.95697,192.850695,,-0.939152182041039,
5814.0,4703.6736,-5.77088,1667.256,-1.61553726409437,0.644185371299452,189.82836,192.78639,1.0,-0.938864560520043,0.115
5815.0,4700.9304,-5.77088,1667.256,,,189.764055,192.78639,,-0.938576938999047,
5816.0,4697.8824,-5.60832,1667.256,-1.6155613252573,0.64420034268972,189.764055,192.65778,1.0,-0.938193443637719,0.116
5817.0,4695.444,-5.20192,1667.256,,,189.764055,192.65778,,-0.937905822116722,
5818.0,4693.0056,-5.03936,1667.256,-1.61559714965544,0.644221329370722,189.7962075,192.593475,1.0,-0.937522326755394,0.116
5819.0,4690.2624,-5.20192,1667.256,,,190.1177325,192.593475,,-0.937234705234398,
5820.0,4687.824,-5.2832,1667.256,-1.61562121081838,0.64423630076099,190.407105,192.593475,1.0,-0.936947083713402,0.116
5821.0,4685.0808,-5.12064,1667.256,,,190.3106475,192.593475,,-0.936659462192406,
5822.0,4682.6424,-5.20192,1667.256,-1.61566024337158,0.644257220605428,190.2463425,192.593475,1.0,-0.936467714511742,0.115
5823.0,4680.5088,-4.71424,1667.256,,,190.2463425,192.52917,,-0.936275966831078,
5824.0,4677.4608,-5.20192,1667.256,-1.615683769842,0.64427225883226,190.3428,192.52917,1.0,-0.936084219150414,0.116
5825.0,4674.4128,-5.36448,1667.256,,,190.3106475,192.464865,,-0.93589247146975,
5826.0,4671.6696,-5.60832,1667.256,-1.61572012893265,0.644293178676698,190.3106475,192.464865,1.0,-0.935700723789086,0.115
5827.0,4669.2312,-5.36448,1667.256,,,190.2463425,192.464865,,-0.935508976108422,
5828.0,4666.1832,-5.6896,1667.256,-1.61574365540307,0.64430821690353,190.1177325,192.464865,1.0,-0.93541310226809,0.115
5829.0,4663.7448,-5.36448,1667.256,,,190.1177325,192.40056,,-0.935317228427758,
5830.0,4660.6968,-5.60832,1667.256,-1.61578001449372,0.644329136747968,190.1177325,192.40056,1.0,-0.935221354587426,0.116
5831.0,4657.344,-6.01472,1667.256,,,190.0534275,192.40056,,-0.935029606906762,
5832.0,4655.2104,-5.85216,1667.256,-1.61580354096415,0.644344108138237,190.08558,192.40056,1.0,-0.93493373306643,0.116
5833.0,4652.4672,-5.52704,1667.256,,,190.1177325,192.40056,,-0.934742118543877,
5834.0,4649.1144,-5.85216,1667.256,-1.61584310820986,0.644365094819238,190.0534275,192.336255,1.0,-0.934646244703545,0.115
5835.0,4646.3712,-6.096,1667.256,,,190.0534275,192.27195,,-0.934550370863213,
5836.0,4643.628,-5.6896,1667.256,-1.61586663468028,0.644380066209506,189.7962075,192.27195,1.0,-0.934358623182549,0.115
5837.0,4640.8848,-5.52704,1667.256,,,189.6675975,192.27195,,-0.934262749342217,
5838.0,4637.8368,-5.77088,1667.256,-1.61590299377093,0.644401052890508,189.5389875,192.27195,1.0,-0.934071001661553,0.115
5839.0,4635.0936,-5.6896,1667.256,,,189.31392,192.207645,,-0.933783380140557,
5840.0,4632.3504,-5.77088,1667.256,-1.61592652024135,0.644416024280776,189.121005,192.207645,1.0,-0.933495758619561,0.116
5841.0,4629.6072,-5.93344,1667.256,,,188.92809,192.207645,,-0.933208137098565,
5842.0,4626.2544,-5.6896,1667.256,-1.615962879332,0.644437010961778,188.79948,192.14334,1.0,-0.932920515577568,0.115
5843.0,4622.9016,-6.58368,1667.256,,,188.863785,192.14334,,-0.932632894056572,
5844.0,4621.0728,-4.95808,1667.256,-1.61598640580243,0.644451982352046,189.0888525,192.079035,1.0,-0.932441146375908,0.115
5845.0,4617.72,-6.096,1667.256,,,188.992395,192.079035,,-0.932345272535576,
5846.0,4614.9768,-5.2832,1667.256,-1.61602543835563,0.644472969033048,189.1531575,192.079035,1.0,-0.932153524854912,0.116
5847.0,4612.5384,-5.2832,1667.256,,,189.121005,192.01473,,-0.93205765101458,
5848.0,4609.4904,-5.77088,1667.256,-1.61604949951856,0.644487940423316,189.121005,192.01473,1.0,-0.931961777174248,0.115
5849.0,4606.7472,-5.6896,1667.256,,,189.2174625,192.01473,,-0.931770029493584,
5850.0,4604.004,-5.52704,1667.256,-1.6160853239167,0.644508927104318,189.31392,191.950425,1.0,-0.931674155653252,0.115
5851.0,4600.6512,-6.096,1667.256,,,189.3460725,191.950425,,-0.931482407972588,
5852.0,4598.5176,-5.36448,1667.256,-1.61610938507963,0.644523898494586,189.378225,191.950425,1.0,-0.931386534132256,0.116
5853.0,4595.7744,-5.44576,1667.256,,,189.4746825,191.950425,,-0.931290660291924,
5854.0,4592.4216,-5.85216,1667.256,-1.61614520947777,0.644544885175588,189.4103775,191.88612,1.0,-0.931194786451592,0.116
5855.0,4590.288,-5.20192,1667.256,,,189.378225,191.88612,,-0.931194786451592,
5856.0,4587.5448,-5.20192,1667.256,-1.61616927064071,0.644559856565856,189.506835,191.88612,1.0,-0.93109891261126,0.115
5857.0,4585.1064,-5.2832,1667.256,,,189.44253,191.821815,,-0.931003038770928,
5858.0,4582.3632,-5.60832,1667.256,-1.61620562973136,0.644580843246857,189.4746825,191.821815,1.0,-0.930811291090264,0.115
5859.0,4579.62,-5.36448,1667.256,,,189.4746825,191.821815,,-0.930523669569268,
5860.0,4576.8768,-5.36448,1667.256,-1.61622915620178,0.644595814637126,189.6032925,191.821815,1.0,-0.930140307366051,0.116
5861.0,4574.1336,-5.85216,1667.256,,,189.5389875,191.75751,,-0.929852685845055,
5862.0,4571.6952,-5.44576,1667.256,-1.61626818875498,0.644616801318127,189.5389875,191.693205,1.0,-0.929565064324059,0.115
5863.0,4568.952,-5.12064,1667.256,,,189.506835,191.693205,,-0.929277442803063,
5864.0,4565.904,-5.44576,1667.256,-1.61629224991791,0.644631772708396,189.57114,191.693205,1.0,-0.929085695122399,0.115
5865.0,4563.1608,-5.20192,1667.256,,,189.5389875,191.6289,,-0.928798073601403,
5866.0,4560.1128,-6.17728,1667.256,-1.61632807431605,0.644652759389397,189.6032925,191.6289,1.0,-0.928510452080407,0.115
5867.0,4557.9792,-5.20192,1667.256,,,189.5389875,191.6289,,-0.92822283055941,
5868.0,4554.9312,-5.60832,1667.256,-1.61635213547899,0.644667730779666,189.4103775,191.6289,1.0,-0.927839335198082,0.115
5869.0,4552.4928,-5.36448,1667.256,,,189.31392,191.6289,,-0.927455839836754,
5870.0,4549.14,-5.93344,1667.256,-1.61638795987713,0.644688717460667,189.1531575,191.564595,1.0,-0.927072344475426,0.115
5871.0,4546.7016,-5.6896,1667.256,,,189.121005,191.564595,,-0.926592975273766,
5872.0,4543.3488,-5.85216,1667.256,-1.61641202104006,0.644703688850936,188.9602425,191.50029,1.0,-0.926113606072106,0.116
5873.0,4540.3008,-6.17728,1667.256,,,188.9602425,191.50029,,-0.925826117709221,
5874.0,4537.5576,-5.85216,1667.256,-1.6164478454382,0.644724608695374,188.8959375,191.50029,1.0,-0.925538496188225,0.115
5875.0,4535.1192,-5.52704,1667.256,,,188.79948,191.435985,,-0.925346748507561,
5876.0,4532.0712,-5.52704,1667.256,-1.61647190660113,0.644739646922206,188.8959375,191.37168,1.0,-0.925155000826897,0.116
5877.0,4529.328,-5.77088,1667.256,,,188.8316325,191.37168,,-0.924867379305901,
5878.0,4525.9752,-6.33984,1667.256,-1.61650773099928,0.644760566766643,188.6387175,191.307375,1.0,-0.924579757784905,0.116
5879.0,4523.232,-5.77088,1667.256,,,188.606565,191.24307,,-0.924292136263909,
5880.0,4520.4888,-5.60832,1667.256,-1.61653179216221,0.644775538156912,188.7030225,191.24307,1.0,-0.924004514742913,0.115
5881.0,4517.4408,-5.85216,1667.256,,,188.67087,191.24307,,-0.923908640902581,
5882.0,4514.6976,-5.6896,1667.256,-1.61656815125286,0.644796524837913,188.606565,191.178765,1.0,-0.923812767062249,0.115
5883.0,4511.9544,-5.77088,1667.256,,,188.54226,191.178765,,-0.923621019381585,
5884.0,4508.9064,-6.01472,1667.256,-1.61659167772328,0.644811496228182,188.54226,191.178765,1.0,-0.923525145541253,0.115
5885.0,4506.1632,-5.77088,1667.256,,,188.477955,191.11446,,-0.923525145541253,
5886.0,4503.1152,-5.85216,1667.256,-1.61662803681393,0.644832482909183,188.5101075,191.11446,1.0,-0.923525145541253,0.116
5887.0,4500.9816,-5.44576,1667.256,,,188.54226,191.050155,,-0.923525145541253,
5888.0,4497.9336,-5.52704,1667.256,-1.61665156328436,0.644847454299452,188.5101075,191.050155,1.0,-0.923621019381585,0.116
5889.0,4494.8856,-5.93344,1667.256,,,188.5101075,191.050155,,-0.923812767062249,
5890.0,4492.1424,-5.85216,1667.256,-1.61668792237501,0.644868440980453,188.5101075,190.98585,1.0,-0.924004514742913,0.115
5891.0,4488.7896,-5.93344,1667.256,,,188.54226,191.050155,,-0.924292136263909,
5892.0,4486.3512,-5.44576,1667.256,-1.61671144884543,0.644883412370722,188.606565,190.98585,1.0,-0.924579757784905,0.116
5893.0,4483.3032,-5.93344,1667.256,,,188.5744125,190.98585,,-0.924867379305901,
5894.0,4480.8648,-5.60832,1667.256,-1.61674780793608,0.644904399051723,188.6387175,190.98585,1.0,-0.925346748507561,0.115
5895.0,4478.4264,-4.95808,1667.256,,,188.606565,190.98585,,-0.925730243868889,
5896.0,4475.6832,-5.2832,1667.256,-1.61677454256156,0.644919370441992,188.606565,190.98585,1.0,-0.926113606072106,0.115
5897.0,4472.94,-5.36448,1667.256,,,188.5101075,190.921545,,-0.92630535375277,
5898.0,4470.1968,-5.52704,1667.256,-1.6168103669597,0.644940357122993,188.4458025,190.921545,1.0,-0.926497101433434,0.116
5899.0,4467.1488,-5.6896,1667.256,,,188.3171925,190.921545,,-0.926592975273766,
5900.0,4464.7104,-5.36448,1667.256,-1.61683442812264,0.644955328513262,188.15643,190.921545,1.0,-0.926688849114098,0.115
5901.0,4461.6624,-5.93344,1667.256,,,188.0599725,190.921545,,-0.926688849114098,
5902.0,4458.9192,-5.6896,1667.256,-1.61687025252078,0.644976315194263,187.963515,190.921545,1.0,-0.92678472295443,0.116
5903.0,4456.176,-5.93344,1667.256,,,187.834905,190.921545,,-0.926976470635094,
5904.0,4453.128,-5.77088,1667.256,-1.61689431368371,0.644991286584532,187.7384475,190.85724,1.0,-0.927168218315758,0.116
5905.0,4450.6896,-5.12064,1667.256,,,187.8670575,190.85724,,-0.927359965996422,
5906.0,4447.9464,-5.20192,1667.256,-1.61693067277436,0.645012273265533,187.7384475,190.85724,1.0,-0.927647587517418,0.115
5907.0,4445.2032,-5.77088,1667.256,,,187.6741425,190.85724,,-0.927839335198082,
5908.0,4442.1552,-5.85216,1667.256,-1.61695419924478,0.645027244655801,187.6741425,190.85724,1.0,-0.928031082878746,0.116
5909.0,4438.4976,-6.25856,1667.256,,,187.6741425,190.85724,,-0.92822283055941,
5910.0,4436.0592,-5.52704,1667.256,-1.61699055833544,0.645048231336803,187.64199,190.85724,1.0,-0.928510452080407,0.115
5911.0,4433.0112,-5.52704,1667.256,,,187.577685,190.792935,,-0.928702199761071,
5912.0,4430.5728,-5.44576,1667.256,-1.61701408480586,0.645063202727071,187.5455325,190.792935,1.0,-0.928893947441735,0.116
5913.0,4427.8296,-5.60832,1667.256,,,187.449075,190.85724,,-0.928989821282067,
5914.0,4425.3912,-5.36448,1667.256,-1.61705044389651,0.645084189408073,187.4169225,190.85724,1.0,-0.928989821282067,0.116
5915.0,4422.0384,-5.6896,1667.256,,,187.320465,190.792935,,-0.928893947441735,
5916.0,4419.2952,-6.096,1667.256,-1.61707397036693,0.645099160798341,187.2883125,190.792935,1.0,-0.928798073601403,0.116
5917.0,4416.2472,-5.93344,1667.256,,,187.1597025,190.792935,,-0.928798073601403,
5918.0,4413.504,-5.6896,1667.256,-1.61711032945758,0.645120147479343,187.063245,190.792935,1.0,-0.928702199761071,0.115
5919.0,4410.7608,-5.36448,1667.256,,,186.9667875,190.792935,,-0.928702199761071,
5920.0,4408.0176,-5.6896,1667.256,-1.61713385592801,0.645135118869611,186.87033,190.792935,1.0,-0.928702199761071,0.116
5921.0,4405.884,-5.20192,1667.256,,,186.87033,190.792935,,-0.928702199761071,
5922.0,4402.836,-5.52704,1667.256,-1.61717021501866,0.645156038714049,186.806025,190.792935,1.0,-0.928606325920739,0.115
5923.0,4400.0928,-5.52704,1667.256,,,186.7095675,190.792935,,-0.928510452080407,
5924.0,4397.0448,-5.60832,1667.256,-1.61719374148908,0.645171076940881,186.677415,190.792935,1.0,-0.928510452080407,0.115
5925.0,4394.6064,-5.36448,1667.256,,,186.74172,190.792935,,-0.928510452080407,
5926.0,4391.8632,-5.20192,1667.256,-1.61723010057973,0.645191996785319,186.7738725,190.792935,1.0,-0.928510452080407,0.116
5927.0,4389.4248,-5.12064,1667.256,,,186.7738725,190.792935,,-0.928510452080407,
5928.0,4386.6816,-5.52704,1667.256,-1.61725362705015,0.645207035012151,186.74172,190.792935,1.0,-0.928510452080407,0.116
5929.0,4383.3288,-6.01472,1667.256,,,186.677415,190.792935,,-0.928510452080407,
5930.0,4380.8904,-5.60832,1667.256,-1.61728998614081,0.645227954856589,186.7095675,190.921545,1.0,-0.928510452080407,0.115
5931.0,4378.1472,-5.44576,1667.256,,,186.806025,190.921545,,-0.928510452080407,
5932.0,4374.7944,-6.01472,1667.256,-1.61731404730374,0.645242926246857,186.9024825,190.921545,1.0,-0.928510452080407,0.115
5933.0,4372.0512,-5.93344,1667.256,,,186.99894,190.921545,,-0.928510452080407,
5934.0,4369.6128,-5.44576,1667.256,-1.61734987170188,0.645263912927859,187.191855,190.98585,1.0,-0.928606325920739,0.116
5935.0,4367.1744,-5.44576,1667.256,,,187.12755,190.98585,,-0.928702199761071,
5936.0,4364.4312,-5.2832,1667.256,-1.61737393286481,0.645278884318127,187.0953975,190.98585,1.0,-0.928798073601403,0.115
5937.0,4361.688,-5.60832,1667.256,,,187.1597025,190.98585,,-0.928893947441735,
5938.0,4358.0304,-6.33984,1667.256,-1.61740975726295,0.645299870999129,187.063245,190.98585,1.0,-0.928989821282067,0.115
5939.0,4355.8968,-5.60832,1667.256,,,187.38477,191.050155,,-0.928989821282067,
5940.0,4353.4584,-5.2832,1667.256,-1.61743381842589,0.645314842389397,187.4812275,191.050155,1.0,-0.929085695122399,0.115
5941.0,4350.7152,-5.52704,1667.256,,,187.834905,191.050155,,-0.929277442803063,
5942.0,4348.2768,-5.2832,1667.256,-1.61747285097909,0.645335829070399,187.8027525,191.050155,1.0,-0.929469190483727,0.116
5943.0,4345.8384,-4.71424,1667.256,,,187.8027525,191.050155,,-0.929756812004723,
5944.0,4343.0952,-5.12064,1667.256,-1.61749637744951,0.645350800460667,187.8670575,191.11446,1.0,-0.929948559685387,0.115
5945.0,4340.0472,-5.6896,1667.256,,,187.7384475,191.11446,,-0.930236181206383,
5946.0,4337.6088,-5.60832,1667.256,-1.61753273654016,0.645371787141669,187.706295,191.11446,1.0,-0.930427795728936,0.116
5947.0,4334.8656,-5.60832,1667.256,,,187.7706,191.11446,,-0.930523669569268,
5948.0,4331.5128,-6.25856,1667.256,-1.61755626301058,0.645386758531937,187.6741425,191.11446,1.0,-0.930715417249932,0.115
5949.0,4328.7696,-6.17728,1667.256,,,187.64199,191.050155,,-0.930907164930596,
5950.0,4326.3312,-5.52704,1667.256,-1.61759262210123,0.645407745212938,187.64199,191.050155,1.0,-0.93109891261126,0.116
5951.0,4323.588,-5.6896,1667.256,,,187.6098375,191.050155,,-0.931386534132256,
5952.0,4320.2352,-5.60832,1667.256,-1.61761614857166,0.645422716603207,187.706295,191.050155,1.0,-0.93157828181292,0.115
5953.0,4317.7968,-5.52704,1667.256,,,187.8027525,191.050155,,-0.931770029493584,
