time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
13505.0,43.2816,-4.14528,67.056,,,63.5011875,64.626525,,-2.71075188060824,
13506.0,42.672,-3.00736,64.3128,-1.39682770935669,0.574374179496724,62.4080025,64.497915,1.0,-2.71238173589388,3.7
13507.0,40.5384,-3.49504,61.2648,,,62.7938325,64.43361,,-2.71238173589388,
13508.0,39.0144,-3.6576,60.1599,-1.39683412566681,0.574362215751822,62.8581375,64.305,1.0,-2.71046425908724,3.701
13509.0,37.1856,-3.00736,58.1787,,,62.50446,64.240695,,-2.70979314220492,
13510.0,35.6616,-3.08864,56.5023,-1.39684000728441,0.574356200461089,62.697375,64.17639,1.0,-2.70950552068392,3.7
13511.0,34.1376,-3.82016,53.9115,,,62.6652225,64.112085,,-2.70873852996127,
13512.0,32.004,-4.30784,53.3781,-1.39684588890202,0.574344236716187,62.3436975,63.983475,1.0,-2.70979314220492,3.7
13513.0,31.0896,-3.00736,49.0728,,,63.0510525,63.91917,,-2.71190236669222,
13514.0,28.956,-3.57632,45.9486,-1.39684909705708,0.574338288262018,63.0510525,63.91917,1.0,-2.71449096038119,3.701
13515.0,26.8224,-3.41376,45.5676,,,62.825985,63.854865,,-2.71477858190218,
13516.0,25.6032,-3.49504,42.0243,-1.39685497867468,0.574326257680552,62.6652225,63.79056,1.0,-2.71477858190218,3.7
13517.0,23.7744,-3.57632,36.195,,,63.27612,63.726255,,-2.71449096038119,
13518.0,22.2504,-3.41376,39.4335,-1.39685765213723,0.574317301581016,62.2150875,63.726255,1.0,-2.71420333886019,3.7
13519.0,20.1168,-3.6576,32.0802,,,61.86141,63.66195,,-2.71381984349886,
13520.0,18.5928,-3.33248,31.8516,-1.39686406844734,0.574308278644917,61.8935625,63.53334,1.0,-2.71228586205355,3.7
13521.0,16.4592,-3.57632,33.528,,,61.539885,63.469035,,-2.70912202532259,
13522.0,14.6304,-3.73888,31.5849,-1.39686995006495,0.574299322545381,62.182935,63.469035,1.0,-2.70854704859683,3.701
13523.0,12.8016,-3.73888,27.8892,,,61.08975,63.40473,,-2.70921789916293,
13524.0,10.3632,-3.82016,27.2796,-1.39687583168256,0.574287291963916,61.411275,63.27612,1.0,-2.70940964684359,3.7
13525.0,8.5344,-4.55168,25.6413,,,61.9578675,63.27612,,-2.70931377300326,
13526.0,6.4008,-4.30784,23.5458,-1.39687903983761,0.574281343509746,60.9932925,63.14751,1.0,-2.71132712365023,3.7
13527.0,4.572,-3.49504,22.4028,,,60.8003775,63.083205,,-2.71295697893588,
13528.0,3.3528,-3.33248,19.2024,-1.39688492145522,0.574269379764844,60.96114,62.89029,1.0,-2.71381984349886,3.701
13529.0,0.6096,-4.22656,17.2593,,,60.57531,62.697375,,-2.71439508654086,
13530.0,-1.2192,-3.98272,15.5448,-1.39688759491777,0.574263364474111,60.31809,62.568765,1.0,-2.71429921270052,3.7
13531.0,-3.3528,-4.38912,12.7635,,,61.6363425,62.37585,,-2.71487445574252,
13532.0,-5.1816,-4.064,10.4775,-1.39689401122788,0.574251400729209,60.8646825,62.182935,1.0,-2.71535382494418,3.7
13533.0,-6.7056,-3.16992,8.9154,,,60.4467,61.99002,,-2.71640843718783,
13534.0,-8.8392,-3.73888,7.5438,-1.39689721938294,0.574245385438476,59.7071925,61.797105,1.0,-2.71640843718783,3.7
13535.0,-10.0584,-3.00736,6.1341,,,59.7071925,61.668495,,-2.71535382494418,
13536.0,-11.8872,-3.57632,4.8768,-1.39690256630803,0.574233421693574,59.03199,61.21836,1.0,-2.71449096038119,3.701
13537.0,-13.4112,-3.2512,3.6576,,,58.7426175,61.025445,,-2.71439508654086,
13538.0,-14.3256,-2.4384,2.7432,-1.39690577446309,0.574227406402842,58.2281775,60.768225,1.0,-2.71429921270052,3.7
13539.0,-15.24,-2.19456,2.0193,,,57.4565175,60.4467,,-2.71487445574252,
13540.0,-17.0688,-2.60096,1.5621,-1.39691219077321,0.574215442657939,56.524095,59.739345,1.0,-2.71535382494418,3.7
13541.0,-17.3736,-1.70688,1.143,,,56.5884,59.41782,,-2.71535382494418,
13542.0,-17.6784,-1.2192,0.6858,-1.3969175376983,0.574209427367207,56.45979,59.096295,1.0,-2.71516207726351,3.7
13543.0,-17.9832,-0.73152,0.3048,,,56.266875,58.77477,,-2.71564144646517,
13544.0,-17.6784,0.56896,0.0381,-1.39692074585336,0.574200404431107,55.0129275,57.938805,1.0,-2.71736717559115,3.7
13545.0,-17.9832,-0.48768,0.0762,,,55.237995,57.552975,,-2.71918851224123,
13546.0,-17.0688,0.65024,-0.0762,-1.39692395400842,0.574194455976938,54.0162,57.038535,1.0,-2.71660018486849,3.7
13547.0,-16.1544,1.78816,0.0,,,53.694675,56.524095,,-2.71832564767825,
13548.0,-16.764,-0.16256,0.0,-1.39692983562602,0.574182492232036,52.279965,55.55952,0.0,-2.71765453079592,3.7
13549.0,-16.1544,0.56896,0.0,,,52.1192025,54.980775,,-2.71640843718783,
13550.0,-17.0688,-1.13792,0.0,-1.39693304378108,0.574176476941303,0.0,54.337725,0.0,-2.7157373203055,3.7
13551.0,-16.1544,0.56896,-0.0762,,,0.0,53.75898,,-2.7157373203055,
13552.0,-16.1544,0.24384,-0.1524,-1.39693892539869,0.574167454005204,0.0,52.665795,0.0,-2.71487445574252,3.7
13553.0,-15.8496,0.24384,-0.0762,,,0.0,52.08705,,-2.71458683422152,
13554.0,-15.5448,0.56896,-0.0762,-1.39694213355374,0.574161505551035,0.0,51.57261,0.0,-2.71497032958285,3.701
13555.0,-15.24,0.48768,-0.0762,,,0.0,51.122475,,-2.71621668950716,
13556.0,-15.8496,-0.24384,-0.0381,-1.39694480701629,0.574152482614935,0.0,50.093595,0.0,-2.71736717559115,3.7
13557.0,-14.9352,0.8128,0.0,,,0.0,49.450545,,-2.71592906798617,
13558.0,-14.9352,0.32512,-0.0381,-1.39694801517135,0.574146534160766,0.0,48.8718,0.0,-2.71401159117953,3.701
13559.0,-15.24,-0.16256,-0.0762,,,0.0,48.35736,,-2.71180649285189,
13560.0,-14.6304,0.24384,-0.1524,-1.39695389678896,0.574140518870033,0.0,47.264175,0.0,-2.70940964684359,3.7
13561.0,-15.24,-0.24384,-0.1524,,,0.0,46.68543,,-2.70643782410952,
13562.0,-15.5448,-0.73152,-0.1143,-1.39695710494401,0.5741345035793,0.0,46.17099,0.0,-2.70461622114321,3.701
13563.0,-14.9352,0.32512,-0.0762,,,0.0,45.52794,,-2.70471209498354,
13564.0,-14.9352,0.48768,-0.0381,-1.39695977840656,0.574125547479765,0.0,44.434755,0.0,-2.70471209498354,3.7
13565.0,-14.9352,0.0,-0.0381,,,0.0,43.920315,,-2.70605432874819,
13566.0,-14.6304,0.16256,0.0,-1.39696298656162,0.574119532189032,0.0,43.277265,0.0,-2.70710894099184,3.7
13567.0,-14.6304,0.32512,0.0,,,0.0,42.69852,,-2.70768418403384,
13568.0,-14.6304,0.08128,0.0,-1.39696886817922,0.574113583734863,0.0,41.733945,0.0,-2.7075883101935,3.7
13569.0,-14.6304,-0.16256,-0.0762,,,0.0,41.348115,,-2.70835530091616,
13570.0,-15.24,-0.48768,-0.1524,-1.39696886817922,0.57410756844413,0.0,41.02659,0.0,-2.70921789916293,3.7
13571.0,-15.24,-0.16256,-0.1524,,,0.0,40.64076,,-2.70950552068392,
13572.0,-15.5448,-0.73152,-0.1524,-1.39697474979683,0.574101553153397,0.0,40.062015,0.0,-2.70912202532259,3.7
13573.0,-16.1544,-0.65024,-0.1524,,,0.0,39.8691,,-2.70931377300326,
13574.0,-15.5448,0.24384,-0.1143,-1.39697474979683,0.57409854550803,0.0,39.61188,0.0,-2.70988901604525,3.701
13575.0,-14.6304,0.73152,-0.1143,,,0.0,39.290355,,-2.70950552068392,
13576.0,-15.5448,-0.8128,0.0,-1.39698063141443,0.574089589408495,0.0,38.45439,0.0,-2.70797180555483,3.7
13577.0,-15.5448,-0.48768,-0.1143,,,0.0,38.06856,,-2.7088344038016,
13578.0,-15.5448,-0.16256,-0.0762,-1.39698063141443,0.574086581763128,0.0,37.747035,0.0,-2.70998488988558,3.7
13579.0,-15.8496,-0.08128,-0.1905,,,0.0,37.489815,,-2.71151887133089,
13580.0,-15.24,0.56896,-0.1524,-1.39698704772455,0.574080566472395,0.0,36.975375,0.0,-2.7136280958182,3.701
13581.0,-15.5448,-0.08128,-0.0762,,,0.0,36.65385,,-2.71535382494418,
13582.0,-15.24,0.0,-0.0381,-1.39698704772455,0.574074618018226,0.0,36.26802,0.0,-2.71621668950716,3.7
13583.0,-15.24,0.08128,0.0,,,0.0,36.0108,,-2.71650431102816,
13584.0,-15.24,0.56896,0.0,-1.3969897211871,0.574068602727493,0.0,35.36775,0.0,-2.71439508654086,3.7
13585.0,-15.5448,-0.08128,0.0,,,0.0,35.046225,,-2.71142299749056,
13586.0,-16.1544,-1.05664,-0.2286,-1.39699292934216,0.574065595082127,0.0,34.7247,0.0,-2.70854704859683,3.701
13587.0,-16.1544,-0.16256,-0.0762,,,0.0,34.46748,,-2.70653369794985,
13588.0,-15.8496,0.16256,0.0,-1.3969956028047,0.574059646627958,0.0,33.95304,0.0,-2.70643782410952,3.7
13589.0,-15.8496,-0.24384,0.0,,,0.0,33.760125,,-2.70720481483218,
13590.0,-15.5448,0.56896,0.0,-1.39699881095976,0.574053631337225,0.0,33.4386,0.0,-2.70979314220492,3.7
13591.0,-15.5448,0.0,-0.0762,,,0.0,33.18138,,-2.71209411437289,
13592.0,-15.8496,0.0,-0.0381,-1.39700201911482,0.574047616046492,0.0,32.40972,0.0,-2.71439508654086,3.7
13593.0,-15.8496,-0.32512,-0.1905,,,0.0,32.1525,,-2.7157373203055,
13594.0,-16.1544,-0.24384,-0.0762,-1.39700469257737,0.574044675237689,0.0,31.76667,0.0,-2.7163125633475,3.7
13595.0,-15.5448,0.24384,-0.1905,,,0.0,31.38084,,-2.71468270806185,
13596.0,-16.1544,-0.32512,-0.2286,-1.39700469257737,0.574038659946956,0.0,30.802095,0.0,-2.71238173589388,3.701
13597.0,-16.1544,-0.08128,-0.1524,,,0.0,30.544875,,-2.71142299749056,
13598.0,-16.4592,-0.4064,-0.2667,-1.39700790073242,0.57403565230159,0.0,30.287655,0.0,-2.71218998821322,3.701
13599.0,-16.1544,-0.16256,-0.3048,,,0.0,29.901825,,-2.71449096038119,
13600.0,-16.1544,0.08128,-0.3048,-1.39701057419497,0.574029637010857,0.0,29.387385,0.0,-2.71688780638949,3.701
13601.0,-16.1544,-0.16256,-0.3048,,,0.0,29.06586,,-2.71890089072024,
13602.0,-16.1544,0.24384,-0.3048,-1.39701378235003,0.574026696202054,0.0,28.80864,0.0,-2.72120186288821,3.701
13603.0,-16.4592,-0.48768,-0.2667,,,0.0,28.487115,,-2.72235234897219,
13604.0,-16.4592,0.0,-0.2286,-1.39701378235003,0.574023688556688,0.0,27.90837,0.0,-2.72263997049319,3.7
13605.0,-16.4592,0.0,-0.2286,,,0.0,27.65115,,-2.72196885361086,
13606.0,-16.4592,-0.08128,-0.1905,-1.39701699050509,0.574017673265955,0.0,27.329625,0.0,-2.72053074600588,3.701
13607.0,-16.4592,-0.32512,-0.1524,,,0.0,27.0081,,-2.72062661984622,
13608.0,-15.8496,0.32512,-0.1143,-1.39701966396763,0.574014665620588,0.0,26.557965,0.0,-2.72043487216555,3.701
13609.0,-16.4592,-0.4064,-0.1143,,,0.0,26.172135,,-2.72024312448489,
13610.0,-16.4592,-0.08128,-0.0381,-1.39701966396763,0.574011657975222,0.0,25.85061,0.0,-2.7190926384009,3.701
13611.0,-16.764,-0.32512,0.0,,,0.0,0.0,,-2.71736717559115,
13612.0,-16.1544,0.4064,0.0,-1.39702287212269,0.574005709521053,0.0,0.0,0.0,-2.71554557262484,3.7
13613.0,-16.1544,-0.08128,0.0,,,0.0,0.0,,-2.71257348357455,
13614.0,-16.4592,0.16256,0.0,-1.39702554558524,0.574002701875686,0.0,0.0,0.0,-2.71017663756625,3.7
13615.0,-16.4592,-0.24384,0.0,,,0.0,0.0,,-2.70893027764193,
13616.0,-16.4592,0.0,0.0,-1.39702554558524,0.57399969423032,0.0,0.0,0.0,-2.70912202532259,3.7
13617.0,-16.764,-0.16256,-0.0381,,,0.0,0.0,,-2.70921789916293,
13618.0,-16.4592,0.08128,-0.0381,-1.3970287537403,0.573996686584953,0.0,0.0,0.0,-2.70931377300326,3.7
13619.0,-16.4592,0.0,-0.0381,,,0.0,0.0,,-2.70902615148226,
13620.0,-16.764,-0.24384,-0.2667,-1.3970287537403,0.573993678939587,0.0,0.0,0.0,-2.71008076372591,3.7
13621.0,-16.764,0.0,-0.1905,,,0.0,0.0,,-2.70921789916293,
13622.0,-16.764,-0.24384,-0.0762,-1.39703196189536,0.573990738130784,0.0,0.0,0.0,-2.70854704859683,3.7
13623.0,-16.764,-0.16256,-0.4191,,,0.0,0.0,,-2.7088344038016,
13624.0,-16.764,0.0,-0.2667,-1.39703196189536,0.573987730485418,0.0,0.0,0.0,-2.70806767939517,3.7
13625.0,-16.4592,0.08128,-0.2667,,,0.0,0.0,,-2.70749243635317,
13626.0,-17.0688,-0.4064,-0.1524,-1.3970346353579,0.573984722840051,0.0,0.0,0.0,-2.70624607642886,3.701
13627.0,-16.764,0.0,0.0381,,,0.0,0.0,,-2.70538321186587,
13628.0,-16.764,-0.16256,0.3048,-1.3970346353579,0.573981715194685,0.0,0.0,0.0,-2.70567083338686,3.7
13629.0,-16.764,0.16256,1.0287,,,0.0,0.0,,-2.70365748273989,
13630.0,-16.764,-0.08128,0.2667,-1.39703784351296,0.573978707549318,0.0,0.0,0.0,-2.70212350129458,3.7
13631.0,-16.764,-0.24384,0.1524,,,0.0,0.0,,-2.7006853936896,
13632.0,-17.0688,-0.16256,-0.2286,-1.39703784351296,0.573975699903952,0.0,0.0,0.0,-2.69780944479586,3.701
13633.0,-17.0688,-0.48768,-0.1143,,,0.0,0.0,,-2.69646721103121,
13634.0,-16.764,0.16256,-0.0762,-1.39704051697551,0.573975699903952,0.0,0.0,0.0,-2.69723420175387,3.701
13635.0,-17.0688,-0.16256,-0.381,,,0.0,0.0,,-2.69924755240084,
13636.0,-17.0688,-0.16256,-0.1905,-1.39704051697551,0.573972759095149,0.0,0.0,0.0,-2.70327398737856,3.701
13637.0,-16.764,0.0,-0.1143,,,0.0,0.0,,-2.71017663756625,
13638.0,-17.0688,-0.32512,-0.0381,-1.39704051697551,0.573969751449783,0.0,0.0,0.0,-2.71468270806185,3.7
13639.0,-17.3736,-0.16256,0.0,,,0.0,0.0,,-2.7193802599219,
13640.0,-17.0688,-0.16256,-0.1143,-1.39704372513057,0.573969751449783,0.0,0.0,0.0,-2.72503681650149,3.7
13641.0,-16.764,0.0,0.0381,,,0.0,0.0,,-2.72935087300021,
13642.0,-17.0688,0.0,-0.4953,-1.39704372513057,0.573966743804416,0.0,0.0,0.0,-2.73270645741183,3.701
13643.0,-17.0688,-0.16256,-0.7239,,,0.0,0.0,,-2.73845862151553,
13644.0,-17.0688,0.16256,-0.3429,-1.39704372513057,0.57396373615905,0.0,0.0,0.0,-2.74191007976748,3.701
13645.0,-17.0688,0.16256,-0.1524,,,0.0,0.0,,-2.74612826242587,
13646.0,-17.3736,-0.16256,-0.0381,-1.39704372513057,0.57396373615905,0.0,0.0,0.0,-2.75025083756014,3.701
13647.0,-17.3736,-0.24384,0.0,,,0.0,0.0,,-2.75581125398318,
13648.0,-17.0688,0.08128,-0.0381,-1.39704693328562,0.573960728513684,0.0,0.0,0.0,-2.7594544599158,3.701
13649.0,-17.3736,-0.16256,-0.0762,,,0.0,0.0,,-2.76904157763278,
13650.0,-17.0688,0.08128,-0.1905,-1.39704693328562,0.573960728513684,0.0,0.0,0.0,-2.79674831854006,3.701
13651.0,-17.0688,-0.16256,-0.1524,,,0.0,0.0,,-2.8315494573157,
13652.0,-17.3736,-0.32512,-0.1524,-1.39704693328562,0.573957787704881,0.0,0.0,0.0,-2.87536247076632,3.701
13653.0,-17.3736,-0.08128,-0.3048,,,0.0,0.0,,-2.92348954071566,
13654.0,-17.3736,-0.16256,-0.4572,-1.39704693328562,0.573957787704881,0.0,0.0,0.0,-2.98254622846285,3.701
13655.0,-17.0688,-0.08128,-0.3429,,,0.0,0.0,,-3.04073978533083,
13656.0,-17.3736,-0.08128,-0.1524,-1.39704693328562,0.573954780059514,0.0,0.0,0.0,-3.10794548319003,3.7
13657.0,-16.764,0.24384,-0.1524,,,0.0,0.0,,3.10832897319946,
13658.0,-17.3736,-0.24384,-0.1143,-1.39704693328562,0.573954780059514,0.0,0.0,0.0,3.03019392385864,3.701
13659.0,-17.3736,-0.08128,-0.1143,,,0.0,0.0,,2.94803270585632,
13660.0,-17.3736,-0.24384,-0.1143,-1.39704693328562,0.573954780059514,0.0,0.0,0.0,2.85963968823242,3.701
13661.0,-17.3736,0.08128,-0.2286,,,0.0,0.0,,2.7841891064209,
13662.0,-17.6784,-0.08128,-0.3048,-1.39704693328562,0.573951772414148,0.0,0.0,0.0,2.69943929472961,3.701
13663.0,-17.6784,-0.65024,-0.2667,,,0.0,0.0,,2.62379696523743,
13664.0,-17.0688,0.4064,-0.1524,-1.39704693328562,0.573951772414148,0.0,0.0,0.0,2.54508693917084,3.653
13665.0,-17.3736,-0.08128,-0.2667,,,0.0,0.0,,2.46704802998657,
13666.0,-17.6784,-0.32512,-0.3048,-1.39704372513057,0.573951772414148,0.0,0.0,0.0,2.38766662072144,3.605
13667.0,-17.6784,0.0,-0.1524,,,0.0,0.0,,2.31777672164917,
13668.0,-17.6784,-0.24384,-0.1524,-1.39704372513057,0.573951772414148,0.0,0.0,0.0,2.24568172424927,3.494
13669.0,-17.9832,-0.24384,-0.0762,,,0.0,0.0,,2.18039363635483,
13670.0,-17.6784,-0.08128,-0.1143,-1.39704372513057,0.573948764768781,0.0,0.0,0.0,2.11913211659622,3.399
13671.0,-17.6784,0.0,0.0,,,0.0,0.0,,2.05576137235031,
13672.0,-17.9832,-0.16256,-0.0381,-1.39704372513057,0.573948764768781,0.0,0.0,0.0,1.98922692453156,3.272
13673.0,-17.9832,-0.08128,0.0,,,0.0,0.0,,1.93103323450546,
13674.0,-17.9832,-0.24384,0.0,-1.39704051697551,0.573948764768781,0.0,0.0,0.0,1.87360653520203,3.176
13675.0,-18.288,-0.24384,0.0381,,,0.0,0.0,,1.82509583673325,
13676.0,-18.288,-0.16256,0.0762,-1.39704051697551,0.573948764768781,0.0,0.0,0.0,1.77524290449982,3.065
13677.0,-17.9832,-0.16256,0.0,,,0.0,0.0,,1.73468946846237,
13678.0,-17.9832,0.08128,0.0381,-1.39703784351296,0.573948764768781,0.0,0.0,0.0,1.68972596892777,2.955
13679.0,-18.288,0.08128,0.0381,,,0.0,0.0,,1.6503230189743,
13680.0,-18.5928,-0.32512,0.0,-1.39703784351296,0.573948764768781,0.0,0.0,0.0,1.62089068209915,2.843
13681.0,-18.5928,-0.24384,-0.0381,,,0.0,0.0,,1.60631825784302,
13682.0,-18.5928,-0.24384,0.0,-1.39703784351296,0.573948764768781,0.0,0.0,0.0,1.59030785914001,2.732
13683.0,-18.5928,0.08128,0.0,,,0.0,0.0,,1.5727634789917,
13684.0,-18.8976,-0.16256,0.0,-1.3970346353579,0.573948764768781,0.0,0.0,0.0,1.55349336971741,2.621
13685.0,-18.5928,0.0,0.0762,,,0.0,0.0,,1.53863332394028,
13686.0,-18.5928,-0.08128,0.0762,-1.3970346353579,0.573948764768781,0.0,0.0,0.0,1.52636187185211,2.509
13687.0,-18.8976,-0.16256,0.0,,,0.0,0.0,,1.52338991595993,
13688.0,-18.8976,-0.08128,0.0,-1.39703196189536,0.573948764768781,0.0,0.0,0.0,1.52885445854263,2.398
13689.0,-18.8976,-0.08128,0.0,,,0.0,0.0,,1.52952557542496,
13690.0,-18.8976,-0.24384,-0.5334,-1.39703196189536,0.573948764768781,0.0,0.0,0.0,1.52971732310562,2.286
13691.0,-18.5928,0.16256,-0.6858,,,0.0,0.0,,1.53019669230728,
13692.0,-18.8976,-0.16256,-0.1905,-1.39703196189536,0.573948764768781,0.0,0.0,0.0,1.53086780918961,2.175
13693.0,-18.5928,0.16256,-0.0381,,,0.0,0.0,,1.53201829527359,
13694.0,-18.5928,0.24384,0.0,-1.3970287537403,0.573948764768781,0.0,0.0,0.0,1.52703298873444,2.064
13695.0,-18.5928,-0.08128,0.0381,,,0.0,0.0,,1.49817576174316,
13696.0,-18.5928,-0.08128,0.0762,-1.3970287537403,0.573948764768781,0.0,0.0,0.0,1.46414161369019,1.953
13697.0,-18.5928,0.0,-0.6858,,,0.0,0.0,,1.41831524959259,
13698.0,-18.8976,-0.08128,-0.4572,-1.39702554558524,0.573948764768781,0.0,0.0,0.0,1.37402286694031,1.843
13699.0,-18.5928,-0.08128,-0.1524,,,0.0,0.0,,1.32637503303452,
13700.0,-18.5928,-0.08128,-0.3048,-1.39702554558524,0.573948764768781,0.0,0.0,0.0,1.28735557844238,1.731
13701.0,-18.5928,0.08128,0.0,,,0.0,0.0,,1.24450117023697,
13702.0,-18.8976,-0.24384,-0.2667,-1.39702287212269,0.573948764768781,0.0,0.0,0.0,1.20797430233536,1.62
13703.0,-18.5928,0.08128,-0.381,,,0.0,0.0,,1.16761261397858,
13704.0,-18.8976,-0.16256,-0.2667,-1.39702287212269,0.573948764768781,0.0,0.0,0.0,1.12974364547043,1.508
13705.0,-18.8976,-0.08128,0.0,,,0.0,0.0,,1.0914911150219,
13706.0,-18.8976,-0.16256,0.0,-1.39702287212269,0.573948764768781,0.0,0.0,0.0,1.04585649860497,1.397
13707.0,-18.5928,0.16256,0.0,,,0.0,0.0,,0.997729295497513,
13708.0,-18.8976,0.0,0.0381,-1.39701966396763,0.573948764768781,0.0,0.0,0.0,0.966091860294724,1.286
13709.0,-18.8976,-0.08128,-0.5715,,,0.0,0.0,,0.928606320568848,
13710.0,-18.8976,-0.08128,-0.3048,-1.39701966396763,0.573948764768781,0.0,0.0,0.0,0.902241813426209,1.174
13711.0,-19.2024,-0.16256,-0.3048,,,0.0,0.0,,0.878465766814423,
13712.0,-18.5928,0.65024,-0.2286,-1.39701966396763,0.573951772414148,0.0,0.0,0.0,0.860537891304779,1.063
13713.0,-19.2024,-0.4064,-0.1905,,,0.0,0.0,,0.856223701647949,
13714.0,-18.8976,0.0,-0.6096,-1.39701699050509,0.573951772414148,0.0,0.0,0.0,0.857565935412598,0.953
13715.0,-18.8976,-0.16256,-0.1905,,,0.0,0.0,,0.855840206286621,
13716.0,-18.8976,-0.08128,-0.1524,-1.39701699050509,0.573951772414148,0.0,0.0,0.0,0.854498039101029,0.843
13717.0,-18.8976,-0.16256,-0.3429,,,0.0,0.0,,0.855169155983353,
13718.0,-18.8976,0.0,-0.6096,-1.39701699050509,0.573951772414148,0.0,0.0,0.0,0.854498039101029,0.734
13719.0,-19.2024,-0.24384,-0.6096,,,0.0,0.0,,0.853155871915436,
13720.0,-19.2024,-0.32512,-0.6858,-1.39701378235003,0.573951772414148,0.0,0.0,0.0,0.850183849444199,0.624
13721.0,-18.8976,-0.08128,-0.381,,,0.0,0.0,,0.84807469153595,
13722.0,-19.2024,-0.16256,-0.2286,-1.39701378235003,0.573951772414148,0.0,0.0,0.0,0.846924205451965,0.515
13723.0,-18.8976,0.0,0.0,,,0.0,0.0,,0.843568754198456,
13724.0,-18.8976,0.0,-0.3048,-1.39701378235003,0.573954780059514,0.0,0.0,0.0,0.845773785947037,0.406
13725.0,-18.8976,0.0,-0.3048,,,0.0,0.0,,0.856607197009277,
13726.0,-18.8976,0.0,-0.1524,-1.39701378235003,0.573954780059514,0.0,0.0,0.0,0.858332859556198,0.313
13727.0,-18.8976,0.0,-0.1524,,,0.0,0.0,,0.864756207121277,
13728.0,-18.8976,0.0,-0.1905,-1.39701057419497,0.573954780059514,0.0,0.0,0.0,0.868782841836166,0.201
13729.0,-18.8976,0.16256,-0.2286,,,0.0,0.0,,0.873001157652664,
13730.0,-19.2024,-0.24384,-0.3048,-1.39701057419497,0.573954780059514,0.0,0.0,0.0,0.87760296883049,0.116
13731.0,-18.8976,-0.08128,-0.7239,,,0.0,0.0,,0.881725410806656,
13732.0,-18.8976,0.0,-0.762,-1.39701057419497,0.573954780059514,0.0,0.0,0.0,0.879041009856415,0.116
13733.0,-19.2024,-0.16256,-0.762,,,0.0,0.0,,0.880670798563004,
13734.0,-18.8976,0.0,-0.8001,-1.39700790073242,0.573954780059514,0.0,0.0,0.0,0.881629536966324,0.116
13735.0,-18.8976,-0.16256,-0.6477,,,0.0,0.0,,0.879999748259735,
13736.0,-19.2024,-0.24384,-0.2667,-1.39700790073242,0.573957787704881,0.0,0.0,0.0,0.880958420084,0.115
13737.0,-18.8976,0.16256,-0.1524,,,0.0,0.0,,0.880095622100067,
13738.0,-19.2024,-0.32512,-0.3048,-1.39700790073242,0.573957787704881,0.0,0.0,0.0,0.878082271453095,0.116
13739.0,-19.2024,-0.08128,-0.4953,,,0.0,0.0,,0.879520379058075,
13740.0,-18.8976,-0.08128,-0.5334,-1.39700469257737,0.573957787704881,0.0,0.0,0.0,0.879424505217743,0.115
13741.0,-19.2024,-0.4064,-0.5334,,,0.0,0.0,,0.876548356586838,
13742.0,-18.8976,0.08128,-0.5715,-1.39700469257737,0.573957787704881,0.0,0.0,0.0,0.876931851948166,0.116
13743.0,-18.8976,0.16256,-0.5334,,,0.0,0.0,,0.877315347309494,
13744.0,-18.8976,0.0,-0.4953,-1.39700469257737,0.573957787704881,0.0,0.0,0.0,0.876835978107834,0.116
13745.0,-19.2024,-0.16256,-0.381,,,0.0,0.0,,0.875685558602905,
13746.0,-18.8976,0.16256,-0.4953,-1.39700469257737,0.573957787704881,0.0,0.0,0.0,0.877794716511154,0.116
13747.0,-19.2024,-0.08128,-0.4953,,,0.0,0.0,,0.876260735065842,
13748.0,-18.8976,0.16256,-0.3048,-1.39700201911482,0.573960728513684,0.0,0.0,0.0,0.877027725788498,0.116
13749.0,-19.2024,-0.16256,-0.4572,,,0.0,0.0,,0.874918567880249,
13750.0,-18.8976,-0.16256,-0.6096,-1.39700201911482,0.573960728513684,0.0,0.0,0.0,0.875302063241577,0.115
13751.0,-18.8976,0.24384,-0.3048,,,0.0,0.0,,0.875781365864182,
13752.0,-18.8976,-0.16256,-0.2286,-1.39699881095976,0.573960728513684,0.0,0.0,0.0,0.874439198678589,0.116
13753.0,-18.5928,0.32512,-0.3048,,,0.0,0.0,,0.875397937081909,
13754.0,-19.2024,-0.16256,-0.4572,-1.39699881095976,0.573960728513684,0.0,0.0,0.0,0.876068987385178,0.116
13755.0,-18.8976,0.0,-0.4953,,,0.0,0.0,,0.877794716511154,
13756.0,-19.2024,-0.08128,-0.4953,-1.39699881095976,0.573960728513684,0.0,0.0,0.0,0.878561640654755,0.116
13757.0,-18.8976,0.0,-0.4572,,,0.0,0.0,,0.877027725788498,
13758.0,-19.2024,0.0,-0.2667,-1.3969956028047,0.57396373615905,0.0,0.0,0.0,0.874630946359253,0.115
13759.0,-19.2024,0.0,-0.1524,,,0.0,0.0,,0.874630946359253,
13760.0,-19.2024,-0.08128,-0.1524,-1.3969956028047,0.57396373615905,0.0,0.0,0.0,0.876740104267502,0.116
13761.0,-19.2024,0.08128,-0.2286,,,0.0,0.0,,0.879520379058075,
13762.0,-19.2024,0.0,-0.3048,-1.3969956028047,0.57396373615905,0.0,0.0,0.0,0.882588208790588,0.115
13763.0,-19.2024,-0.16256,-0.2286,,,0.0,0.0,,0.883259325672913,
13764.0,-18.8976,0.16256,-0.4572,-1.39699292934216,0.57396373615905,0.0,0.0,0.0,0.886518969665146,0.116
