time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
4053.0,264.2616,-0.08128,0.0,,,0.0,0.0,,-0.807808882371392,
4054.0,264.2616,-0.16256,0.0,-1.627392466417,0.783520023498185,0.0,0.0,0.0,-0.817779428870644,2.493
4055.0,264.5664,0.08128,0.0,,,0.0,0.0,,-0.836090799741616,
4056.0,263.9568,-0.32512,0.0,-1.627392466417,0.783520023498185,0.0,0.0,0.0,-0.846924210803856,2.493
4057.0,264.5664,0.4064,0.0,,,0.0,0.0,,-0.849992107115425,
4058.0,264.5664,0.16256,0.0,-1.627392466417,0.783520023498185,0.0,0.0,0.0,-0.876644235779061,2.493
4059.0,264.5664,0.4064,0.0,,,0.0,0.0,,-0.863318171447243,
4060.0,264.8712,0.48768,0.0,-1.627392466417,0.783520023498185,0.0,0.0,0.0,-0.897352386079277,2.493
4061.0,264.8712,-0.16256,0.0,,,0.0,0.0,,-0.885847858134713,
4062.0,264.5664,-0.48768,0.0,-1.627392466417,0.783520023498185,0.0,0.0,0.0,-0.897735881440606,2.493
4063.0,264.5664,-0.08128,0.0,,,0.0,0.0,,-0.9022418187781,
4064.0,264.5664,-0.32512,0.0,-1.627392466417,0.783520023498185,0.0,0.0,0.0,-0.910486702730431,2.493
4065.0,264.5664,-0.24384,0.0,,,0.0,0.0,,-0.912883482159676,
4066.0,264.5664,0.0,0.0,-1.627392466417,0.783520023498185,0.0,0.0,0.0,-0.91643068109385,2.493
4067.0,264.8712,0.16256,0.0,,,0.0,0.0,,-0.921799416415276,
4068.0,264.5664,0.0,0.0,-1.627392466417,0.783520023498185,0.0,0.0,0.0,-0.921320180371727,2.493
4069.0,264.2616,-0.08128,0.0,,,0.0,0.0,,-0.925921991549553,
4070.0,264.8712,0.16256,0.0,-1.627392466417,0.783520023498185,0.0,0.0,0.0,-0.930140307366051,2.493
4071.0,264.5664,0.0,0.0,,,0.0,0.0,,-0.925634370028557,
4072.0,264.8712,0.16256,0.0,-1.627392466417,0.783520023498185,0.0,0.0,0.0,-0.933016389417901,2.493
4073.0,264.8712,-0.16256,0.0,,,0.0,0.0,,-0.929852685845055,
4074.0,264.8712,-0.08128,0.0,-1.627392466417,0.783520023498185,0.0,0.0,0.0,-0.935221354587426,2.493
4075.0,264.8712,0.4064,0.0,,,0.0,0.0,,-0.934742118543877,
4076.0,265.176,0.16256,0.0,-1.627392466417,0.783523031143551,0.0,0.0,0.0,-0.936180092990746,2.493
4077.0,264.8712,-0.16256,0.0,,,0.0,0.0,,-0.935988345310082,
4078.0,265.176,0.24384,0.0,-1.627392466417,0.783523031143551,0.0,0.0,0.0,-0.938193443637719,2.493
4079.0,265.176,0.08128,0.0,,,0.0,0.0,,-0.938001695957055,
4080.0,264.8712,-0.24384,0.0,-1.627392466417,0.783523031143551,0.0,0.0,0.0,-0.941453021050896,2.493
4081.0,264.5664,-0.48768,0.0,,,0.0,0.0,,-0.938289317478051,
4082.0,264.5664,-0.32512,0.0,-1.627392466417,0.783523031143551,0.0,0.0,0.0,-0.943562245538201,2.493
4083.0,264.2616,-0.65024,0.0,,,0.0,0.0,,-0.941261273370232,
4084.0,263.9568,-0.4064,0.0,-1.627392466417,0.783523031143551,0.0,0.0,0.0,-0.944329103102745,2.493
4085.0,263.9568,-0.32512,0.0,,,0.0,0.0,,-0.943082876336541,
4086.0,263.652,-0.32512,0.0,-1.627392466417,0.783523031143551,0.0,0.0,0.0,-0.945096093825402,2.493
4087.0,263.652,0.08128,0.0,,,0.0,0.0,,-0.944616724623742,
4088.0,263.9568,0.0,0.0,-1.627392466417,0.783523031143551,0.0,0.0,0.0,-0.944712598464074,2.493
4089.0,263.652,-0.32512,0.0,,,0.0,0.0,,-0.94452085078341,
4090.0,263.652,0.0,0.0,-1.627392466417,0.783523031143551,0.0,0.0,0.0,-0.945767210707726,2.493
4091.0,263.9568,0.16256,0.0,,,0.0,0.0,,-0.944808472304406,
4092.0,264.2616,0.24384,0.0,-1.627392466417,0.783523031143551,0.0,0.0,0.0,-0.944904346144738,2.493
4093.0,263.9568,0.08128,0.0,,,0.0,0.0,,-0.943466371697869,
4094.0,263.9568,-0.16256,0.0,-1.627392466417,0.783523031143551,0.0,0.0,0.0,-0.946054832228722,2.493
4095.0,263.9568,-0.08128,0.0,,,0.0,0.0,,-0.944041481581749,
4096.0,263.9568,0.08128,0.0,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-0.941357147210564,2.493
4097.0,263.9568,0.0,0.0,,,0.0,0.0,,-0.945383715346398,
4098.0,263.9568,-0.32512,0.0,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-0.9411653995299,2.493
4099.0,264.2616,0.24384,0.0,,,0.0,0.0,,-0.94164476873156,
4100.0,263.9568,0.16256,0.0,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-0.942699380975213,2.493
4101.0,263.9568,-0.16256,0.0,,,0.0,0.0,,-0.939343796563591,
4102.0,263.9568,-0.24384,0.0,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-0.941932390252556,2.493
4103.0,263.9568,-0.16256,-0.0381,,,0.0,0.0,,-0.938193443637719,
4104.0,263.9568,-0.08128,-0.0381,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-0.941261273370232,2.493
4105.0,264.2616,0.32512,-0.0762,,,0.0,0.0,,-0.938385191318383,
4106.0,263.9568,-0.32512,-0.0762,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-0.939056308200707,2.493
4107.0,263.652,-0.48768,-0.1143,,,0.0,0.0,,-0.937138831394066,
4108.0,264.2616,0.0,-0.1143,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-0.954683211542382,2.493
4109.0,264.2616,0.0,-0.1524,,,0.0,0.0,,-0.97376157313601,
4110.0,264.2616,0.08128,-0.1524,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-0.974624437698998,2.493
4111.0,263.9568,-0.4064,-0.1524,,,0.0,0.0,,-0.978171636633172,
4112.0,263.9568,-0.08128,-0.1524,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-0.980951844844689,2.493
4113.0,263.652,-0.32512,-0.1524,,,0.0,0.0,,-0.983061069331994,
4114.0,263.9568,-0.08128,-0.1524,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-0.987471132829155,2.493
4115.0,264.2616,0.08128,-0.1524,,,0.0,0.0,,-0.990634836402001,
4116.0,263.9568,-0.16256,-0.1524,-1.62739567457206,0.783525971952354,0.0,0.0,0.0,-0.991401827124657,2.493
4117.0,263.9568,-0.08128,-0.1524,,,0.0,0.0,,-0.995811890621819,
4118.0,263.9568,-0.16256,-0.1524,-1.62739567457206,0.783525971952354,0.0,0.0,0.0,-0.997537486589684,2.493
4119.0,263.9568,-0.08128,-0.1524,,,0.0,0.0,,-1.00098894484164,
4120.0,263.9568,-0.08128,-0.1524,-1.62739888272712,0.783525971952354,0.0,0.0,0.0,-1.00750809966799,2.493
4121.0,264.2616,0.08128,-0.1524,,,0.0,0.0,,-1.02505247981631,
4122.0,263.9568,-0.16256,-0.1524,-1.62739888272712,0.783525971952354,0.0,0.0,0.0,-1.03703644354159,2.493
4123.0,263.652,-0.32512,-0.1524,,,0.0,0.0,,-1.04902027410876,
4124.0,264.2616,0.16256,-0.1143,-1.62739888272712,0.783525971952354,0.0,0.0,0.0,-1.05927850870806,2.493
4125.0,264.2616,0.24384,-0.0762,,,0.0,0.0,,-1.06896136710726,
4126.0,264.2616,0.0,-0.0762,-1.62739888272712,0.783525971952354,0.0,0.0,0.0,-1.09254566603838,2.493
4127.0,263.9568,0.0,-0.1143,,,0.0,0.0,,-1.10663872109286,
4128.0,263.9568,-0.16256,-0.1143,-1.62739888272712,0.783525971952354,0.0,0.0,0.0,-1.11766394641482,2.492
4129.0,264.2616,0.08128,-0.1143,,,0.0,0.0,,-1.13003127234332,
4130.0,264.2616,0.08128,-0.1524,-1.62739888272712,0.783525971952354,0.0,0.0,0.0,-1.13885139933764,2.493
4131.0,264.2616,0.08128,-0.1524,,,0.0,0.0,,-1.15409480731799,
4132.0,263.9568,-0.24384,-0.1524,-1.62739888272712,0.783525971952354,0.0,0.0,0.0,-1.16521590648028,2.493
4133.0,264.2616,0.08128,-0.1524,,,0.0,0.0,,-1.18189742206561,
4134.0,264.2616,0.08128,-0.1143,-1.62740155618966,0.783525971952354,0.0,0.0,0.0,-1.20346837034975,2.493
4135.0,264.2616,-0.08128,-0.0762,,,0.0,0.0,,-1.22264260578371,
4136.0,264.5664,0.24384,0.0,-1.62740155618966,0.783525971952354,0.0,0.0,0.0,-1.24708976927782,2.493
4137.0,264.5664,-0.16256,0.0,,,0.0,0.0,,-1.26741435763766,
4138.0,264.5664,0.16256,0.0,-1.62740155618966,0.783525971952354,0.0,0.0,0.0,-1.29205313565432,2.493
4139.0,263.9568,-0.4064,0.0,,,0.0,0.0,,-1.32656678606707,
4140.0,264.5664,0.4064,0.0,-1.62740155618966,0.783525971952354,0.0,0.0,0.0,-1.35456101533724,2.493
4141.0,264.5664,-0.08128,0.0762,,,0.0,0.0,,-1.38984165647265,
4142.0,264.8712,0.08128,0.1524,-1.62740155618966,0.783525971952354,0.0,0.0,0.0,-1.41697302117983,2.493
4143.0,264.5664,0.0,0.1524,,,0.0,0.0,,-1.4379688595801,
4144.0,264.2616,-0.16256,0.1143,-1.62740155618966,0.783525971952354,0.0,0.0,0.0,-1.46289525911776,2.493
4145.0,264.5664,-0.08128,0.0762,,,0.0,0.0,,-1.48638368420855,
4146.0,264.5664,0.08128,0.0762,-1.62740155618966,0.783525971952354,0.0,0.0,0.0,-1.50546204580218,2.494
4147.0,264.8712,0.24384,0.0381,,,0.0,0.0,,-1.52904621157519,
4148.0,264.5664,-0.08128,0.0,-1.62740155618966,0.783525971952354,0.0,0.0,0.0,-1.54409800503298,2.493
4149.0,264.8712,0.16256,0.0,,,0.0,0.0,,-1.57103775521761,
4150.0,264.5664,0.08128,-0.0762,-1.62740155618966,0.783525971952354,0.0,0.0,0.0,-1.58695228008028,2.493
4151.0,264.5664,-0.08128,-0.0381,,,0.0,0.0,,-1.60555127247225,
4152.0,264.5664,0.0,-0.0381,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-1.62788921147906,2.493
4153.0,264.8712,-0.08128,-0.0381,,,0.0,0.0,,-1.65118588888918,
4154.0,264.8712,0.08128,-0.0381,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-1.681097594966,2.493
4155.0,264.8712,0.08128,-0.0381,,,0.0,0.0,,-1.70688685906664,
4156.0,264.8712,0.4064,-0.0381,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-1.73401835693194,2.493
4157.0,264.5664,-0.24384,-0.0381,,,0.0,0.0,,-1.76153335015856,
4158.0,265.176,0.0,-0.0762,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-1.78837722650286,2.493
4159.0,264.8712,-0.16256,-0.0762,,,0.0,0.0,,-1.81608396741015,
4160.0,264.8712,-0.16256,-0.1143,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-1.84340721295611,2.493
4161.0,264.5664,-0.48768,-0.0762,,,0.0,0.0,,-1.87044283698107,
4162.0,264.8712,0.08128,-0.0762,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-1.89594447956072,2.493
4163.0,264.8712,0.16256,0.0,,,0.0,0.0,,-1.92806128396517,
4164.0,265.176,0.32512,0.0,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-1.95931522380663,2.493
4165.0,265.176,0.08128,-0.1143,,,0.0,0.0,,-1.99267825497729,
4166.0,264.5664,-0.32512,-0.0381,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-2.02709603154971,2.494
4167.0,264.8712,0.16256,0.0381,,,0.0,0.0,,-2.05815809055239,
4168.0,265.176,0.32512,0.0762,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-2.08557720993868,2.494
4169.0,265.176,-0.08128,0.0381,,,0.0,0.0,,-2.06113017960268,
4170.0,265.176,0.0,0.0,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-2.07042967579867,2.493
4171.0,264.8712,-0.16256,0.0,,,0.0,0.0,,-2.0844267238547,
4172.0,264.8712,-0.4064,0.0,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-2.08222189184329,2.493
4173.0,264.8712,0.16256,0.0,,,0.0,0.0,,-2.09506845381533,
4174.0,264.8712,0.0,-0.0381,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-2.11692715677859,2.493
4175.0,265.176,0.16256,-0.1143,,,0.0,0.0,,-2.15000256642825,
4176.0,264.8712,-0.24384,-0.1143,-1.62740743780727,0.783525971952354,0.0,0.0,0.0,-2.17732581197421,2.493
4177.0,265.4808,0.32512,-0.1524,,,0.0,0.0,,-2.20953835706088,
4178.0,265.176,-0.08128,-0.1524,-1.62740743780727,0.783525971952354,0.0,0.0,0.0,-2.24060068237978,2.493
4179.0,265.176,0.24384,-0.1524,,,0.0,0.0,,-2.26667756800143,
4180.0,265.176,-0.08128,-0.1524,-1.62740743780727,0.783525971952354,0.0,0.0,0.0,-2.2849889388724,2.493
4181.0,265.4808,0.4064,-0.1524,,,0.0,0.0,,-2.27770279332339,
4182.0,264.8712,-0.48768,-0.1905,-1.62740743780727,0.783525971952354,0.0,0.0,0.0,-2.27453895659243,2.493
4183.0,265.176,0.48768,-0.2286,,,0.0,0.0,,-2.26677344184176,
4184.0,265.176,-0.08128,-0.2286,-1.62740743780727,0.783525971952354,0.0,0.0,0.0,-2.27281322746645,2.493
4185.0,266.0904,0.65024,-0.1905,,,0.0,0.0,,-2.27003315241305,
4186.0,265.176,-0.16256,-0.1524,-1.62740743780727,0.783525971952354,0.0,0.0,0.0,-2.24328514990908,2.493
4187.0,265.176,-0.24384,-0.1524,,,0.0,0.0,,-2.24146354694277,
4188.0,265.4808,0.0,-0.1524,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-2.22305630223147,2.493
4189.0,265.4808,0.08128,-0.1143,,,0.0,0.0,,-2.18010615334383,
4190.0,265.4808,0.08128,-0.1143,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-2.13044483563296,2.493
4191.0,265.176,0.0,-0.1143,,,0.0,0.0,,-2.04444866401736,
4192.0,264.8712,-0.48768,-0.0381,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-2.01252360729357,2.493
4193.0,265.176,0.0,0.0,,,0.0,0.0,,-1.92806128396517,
4194.0,265.176,0.0,0.0,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-1.77917360414721,2.493
4195.0,265.176,-0.16256,0.0,,,0.0,0.0,,-1.54965855461413,
4196.0,264.5664,-0.48768,0.0,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-1.14843851705462,2.493
4197.0,265.176,0.08128,0.0381,,,0.0,0.0,,-0.744917507327141,
4198.0,264.8712,-0.08128,0.0762,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-0.736385001853814,2.493
4199.0,264.8712,-0.08128,0.1143,,,0.0,0.0,,-0.723921802084984,
4200.0,265.176,-0.08128,0.0762,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-0.724688726228585,2.493
4201.0,265.4808,0.32512,0.1143,,,0.0,0.0,,-0.730536897330727,
4202.0,264.8712,-0.32512,0.1143,-1.62740476434472,0.783525971952354,0.0,0.0,0.0,-0.744054709343209,2.493
4203.0,265.176,0.08128,0.1143,,,0.0,0.0,,-0.739165276644387,
4204.0,265.4808,0.4064,0.1143,-1.62740155618966,0.783525971952354,0.0,0.0,0.0,-0.743000097099556,2.493
4205.0,265.176,-0.4064,0.0762,,,0.0,0.0,,-0.735809758811821,
4206.0,264.8712,-0.16256,0.1143,-1.62739888272712,0.783525971952354,0.0,0.0,0.0,-0.748273025159707,2.493
4207.0,265.176,-0.08128,0.1143,,,0.0,0.0,,-0.753066517439141,
4208.0,265.176,-0.08128,0.1143,-1.62739888272712,0.783525971952354,0.0,0.0,0.0,-0.754025255842461,2.493
4209.0,265.176,0.0,0.1143,,,0.0,0.0,,-0.752874836337532,
4210.0,265.176,0.16256,0.1143,-1.62739888272712,0.783525971952354,0.0,0.0,0.0,-0.754504625044121,2.493
4211.0,265.176,0.0,0.0762,,,0.0,0.0,,-0.760352729567208,
4212.0,265.176,-0.08128,0.1143,-1.62739567457206,0.783525971952354,0.0,0.0,0.0,-0.761215594130196,2.493
4213.0,265.176,-0.24384,0.1143,,,0.0,0.0,,-0.763612373559441,
4214.0,265.176,-0.08128,0.1143,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.762366013635125,2.493
4215.0,265.176,0.0,0.0762,,,0.0,0.0,,-0.767830689375939,
4216.0,265.176,-0.4064,0.0762,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.769364604242196,2.493
4217.0,265.4808,0.0,0.0762,,,0.0,0.0,,-0.772815995915093,
4218.0,265.176,-0.16256,0.0762,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.774445784621682,2.493
4219.0,265.4808,0.08128,0.0762,,,0.0,0.0,,-0.775883825647606,
4220.0,265.176,0.0,0.0762,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.777226059412255,2.493
4221.0,265.176,-0.08128,0.0381,,,0.0,0.0,,-0.784991574162926,
4222.0,265.4808,0.08128,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.788922268458428,2.493
4223.0,265.176,0.16256,0.0381,,,0.0,0.0,,-0.787292479751839,
4224.0,264.8712,-0.08128,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.787675975113167,2.492
4225.0,264.8712,-0.24384,0.0381,,,0.0,0.0,,-0.78614206024691,
4226.0,264.8712,0.08128,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.795441489863839,2.493
4227.0,264.5664,-0.16256,0.0381,,,0.0,0.0,,-0.800810291764321,
4228.0,264.8712,-0.08128,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.804165809596886,2.493
4229.0,265.176,0.08128,0.0381,,,0.0,0.0,,-0.801577282486977,
4230.0,264.8712,0.0,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.803686440395226,2.493
4231.0,265.176,0.08128,0.0381,,,0.0,0.0,,-0.804453364538826,
4232.0,264.8712,-0.08128,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.809246923397316,2.493
4233.0,265.176,0.08128,0.0381,,,0.0,0.0,,-0.814519851457467,
4234.0,264.8712,-0.24384,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.816820757046379,2.493
4235.0,265.176,0.08128,0.0381,,,0.0,0.0,,-0.818162924231972,
4236.0,264.8712,-0.08128,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.81806705039164,2.493
4237.0,264.8712,-0.08128,0.0381,,,0.0,0.0,,-0.825257388679375,
4238.0,264.8712,-0.32512,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.824011095334114,2.493
4239.0,264.8712,-0.16256,0.0381,,,0.0,0.0,,-0.824586271797051,
4240.0,264.8712,0.24384,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.835611430539956,2.493
4241.0,264.8712,0.16256,0.0381,,,0.0,0.0,,-0.835515623278679,
4242.0,265.176,0.16256,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.833789894152703,2.493
4243.0,265.176,0.16256,0.0381,,,0.0,0.0,,-0.829859199857201,
4244.0,265.176,0.08128,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.843664633390679,2.493
4245.0,265.4808,0.08128,0.0381,,,0.0,0.0,,-0.850854971678414,
4246.0,265.4808,-0.16256,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.849704485594429,2.493
4247.0,265.176,-0.32512,0.0381,,,0.0,0.0,,-0.851526021981682,
4248.0,265.4808,0.32512,0.0,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.84586966513926,2.493
4249.0,265.4808,0.08128,0.0381,,,0.0,0.0,,-0.854306296772255,
4250.0,265.4808,0.0,0.0,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.853060003426995,2.493
4251.0,265.4808,-0.16256,0.0,,,0.0,0.0,,-0.857278319243493,
4252.0,265.4808,0.0,0.0,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.860346148976006,2.493
4253.0,265.4808,0.24384,0.0,,,0.0,0.0,,-0.858716360269417,
4254.0,265.4808,0.0,0.0,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.86149663505999,2.493
4255.0,265.7856,0.08128,0.0,,,0.0,0.0,,-0.859579224832405,
4256.0,265.7856,0.08128,0.0,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.862742928405251,2.493
4257.0,265.7856,-0.16256,0.0,,,0.0,0.0,,-0.879903879771294,
4258.0,265.7856,0.0,0.0,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.877411226501717,2.493
4259.0,265.7856,0.08128,0.0,,,0.0,0.0,,-0.873672213307824,
4260.0,265.4808,-0.16256,0.0,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.876931857300057,2.493
4261.0,265.7856,0.0,0.0,,,0.0,0.0,,-0.880766677755227,
4262.0,266.0904,0.08128,0.0,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.89390099440638,2.493
4263.0,265.7856,-0.24384,0.0,,,0.0,0.0,,-0.889970300110878,
4264.0,265.4808,-0.48768,0.0,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.891120786194863,2.494
4265.0,265.176,-0.24384,0.0,,,0.0,0.0,,-0.894955606650032,
4266.0,265.7856,0.16256,0.0,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.893709246725716,2.493
4267.0,265.176,-0.4064,0.0,,,0.0,0.0,,-0.904255102846016,
4268.0,265.176,0.08128,0.0,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-0.900420215811791,2.493
4269.0,265.4808,0.24384,0.0,,,0.0,0.0,,-0.910390828890099,
4270.0,265.4808,0.0,0.0,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-1.1245665966025,2.493
4271.0,265.176,-0.24384,0.0,,,0.0,0.0,,-1.60852336152255,
4272.0,265.7856,0.4064,0.0,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-1.78684337821566,2.493
4273.0,265.7856,0.08128,0.0381,,,0.0,0.0,,-1.91847416624819,
4274.0,266.0904,0.24384,0.1143,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-2.05441927709567,2.493
4275.0,265.4808,-0.16256,0.2667,,,0.0,0.0,,-2.11663953525759,
4276.0,265.4808,-0.32512,0.4572,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-2.20973010474154,2.493
4277.0,265.7856,-0.08128,0.9525,,,0.0,0.0,,-2.24721571104647,
4278.0,265.7856,-0.32512,0.9144,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-2.30713499704043,2.493
4279.0,265.4808,-0.32512,1.143,,,0.0,0.0,,-2.33455411642672,
4280.0,266.3952,0.4064,0.9144,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-2.36647930630862,2.493
4281.0,265.4808,-0.4064,0.9144,,,0.0,0.0,,-2.39456954257723,
4282.0,266.0904,0.24384,0.4191,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-2.41719496994692,2.493
4283.0,265.7856,-0.24384,1.4478,,,0.0,0.0,,-2.43176752736117,
4284.0,266.0904,0.08128,1.4097,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-2.43473935009524,2.493
4285.0,265.7856,-0.24384,1.3716,,,0.0,0.0,,-2.42543985389925,
4286.0,265.7856,-0.32512,1.4097,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-2.4047319033362,2.493
4287.0,265.4808,-0.48768,1.3335,,,0.0,0.0,,-2.39063871512362,
4288.0,265.176,-0.73152,1.1049,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-2.39284381345126,2.493
4289.0,265.4808,0.08128,0.1524,,,0.0,0.0,,-2.40166394044558,
4290.0,264.8712,-0.16256,0.1524,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-2.41441462857729,2.493
4291.0,265.176,-0.16256,0.1143,,,0.0,0.0,,-2.41940006827456,
4292.0,265.176,0.0,0.0381,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-2.4318634012015,2.493
4293.0,264.8712,-0.32512,0.0381,,,0.0,0.0,,-2.44250486484591,
4294.0,264.8712,0.0,0.1143,-1.627392466417,0.783525971952354,0.0,0.0,0.0,-2.44902428598849,2.493
4295.0,264.8712,-0.16256,0.1524,,,0.0,0.0,,-2.46254196484286,
4296.0,265.4808,0.24384,0.2286,-1.627392466417,0.783523031143551,0.0,0.0,0.0,-2.47088272263552,2.493
4297.0,265.176,0.08128,0.0762,,,0.0,0.0,,-2.47864823738619,
4298.0,264.8712,-0.4064,0.0762,-1.627392466417,0.783523031143551,0.0,0.0,0.0,-2.49091982263247,2.493
4299.0,265.176,-0.08128,0.0,,,0.0,0.0,,-2.5018491741141,
4300.0,265.176,0.08128,-0.0762,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-2.51392874536349,2.493
4301.0,265.4808,0.4064,-0.0762,,,0.0,0.0,,-2.52696732133242,
4302.0,264.8712,-0.24384,0.0,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-2.53952626178347,2.493
4303.0,265.176,-0.08128,0.3048,,,0.0,0.0,,-2.55333182847506,
4304.0,265.176,-0.16256,0.381,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-2.56627426428744,2.493
4305.0,265.176,-0.08128,0.1143,,,0.0,0.0,,-2.58103856938235,
4306.0,264.8712,-0.16256,-0.0381,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-2.59407687903506,2.493
4307.0,264.8712,-0.08128,-0.1143,,,0.0,0.0,,-2.61066252078005,
4308.0,265.176,0.0,-0.1143,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-2.62302997986666,2.493
4309.0,264.8712,-0.08128,-0.1524,,,0.0,0.0,,-2.63951974777132,
4310.0,264.8712,-0.16256,-0.1524,-1.62739567457206,0.783523031143551,0.0,0.0,0.0,-2.65169545917727,2.493
4311.0,264.8712,-0.16256,-0.0762,,,0.0,0.0,,-2.66713061483828,
4312.0,264.5664,-0.32512,-0.0762,-1.62739567457206,0.783520023498185,0.0,0.0,0.0,-2.68160729841219,2.493
4313.0,264.8712,0.16256,-0.0762,,,0.0,0.0,,-2.69598784182955,
4314.0,264.8712,-0.08128,-0.1143,-1.62739567457206,0.783520023498185,0.0,0.0,0.0,-2.71305285277621,2.493
4315.0,264.8712,0.16256,-0.1143,,,0.0,0.0,,-2.72503681650149,
4316.0,265.176,0.16256,-0.0762,-1.62739567457206,0.783520023498185,0.0,0.0,0.0,-2.74143071056582,2.493
4317.0,264.8712,-0.08128,-0.0762,,,0.0,0.0,,-2.75907096455447,
4318.0,264.8712,-0.08128,-0.0762,-1.62739567457206,0.783520023498185,0.0,0.0,0.0,-2.78275100416781,2.493
4319.0,264.8712,-0.08128,-0.0381,,,0.0,0.0,,-2.80547257169405,
4320.0,265.176,0.16256,-0.0381,-1.62739567457206,0.783520023498185,0.0,0.0,0.0,-2.82579702689578,2.493
4321.0,264.8712,-0.08128,-0.0762,,,0.0,0.0,,-2.86443311928469,
4322.0,264.8712,0.08128,0.0,-1.62739567457206,0.783520023498185,0.0,0.0,0.0,-2.89261922939364,2.493
4323.0,264.5664,-0.24384,-0.0762,,,0.0,0.0,,-2.92070946566225,
