time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
12065.0,7924.1904,-0.4064,1676.4,,,225.58194,183.26925,,-1.00003020643832,
12066.0,7923.8856,-0.56896,1676.4,-1.75072250190899,0.850613707457485,225.58194,183.26925,1.0,-1.00031782795931,0.116
12067.0,7924.1904,-0.16256,1676.4,,,225.5497875,183.26925,,-1.00041370179964,
12068.0,7924.1904,0.08128,1676.4,-1.75075244468953,0.85063168649312,225.5497875,183.204945,1.0,-1.00060544948031,0.116
12069.0,7923.8856,-0.16256,1676.4,,,225.5497875,183.26925,,-1.00070132332064,
12070.0,7923.276,-0.73152,1676.4,-1.75079735886034,0.850643650238022,225.517635,183.26925,1.0,-1.00079719716097,0.116
12071.0,7923.5808,-0.32512,1676.4,,,225.5497875,183.26925,,-1.00089307100131,
12072.0,7923.5808,-0.48768,1676.4,-1.75082730164087,0.850661629273657,225.5497875,183.204945,1.0,-1.00108481868197,0.116
12073.0,7923.5808,0.08128,1676.4,,,225.5497875,183.26925,,-1.00127656636263,
12074.0,7923.8856,0.8128,1676.4,-1.75087221581168,0.850673659855123,225.58194,183.26925,1.0,-1.0014683140433,0.116
12075.0,7923.5808,0.0,1676.4,,,225.58194,183.26925,,-1.00166006172396,
12076.0,7923.8856,0.08128,1676.4,-1.75089895043716,0.850694579699561,225.5497875,183.333555,1.0,-1.00175593556429,0.115
12077.0,7923.8856,-0.32512,1676.4,,,225.517635,183.333555,,-1.00185167624651,
12078.0,7923.8856,0.0,1676.4,-1.75094386460796,0.850706610281026,225.45333,183.26925,1.0,-1.00194755008685,0.116
12079.0,7923.276,-0.48768,1676.4,,,225.4211775,183.26925,,-1.00213929776751,
12080.0,7923.8856,0.24384,1676.4,-1.7509738073885,0.850724589316662,225.4211775,183.26925,1.0,-1.00233104544817,0.115
12081.0,7924.1904,0.32512,1676.4,,,225.4854825,183.26925,,-1.00242691928851,
12082.0,7924.1904,-0.24384,1676.4,-1.75101872155931,0.850736553061564,225.4854825,183.26925,1.0,-1.00252279312884,0.116
12083.0,7923.8856,0.16256,1676.4,,,225.517635,183.26925,,-1.00261866696917,
12084.0,7924.1904,0.08128,1676.4,-1.75106363573011,0.850754532097199,225.45333,183.26925,1.0,-1.00261866696917,0.115
12085.0,7923.5808,-0.16256,1676.4,,,225.389025,183.26925,,-1.00281041464983,
12086.0,7923.8856,0.0,1676.4,-1.7510909050481,0.850769503487467,225.389025,183.333555,1.0,-1.00290628849017,0.116
12087.0,7924.1904,0.0,1676.4,,,225.389025,183.333555,,-1.00309803617083,
12088.0,7924.4952,0.32512,1676.4,-1.75113581921891,0.850787482523102,225.3568725,183.333555,1.0,-1.00309803617083,0.116
12089.0,7924.4952,0.08128,1676.4,,,225.32472,183.333555,,-1.00309803617083,
12090.0,7924.4952,0.16256,1676.4,-1.75116576199944,0.850799446268004,225.3568725,183.333555,1.0,-1.00309803617083,0.116
12091.0,7924.4952,0.24384,1676.4,,,225.3568725,183.333555,,-1.00309803617083,
12092.0,7924.1904,-0.32512,1676.4,-1.75121067617025,0.850817425303639,225.3568725,183.333555,1.0,-1.00319391001116,0.116
12093.0,7924.1904,-0.4064,1676.4,,,225.32472,183.333555,,-1.00328978385149,
12094.0,7924.4952,0.24384,1676.4,-1.75124061895079,0.850829455885105,225.2925675,183.333555,1.0,-1.00348153153216,0.116
12095.0,7924.8,0.24384,1676.4,,,225.260415,183.333555,,-1.00348153153216,
12096.0,7924.8,0.24384,1676.4,-1.75128285965904,0.850850375729542,225.2925675,183.333555,1.0,-1.00348153153216,0.116
12097.0,7924.1904,-0.4064,1676.4,,,225.260415,183.333555,,-1.00348153153216,
12098.0,7924.8,0.16256,1676.4,-1.75131280243958,0.850862406311008,225.2925675,183.333555,1.0,-1.00348153153216,0.116
12099.0,7924.4952,0.16256,1676.4,,,225.2925675,183.333555,,-1.00348153153216,
12100.0,7924.1904,-0.4064,1676.4,-1.75135771661039,0.850880385346643,225.2925675,183.39786,1.0,-1.00367327921282,0.116
12101.0,7924.4952,0.4064,1676.4,,,225.260415,183.39786,,-1.00376915305315,
12102.0,7925.1048,0.65024,1676.4,-1.75138765939092,0.850892349091545,225.32472,183.39786,1.0,-1.00386502689349,0.116
12103.0,7925.1048,0.16256,1676.4,,,225.3568725,183.462165,,-1.00386502689349,
12104.0,7925.1048,0.24384,1676.4,-1.75143257356173,0.85091032812718,225.4211775,183.462165,1.0,-1.00376915305315,0.115
12105.0,7924.8,-0.48768,1676.4,,,225.4854825,183.462165,,-1.00367327921282,
12106.0,7925.1048,0.08128,1676.4,-1.75146251634227,0.850922291872082,225.4854825,183.462165,1.0,-1.00367327921282,0.116
12107.0,7924.8,-0.08128,1676.4,,,225.4854825,183.462165,,-1.00376915305315,
12108.0,7925.1048,0.32512,1676.4,-1.75150422235801,0.850943278553084,225.517635,183.462165,1.0,-1.00396090073382,0.116
12109.0,7925.4096,0.4064,1676.4,,,225.517635,183.52647,,-1.00396090073382,
12110.0,7925.7144,0.24384,1676.4,-1.75153416513855,0.850955242297986,225.5497875,183.52647,1.0,-1.00396090073382,0.116
12111.0,7926.0192,0.24384,1676.4,,,225.5497875,183.52647,,-1.00386502689349,
12112.0,7926.0192,0.0,1676.4,-1.75157907930936,0.850973221333621,225.5497875,183.52647,1.0,-1.00376915305315,0.116
12113.0,7926.0192,-0.08128,1676.4,,,225.5497875,183.52647,,-1.00367327921282,
12114.0,7926.324,0.0,1676.4,-1.75160902208989,0.850985251915087,225.58194,183.52647,1.0,-1.00367327921282,0.116
12115.0,7926.0192,0.32512,1676.4,,,225.58194,183.52647,,-1.00367327921282,
12116.0,7926.0192,0.08128,1676.4,-1.7516539362607,0.851003230950722,225.58194,183.52647,1.0,-1.00367327921282,0.115
12117.0,7926.324,0.0,1676.4,,,225.646245,183.52647,,-1.00357740537249,
12118.0,7926.0192,-0.08128,1676.4,-1.75168387904124,0.85101820234099,225.646245,183.590775,1.0,-1.00348153153216,0.116
12119.0,7926.324,0.08128,1676.4,,,225.6783975,183.590775,,-1.00348153153216,
12120.0,7926.0192,0.08128,1676.4,-1.75172611974949,0.851036181376625,225.6783975,183.590775,1.0,-1.00348153153216,0.116
12121.0,7926.0192,0.0,1676.4,,,225.646245,183.590775,,-1.00357740537249,
12122.0,7926.0192,0.08128,1676.4,-1.75175606253003,0.851048145121527,225.646245,183.590775,1.0,-1.00367327921282,0.116
12123.0,7926.324,0.48768,1676.4,,,225.7427025,183.65508,,-1.00367327921282,
12124.0,7926.324,-0.08128,1676.4,-1.75180097670084,0.851066124157162,225.71055,183.65508,1.0,-1.00367327921282,0.116
12125.0,7926.6288,0.0,1676.4,,,225.646245,183.65508,,-1.00367327921282,
12126.0,7926.0192,-0.65024,1676.4,-1.75183091948137,0.851078087902064,225.646245,183.65508,1.0,-1.00376915305315,0.116
12127.0,7926.324,-0.24384,1676.4,,,225.646245,183.65508,,-1.00386502689349,
12128.0,7926.324,0.08128,1676.4,-1.75187583365218,0.851099074583066,225.646245,183.65508,1.0,-1.00396090073382,0.115
12129.0,7926.9336,0.48768,1676.4,,,225.646245,183.65508,,-1.00415264841448,
12130.0,7926.6288,0.16256,1676.4,-1.75190577643272,0.851111038327968,225.6783975,183.65508,1.0,-1.00415264841448,0.115
12131.0,7926.6288,0.0,1676.4,,,225.6783975,183.65508,,-1.00415264841448,
12132.0,7926.6288,-0.56896,1676.4,-1.75194801714097,0.851129017363603,225.6783975,183.65508,1.0,-1.00415264841448,0.116
12133.0,7926.0192,-0.65024,1676.4,,,225.71055,183.65508,,-1.00415264841448,
12134.0,7926.6288,0.24384,1676.4,-1.75197795992151,0.851141047945068,225.71055,183.65508,1.0,-1.00424852225481,0.116
12135.0,7926.6288,0.16256,1676.4,,,225.6783975,183.719385,,-1.00434439609515,
12136.0,7926.9336,0.32512,1676.4,-1.75202287409232,0.851159026980703,225.71055,183.719385,1.0,-1.00434439609515,0.115
12137.0,7926.6288,-0.24384,1676.4,,,225.6783975,183.719385,,-1.00434439609515,
12138.0,7925.7144,-1.05664,1676.4,-1.75205281687285,0.851170990725605,225.6140925,183.719385,1.0,-1.00434439609515,0.116
12139.0,7926.0192,-0.32512,1676.4,,,225.646245,183.719385,,-1.00434439609515,
12140.0,7925.7144,-0.24384,1676.4,-1.75209773104366,0.851191977406607,225.646245,183.719385,1.0,-1.00434439609515,0.116
12141.0,7926.324,0.48768,1676.4,,,225.71055,183.719385,,-1.00434439609515,
12142.0,7926.324,-0.24384,1676.4,-1.7521276738242,0.851203941151509,225.646245,183.719385,1.0,-1.00424852225481,0.115
12143.0,7926.324,0.0,1676.4,,,225.646245,183.719385,,-1.00415264841448,
12144.0,7925.7144,-0.73152,1676.4,-1.752172587995,0.851221920187144,225.6140925,183.719385,1.0,-1.00396090073382,0.116
12145.0,7925.1048,-1.2192,1676.4,,,225.6140925,183.719385,,-1.00376915305315,
12146.0,7925.4096,-0.24384,1676.4,-1.75219932262048,0.851233883932046,225.6140925,183.719385,1.0,-1.00376915305315,0.115
12147.0,7925.7144,0.24384,1676.4,,,225.646245,183.719385,,-1.00396090073382,
12148.0,7925.7144,0.24384,1676.4,-1.75224423679129,0.851251862967681,225.6140925,183.719385,1.0,-1.00405677457415,0.116
12149.0,7926.324,0.65024,1676.4,,,225.6783975,183.719385,,-1.00415264841448,
12150.0,7925.7144,-0.4064,1676.4,-1.75227417957182,0.851266834357949,225.6140925,183.719385,1.0,-1.00415264841448,0.116
12151.0,7925.1048,-1.13792,1676.4,,,225.58194,183.78369,,-1.00415264841448,
12152.0,7925.1048,-0.4064,1676.4,-1.75231909374263,0.851284813393584,225.5497875,183.78369,1.0,-1.00415264841448,0.116
12153.0,7925.4096,0.0,1676.4,,,225.58194,183.78369,,-1.00434439609515,
12154.0,7925.1048,0.24384,1676.4,-1.75234903652317,0.85129684397505,225.58194,183.78369,1.0,-1.00453614377581,0.116
12155.0,7925.7144,0.4064,1676.4,,,225.58194,183.78369,,-1.00463201761614,
12156.0,7925.7144,-0.08128,1676.4,-1.75239395069397,0.851314823010685,225.58194,183.78369,1.0,-1.00463201761614,0.116
12157.0,7925.7144,-0.08128,1676.4,,,225.6140925,183.78369,,-1.00453614377581,
12158.0,7925.4096,-0.65024,1676.4,-1.75242389347451,0.851326786755587,225.58194,183.78369,1.0,-1.00444026993548,0.115
12159.0,7925.4096,-0.32512,1676.4,,,225.6140925,183.78369,,-1.00434439609515,
12160.0,7924.8,-0.4064,1676.4,-1.75246613418277,0.851347773436589,225.5497875,183.78369,1.0,-1.00424852225481,0.116
12161.0,7925.1048,0.0,1676.4,,,225.58194,183.78369,,-1.00415264841448,
12162.0,7925.7144,0.4064,1676.4,-1.7524960769633,0.851359737181491,225.58194,183.78369,1.0,-1.00405677457415,0.115
12163.0,7925.1048,-0.24384,1676.4,,,225.58194,183.78369,,-1.00405677457415,
12164.0,7925.4096,0.4064,1676.4,-1.75254099113411,0.851377716217126,225.6140925,183.78369,1.0,-1.00396090073382,0.115
12165.0,7925.4096,-0.32512,1676.4,,,225.646245,183.847995,,-1.00367327921282,
12166.0,7925.1048,-0.08128,1676.4,-1.75257093391465,0.851389679962028,225.71055,183.78369,1.0,-1.00357740537249,0.116
12167.0,7925.4096,0.0,1676.4,,,225.71055,183.78369,,-1.00348153153216,
12168.0,7925.1048,-0.32512,1676.4,-1.75261584808545,0.851407658997663,225.7427025,183.78369,1.0,-1.00348153153216,0.116
12169.0,7925.4096,0.4064,1676.4,,,225.6783975,183.78369,,-1.00338565769183,
12170.0,7925.4096,0.08128,1676.4,-1.75264579086599,0.851419689579129,225.7427025,183.78369,1.0,-1.00338565769183,0.115
12171.0,7925.1048,0.0,1676.4,,,225.7427025,183.78369,,-1.00328978385149,
12172.0,7925.4096,0.16256,1676.4,-1.75268803157425,0.851440609423566,225.71055,183.78369,1.0,-1.00319391001116,0.116
12173.0,7924.8,-0.48768,1676.4,,,225.6783975,183.78369,,-1.00309803617083,
12174.0,7925.4096,0.08128,1676.4,-1.75271797435478,0.851452640005032,225.774855,183.847995,1.0,-1.0030021623305,0.115
12175.0,7926.0192,0.97536,1676.4,,,225.6783975,183.78369,,-1.00290628849017,
12176.0,7925.4096,-0.16256,1676.4,-1.75276288852559,0.851470619040667,225.6140925,183.78369,1.0,-1.00290628849017,0.116
12177.0,7925.4096,0.32512,1676.4,,,225.6140925,183.78369,,-1.0027145408095,
12178.0,7925.4096,-0.08128,1676.4,-1.75279283130613,0.851482582785569,225.646245,183.78369,1.0,-1.00242691928851,0.116
12179.0,7925.1048,-0.65024,1676.4,,,225.6140925,183.847995,,-1.00223517160784,
12180.0,7924.4952,-0.56896,1676.4,-1.75283774547693,0.85150356946657,225.6140925,183.78369,1.0,-1.00213929776751,0.116
12181.0,7924.8,0.08128,1676.4,,,225.6783975,183.78369,,-1.00204342392718,
12182.0,7925.4096,0.08128,1676.4,-1.75286768825747,0.851515533211472,225.7427025,183.78369,1.0,-1.00194755008685,0.116
12183.0,7925.4096,0.32512,1676.4,,,225.7427025,183.78369,,-1.00175593556429,
12184.0,7925.4096,0.0,1676.4,-1.75291260242827,0.851533512247107,225.71055,183.847995,1.0,-1.00156418788363,0.116
12185.0,7924.8,-0.56896,1676.4,,,225.7427025,183.78369,,-1.00137244020297,
12186.0,7925.4096,0.08128,1676.4,-1.75293933705375,0.85154547599201,225.6783975,183.78369,1.0,-1.00137244020297,0.115
12187.0,7925.1048,-0.08128,1676.4,,,225.71055,183.78369,,-1.00127656636263,
12188.0,7925.4096,0.16256,1676.4,-1.75298425122456,0.851563455027645,225.774855,183.78369,1.0,-1.00108481868197,0.115
12189.0,7925.7144,0.4064,1676.4,,,225.71055,183.78369,,-1.00089307100131,
12190.0,7924.8,-0.97536,1676.4,-1.7530141940051,0.851578426417913,225.58194,183.847995,1.0,-1.00070132332064,0.116
12191.0,7925.4096,0.32512,1676.4,,,225.646245,183.847995,,-1.00041370179964,
12192.0,7924.4952,-0.65024,1676.4,-1.7530591081759,0.851596405453548,225.58194,183.847995,1.0,-1.00022195411898,0.115
12193.0,7924.4952,-0.32512,1676.4,,,225.5497875,183.847995,,-1.00003020643832,
12194.0,7925.1048,0.08128,1676.4,-1.75308905095644,0.851608436035014,225.5497875,183.847995,1.0,-0.999742584917321,0.116
12195.0,7924.8,-0.24384,1676.4,,,225.517635,183.847995,,-0.999454963396325,
12196.0,7925.1048,0.08128,1676.4,-1.75313396512725,0.851626415070649,225.6140925,183.847995,1.0,-0.99926321571566,0.115
12197.0,7924.8,-0.16256,1676.4,,,225.6140925,183.847995,,-0.999071468034996,
12198.0,7924.1904,-0.56896,1676.4,-1.75316123444523,0.851638378815551,225.517635,183.847995,1.0,-0.999071468034996,0.115
12199.0,7924.4952,-0.16256,1676.4,,,225.6140925,183.847995,,-0.999071468034996,
12200.0,7924.4952,-0.16256,1676.4,-1.75320614861604,0.851659365496552,225.71055,183.847995,1.0,-0.999167341875329,0.115
12201.0,7924.4952,0.24384,1676.4,,,225.71055,183.847995,,-0.999167341875329,
12202.0,7924.4952,0.16256,1676.4,-1.75323609139658,0.851671329241454,225.7427025,183.847995,1.0,-0.99926321571566,0.116
12203.0,7924.8,-0.16256,1676.4,,,225.646245,183.847995,,-0.99926321571566,
12204.0,7924.4952,-0.24384,1676.4,-1.75328100556738,0.851689308277089,225.58194,183.847995,1.0,-0.999359089555993,0.116
12205.0,7924.1904,-0.24384,1676.4,,,225.517635,183.847995,,-0.999454963396325,
12206.0,7924.1904,0.08128,1676.4,-1.75331094834792,0.851701272021991,225.58194,183.847995,1.0,-0.999550837236657,0.115
12207.0,7924.1904,-0.32512,1676.4,,,225.5497875,183.847995,,-0.999646711076989,
12208.0,7924.4952,0.56896,1676.4,-1.75335265436367,0.851722258702993,225.6140925,183.847995,1.0,-0.999646711076989,0.116
12209.0,7924.8,0.08128,1676.4,,,225.58194,183.847995,,-0.999646711076989,
12210.0,7924.1904,-0.65024,1676.4,-1.75338313183671,0.851734222447895,225.58194,183.847995,1.0,-0.999646711076989,0.116
12211.0,7924.4952,0.0,1676.4,,,225.646245,183.847995,,-0.999646711076989,
12212.0,7923.8856,-0.24384,1676.4,-1.75342804600752,0.85175220148353,225.646245,183.847995,1.0,-0.999646711076989,0.115
12213.0,7924.1904,-0.16256,1676.4,,,225.71055,183.847995,,-0.999838458757653,
12214.0,7925.1048,0.8128,1676.4,-1.75345798878806,0.851764232064996,225.8070075,183.847995,1.0,-0.999934332597985,0.116
12215.0,7924.4952,-0.24384,1676.4,,,225.6783975,183.9123,,-1.00003020643832,
12216.0,7924.4952,-0.24384,1676.4,-1.75350290295886,0.851785151909433,225.646245,183.9123,1.0,-1.00022195411898,0.116
12217.0,7924.1904,-0.48768,1676.4,,,225.6140925,183.9123,,-1.00031782795931,
12218.0,7924.1904,-0.4064,1676.4,-1.7535328457394,0.851797182490899,225.58194,183.847995,1.0,-1.00041370179964,0.116
12219.0,7924.1904,-0.16256,1676.4,,,225.6140925,183.847995,,-1.00060544948031,
12220.0,7924.1904,0.16256,1676.4,-1.75357455175515,0.851815161526534,225.646245,183.847995,1.0,-1.00089307100131,0.116
12221.0,7925.1048,0.97536,1676.4,,,225.58194,183.847995,,-1.00098894484164,
12222.0,7924.4952,0.08128,1676.4,-1.75360449453568,0.851827125271436,225.517635,183.847995,1.0,-1.00108481868197,0.115
12223.0,7924.1904,-0.56896,1676.4,,,225.4854825,183.847995,,-1.00108481868197,
12224.0,7924.4952,0.0,1676.4,-1.75364940870649,0.851845104307071,225.4854825,183.847995,1.0,-1.00108481868197,0.116
12225.0,7923.8856,-0.56896,1676.4,,,225.389025,183.9123,,-1.00127656636263,
12226.0,7924.1904,0.0,1676.4,-1.75367935148703,0.85186007569734,225.389025,183.847995,1.0,-1.00137244020297,0.115
12227.0,7924.4952,0.48768,1676.4,,,225.4211775,183.847995,,-1.00156418788363,
12228.0,7924.8,0.65024,1676.4,-1.75372426565783,0.851878054732975,225.3568725,183.847995,1.0,-1.00166006172396,0.116
12229.0,7924.4952,-0.4064,1676.4,,,225.5497875,183.9123,,-1.00175593556429,
12230.0,7925.1048,0.73152,1676.4,-1.75375420843837,0.851890018477877,225.6783975,183.9123,1.0,-1.00175593556429,0.116
12231.0,7924.8,-0.32512,1676.4,,,225.646245,183.9123,,-1.00175593556429,
12232.0,7924.4952,-0.08128,1676.4,-1.75379912260918,0.851907997513512,225.5497875,183.9123,1.0,-1.00185167624651,0.116
12233.0,7924.8,-0.08128,1676.4,,,225.58194,183.9123,,-1.00204342392718,
12234.0,7925.1048,0.48768,1676.4,-1.75382639192716,0.851920028094977,225.646245,183.9123,1.0,-1.00223517160784,0.116
12235.0,7925.7144,0.8128,1676.4,,,225.71055,183.847995,,-1.00223517160784,
12236.0,7926.0192,0.73152,1676.4,-1.75387130609797,0.851940947939415,225.6140925,183.9123,1.0,-1.00223517160784,0.115
12237.0,7925.7144,-0.16256,1676.4,,,225.646245,183.9123,,-1.00233104544817,
12238.0,7925.7144,0.0,1676.4,-1.75390124887851,0.851952978520881,225.6783975,183.9123,1.0,-1.00242691928851,0.116
12239.0,7926.324,0.8128,1676.4,,,225.646245,183.9123,,-1.00261866696917,
12240.0,7926.6288,0.4064,1676.4,-1.75394616304931,0.851970957556516,225.5497875,183.847995,1.0,-1.00290628849017,0.116
12241.0,7926.324,0.0,1676.4,,,225.517635,183.9123,,-1.00309803617083,
12242.0,7926.6288,0.16256,1676.4,-1.75397610582985,0.851982921301418,225.517635,183.9123,1.0,-1.00328978385149,0.116
12243.0,7926.6288,0.56896,1676.4,,,225.58194,183.9123,,-1.00338565769183,
12244.0,7926.9336,0.16256,1676.4,-1.75402102000065,0.852000900337053,225.517635,183.976605,1.0,-1.00348153153216,0.116
12245.0,7926.6288,-0.24384,1676.4,,,225.4854825,183.9123,,-1.00367327921282,
12246.0,7926.6288,-0.08128,1676.4,-1.75405096278119,0.852015871727321,225.4854825,183.9123,1.0,-1.00386502689349,0.115
12247.0,7927.5432,0.73152,1676.4,,,225.5497875,183.9123,,-1.00415264841448,
12248.0,7927.2384,0.4064,1676.4,-1.75409320348945,0.852033850762956,225.517635,183.9123,1.0,-1.00434439609515,0.115
12249.0,7927.848,0.8128,1676.4,,,225.4854825,183.9123,,-1.00444026993548,
12250.0,7928.1528,0.4064,1676.4,-1.75412314626999,0.852045814507858,225.45333,183.976605,1.0,-1.00444026993548,0.116
12251.0,7927.5432,-0.16256,1676.4,,,225.45333,183.976605,,-1.00453614377581,
12252.0,7927.2384,-0.65024,1676.4,-1.75416806044079,0.852063793543493,225.45333,183.976605,1.0,-1.00453614377581,0.116
12253.0,7927.2384,-0.24384,1676.4,,,225.4211775,183.976605,,-1.00472789145647,
12254.0,7927.2384,-0.24384,1676.4,-1.75419800322133,0.852075824124959,225.4211775,183.976605,1.0,-1.00491963913714,0.116
12255.0,7927.5432,0.24384,1676.4,,,225.3568725,183.976605,,-1.00501551297747,
12256.0,7927.5432,0.4064,1676.4,-1.75424291739213,0.852096743969397,225.45333,183.976605,1.0,-1.0051113868178,0.116
12257.0,7927.848,0.16256,1676.4,,,225.45333,184.04091,,-1.0051113868178,
12258.0,7927.2384,-0.65024,1676.4,-1.75427286017267,0.852108774550863,225.32472,184.04091,1.0,-1.00520726065813,0.116
12259.0,7927.2384,-0.16256,1676.4,,,225.3568725,184.04091,,-1.00520726065813,
12260.0,7927.5432,0.16256,1676.4,-1.75431777434348,0.852126753586498,225.4211775,184.04091,1.0,-1.0053990083388,0.116
12261.0,7927.2384,0.08128,1676.4,,,225.32472,184.105215,,-1.0053990083388,
12262.0,7927.2384,-0.08128,1676.4,-1.75434771712401,0.8521387173314,225.4211775,184.105215,1.0,-1.00549488217913,0.116
12263.0,7926.9336,-0.4064,1676.4,,,225.389025,184.105215,,-1.00559075601946,
12264.0,7926.9336,0.0,1676.4,-1.75438942313976,0.852156696367035,225.4211775,184.105215,1.0,-1.00559075601946,0.116
12265.0,7926.9336,-0.32512,1676.4,,,225.45333,184.105215,,-1.00549488217913,
12266.0,7926.6288,-0.48768,1676.4,-1.7544193659203,0.852168660111937,225.45333,184.105215,1.0,-1.0053990083388,0.116
12267.0,7926.9336,-0.24384,1676.4,,,225.517635,184.105215,,-1.0053990083388,
12268.0,7926.9336,0.16256,1676.4,-1.7544642800911,0.852189646792938,225.58194,184.16952,1.0,-1.0053990083388,0.116
12269.0,7926.9336,-0.32512,1676.4,,,225.5497875,184.16952,,-1.0053990083388,
12270.0,7926.324,-0.56896,1676.4,-1.75449422287164,0.85220161053784,225.5497875,184.16952,1.0,-1.0053990083388,0.116
12271.0,7926.6288,-0.4064,1676.4,,,225.5497875,184.16952,,-1.00530313449847,
12272.0,7926.9336,0.4064,1676.4,-1.75453913704245,0.852219589573475,225.58194,184.16952,1.0,-1.00530313449847,0.116
12273.0,7926.324,-0.32512,1676.4,,,225.517635,184.16952,,-1.00530313449847,
12274.0,7926.324,-0.4064,1676.4,-1.75456907982298,0.852231620154941,225.6140925,184.16952,1.0,-1.00530313449847,0.116
12275.0,7926.0192,-0.16256,1676.4,,,225.45333,184.233825,,-1.0053990083388,
12276.0,7926.0192,0.08128,1676.4,-1.75461399399379,0.852249599190576,225.4854825,184.233825,1.0,-1.0053990083388,0.116
12277.0,7926.0192,0.0,1676.4,,,225.646245,184.233825,,-1.00549488217913,
12278.0,7926.9336,0.56896,1676.4,-1.75464393677433,0.852264570580844,225.7427025,184.233825,1.0,-1.00549488217913,0.116
12279.0,7926.324,-0.08128,1676.4,,,225.58194,184.233825,,-1.00549488217913,
12280.0,7926.9336,0.32512,1676.4,-1.75468885094513,0.852282549616479,225.6140925,184.233825,1.0,-1.00549488217913,0.116
12281.0,7926.6288,-0.16256,1676.4,,,225.6140925,184.233825,,-1.00549488217913,
12282.0,7926.324,-0.4064,1676.4,-1.75471879372567,0.852294513361382,225.646245,184.233825,1.0,-1.00549488217913,0.116
12283.0,7926.6288,0.08128,1676.4,,,225.517635,184.233825,,-1.00549488217913,
12284.0,7926.324,-0.32512,1676.4,-1.75476103443393,0.852312492397016,225.58194,184.233825,1.0,-1.00559075601946,0.116
12285.0,7926.9336,0.4064,1676.4,,,225.5497875,184.29813,,-1.0056866298598,
12286.0,7927.2384,0.32512,1676.4,-1.75479097721446,0.852324456141918,225.4854825,184.29813,1.0,-1.00578250370013,0.116
12287.0,7926.9336,0.08128,1676.4,,,225.4211775,184.29813,,-1.00587837754046,
12288.0,7927.2384,0.4064,1676.4,-1.75483589138527,0.85234544282292,225.5497875,184.29813,1.0,-1.00587837754046,0.116
12289.0,7927.2384,0.0,1676.4,,,225.646245,184.29813,,-1.00587837754046,
12290.0,7927.5432,0.16256,1676.4,-1.75486583416581,0.852357406567822,225.5497875,184.29813,1.0,-1.00587837754046,0.116
12291.0,7927.2384,0.08128,1676.4,,,225.5497875,184.29813,,-1.00587837754046,
12292.0,7927.2384,0.08128,1676.4,-1.75491074833661,0.852375385603457,225.5497875,184.362435,1.0,-1.00587837754046,0.116
12293.0,7926.9336,-0.16256,1676.4,,,225.58194,184.362435,,-1.00587837754046,
12294.0,7927.5432,0.16256,1676.4,-1.75494069111715,0.852387416184923,225.5497875,184.362435,1.0,-1.00587837754046,0.116
12295.0,7927.2384,-0.4064,1676.4,,,225.4854825,184.362435,,-1.00578250370013,
12296.0,7927.848,0.4064,1676.4,-1.75498560528796,0.852405328383994,225.5497875,184.362435,1.0,-1.0056866298598,0.115
12297.0,7927.2384,0.0,1676.4,,,225.58194,184.42674,,-1.00559075601946,
12298.0,7926.9336,-0.4064,1676.4,-1.75501554806849,0.85241735896546,225.6140925,184.42674,1.0,-1.00559075601946,0.116
12299.0,7927.2384,0.08128,1676.4,,,225.71055,184.42674,,-1.00549488217913,
12300.0,7926.9336,-0.65024,1676.4,-1.7550604622393,0.852438345646461,225.58194,184.42674,1.0,-1.00549488217913,0.116
12301.0,7926.6288,-0.24384,1676.4,,,225.6140925,184.42674,,-1.00559075601946,
12302.0,7926.9336,0.24384,1676.4,-1.75509040501983,0.852450309391363,225.6140925,184.42674,1.0,-1.00587837754046,0.115
12303.0,7926.9336,0.32512,1676.4,,,225.6140925,184.42674,,-1.00607012522112,
12304.0,7927.2384,0.08128,1676.4,-1.75513531919064,0.852468288426998,225.6140925,184.42674,1.0,-1.00626173974368,0.115
12305.0,7927.2384,-0.08128,1676.4,,,225.58194,184.42674,,-1.00626173974368,
12306.0,7926.9336,-0.16256,1676.4,-1.75516258850863,0.8524802521719,225.5497875,184.42674,1.0,-1.00626173974368,0.116
12307.0,7926.324,-0.8128,1676.4,,,225.58194,184.42674,,-1.00635761358401,
12308.0,7926.6288,-0.08128,1676.4,-1.75520750267944,0.852498231207535,225.646245,184.42674,1.0,-1.00645348742434,0.115
12309.0,7926.6288,0.16256,1676.4,,,225.71055,184.42674,,-1.006645235105,
12310.0,7927.5432,0.65024,1676.4,-1.75523744545997,0.852513202597804,225.8070075,184.42674,1.0,-1.006645235105,0.116
12311.0,7927.5432,0.56896,1676.4,,,225.83916,184.42674,,-1.006645235105,
12312.0,7927.2384,-0.24384,1676.4,-1.75528235963078,0.852531181633439,225.7427025,184.42674,1.0,-1.006645235105,0.115
12313.0,7926.6288,-0.8128,1676.4,,,225.7427025,184.42674,,-1.00645348742434,
12314.0,7926.6288,-0.65024,1676.4,-1.75531230241131,0.852543212214904,225.774855,184.491045,1.0,-1.00645348742434,0.116
12315.0,7926.9336,0.4064,1676.4,,,225.774855,184.491045,,-1.00645348742434,
12316.0,7927.5432,0.8128,1676.4,-1.75535721658212,0.852561124413976,225.8713125,184.55535,1.0,-1.00645348742434,0.116
