time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
9202.0,1143.3048,-5.12064,893.064,-1.70056834450945,0.618835733092917,123.7549725,126.745155,1.0,-1.19023817985827,0.116
9203.0,1141.1712,-4.63296,890.016,,,123.5620575,126.68085,,-1.19042992753893,
9204.0,1139.3424,-4.30784,880.872,-1.70059507913493,0.618844689192453,123.5620575,126.616545,1.0,-1.19081342290026,0.115
9205.0,1136.2944,-5.03936,880.872,,,123.4656,126.487935,,-1.19100517058093,
9206.0,1134.1608,-4.55168,871.728,-1.70061325868026,0.618850704483185,123.3048375,126.42363,1.0,-1.19119691826159,0.116
9207.0,1131.7224,-4.63296,871.728,,,123.0476175,126.359325,,-1.19129279210192,
9208.0,1129.284,-4.79552,865.632,-1.70063999330574,0.618856652937355,123.20838,126.230715,1.0,-1.19148453978259,0.116
9209.0,1127.1504,-4.63296,862.584,,,123.07977,126.0378,,-1.19167628746325,
9210.0,1124.4072,-4.71424,862.584,-1.70065817285106,0.618862668228087,122.9833125,125.973495,1.0,-1.19177216130358,0.115
9211.0,1122.5784,-4.064,856.488,,,122.758245,125.90919,,-1.19205978282458,
9212.0,1120.4448,-4.38912,853.44,-1.70068490747654,0.618871624327623,122.629635,125.65197,1.0,-1.19225153050524,0.116
9213.0,1118.616,-3.6576,856.488,,,122.4045675,125.52336,,-1.19244327818591,
9214.0,1117.092,-3.6576,856.488,-1.70070308702187,0.618877639618356,122.2759575,125.39475,1.0,-1.19263502586657,0.115
9215.0,1115.2632,-3.49504,856.488,,,121.92228,125.330445,,-1.19282677354723,
9216.0,1114.044,-3.08864,853.44,-1.70072982164735,0.618886662554455,121.53645,125.00892,1.0,-1.1930185212279,0.115
9217.0,1112.52,-2.60096,853.44,,,121.40784,124.816005,,-1.19330614274889,
9218.0,1111.3008,-2.68224,844.296,-1.70074800119267,0.618892611008625,120.8934,124.62309,1.0,-1.19368950495211,0.115
9219.0,1110.3864,-2.19456,841.248,,,120.6040275,124.49448,,-1.19388125263277,
9220.0,1109.1672,-2.27584,841.248,-1.70077473581815,0.618901633944724,120.63618,124.23726,1.0,-1.19407300031344,0.116
9221.0,1107.948,-2.27584,844.296,,,120.37896,124.044345,,-1.19407300031344,
9222.0,1106.7288,-2.4384,841.248,-1.70079291536348,0.618907582398893,119.800215,123.85143,1.0,-1.19397712647311,0.116
9223.0,1105.8144,-1.95072,841.248,,,119.5751475,123.529905,,-1.19388125263277,
9224.0,1105.2048,-1.54432,841.248,-1.70081697652641,0.618916605334992,119.2536225,123.401295,1.0,-1.19378537879244,0.116
9225.0,1104.9,-1.05664,841.248,,,118.9320975,123.20838,,-1.19368950495211,
9226.0,1103.6808,-1.46304,841.248,-1.70083462137923,0.618922620625725,118.8034875,122.95116,1.0,-1.19340201658923,0.115
9227.0,1103.6808,-1.05664,847.344,,,118.6748775,122.629635,,-1.19292264738757,
9228.0,1102.7664,-1.30048,844.296,-1.70086189069722,0.618931576725261,118.4176575,122.30811,1.0,-1.19234740434557,0.115
9229.0,1102.1568,-1.46304,841.248,,,118.1604375,122.243805,,-1.19177216130358,
9230.0,1101.852,-0.65024,838.2,-1.70088007024254,0.618937592015994,117.93537,122.05089,1.0,-1.19119691826159,0.116
9231.0,1101.2424,-1.38176,838.2,,,117.67815,121.66506,,-1.1906216752196,
9232.0,1100.0232,-1.95072,835.152,-1.70090413140547,0.61894654811553,117.7103025,121.472145,1.0,-1.19004643217761,0.115
9233.0,1099.7184,-1.38176,819.912,,,117.3244725,121.27923,,-1.18937531529528,
9234.0,1099.1088,-1.13792,816.864,-1.70092177625829,0.618949555760896,117.1315575,121.086315,1.0,-1.18889607925173,0.116
9235.0,1098.4992,-1.30048,816.864,,,116.90649,120.76479,,-1.18832083620974,
9236.0,1097.28,-1.6256,819.912,-1.70094904557628,0.618958511860431,116.39205,120.63618,1.0,-1.18803321468874,0.116
9237.0,1096.3656,-1.6256,819.912,,,116.070525,120.443265,,-1.18764971932742,
9238.0,1095.756,-2.11328,816.864,-1.7009666904291,0.618964527151164,116.3598975,120.186045,1.0,-1.18726622396609,0.115
9239.0,1094.232,-2.51968,816.864,,,115.941915,119.99313,,-1.18678685476443,
9240.0,1093.3176,-1.95072,819.912,-1.70099075159203,0.618973550087264,115.3310175,119.86452,1.0,-1.18630748556277,0.116
9241.0,1092.0984,-2.27584,816.864,,,115.813305,119.73591,,-1.18573224252078,
9242.0,1090.5744,-2.68224,819.912,-1.70100893113735,0.618979498541433,115.5239325,119.542995,1.0,-1.18534874715945,0.115
9243.0,1089.3552,-2.76352,826.008,,,115.1381025,119.35008,,-1.18477350411745,
9244.0,1087.5264,-3.08864,832.104,-1.70103245760778,0.618988521477532,115.2024075,119.22147,1.0,-1.18429426807391,0.116
9245.0,1086.3072,-3.16992,829.056,,,114.9451875,119.09286,,-1.18371902503191,
9246.0,1084.4784,-3.2512,822.96,-1.7010506371531,0.618994469931701,114.97734,118.96425,1.0,-1.18323965583025,0.116
9247.0,1083.2592,-2.92608,810.768,,,114.84873,118.771335,,-1.18285616046893,
9248.0,1081.4304,-3.41376,810.768,-1.70107469831603,0.619003492867801,114.6879675,118.70703,1.0,-1.1824726651076,0.115
9249.0,1079.6016,-3.33248,813.816,,,114.784425,118.57842,,-1.1821850435866,
9250.0,1077.7728,-3.73888,816.864,-1.70109234316885,0.619009508158534,114.9451875,118.44981,1.0,-1.18208916974627,0.115
9251.0,1075.944,-3.57632,813.816,,,114.5593575,118.3212,,-1.18208916974627,
9252.0,1074.1152,-3.90144,816.864,-1.70111640433178,0.619015456612703,114.5593575,118.128285,1.0,-1.1824726651076,0.115
9253.0,1072.5912,-3.82016,810.768,,,114.33429,118.06398,,-1.18323965583025,
9254.0,1070.4576,-3.73888,807.72,-1.70113458387711,0.619021471903436,114.20568,117.93537,1.0,-1.1845818895949,0.116
9255.0,1068.324,-3.90144,810.768,,,114.1735275,117.80676,,-1.18621161172244,
9256.0,1066.8,-3.98272,804.672,-1.70115864504004,0.619030428002971,114.07707,117.80676,1.0,-1.18841671005007,0.167
9257.0,1064.3616,-3.90144,798.576,,,114.07707,117.742455,,-1.19071754905993,
9258.0,1062.228,-4.22656,795.528,-1.70117682458536,0.619036443293704,113.7233925,117.613845,1.0,-1.19368950495211,0.282
9259.0,1060.704,-3.6576,792.48,,,113.30541,117.42093,,-1.19714096320406,
9260.0,1058.5704,-3.98272,795.528,-1.70120035105579,0.61904539939324,112.726665,117.228015,1.0,-1.20107165749957,0.391
9261.0,1057.0464,-3.57632,801.624,,,112.66236,117.099405,,-1.20461885643374,
9262.0,1055.2176,-3.49504,798.576,-1.70121853060111,0.619048407038606,112.340835,116.90649,1.0,-1.20854955072924,0.498
9263.0,1054.3032,-2.92608,786.384,,,112.14792,116.584965,,-1.21200087582308,
9264.0,1052.7792,-2.8448,783.336,-1.70124259176404,0.619057429974706,111.7299375,116.39205,1.0,-1.21573995559603,0.608
9265.0,1051.8648,-2.19456,783.336,,,111.5370225,116.13483,,-1.21938302837054,
9266.0,1050.6456,-2.35712,780.288,-1.70126023661686,0.619063378428875,111.569175,115.941915,1.0,-1.22340959650637,0.716
9267.0,1049.4264,-2.60096,780.288,,,110.9582775,115.556085,,-1.22724441696154,
9268.0,1048.8168,-2.19456,780.288,-1.70128429777979,0.619069393719608,110.7010575,115.36317,1.0,-1.23155860661837,0.826
9269.0,1047.5976,-2.27584,780.288,,,110.3795325,115.170255,,-1.23568104859454,
9270.0,1046.6832,-2.19456,783.336,-1.70130247732512,0.619075409010341,109.897245,114.784425,1.0,-1.24047460745303,0.921
9271.0,1045.464,-1.95072,789.432,,,109.4792625,114.398595,,-1.24507641863085,
9272.0,1044.5496,-1.95072,786.384,-1.70132653848805,0.61908135746451,109.382805,114.141375,1.0,-1.25015759901034,1.031
9273.0,1043.3304,-2.032,783.336,,,108.9648225,113.884155,,-1.2548552840285,
9274.0,1042.416,-2.032,780.288,-1.70134418334087,0.619084365109876,108.739755,113.56263,1.0,-1.26003233824831,1.141
9275.0,1040.5872,-2.68224,777.24,,,108.4503825,113.241105,,-1.26473002326647,
9276.0,1039.6728,-2.4384,777.24,-1.7013682445038,0.619090380400609,108.28962,113.04819,1.0,-1.26971519664751,1.252
9277.0,1038.1488,-3.00736,780.288,,,107.8716375,112.79097,,-1.27431700782534,
9278.0,1036.0152,-3.57632,780.288,-1.70138642404912,0.619096328854778,107.6787225,112.66236,1.0,-1.27949406204516,1.364
9279.0,1034.1864,-3.82016,786.384,,,107.4215025,112.340835,,-1.28419174706332,
9280.0,1031.748,-4.4704,783.336,-1.70140995051955,0.619102344145511,107.26074,112.14792,1.0,-1.28936880128313,1.476
9281.0,1029.9192,-4.30784,777.24,,,107.13213,112.01931,,-1.29406648630129,
9282.0,1027.7856,-4.30784,768.096,-1.70142492190981,0.619105351790878,107.0999775,111.826395,1.0,-1.29933941436144,1.587
9283.0,1025.652,-4.55168,765.048,,,107.00352,111.63348,,-1.3043247209006,
9284.0,1022.9088,-4.71424,780.288,-1.7014521912278,0.619111367081611,106.87491,111.50487,1.0,-1.3097892634833,1.698
9285.0,1020.7752,-4.79552,780.288,,,106.61769,111.311955,,-1.31467869618212,
9286.0,1018.3368,-4.79552,765.048,-1.70146716261807,0.619114307890413,106.424775,111.183345,1.0,-1.3200474980826,1.811
9287.0,1016.508,-4.55168,743.712,,,106.2640125,111.054735,,-1.32503280462176,
9288.0,1014.0696,-4.55168,737.616,-1.70149389724355,0.619120323181146,106.038945,110.926125,1.0,-1.3305933542029,1.921
9289.0,1011.3264,-4.55168,731.52,,,106.038945,110.797515,,-1.33586628226305,
9290.0,1009.4976,-4.38912,725.424,-1.70150886863382,0.619123330826513,105.84603,110.6046,1.0,-1.34181019404742,2.033
9291.0,1006.4496,-4.95808,725.424,,,105.653115,110.411685,,-1.34737074362856,
9292.0,1004.316,-4.79552,722.376,-1.70153292979675,0.619126338471879,105.6209625,110.283075,1.0,-1.3535065362517,2.143
9293.0,1002.1824,-4.55168,722.376,,,105.4923525,110.154465,,-1.35906695267474,
9294.0,1000.0488,-4.71424,719.328,-1.70155110934208,0.619129346117245,105.3637425,109.96155,1.0,-1.36539449297854,2.254
9295.0,997.9152,-4.55168,716.28,,,104.94576,109.768635,,-1.37172203328234,
9296.0,995.7816,-4.22656,713.232,-1.70157517050501,0.619135294571415,104.881455,109.57572,1.0,-1.37862468347002,2.366
9297.0,994.2576,-3.82016,710.184,,,104.495625,109.44711,,-1.38562320749804,
9298.0,992.124,-3.73888,710.184,-1.70159281535783,0.619138302216781,104.3991675,109.18989,1.0,-1.39195074780184,2.477
9299.0,990.6,-3.2512,704.088,,,104.238405,108.93267,,-1.3987576573073,
9300.0,989.6856,-2.68224,704.088,-1.70161687652076,0.619141309862148,103.91688,108.739755,1.0,-1.40498919061266,2.493
9301.0,988.4664,-2.4384,701.04,,,103.6275075,108.482535,,-1.41150847859713,
9302.0,986.9424,-2.76352,701.04,-1.70163184791103,0.619141309862148,103.53105,108.225315,1.0,-1.41735651654116,2.493
9303.0,985.4184,-3.00736,701.04,,,103.080915,107.839485,,-1.42358818300463,
9304.0,983.5896,-3.33248,697.992,-1.70165911722901,0.619144317507514,102.952305,107.64657,1.0,-1.42924460642611,2.493
9305.0,982.0656,-3.57632,694.944,,,102.50217,107.453655,,-1.43518851821047,
9306.0,979.932,-3.82016,688.848,-1.70167408861928,0.61914732515288,102.566475,107.26074,1.0,-1.44074906779162,2.493
9307.0,977.7984,-4.14528,682.752,,,102.24495,107.00352,,-1.44698073425509,
9308.0,975.36,-4.95808,676.656,-1.70169761508971,0.619150265961683,102.37356,106.810605,1.0,-1.45254115067812,2.493
9309.0,973.2264,-4.79552,676.656,,,102.309255,106.681995,,-1.45867694330126,
9310.0,970.788,-4.63296,679.704,-1.70171579463503,0.619150265961683,102.37356,106.61769,1.0,-1.4645251144034,2.493
9311.0,967.74,-5.36448,679.704,,,102.0198825,106.424775,,-1.47075664770876,
9312.0,965.3016,-5.12064,670.56,-1.70173985579796,0.61915327360705,101.8269675,106.36047,1.0,-1.47612544960925,2.493
9313.0,962.5584,-5.44576,661.416,,,101.4411375,106.23186,,-1.48168599919039,
9314.0,959.5104,-5.60832,652.272,-1.70175482718823,0.61915327360705,101.408985,106.10325,1.0,-1.48628781036822,2.492
9315.0,957.3768,-4.71424,646.176,,,101.4411375,105.910335,,-1.49050612618472,
9316.0,954.9384,-4.8768,637.032,-1.70177888835116,0.619156281252416,101.34468,105.781725,1.0,-1.49424507279955,2.493
9317.0,952.5,-4.79552,649.224,,,100.9910025,105.653115,,-1.49807989325472,
9318.0,950.0616,-5.20192,649.224,-1.70179653320398,0.619156281252416,101.023155,105.524505,1.0,-1.50124372998568,2.493
9319.0,947.928,-4.95808,661.416,,,100.95885,105.33159,,-1.50440743355853,
9320.0,945.1848,-4.79552,652.272,-1.70182059436691,0.619159288897783,100.6694775,105.267285,1.0,-1.50699589408938,2.493
9321.0,942.4416,-5.20192,649.224,,,100.5408675,105.138675,,-1.50948861393801,
9322.0,940.6128,-4.63296,646.176,-1.70183556575718,0.619159288897783,100.251495,105.010065,1.0,-1.51198120062853,2.493
9323.0,938.784,-3.90144,646.176,,,99.994275,104.752845,,-1.51466566815783,
9324.0,936.3456,-4.55168,643.128,-1.70185962692011,0.619159288897783,100.05858,104.624235,1.0,-1.51706238100802,2.493
9325.0,933.6024,-5.03936,637.032,,,99.80136,104.43132,,-1.51936335317599,
9326.0,930.8592,-5.52704,633.984,-1.70187727177293,0.619162296543149,99.41553,104.238405,1.0,-1.52176006602618,2.493
9327.0,928.116,-5.52704,633.984,,,99.4476825,103.78827,,-1.52434852655703,
9328.0,925.068,-6.33984,633.984,-1.70190186762837,0.619162296543149,99.0618525,103.595355,1.0,-1.52674537256533,2.493
9329.0,922.3248,-5.36448,630.936,,,98.6117175,103.338135,,-1.52942970693652,
9330.0,920.1912,-4.79552,627.888,-1.70191683901864,0.619162296543149,98.3544975,103.01661,1.0,-1.53144305758349,2.494
9331.0,918.0576,-4.63296,624.84,,,97.7436,102.437865,,-1.53336040123202,
9332.0,915.6192,-4.55168,621.792,-1.70194036548906,0.619165237351952,97.35777,102.180645,1.0,-1.53499025651766,2.493
9333.0,913.1808,-4.79552,618.744,,,97.1327025,101.794815,,-1.53700360716464,
9334.0,910.7424,-4.71424,612.648,-1.70195533687933,0.619165237351952,96.9397875,101.408985,1.0,-1.53882507697283,2.493
9335.0,908.9136,-4.22656,612.648,,,96.20028,100.894545,,-1.54103017530047,
9336.0,906.78,-4.30784,608.9904,-1.70197939804226,0.619165237351952,95.9752125,100.637325,1.0,-1.54323514046999,2.493
9337.0,904.3416,-4.63296,605.9424,,,95.5250775,100.3158,,-1.5450567434363,
9338.0,902.208,-4.38912,607.7712,-1.70199436943253,0.619165237351952,95.2678575,100.05858,1.0,-1.5465905917235,2.493
9339.0,899.7696,-4.63296,603.8088,,,95.04279,99.479835,,-1.54841219468981,
9340.0,897.636,-4.63296,603.1992,-1.7020152224404,0.619165237351952,94.592655,99.15831,1.0,-1.55023379765612,2.493
9341.0,895.1976,-4.4704,602.8944,,,94.1746725,98.90109,,-1.55195939362399,
9342.0,893.064,-4.63296,600.456,-1.70203019383067,0.619165237351952,93.6602325,98.579565,1.0,-1.55397274427096,2.493
9343.0,890.6256,-4.71424,598.3224,,,93.3387075,98.065125,,-1.55569834023882,
9344.0,888.492,-4.55168,595.5792,-1.7020542549936,0.619165237351952,92.920725,97.807905,1.0,-1.5577116908858,2.493
9345.0,886.3584,-4.38912,590.0928,,,92.3741325,97.422075,,-1.55934154617144,
9346.0,883.92,-4.8768,586.4352,-1.70206922638387,0.619168244997318,91.95615,97.164855,1.0,-1.56125888981997,2.493
9347.0,882.0912,-4.30784,583.9968,,,91.634625,96.71472,,-1.56269699742495,
9348.0,879.348,-4.55168,579.12,-1.70209007939174,0.619168244997318,91.4738625,96.4575,1.0,-1.56461434107348,2.493
9349.0,877.5192,-4.30784,580.0344,,,91.2166425,96.20028,,-1.56614832251879,
9350.0,875.3856,-4.14528,580.9488,-1.70210505078201,0.619168244997318,90.67005,95.878755,1.0,-1.56787405164477,2.493
9351.0,873.252,-4.22656,579.12,,,90.1877625,95.492925,,-1.56931202609164,
9352.0,871.4232,-4.064,572.7192,-1.70212911194494,0.619168244997318,90.091305,95.1714,1.0,-1.57046251217562,2.493
9353.0,869.5944,-3.82016,563.88,,,89.9948475,94.849875,,-1.57132537673861,
9354.0,867.7656,-3.57632,567.5376,-1.70214140987266,0.619168244997318,89.576865,94.52835,1.0,-1.57257173666293,2.493
9355.0,866.5464,-2.92608,569.6712,,,89.0945775,93.949605,,-1.57362621574847,
9356.0,865.0224,-2.92608,567.8424,-1.70216493634309,0.619168244997318,88.8373575,93.692385,1.0,-1.57487257567278,2.493
9357.0,863.8032,-3.00736,566.6232,,,88.805205,93.37086,,-1.5758313140761,
9358.0,862.584,-2.60096,565.0992,-1.70217723427081,0.619168244997318,88.290765,92.98503,1.0,-1.57650243095843,2.493
9359.0,861.3648,-2.51968,564.1848,,,88.0013925,92.406285,,-1.57698180016009,
9360.0,860.1456,-2.27584,564.4896,-1.70220129543374,0.619168244997318,87.3583425,92.020455,1.0,-1.5776527838843,2.588
9361.0,859.2312,-2.19456,563.88,,,86.7795975,91.69893,,-1.57832390076662,
9362.0,858.012,-2.19456,561.4416,-1.70221305866895,0.619168244997318,86.2651575,91.248795,1.0,-1.57909089148928,2.7
9363.0,857.4024,-2.032,562.0512,,,85.7507175,90.67005,,-1.57947438685061,
9364.0,856.1832,-1.86944,565.404,-1.70223444636933,0.619168244997318,85.52565,90.348525,1.0,-1.57985788221194,2.811
9365.0,855.5736,-1.46304,563.5752,,,85.1076675,89.962695,,-1.58014550373293,
9366.0,854.6592,-1.6256,565.404,-1.7022494177596,0.619168244997318,84.4003125,89.576865,1.0,-1.58024137757327,2.922
9367.0,854.3544,-0.97536,571.8048,,,83.8858725,88.86951,,-1.58052899909426,
9368.0,854.0496,-0.97536,573.024,-1.70226973607497,0.619168244997318,83.46789,88.419375,1.0,-1.58072074677493,3.026
9369.0,854.3544,-0.08128,572.1096,,,82.69623,87.96924,,-1.58110424213625,
9370.0,854.3544,0.0,567.8424,-1.70228203400269,0.619168244997318,82.0210275,87.390495,1.0,-1.58148773749758,3.065
9371.0,854.6592,0.56896,565.7088,,,81.5065875,86.55453,,-1.58158361133791,
9372.0,855.2688,0.48768,564.1848,-1.70230288701056,0.619168244997318,80.9921475,86.04009,1.0,-1.58158361133791,3.065
9373.0,855.2688,0.24384,562.6608,,,80.6063175,85.589955,,-1.58167948517825,
9374.0,854.964,-0.16256,564.4896,-1.70231518493828,0.619168244997318,79.9632675,85.13982,1.0,-1.58139186365725,3.065
9375.0,855.2688,-0.08128,566.3184,,,79.2559125,84.432465,,-1.58081662061526,
9376.0,854.6592,-0.4064,565.404,-1.70233603794616,0.619171252642685,78.9343875,83.98233,1.0,-1.5800496298926,3.065
9377.0,854.3544,-0.97536,569.0616,,,78.645015,83.532195,,-1.57937851301028,
9378.0,853.7448,-1.13792,570.2808,-1.70234780118137,0.619171252642685,78.0984225,83.08206,1.0,-1.57861152228762,3.065
9379.0,853.1352,-1.05664,573.9384,,,77.68044,82.43901,,-1.57813215308596,
9380.0,852.8304,-0.97536,565.0992,-1.70236598072669,0.619174260288051,77.2624575,82.18179,1.0,-1.57755691004397,3.065
9381.0,852.2208,-1.38176,566.6232,,,77.0052375,81.79596,,-1.57698180016009,
9382.0,851.0016,-1.78816,565.7088,-1.7023777439619,0.619177267933418,76.5551025,81.41013,1.0,-1.5761189355971,3.065
9383.0,850.0872,-1.95072,565.7088,,,76.2335775,80.831385,,-1.57506432335345,
9384.0,848.5632,-2.27584,566.0136,-1.70239913166229,0.619180275578784,75.8477475,80.574165,1.0,-1.57448908031146,3.065
9385.0,847.6488,-2.35712,562.0512,,,75.3976125,80.25264,,-1.57381796342913,
9386.0,846.4296,-2.11328,559.308,-1.7024108948975,0.619180275578784,75.10824,79.931115,1.0,-1.5734344680678,3.065
9387.0,845.5152,-2.11328,559.308,,,74.85102,79.416675,,-1.57314684654681,
9388.0,844.6008,-2.032,557.784,-1.70242907444282,0.619180275578784,74.46519,79.09515,1.0,-1.57314684654681,3.065
9389.0,843.3816,-2.27584,555.3456,,,74.07936,78.773625,,-1.57314684654681,
9390.0,843.0768,-1.78816,558.3936,-1.70244083767804,0.619183216387587,73.69353,78.4521,1.0,-1.57295523202425,3.16
9391.0,841.5528,-2.19456,553.8216,,,73.243395,77.80905,,-1.57266761050326,
9392.0,840.9432,-1.86944,551.3832,-1.70245901722336,0.619183216387587,72.6968025,77.487525,1.0,-1.57257173666293,3.255
9393.0,840.0288,-1.86944,552.2976,,,72.343125,77.166,,-1.57266761050326,
9394.0,839.4192,-1.38176,551.9928,-1.70247078045857,0.619183216387587,71.828685,76.715865,1.0,-1.57295523202425,3.367
9395.0,838.8096,-1.30048,547.4208,,,71.24994,76.072815,,-1.5737220895888,
9396.0,837.8952,-1.38176,543.1536,-1.7024889600039,0.619183216387587,70.8319575,75.686985,1.0,-1.57458495415179,3.477
9397.0,837.8952,-0.89408,535.2288,,,70.413975,75.301155,,-1.57573544023577,
9398.0,836.9808,-1.13792,536.1432,-1.70250072323911,0.619180275578784,69.8030775,74.786715,1.0,-1.57679005247942,3.59
9399.0,836.9808,-0.8128,537.0576,,,69.256485,74.015055,,-1.57803627924563,
9400.0,836.676,-0.56896,537.0576,-1.70251569462938,0.619180275578784,68.67774,73.56492,1.0,-1.57899501764895,3.701
9401.0,836.676,-0.48768,537.0576,,,68.098995,73.114785,,-1.58043312525393,
9402.0,836.3712,-0.56896,539.1912,-1.70252745786459,0.619180275578784,67.584555,72.600345,1.0,-1.58235046890246,3.701
9403.0,836.0664,-0.48768,537.0576,,,66.9093525,71.828685,,-1.58503493643176,
9404.0,835.4568,-0.8128,531.876,-1.70254563740991,0.619180275578784,66.49137,71.37855,1.0,-1.5879110184836,3.701
9405.0,834.8472,-1.30048,530.6568,,,66.0090825,71.12133,,-1.59145821741778,
9406.0,833.9328,-1.46304,540.4104,-1.70255472718258,0.619180275578784,65.526795,70.60689,1.0,-1.59519729719073,3.7
9407.0,833.3232,-1.6256,552.2976,,,65.1731175,70.028145,,-1.59979897521044,
9408.0,832.7136,-1.70688,548.64,-1.70257237203539,0.619180275578784,64.9158975,69.70662,1.0,-1.60459253406893,3.701
9409.0,831.1896,-1.95072,543.4584,,,64.5943725,69.385095,,-1.61024895749041,
9410.0,829.6656,-2.60096,538.8864,-1.70258146180806,0.619180275578784,64.240695,68.999265,1.0,-1.61580950707156,3.7
9411.0,828.7512,-2.35712,541.02,,,64.17639,68.613435,,-1.62204117353503,
9412.0,827.532,-2.68224,537.0576,-1.70259696789084,0.619180275578784,63.854865,68.42052,1.0,-1.62798508531939,3.701
9413.0,826.008,-2.8448,531.5712,,,63.6941025,68.227605,,-1.63450437330386,
9414.0,824.484,-3.00736,528.5232,-1.70260873112605,0.619177267933418,63.5654925,68.03469,1.0,-1.64035241124789,3.701
9415.0,822.96,-3.16992,530.352,,,63.66195,67.841775,,-1.64687169923235,
9416.0,821.436,-3.08864,525.4752,-1.70262370251632,0.619177267933418,63.6297975,67.77747,1.0,-1.65300749185549,3.7
9417.0,819.6072,-3.08864,528.2184,,,63.40473,67.64886,,-1.65971839436251,
9418.0,817.7784,-3.33248,531.5712,-1.70263546575153,0.619177267933418,63.211815,67.455945,1.0,-1.66623768234698,3.7
9419.0,816.2544,-3.49504,532.4856,,,63.211815,67.26303,,-1.67361970173632,
9420.0,814.4256,-3.2512,536.7528,-1.70265043714179,0.619174260288051,63.1153575,67.13442,1.0,-1.680522351924,3.701
9421.0,812.5968,-3.49504,537.3624,,,63.0510525,67.00581,,-1.68800037831179,
9422.0,811.3776,-2.92608,536.448,-1.70265952691446,0.619174260288051,62.7938325,66.812895,1.0,-1.69471128081881,3.7
9423.0,809.5488,-3.41376,530.6568,,,62.6009175,66.61998,,-1.70199755952593,
9424.0,808.0248,-3.33248,518.4648,-1.70267449830473,0.619174260288051,62.4080025,66.555675,1.0,-1.70928370507494,3.7
9425.0,806.196,-3.2512,513.588,,,62.4723075,66.36276,,-1.71599460758196,
9426.0,804.3672,-3.49504,518.7696,-1.70268679623245,0.619171252642685,62.4080025,66.36276,1.0,-1.72347263396975,3.7
9427.0,802.8432,-3.49504,519.3792,,,62.24724,66.169845,,-1.73037528415743,
9428.0,801.0144,-3.6576,519.0744,-1.70270176762272,0.619168244997318,62.37585,66.10554,1.0,-1.73804505822588,3.701
9429.0,798.8808,-3.90144,516.636,,,62.3436975,66.10554,,-1.7453312037749,
9430.0,797.052,-3.73888,515.112,-1.70271032270287,0.619168244997318,62.2793925,65.97693,1.0,-1.7531925923659,3.701
9431.0,794.6136,-4.30784,512.3688,,,62.182935,65.97693,,-1.76067048559557,
9432.0,792.7848,-4.30784,504.444,-1.70272529409314,0.619165237351952,62.2793925,65.97693,1.0,-1.76872375502535,3.7
9433.0,790.6512,-4.38912,503.5296,,,62.3436975,65.97693,,-1.77620164825503,
9434.0,787.908,-4.71424,503.8344,-1.7027343838658,0.619162296543149,62.3436975,65.912625,1.0,-1.78444653220736,3.701
9435.0,786.0792,-4.63296,501.7008,,,62.3436975,65.97693,,-1.7921161731177,
9436.0,783.6408,-4.79552,496.2144,-1.70274935525607,0.619162296543149,62.50446,65.912625,1.0,-1.80084042627169,3.7
9437.0,781.2024,-4.95808,492.5568,,,62.568765,65.912625,,-1.80879782186114,
9438.0,779.0688,-4.55168,491.9472,-1.70276165318379,0.619159288897783,62.50446,65.912625,1.0,-1.8174262011748,3.7
9439.0,776.6304,-4.71424,489.204,,,62.568765,65.912625,,-1.8252875897658,
9440.0,774.8016,-4.55168,488.2896,-1.70277662457406,0.619156281252416,62.568765,65.912625,1.0,-1.83401184291979,3.701
9441.0,772.0584,-4.63296,485.2416,,,62.5366125,65.912625,,-1.84216085303179,
9442.0,769.9248,-4.63296,486.156,-1.70278517965421,0.61915327360705,62.3436975,65.912625,1.0,-1.85107685386645,3.701
9443.0,767.1816,-4.8768,484.632,,,62.5366125,65.84832,,-1.85951348549944,
9444.0,765.048,-4.71424,482.4984,-1.70280015104448,0.619150265961683,62.440155,65.84832,1.0,-1.86919647705676,3.701
9445.0,762.9144,-4.63296,480.9744,,,62.37585,65.84832,,-1.87820835173174,
9446.0,760.1712,-4.95808,477.9264,-1.70280924081714,0.61914732515288,62.37585,65.84832,1.0,-1.88865833401171,3.701
9447.0,757.428,-5.12064,459.3336,,,62.6009175,65.784015,,-1.8989164354529,
9448.0,754.9896,-5.12064,453.5424,-1.70282153874486,0.619144317507514,62.4723075,65.784015,1.0,-1.91051690381686,3.7
9449.0,752.5512,-5.03936,458.4192,,,62.63307,65.84832,,-1.92144612214037,
9450.0,749.808,-5.2832,453.8472,-1.70283009382502,0.619138302216781,62.7938325,65.784015,1.0,-1.93314246434466,3.701
9451.0,747.6744,-4.79552,447.4464,,,62.9867475,65.84832,,-1.94426343034884,
9452.0,745.236,-4.95808,443.7888,-1.70284506521529,0.619135294571415,62.89029,65.784015,1.0,-1.95605564639346,3.701
9453.0,742.4928,-4.95808,440.1312,,,62.7938325,65.84832,,-1.96717661239764,
9454.0,740.0544,-5.03936,440.1312,-1.70285415498795,0.619129346117245,62.9867475,65.784015,1.0,-1.97935219064547,3.7
9455.0,737.9208,-4.71424,437.9976,,,62.9867475,65.784015,,-1.99095265900942,
9456.0,735.4824,-4.63296,436.1688,-1.70286912637822,0.619126338471879,62.825985,65.784015,1.0,-2.00379935413958,3.7
