time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
9827.0,9448.8,0.48768,1670.304,,,213.3961425,194.522625,,-1.73123814872042,
9828.0,9448.8,0.08128,1670.304,-1.6180032659486,0.728536322842334,213.428295,194.522625,1.0,-1.73133402256075,0.116
9829.0,9449.1048,0.24384,1670.304,,,213.5890575,194.522625,,-1.73133402256075,
9830.0,9449.4096,0.73152,1670.304,-1.61805085358195,0.728530374388165,213.685515,194.58693,1.0,-1.73142989640109,0.115
9831.0,9449.4096,0.32512,1670.304,,,213.6533625,194.58693,,-1.73162164408175,
9832.0,9449.1048,-0.08128,1670.304,-1.61808400451755,0.728527366742798,213.685515,194.58693,1.0,-1.73171751792208,0.116
9833.0,9449.4096,-0.08128,1670.304,,,213.62121,194.58693,,-1.73181339176241,
9834.0,9450.0192,0.24384,1670.304,-1.6181315921509,0.728521351452065,213.74982,194.651235,1.0,-1.73200513944308,0.115
9835.0,9450.0192,0.48768,1670.304,,,213.74982,194.651235,,-1.73210101328341,
9836.0,9450.324,0.48768,1670.304,-1.6181647430865,0.728518410643262,213.8462775,194.651235,1.0,-1.73219688712374,0.116
9837.0,9450.6288,0.4064,1670.304,,,213.9105825,194.651235,,-1.73229276096407,
9838.0,9450.6288,0.08128,1670.304,-1.61821286541236,0.72851239535253,214.0391925,194.651235,1.0,-1.73238863480441,0.116
9839.0,9450.9336,0.24384,1670.304,,,214.071345,194.71554,,-1.73258038248507,
9840.0,9451.5432,0.65024,1670.304,-1.61824548165544,0.728509387707163,213.9105825,194.71554,1.0,-1.7326762563254,0.116
9841.0,9451.5432,0.16256,1670.304,,,213.87843,194.71554,,-1.73286800400607,
9842.0,9451.848,0.4064,1670.304,-1.61829360398131,0.72850337241643,214.00704,194.71554,1.0,-1.73305975168673,0.116
9843.0,9451.848,0.4064,1670.304,,,214.1678025,194.779845,,-1.73325149936739,
9844.0,9451.848,0.08128,1670.304,-1.61832622022439,0.728497423962261,214.2964125,194.84415,1.0,-1.73334737320773,0.116
9845.0,9452.1528,0.65024,1670.304,,,214.2964125,194.84415,,-1.73344324704806,
9846.0,9452.7624,0.65024,1670.304,-1.61837434255026,0.728491408671528,214.328565,194.84415,1.0,-1.73353912088839,0.115
9847.0,9452.4576,-0.08128,1670.304,,,214.26426,194.84415,,-1.73353912088839,
9848.0,9453.0672,0.56896,1670.304,-1.61840428533079,0.728488401026162,214.457175,194.84415,1.0,-1.73363486157061,0.116
9849.0,9452.7624,0.16256,1670.304,,,214.4250225,194.84415,,-1.73373073541094,
9850.0,9453.372,0.48768,1670.304,-1.61845561581171,0.728482452571993,214.4893275,194.84415,1.0,-1.73392248309161,0.115
9851.0,9453.372,0.16256,1670.304,,,214.328565,194.84415,,-1.73401835693194,
9852.0,9452.7624,-0.32512,1670.304,-1.61848555859225,0.728479444926626,214.3607175,194.84415,1.0,-1.73411423077227,0.116
9853.0,9453.0672,0.08128,1670.304,,,214.3607175,194.84415,,-1.7342101046126,
9854.0,9453.0672,-0.08128,1670.304,-1.6185331462256,0.728473429635893,214.457175,194.84415,1.0,-1.7342101046126,0.116
9855.0,9453.6768,0.4064,1670.304,,,214.5536325,194.84415,,-1.73430597845293,
9856.0,9453.372,-0.24384,1670.304,-1.6185662971612,0.72846741434516,214.5536325,194.84415,1.0,-1.73440185229327,0.116
9857.0,9453.6768,0.48768,1670.304,,,214.65009,194.84415,,-1.7344977261336,
9858.0,9453.0672,-0.48768,1670.304,-1.61861388479455,0.728461465890991,214.52148,194.84415,1.0,-1.73459359997393,0.116
9859.0,9453.0672,-0.56896,1670.304,,,214.52148,194.84415,,-1.73459359997393,
9860.0,9453.6768,0.0,1670.304,-1.61864703573015,0.728458458245625,214.714395,194.84415,1.0,-1.73459359997393,0.115
9861.0,9453.6768,0.24384,1670.304,,,214.714395,194.84415,,-1.73468947381426,
9862.0,9453.6768,-0.16256,1670.304,-1.61869515805601,0.728452442954892,214.7465475,194.84415,1.0,-1.73478534765459,0.115
9863.0,9453.6768,0.08128,1670.304,,,214.7465475,194.908455,,-1.73488122149493,
9864.0,9453.6768,-0.24384,1670.304,-1.6187283089916,0.728449435309525,214.714395,194.908455,1.0,-1.73507296917559,0.116
9865.0,9453.9816,0.16256,1670.304,,,214.6179375,194.908455,,-1.73516884301592,
9866.0,9453.0672,-0.65024,1670.304,-1.61877589662496,0.728443486855356,214.585785,194.84415,1.0,-1.73526471685626,0.116
9867.0,9453.372,-0.24384,1670.304,,,214.5536325,194.84415,,-1.73536059069659,
9868.0,9453.6768,0.08128,1670.304,-1.61880904756055,0.72844047920999,214.4893275,194.84415,1.0,-1.73545646453692,0.116
9869.0,9453.372,-0.24384,1670.304,,,214.39287,194.84415,,-1.73545646453692,
9870.0,9453.0672,0.0,1670.304,-1.61885663519391,0.728434463919257,214.457175,194.84415,1.0,-1.73564821221758,0.115
9871.0,9453.0672,0.24384,1670.304,,,214.2321075,194.84415,,-1.73574408605792,
9872.0,9452.1528,-0.97536,1670.304,-1.6188897861295,0.728428515465088,214.4893275,194.779845,1.0,-1.73593583373858,0.115
9873.0,9452.7624,-0.4064,1670.304,,,214.585785,194.779845,,-1.73603170757891,
9874.0,9452.4576,-0.32512,1670.304,-1.61893790845536,0.728422500174355,214.4893275,194.779845,1.0,-1.73612758141924,0.116
9875.0,9452.7624,0.08128,1670.304,,,214.7787,194.779845,,-1.73622345525958,
9876.0,9452.7624,0.16256,1670.304,-1.61897052469845,0.728419492528988,214.7465475,194.779845,1.0,-1.73622345525958,0.116
9877.0,9452.4576,-0.48768,1670.304,,,214.6822425,194.71554,,-1.73631932909991,
9878.0,9452.1528,-0.48768,1670.304,-1.61901864702431,0.728413544074819,214.6179375,194.71554,1.0,-1.73651107678057,0.116
9879.0,9451.848,-0.48768,1670.304,,,214.5536325,194.71554,,-1.7366069506209,
9880.0,9451.5432,-0.73152,1670.304,-1.61904858980485,0.728410536429453,214.52148,194.651235,1.0,-1.73679869830157,0.116
9881.0,9451.848,-0.24384,1670.304,,,214.4250225,194.651235,,-1.7368945721419,
9882.0,9451.5432,-0.48768,1670.304,-1.6190961774382,0.72840452113872,214.4250225,194.651235,1.0,-1.73699044598223,0.115
9883.0,9451.2384,-0.65024,1670.304,,,214.2964125,194.651235,,-1.7371821936629,
9884.0,9451.5432,-0.32512,1670.304,-1.6191293283738,0.728398505847987,214.39287,194.651235,1.0,-1.73727806750323,0.116
9885.0,9451.2384,0.16256,1670.304,,,214.457175,194.651235,,-1.73746981518389,
9886.0,9451.2384,0.0,1670.304,-1.61917745069966,0.728392557393818,214.52148,194.58693,1.0,-1.73756568902422,0.115
9887.0,9451.2384,-0.32512,1670.304,,,214.6179375,194.58693,,-1.73775743670489,
9888.0,9451.2384,-0.32512,1670.304,-1.61921060163525,0.728389549748451,214.65009,194.58693,1.0,-1.73804505822588,0.116
9889.0,9451.2384,-0.16256,1670.304,,,214.65009,194.522625,,-1.73823667274844,
9890.0,9451.2384,0.08128,1670.304,-1.61925818926861,0.728383534457718,214.6179375,194.522625,1.0,-1.7384284204291,0.115
9891.0,9450.6288,-0.4064,1670.304,,,214.52148,194.394015,,-1.73862016810976,
9892.0,9451.2384,0.16256,1670.304,-1.6192913402042,0.728377586003549,214.6822425,194.394015,1.0,-1.73890778963076,0.116
9893.0,9450.6288,-0.24384,1670.304,,,214.6179375,194.45832,,-1.73909953731142,
9894.0,9450.324,-0.24384,1670.304,-1.61933892783756,0.728371570712816,214.585785,194.394015,1.0,-1.73938715883242,0.116
9895.0,9450.324,-0.16256,1670.304,,,214.52148,194.394015,,-1.73977065419375,
9896.0,9450.9336,0.08128,1670.304,-1.61937207877315,0.72836856306745,214.52148,194.32971,1.0,-1.73996240187441,0.115
9897.0,9450.324,-0.24384,1670.304,,,214.52148,194.32971,,-1.74015414955508,
9898.0,9450.6288,0.0,1670.304,-1.61942020109901,0.728362614613281,214.4893275,194.265405,1.0,-1.74034589723574,0.116
9899.0,9450.6288,-0.24384,1670.304,,,214.4893275,194.265405,,-1.74044177107607,
9900.0,9450.324,-0.24384,1670.304,-1.61945014387955,0.728359606967914,214.4250225,194.2011,1.0,-1.74053764491641,0.116
9901.0,9450.6288,0.08128,1670.304,,,214.3607175,194.2011,,-1.74063351875674,
9902.0,9450.324,-0.24384,1670.304,-1.61949826620541,0.728353591677181,214.328565,194.136795,1.0,-1.7408252664374,0.115
9903.0,9450.6288,0.08128,1670.304,,,214.2964125,194.136795,,-1.74092114027773,
9904.0,9450.6288,-0.08128,1670.304,-1.6195308824485,0.728347576386448,214.3607175,194.136795,1.0,-1.74101701411807,0.115
9905.0,9450.6288,-0.08128,1670.304,,,214.3607175,194.136795,,-1.74101701411807,
9906.0,9450.6288,0.16256,1670.304,-1.61957900477436,0.728341627932279,214.2964125,194.136795,1.0,-1.74101701411807,0.116
9907.0,9450.0192,-0.4064,1670.304,,,214.0391925,194.07249,,-1.74101701411807,
9908.0,9449.4096,-0.73152,1670.304,-1.61961162101745,0.728338620286913,214.00704,194.07249,1.0,-1.74101701411807,0.116
9909.0,9449.4096,-0.65024,1670.304,,,214.00704,194.07249,,-1.74092114027773,
9910.0,9449.4096,-0.4064,1670.304,-1.61965974334331,0.72833260499618,213.942735,193.94388,1.0,-1.74092114027773,0.115
9911.0,9449.1048,-0.32512,1670.304,,,213.8462775,193.94388,,-1.74092114027773,
9912.0,9449.4096,0.0,1670.304,-1.61968968612385,0.728326656542011,213.942735,193.879575,1.0,-1.7408252664374,0.116
9913.0,9449.1048,-0.48768,1670.304,,,213.7176675,193.879575,,-1.7408252664374,
9914.0,9449.7144,0.16256,1670.304,-1.61973780844971,0.728320641251278,213.7819725,193.879575,1.0,-1.7408252664374,0.116
9915.0,9448.8,-0.48768,1670.304,,,213.7819725,193.879575,,-1.7408252664374,
9916.0,9448.8,-0.32512,1670.304,-1.61977042469279,0.728317633605911,213.942735,193.81527,1.0,-1.7408252664374,0.115
9917.0,9448.8,-0.4064,1670.304,,,214.00704,193.81527,,-1.74092114027773,
9918.0,9449.1048,0.0,1670.304,-1.61981854701866,0.728311618315178,213.9105825,193.750965,1.0,-1.74092114027773,0.115
9919.0,9449.4096,0.16256,1670.304,,,213.9748875,193.750965,,-1.74092114027773,
9920.0,9448.8,-0.08128,1670.304,-1.61985169795425,0.728308677506376,213.814125,193.750965,1.0,-1.7408252664374,0.116
9921.0,9448.4952,-0.8128,1670.304,,,213.7176675,193.750965,,-1.7408252664374,
9922.0,9449.1048,0.16256,1670.304,-1.61989928558761,0.728302662215643,213.7819725,193.68666,1.0,-1.74072939259707,0.116
9923.0,9448.8,-0.16256,1670.304,,,213.8462775,193.68666,,-1.74063351875674,
9924.0,9448.4952,-0.32512,1670.304,-1.61992922836814,0.72829664692491,213.6533625,193.68666,1.0,-1.74053764491641,0.116
9925.0,9449.1048,0.32512,1670.304,,,213.62121,193.68666,,-1.74044177107607,
9926.0,9448.8,-0.32512,1670.304,-1.61997735069401,0.728290698470741,213.74982,193.68666,1.0,-1.74044177107607,0.116
9927.0,9448.4952,0.0,1670.304,,,213.8462775,193.68666,,-1.74034589723574,
9928.0,9449.1048,-0.16256,1670.304,-1.6200105016296,0.728287690825374,213.7176675,193.68666,1.0,-1.74034589723574,0.116
9929.0,9449.4096,0.97536,1670.304,,,213.942735,193.622355,,-1.74034589723574,
9930.0,9448.8,-0.32512,1670.304,-1.62005808926295,0.728281675534642,213.9105825,193.622355,1.0,-1.74034589723574,0.115
9931.0,9449.4096,0.08128,1670.304,,,213.9105825,193.622355,,-1.74025002339541,
9932.0,9449.4096,0.0,1670.304,-1.62009124019855,0.728278667889275,213.9105825,193.622355,1.0,-1.74025002339541,0.116
9933.0,9449.7144,0.08128,1670.304,,,213.942735,193.622355,,-1.74015414955508,
9934.0,9450.0192,0.48768,1670.304,-1.6201388278319,0.728269711789739,214.00704,193.622355,1.0,-1.73996240187441,0.116
9935.0,9450.0192,0.0,1670.304,,,214.13565,193.622355,,-1.73977065419375,
9936.0,9450.324,0.48768,1670.304,-1.62016877061244,0.728266704144373,214.1034975,193.622355,1.0,-1.73957890651308,0.116
9937.0,9450.6288,0.48768,1670.304,,,214.071345,193.622355,,-1.73948303267275,
9938.0,9450.324,-0.08128,1670.304,-1.6202168929383,0.72826068885364,214.13565,193.622355,1.0,-1.73919541115176,0.116
9939.0,9450.9336,0.56896,1670.304,,,214.1678025,193.55805,,-1.73890778963076,
9940.0,9450.9336,0.56896,1670.304,-1.6202500438739,0.728257748044837,214.1034975,193.55805,1.0,-1.7387160419501,0.116
9941.0,9451.2384,0.48768,1670.304,,,214.071345,193.55805,,-1.7384284204291,
9942.0,9451.2384,0.0,1670.304,-1.62029816619976,0.728251732754104,214.13565,193.55805,1.0,-1.7381407989081,0.116
9943.0,9450.9336,-0.08128,1670.304,,,214.1034975,193.55805,,-1.73785331054522,
9944.0,9451.2384,0.08128,1670.304,-1.62033078244285,0.728245717463372,214.0391925,193.55805,1.0,-1.73756568902422,0.116
9945.0,9451.2384,0.0,1670.304,,,214.071345,193.55805,,-1.73737394134356,
9946.0,9451.2384,0.0,1670.304,-1.62037890476871,0.728239769009202,214.00704,193.55805,1.0,-1.7371821936629,0.116
9947.0,9451.5432,0.48768,1670.304,,,214.0391925,193.493745,,-1.7368945721419,
9948.0,9451.2384,-0.4064,1670.304,-1.62040884754925,0.728236761363836,213.9748875,193.493745,1.0,-1.7366069506209,0.116
9949.0,9451.5432,0.32512,1670.304,,,214.071345,193.493745,,-1.73631932909991,
9950.0,9451.848,0.32512,1670.304,-1.6204564351826,0.728230746073103,214.13565,193.42944,1.0,-1.73593583373858,0.116
9951.0,9451.2384,-0.32512,1670.304,,,213.9748875,193.42944,,-1.73564821221758,
9952.0,9451.2384,-0.32512,1670.304,-1.62048958611819,0.728227738427737,213.8462775,193.42944,1.0,-1.73536059069659,0.115
9953.0,9450.9336,-0.48768,1670.304,,,213.814125,193.42944,,-1.73516884301592,
9954.0,9450.9336,-0.24384,1670.304,-1.62053770844406,0.728221789973567,213.8462775,193.42944,1.0,-1.73488122149493,0.116
9955.0,9451.2384,0.0,1670.304,,,213.9105825,193.42944,,-1.73468947381426,
9956.0,9451.2384,0.0,1670.304,-1.62057085937965,0.728218782328201,213.87843,193.42944,1.0,-1.7344977261336,0.116
9957.0,9450.9336,-0.24384,1670.304,,,213.9105825,193.42944,,-1.73440185229327,
9958.0,9451.5432,0.16256,1670.304,-1.620618447013,0.728212767037468,213.942735,193.42944,1.0,-1.7342101046126,0.116
9959.0,9450.9336,0.08128,1670.304,,,213.9748875,193.42944,,-1.73401835693194,
9960.0,9450.9336,0.0,1670.304,-1.62064838979354,0.728206818583299,213.9748875,193.42944,1.0,-1.73392248309161,0.116
9961.0,9450.9336,-0.08128,1670.304,,,214.00704,193.42944,,-1.73382660925127,
9962.0,9450.6288,-0.32512,1670.304,-1.6206965121194,0.728200803292566,213.9105825,193.42944,1.0,-1.73373073541094,0.117
9963.0,9450.0192,-0.8128,1670.304,,,213.8462775,193.365135,,-1.73373073541094,
9964.0,9450.6288,0.24384,1670.304,-1.62072912836249,0.728197795647199,213.7819725,193.365135,1.0,-1.73373073541094,0.116
9965.0,9450.324,-0.08128,1670.304,,,213.7176675,193.365135,,-1.73373073541094,
9966.0,9450.324,-0.32512,1670.304,-1.62077725068835,0.728191780356467,213.74982,193.365135,1.0,-1.73373073541094,0.116
9967.0,9450.0192,-0.4064,1670.304,,,213.7176675,193.365135,,-1.73373073541094,
9968.0,9449.7144,-0.48768,1670.304,-1.62081040162395,0.728188839547664,213.5890575,193.365135,1.0,-1.73382660925127,0.116
9969.0,9449.4096,-0.56896,1670.304,,,213.5247525,193.365135,,-1.73392248309161,
9970.0,9449.4096,-0.4064,1670.304,-1.62085852394981,0.728182824256931,213.4926,193.30083,1.0,-1.73411423077227,0.116
9971.0,9449.4096,-0.32512,1670.304,,,213.4926,193.30083,,-1.7342101046126,
9972.0,9449.1048,-0.65024,1670.304,-1.62088846673035,0.728176808966198,213.4604475,193.30083,1.0,-1.73440185229327,0.116
9973.0,9448.8,-0.4064,1670.304,,,213.36399,193.30083,,-1.73459359997393,
9974.0,9448.8,-0.4064,1670.304,-1.6209360543637,0.728170860512029,213.299685,193.30083,1.0,-1.73478534765459,0.116
9975.0,9448.4952,-0.48768,1670.304,,,213.299685,193.30083,,-1.73507296917559,
9976.0,9448.8,0.08128,1670.304,-1.6209692052993,0.728167852866663,213.2032275,193.30083,1.0,-1.73526471685626,0.116
9977.0,9448.4952,-0.4064,1670.304,,,213.3318375,193.30083,,-1.73536059069659,
9978.0,9448.1904,-0.32512,1670.304,-1.62101679293265,0.72816183757593,213.36399,193.365135,1.0,-1.73545646453692,0.116
9979.0,9448.4952,-0.16256,1670.304,,,213.36399,193.365135,,-1.73555233837725,
9980.0,9447.8856,-0.32512,1670.304,-1.62104994386824,0.728158829930563,213.3318375,193.365135,1.0,-1.73564821221758,0.116
9981.0,9447.8856,-0.24384,1670.304,,,213.3318375,193.365135,,-1.73574408605792,
9982.0,9448.1904,0.0,1670.304,-1.62109806619411,0.728152881476394,213.4926,193.365135,1.0,-1.73593583373858,0.116
9983.0,9448.1904,0.0,1670.304,,,213.556905,193.365135,,-1.73593583373858,
9984.0,9448.1904,0.4064,1670.304,-1.62112800897464,0.728149873831028,213.62121,193.365135,1.0,-1.73593583373858,0.116
9985.0,9448.4952,-0.16256,1670.304,,,213.6533625,193.365135,,-1.73593583373858,
9986.0,9448.4952,0.56896,1670.304,-1.621175596608,0.728143858540295,213.685515,193.365135,1.0,-1.73593583373858,0.116
9987.0,9448.8,0.4064,1670.304,,,213.6533625,193.365135,,-1.73583995989825,
9988.0,9449.1048,0.32512,1670.304,-1.62120874754359,0.728137910086125,213.7176675,193.365135,1.0,-1.73583995989825,0.116
9989.0,9449.1048,0.16256,1670.304,,,213.62121,193.365135,,-1.73583995989825,
9990.0,9449.1048,0.08128,1670.304,-1.62125633517695,0.728131894795393,213.4926,193.365135,1.0,-1.73583995989825,0.116
9991.0,9449.7144,0.48768,1670.304,,,213.814125,193.365135,,-1.73583995989825,
9992.0,9449.4096,0.24384,1670.304,-1.62128681264999,0.728128887150026,213.8462775,193.365135,1.0,-1.73574408605792,0.116
9993.0,9450.0192,0.8128,1670.304,,,213.9105825,193.365135,,-1.73574408605792,
9994.0,9450.324,0.4064,1670.304,-1.62133440028335,0.728122871859293,213.9105825,193.365135,1.0,-1.73574408605792,0.116
9995.0,9450.324,0.56896,1670.304,,,213.942735,193.365135,,-1.73583995989825,
9996.0,9450.6288,0.4064,1670.304,-1.62136755121894,0.72811993105049,213.87843,193.365135,1.0,-1.73593583373858,0.115
9997.0,9450.324,-0.08128,1670.304,,,213.7176675,193.365135,,-1.73593583373858,
9998.0,9450.6288,0.08128,1670.304,-1.6214156735448,0.728113915759758,213.7176675,193.365135,1.0,-1.73603170757891,0.115
9999.0,9450.6288,0.16256,1670.304,,,213.62121,193.365135,,-1.73612758141924,
10000.0,9451.2384,0.48768,1670.304,-1.62144828978789,0.728107900469025,213.7176675,193.42944,1.0,-1.73612758141924,0.116
10001.0,9451.2384,0.24384,1670.304,,,213.7819725,193.42944,,-1.73622345525958,
10002.0,9451.5432,0.4064,1670.304,-1.62149641211375,0.728101952014856,213.7819725,193.42944,1.0,-1.73622345525958,0.116
10003.0,9451.5432,0.16256,1670.304,,,213.814125,193.42944,,-1.73622345525958,
10004.0,9451.5432,-0.08128,1670.304,-1.62152635489429,0.728098944369489,213.814125,193.42944,1.0,-1.73622345525958,0.116
10005.0,9451.5432,0.24384,1670.304,,,213.87843,193.42944,,-1.73603170757891,
10006.0,9451.5432,0.08128,1670.304,-1.62157394252764,0.728092929078756,213.9105825,193.42944,1.0,-1.73593583373858,0.116
10007.0,9452.1528,0.32512,1670.304,,,213.87843,193.42944,,-1.73574408605792,
10008.0,9451.5432,-0.24384,1670.304,-1.62160709346324,0.72808992143339,213.9105825,193.42944,1.0,-1.73564821221758,0.116
10009.0,9451.848,-0.24384,1670.304,,,214.0391925,193.42944,,-1.73545646453692,
10010.0,9452.1528,0.32512,1670.304,-1.6216552157891,0.72808397297922,213.87843,193.42944,1.0,-1.73536059069659,0.115
10011.0,9451.5432,-0.24384,1670.304,,,213.8462775,193.42944,,-1.73526471685626,
10012.0,9452.1528,0.48768,1670.304,-1.62168836672469,0.728077957688488,214.071345,193.42944,1.0,-1.73516884301592,0.115
10013.0,9451.848,0.0,1670.304,,,213.9105825,193.42944,,-1.73507296917559,
10014.0,9451.5432,-0.65024,1670.304,-1.62173595435805,0.728071942397755,213.9748875,193.42944,1.0,-1.73488122149493,0.115
10015.0,9452.1528,0.32512,1670.304,,,214.071345,193.42944,,-1.73468947381426,
10016.0,9451.848,-0.24384,1670.304,-1.62176589713858,0.728069001588952,214.0391925,193.42944,1.0,-1.7344977261336,0.115
10017.0,9451.848,0.08128,1670.304,,,214.0391925,193.42944,,-1.73440185229327,
10018.0,9451.848,-0.16256,1670.304,-1.62181401946445,0.728062986298219,214.071345,193.42944,1.0,-1.7342101046126,0.115
10019.0,9451.2384,-0.4064,1670.304,,,214.13565,193.42944,,-1.73411423077227,
10020.0,9452.1528,0.32512,1670.304,-1.62184663570753,0.728059978652853,214.1678025,193.42944,1.0,-1.73411423077227,0.115
10021.0,9451.848,-0.32512,1670.304,,,214.13565,193.42944,,-1.73401835693194,
10022.0,9451.848,-0.24384,1670.304,-1.6218947580334,0.72805396336212,214.2321075,193.42944,1.0,-1.73392248309161,0.116
10023.0,9451.848,0.16256,1670.304,,,214.26426,193.42944,,-1.73382660925127,
10024.0,9451.848,-0.08128,1670.304,-1.62192470081393,0.728051022553317,214.2964125,193.42944,1.0,-1.73373073541094,0.116
10025.0,9451.5432,-0.08128,1670.304,,,214.26426,193.42944,,-1.73363486157061,
10026.0,9451.848,-0.16256,1670.304,-1.6219728231398,0.728045007262584,214.26426,193.42944,1.0,-1.73363486157061,0.115
10027.0,9451.2384,-0.32512,1670.304,,,214.1678025,193.42944,,-1.73353912088839,
10028.0,9451.5432,-0.24384,1670.304,-1.62200597407539,0.728038991971851,214.13565,193.42944,1.0,-1.73353912088839,0.116
10029.0,9451.848,0.08128,1670.304,,,214.1678025,193.42944,,-1.73344324704806,
10030.0,9452.1528,0.24384,1670.304,-1.62205356170874,0.728033043517682,214.13565,193.30083,1.0,-1.73334737320773,0.116
10031.0,9451.848,-0.16256,1670.304,,,214.13565,193.30083,,-1.73334737320773,
10032.0,9451.5432,-0.16256,1670.304,-1.62208671264434,0.728030035872316,214.1034975,193.30083,1.0,-1.73325149936739,0.116
10033.0,9452.1528,0.16256,1670.304,,,214.1034975,193.30083,,-1.73325149936739,
10034.0,9451.2384,-0.4064,1670.304,-1.62213430027769,0.728024020581583,214.1034975,193.30083,1.0,-1.73325149936739,0.115
10035.0,9452.1528,0.32512,1670.304,,,214.1034975,193.30083,,-1.73325149936739,
10036.0,9451.5432,-0.56896,1670.304,-1.62216424305823,0.728021012936216,214.00704,193.30083,1.0,-1.73325149936739,0.116
10037.0,9451.848,0.16256,1670.304,,,214.00704,193.30083,,-1.73325149936739,
10038.0,9451.5432,-0.24384,1670.304,-1.62221236538409,0.728015064482047,214.00704,193.236525,1.0,-1.73325149936739,0.115
10039.0,9451.5432,-0.24384,1670.304,,,213.9748875,193.236525,,-1.73325149936739,
10040.0,9451.2384,-0.16256,1670.304,-1.62224551631969,0.728012056836681,213.9748875,193.236525,1.0,-1.73325149936739,0.116
10041.0,9451.5432,-0.24384,1670.304,,,213.9748875,193.236525,,-1.73325149936739,
10042.0,9451.2384,-0.16256,1670.304,-1.62229310395304,0.728006041545948,213.942735,193.236525,1.0,-1.73334737320773,0.115
10043.0,9450.9336,-0.24384,1670.304,,,213.9748875,193.236525,,-1.73334737320773,
10044.0,9450.9336,-0.32512,1670.304,-1.62232625488864,0.728000093091779,214.00704,193.236525,1.0,-1.73353912088839,0.116
10045.0,9451.2384,0.08128,1670.304,,,214.00704,193.30083,,-1.73363486157061,
10046.0,9450.9336,0.0,1670.304,-1.6223743772145,0.727994077801046,214.00704,193.236525,1.0,-1.73373073541094,0.116
10047.0,9450.6288,-0.4064,1670.304,,,214.0391925,193.236525,,-1.73392248309161,
10048.0,9450.9336,-0.16256,1670.304,-1.62240431999504,0.727991070155679,214.071345,193.236525,1.0,-1.73392248309161,0.115
10049.0,9450.6288,-0.08128,1670.304,,,214.0391925,193.236525,,-1.73401835693194,
10050.0,9450.324,-0.32512,1670.304,-1.62245190762839,0.727985054864946,214.071345,193.236525,1.0,-1.73411423077227,0.115
10051.0,9450.324,-0.32512,1670.304,,,214.00704,193.17222,,-1.73411423077227,
10052.0,9450.324,-0.65024,1670.304,-1.62248505856398,0.727982114056144,213.9748875,193.17222,1.0,-1.7342101046126,0.116
10053.0,9450.6288,-0.16256,1670.304,,,214.0391925,193.17222,,-1.73430597845293,
10054.0,9450.0192,-0.4064,1670.304,-1.62253318088985,0.727976098765411,213.942735,193.17222,1.0,-1.73440185229327,0.115
10055.0,9450.6288,-0.08128,1670.304,,,213.87843,193.17222,,-1.73440185229327,
10056.0,9450.324,-0.24384,1670.304,-1.62256312367038,0.727973091120044,213.87843,193.107915,1.0,-1.73440185229327,0.116
10057.0,9450.324,-0.08128,1670.304,,,213.7819725,193.107915,,-1.73440185229327,
10058.0,9450.6288,-0.08128,1670.304,-1.62261071130374,0.727967075829311,213.74982,193.107915,1.0,-1.7344977261336,0.116
10059.0,9450.324,0.16256,1670.304,,,213.8462775,193.107915,,-1.7344977261336,
10060.0,9450.0192,-0.32512,1670.304,-1.62264386223933,0.727961127375142,213.814125,193.107915,1.0,-1.73459359997393,0.116
10061.0,9450.324,0.08128,1670.304,,,213.74982,193.107915,,-1.73459359997393,
10062.0,9450.324,-0.24384,1670.304,-1.62269144987269,0.727955112084409,213.7176675,193.04361,1.0,-1.73459359997393,0.115
10063.0,9450.324,0.24384,1670.304,,,213.685515,193.04361,,-1.73459359997393,
10064.0,9450.324,-0.08128,1670.304,-1.62272460080828,0.727952104439043,213.6533625,193.04361,1.0,-1.73459359997393,0.115
10065.0,9450.324,-0.16256,1670.304,,,213.5890575,193.04361,,-1.73459359997393,
10066.0,9449.7144,-0.48768,1670.304,-1.62277272313414,0.727946155984874,213.5247525,193.04361,1.0,-1.73459359997393,0.116
10067.0,9449.4096,-0.32512,1670.304,,,213.5247525,193.04361,,-1.73478534765459,
10068.0,9449.4096,-0.24384,1670.304,-1.62280266591468,0.727943148339507,213.5890575,193.04361,1.0,-1.73497709533526,0.115
10069.0,9450.324,0.65024,1670.304,,,213.62121,193.04361,,-1.73516884301592,
10070.0,9449.4096,-0.48768,1670.304,-1.62285078824054,0.727937133048774,213.5890575,192.979305,1.0,-1.73536059069659,0.115
10071.0,9450.0192,0.16256,1670.304,,,213.5890575,193.04361,,-1.73564821221758,
10072.0,9450.0192,0.0,1670.304,-1.62288340448363,0.727934125403408,213.5890575,193.04361,1.0,-1.73583995989825,0.116
10073.0,9449.7144,0.0,1670.304,,,213.5890575,193.04361,,-1.73612758141924,
10074.0,9449.7144,0.32512,1670.304,-1.62293152680949,0.727928176949239,213.556905,193.04361,1.0,-1.73631932909991,0.115
10075.0,9449.1048,-0.32512,1670.304,,,213.3318375,193.04361,,-1.73679869830157,
10076.0,9449.4096,-0.32512,1670.304,-1.62296146959003,0.727922161658506,213.2675325,193.04361,1.0,-1.73708631982256,0.116
10077.0,9449.1048,-0.32512,1670.304,,,213.23538,193.04361,,-1.73746981518389,
10078.0,9449.7144,0.56896,1670.304,-1.62300905722338,0.727916146367773,213.2675325,193.107915,1.0,-1.73785331054522,0.115
