time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
2446.0,4100.7792,8.20928,1673.352,-1.58089079355047,0.611501355938871,176.71014,175.874175,1.0,-1.42339643532397,0.116
2447.0,4104.7416,7.80288,1673.352,,,176.8065975,175.874175,,-1.42330056148364,
2448.0,4108.0944,7.64032,1673.352,-1.58091806286846,0.611504363584237,176.83875,175.93848,1.0,-1.42310881380297,0.115
2449.0,4112.6664,8.04672,1673.352,,,176.96736,175.93848,,-1.42291706612231,
2450.0,4116.324,7.96544,1673.352,-1.58095656072915,0.611510312038406,177.09597,175.93848,1.0,-1.42262944460131,0.116
2451.0,4121.2008,8.20928,1673.352,,,177.160275,175.93848,,-1.42234182308032,
2452.0,4124.8584,8.61568,1673.352,-1.58098383004714,0.611513319683773,177.1924275,176.06709,1.0,-1.42205420155932,0.116
2453.0,4128.8208,8.37184,1673.352,,,177.160275,176.06709,,-1.42176658003832,
2454.0,4133.088,8.128,1673.352,-1.58102286260034,0.611516327329139,177.288885,176.06709,1.0,-1.42147895851733,0.115
2455.0,4137.3552,8.20928,1673.352,,,177.288885,176.06709,,-1.42119147015444,
2456.0,4141.0128,7.88416,1673.352,-1.58104959722582,0.611522342619872,177.288885,176.06709,1.0,-1.42080797479311,0.115
2457.0,4144.9752,8.128,1673.352,,,177.3210375,176.131395,,-1.42042447943179,
2458.0,4149.2424,8.04672,1673.352,-1.58108862977902,0.611525350265239,177.3210375,176.131395,1.0,-1.42004098407046,0.115
2459.0,4152.9,7.96544,1673.352,,,177.288885,176.1957,,-1.41975336254946,
2460.0,4156.5576,7.39648,1673.352,-1.58111536440449,0.611528291074041,177.3210375,176.1957,1.0,-1.41936986718813,0.115
2461.0,4161.4344,7.64032,1673.352,,,177.288885,176.1957,,-1.41917811950747,
2462.0,4165.3968,8.9408,1673.352,-1.58115760511275,0.611534306364774,177.3853425,176.1957,1.0,-1.41879462414614,0.115
2463.0,4169.0544,7.3152,1673.352,,,177.288885,176.1957,,-1.41850700262515,
2464.0,4173.3216,7.88416,1673.352,-1.58118113158317,0.611537314010141,177.3210375,176.260005,1.0,-1.41821938110415,0.115
2465.0,4177.284,7.7216,1673.352,,,177.288885,176.260005,,-1.41783588574282,
2466.0,4180.9416,7.39648,1673.352,-1.58122337229143,0.611543329300874,177.288885,176.32431,1.0,-1.41745239038149,0.116
2467.0,4184.904,7.96544,1673.352,,,177.2567325,176.32431,,-1.41706889502016,
2468.0,4189.1712,8.04672,1673.352,-1.58125064160942,0.611546270109676,177.22458,176.388615,1.0,-1.41678140665728,0.115
2469.0,4191.9144,7.23392,1673.352,,,177.160275,176.388615,,-1.41639791129595,
2470.0,4196.7912,7.55904,1673.352,-1.58128913947011,0.611552285400409,177.22458,176.388615,1.0,-1.41591854209429,0.115
2471.0,4200.144,7.47776,1673.352,,,177.160275,176.45292,,-1.41553504673296,
2472.0,4204.4112,8.20928,1673.352,-1.5813164087881,0.611555293045776,177.160275,176.45292,1.0,-1.41524742521197,0.116
2473.0,4208.0688,7.7216,1673.352,,,177.22458,176.58153,,-1.41486392985064,
2474.0,4210.812,6.9088,1673.352,-1.5813554413413,0.611561308336509,177.2567325,176.58153,1.0,-1.41448043448931,0.115
2475.0,4214.4696,7.07136,1673.352,,,177.1281225,176.645835,,-1.41409693912798,
2476.0,4218.7368,7.07136,1673.352,-1.58138217596678,0.611564249145311,177.3210375,176.645835,1.0,-1.41380931760699,0.115
2477.0,4222.0896,7.15264,1673.352,,,177.22458,176.71014,,-1.41332994840533,
2478.0,4224.8328,6.17728,1673.352,-1.58142388198253,0.611570264436044,177.1924275,176.83875,1.0,-1.412946453044,0.116
2479.0,4229.1,6.99008,1673.352,,,177.3210375,176.83875,,-1.41256295768267,
2480.0,4232.4528,6.66496,1673.352,-1.58144794314546,0.611573272081411,177.288885,176.903055,1.0,-1.41208372163912,0.115
2481.0,4235.196,6.25856,1673.352,,,177.160275,176.96736,,-1.41170022627779,
2482.0,4238.5488,6.33984,1673.352,-1.58149018385372,0.61157922053558,177.2567325,177.031665,1.0,-1.41122085707613,0.116
2483.0,4241.5968,6.58368,1673.352,,,177.22458,177.031665,,-1.41083736171481,
2484.0,4245.5592,6.9088,1673.352,-1.5815169184792,0.611582228180946,177.3853425,177.160275,1.0,-1.41045386635348,0.116
2485.0,4248.6072,6.66496,1673.352,,,177.4496475,177.22458,,-1.41007037099215,
2486.0,4251.0456,5.6896,1673.352,-1.5815559510324,0.611588243471679,177.417495,177.288885,1.0,-1.40968687563082,0.116
2487.0,4254.3984,5.85216,1673.352,,,177.4818,177.288885,,-1.4090157587485,
2488.0,4257.4464,6.17728,1673.352,-1.58158268565788,0.611591251117045,177.4818,177.35319,1.0,-1.40805702034518,0.115
2489.0,4261.4088,6.66496,1673.352,,,177.546105,177.4818,,-1.40642729821764,
2490.0,4264.4568,6.82752,1673.352,-1.58162492636613,0.611597199571215,177.5782575,177.546105,1.0,-1.40431807373034,0.115
2491.0,4266.8952,5.93344,1673.352,,,177.5139525,177.61041,,-1.40144199167849,
2492.0,4270.248,6.33984,1673.352,-1.58164845283656,0.611603214861948,177.61041,177.61041,1.0,-1.39827828810564,0.115
2493.0,4273.6008,6.5024,1673.352,,,177.61041,177.73902,,-1.39415584612948,
2494.0,4276.6488,6.42112,1673.352,-1.58169069354481,0.61160923015268,177.674715,177.73902,1.0,-1.38964990879198,0.115
2495.0,4280.0016,6.42112,1673.352,,,177.7068675,177.73902,,-1.38408935921084,
2496.0,4283.0496,6.5024,1673.352,-1.5817179628628,0.61161517860685,177.73902,177.803325,1.0,-1.37833706194903,0.116
2497.0,4286.0976,6.42112,1673.352,,,177.803325,177.86763,,-1.37133853792101,
2498.0,4288.8408,6.096,1673.352,-1.58175646072349,0.611618186252216,177.8997825,177.86763,1.0,-1.36443575457522,0.115
2499.0,4291.584,5.52704,1673.352,,,177.8997825,177.86763,,-1.35657436598422,
2500.0,4295.2416,5.93344,1673.352,-1.58178373004148,0.611627209188315,177.99624,177.86763,1.0,-1.34909647275454,0.115
2501.0,4297.68,6.01472,1673.352,,,178.060545,177.86763,,-1.34094732948443,
2502.0,4300.4232,5.85216,1673.352,-1.58182276259468,0.611633157642485,178.12485,177.86763,1.0,-1.33327768857409,0.116
2503.0,4303.1664,5.6896,1673.352,,,178.189155,177.931935,,-1.32503280462176,
2504.0,4307.1288,6.58368,1673.352,-1.58184949722016,0.611642180578584,178.2856125,177.931935,1.0,-1.31688379450976,0.115
2505.0,4309.872,6.01472,1673.352,,,178.317765,177.931935,,-1.30940590128008,
2506.0,4313.2248,6.096,1673.352,-1.58188852977336,0.611648129032753,178.3499175,177.931935,1.0,-1.30144850569064,0.116
2507.0,4315.968,6.33984,1673.352,,,178.38207,178.060545,,-1.29425823398196,
2508.0,4319.3208,6.33984,1673.352,-1.58191526439884,0.611657151968853,178.4142225,177.99624,1.0,-1.28668446691195,0.115
2509.0,4322.3688,6.58368,1673.352,,,178.4785275,177.99624,,-1.28006930508715,
2510.0,4325.4168,6.096,1673.352,-1.58195429695204,0.611663167259585,178.5428325,178.060545,1.0,-1.2729749072188,0.116
2511.0,4329.0744,6.5024,1673.352,,,178.574985,177.99624,,-1.266647366915,
2512.0,4332.732,6.66496,1673.352,-1.58198103157752,0.611675131004488,178.6071375,177.99624,1.0,-1.25993646440798,0.116
2513.0,4335.1704,6.17728,1673.352,,,178.574985,178.060545,,-1.25408829330584,
2514.0,4338.5232,6.25856,1673.352,-1.58202059882323,0.61168114629522,178.6071375,178.060545,1.0,-1.2479525006827,0.115
2515.0,4342.1808,6.9088,1673.352,,,178.6714425,178.060545,,-1.24258383194033,
2516.0,4345.5336,6.99008,1673.352,-1.58204412529365,0.611693110040123,178.7357475,177.99624,1.0,-1.23711915619952,0.115
2517.0,4348.8864,6.74624,1673.352,,,178.703595,178.060545,,-1.23232559734103,
2518.0,4352.8488,6.99008,1673.352,-1.58208315784685,0.611699125330855,178.8000525,178.060545,1.0,-1.2274361646422,0.115
2519.0,4355.2872,6.25856,1673.352,,,178.7357475,178.060545,,-1.22312197498537,
2520.0,4359.2496,6.9088,1673.352,-1.58211042716484,0.611711089075757,178.7357475,178.12485,1.0,-1.21880778532855,0.115
2521.0,4362.9072,6.66496,1673.352,,,178.8000525,178.12485,,-1.21497296487338,
2522.0,4365.9552,6.82752,1673.352,-1.58214892502553,0.611720045175293,178.8000525,178.12485,1.0,-1.21123401825854,0.116
2523.0,4369.0032,6.66496,1673.352,,,178.7679,178.12485,,-1.20797430768725,
2524.0,4371.7464,6.33984,1673.352,-1.58217298618846,0.611732075756759,178.703595,178.189155,1.0,-1.20442710875308,0.115
2525.0,4375.404,6.5024,1673.352,,,178.703595,178.189155,,-1.20107165749957,
2526.0,4378.1472,6.096,1673.352,-1.58221201874166,0.611741031856294,178.63929,178.317765,1.0,-1.19733271088473,0.115
2527.0,4381.8048,6.01472,1673.352,,,178.6714425,178.25346,,-1.19397712647311,
2528.0,4384.548,6.17728,1673.352,-1.5822360799046,0.611752995601197,178.6714425,178.317765,1.0,-1.19052580137927,0.116
2529.0,4387.9008,6.33984,1673.352,,,178.703595,178.38207,,-1.18745797164675,
2530.0,4390.9488,6.25856,1673.352,-1.5822751124578,0.611762018537296,178.7679,178.446375,1.0,-1.18439014191424,0.116
2531.0,4393.3872,5.52704,1673.352,,,178.8000525,178.51068,,-1.18160980054461,
2532.0,4396.4352,5.6896,1673.352,-1.58229863892822,0.611773982282198,178.89651,178.574985,1.0,-1.17873371849276,0.115
2533.0,4399.788,6.01472,1673.352,,,178.960815,178.703595,,-1.17624099864413,
2534.0,4402.2264,5.60832,1673.352,-1.58233820617393,0.611783005218297,178.960815,178.703595,1.0,-1.17355666427294,0.116
2535.0,4404.9696,5.20192,1673.352,,,178.9929675,178.7679,,-1.17115995142275,
2536.0,4407.7128,5.52704,1673.352,-1.58236494079941,0.611794968963199,179.1215775,178.7679,1.0,-1.16876310541445,0.116
2537.0,4410.456,5.2832,1673.352,,,179.218035,178.89651,,-1.16665401408526,
2538.0,4414.1136,5.85216,1673.352,-1.58240076519755,0.611803925062735,179.3787975,178.960815,1.0,-1.16435304191729,0.116
2539.0,4416.552,5.77088,1673.352,,,179.4431025,178.960815,,-1.16233982442843,
2540.0,4418.9904,5.36448,1673.352,-1.58242803451554,0.611818963289567,179.53956,179.02512,1.0,-1.16023059994112,0.115
2541.0,4422.0384,5.52704,1673.352,,,179.603865,179.15373,,-1.15821724929415,
2542.0,4424.4768,5.12064,1673.352,-1.58246385891368,0.611827919389103,179.66817,179.218035,1.0,-1.15620403180529,0.115
2543.0,4427.22,5.52704,1673.352,,,179.7003225,179.218035,,-1.15428655499865,
2544.0,4430.268,5.52704,1673.352,-1.58249059353916,0.611842890779371,179.8289325,179.28234,1.0,-1.15236921135012,0.116
2545.0,4433.316,5.85216,1673.352,,,179.8932375,179.41095,,-1.15064348222414,
2546.0,4436.0592,5.85216,1673.352,-1.5825264179373,0.611851913715471,179.861085,179.475255,1.0,-1.14872613857562,0.116
2547.0,4438.8024,5.52704,1673.352,,,179.8932375,179.41095,,-1.14690453560931,
2548.0,4441.8504,5.6896,1673.352,-1.58255047910023,0.611863877460373,179.92539,179.475255,1.0,-1.14527468032366,0.115
2549.0,4444.8984,6.17728,1673.352,,,179.861085,179.603865,,-1.14364495819613,
2550.0,4447.6416,5.60832,1673.352,-1.58258951165343,0.611875841205275,179.861085,179.603865,1.0,-1.14220685059115,0.116
2551.0,4450.08,5.52704,1673.352,,,179.7646275,179.603865,,-1.14067286914584,
2552.0,4453.4328,5.93344,1673.352,-1.58261357281637,0.611887871786741,179.7646275,179.732475,1.0,-1.1393307685393,0.116
2553.0,4457.3952,6.74624,1673.352,,,179.989695,179.732475,,-1.13798853477465,
2554.0,4459.5288,5.77088,1673.352,-1.58265260536957,0.611899835531643,179.9575425,179.79678,1.0,-1.13674217485033,0.116
2555.0,4463.1864,5.93344,1673.352,,,179.92539,179.861085,,-1.1354000742438,
2556.0,4465.9296,6.096,1673.352,-1.58267613183999,0.611911799276545,179.92539,179.861085,1.0,-1.13434546200015,0.115
2557.0,4468.9776,6.17728,1673.352,,,180.118305,179.989695,,-1.13319497591616,
2558.0,4472.0256,6.17728,1673.352,-1.5827156990857,0.611923829858011,180.2147625,179.989695,1.0,-1.13223623751284,0.116
2559.0,4475.3784,6.33984,1673.352,,,180.2147625,180.054,,-1.1311817584273,
2560.0,4478.4264,6.096,1673.352,-1.58273922555612,0.611935793602913,180.375525,180.054,1.0,-1.13022302002398,0.115
2561.0,4481.7792,6.5024,1673.352,,,180.4719825,180.118305,,-1.12916840778033,
2562.0,4484.8272,6.17728,1673.352,-1.58277825810932,0.611947757347815,180.43983,180.118305,1.0,-1.12830554321734,0.115
2563.0,4486.9608,5.44576,1673.352,,,180.2790675,180.18261,,-1.12744267865435,
2564.0,4490.6184,6.01472,1673.352,-1.58280231927225,0.611962728738083,180.2147625,180.31122,1.0,-1.12657994724947,0.116
2565.0,4493.9712,6.17728,1673.352,,,180.2147625,180.31122,,-1.12581295652682,
2566.0,4497.0192,6.5024,1673.352,-1.58283814367039,0.611971751674182,180.3433725,180.31122,1.0,-1.12504596580416,0.115
2567.0,4499.7624,6.42112,1673.352,,,180.4076775,180.375525,,-1.12427897508151,
2568.0,4502.5056,5.6896,1673.352,-1.58286541298838,0.611986723064451,180.3433725,180.43983,1.0,-1.12360785819918,0.115
2569.0,4505.2488,5.77088,1673.352,,,180.3433725,180.504135,,-1.12293674131686,
2570.0,4509.2112,6.01472,1673.352,-1.58290123738653,0.611995679163987,180.31122,180.56844,1.0,-1.12236149827486,0.115
2571.0,4512.564,6.42112,1673.352,,,180.375525,180.632745,,-1.12169051455065,
2572.0,4515.0024,6.01472,1673.352,-1.58294026993973,0.612010717390819,180.2147625,180.69705,1.0,-1.12111527150866,0.115
2573.0,4518.0504,6.01472,1673.352,,,180.1504575,180.761355,,-1.12054002846667,
2574.0,4520.7936,6.096,1673.352,-1.58296379641015,0.612019673490355,180.31122,180.82566,1.0,-1.12006065926501,0.115
2575.0,4524.1464,6.25856,1673.352,,,180.31122,180.82566,,-1.11958129006335,
2576.0,4527.4992,6.33984,1673.352,-1.58300282896335,0.612034644880623,180.375525,180.889965,1.0,-1.11919779470202,0.115
2577.0,4530.2424,6.01472,1673.352,,,180.246915,181.018575,,-1.11881429934069,
2578.0,4533.5952,6.33984,1673.352,-1.58302689012628,0.612046608625525,180.31122,181.018575,1.0,-1.11843080397936,0.116
2579.0,4536.0336,5.36448,1673.352,,,180.246915,181.018575,,-1.11804730861803,
2580.0,4539.3864,6.01472,1673.352,-1.58306324921693,0.612061646852357,180.246915,181.147185,1.0,-1.11785556093737,0.115
2581.0,4542.4344,6.096,1673.352,,,180.375525,181.275795,,-1.11766394641482,
2582.0,4544.8728,5.2832,1673.352,-1.58308998384241,0.612070602951893,180.43983,181.275795,1.0,-1.11747219873415,0.116
2583.0,4547.9208,5.85216,1673.352,,,180.6005925,181.3401,,-1.11737632489382,
2584.0,4550.9688,5.60832,1673.352,-1.58312580824055,0.612085574342161,180.6005925,181.46871,1.0,-1.11718457721316,0.115
2585.0,4554.0168,5.6896,1673.352,,,180.6648975,181.533015,,-1.11708870337283,
2586.0,4556.4552,5.85216,1673.352,-1.58315307755854,0.612094597278261,180.6648975,181.59732,1.0,-1.11699282953249,0.115
2587.0,4559.5032,5.85216,1673.352,,,180.761355,181.661625,,-1.11699282953249,
2588.0,4563.1608,6.33984,1673.352,-1.58318890195668,0.612109568668529,180.95427,181.790235,1.0,-1.11689695569216,0.115
2589.0,4565.2944,5.60832,1673.352,,,180.9864225,181.790235,,-1.11680108185183,
2590.0,4568.3424,5.77088,1673.352,-1.58321296311962,0.612121532413431,180.9864225,181.918845,1.0,-1.11680108185183,0.115
2591.0,4571.0856,5.93344,1673.352,,,180.8578125,181.98315,,-1.1167052080115,
2592.0,4573.8288,5.60832,1673.352,-1.58325146098031,0.6121365038037,180.7935075,182.047455,1.0,-1.1167052080115,0.116
2593.0,4576.572,5.85216,1673.352,,,181.0507275,182.11176,,-1.1167052080115,
2594.0,4580.2296,6.01472,1673.352,-1.58327552214324,0.612145526739799,181.2436425,182.11176,1.0,-1.1167052080115,0.115
2595.0,4583.5824,6.33984,1673.352,,,181.147185,182.176065,,-1.11660933417117,
2596.0,4586.0208,5.77088,1673.352,-1.58331455469644,0.612160498130068,181.1150325,182.304675,1.0,-1.11660933417117,0.115
2597.0,4589.3736,6.25856,1673.352,,,181.1793375,182.304675,,-1.11651346033083,
2598.0,4591.5072,5.6896,1673.352,-1.58333861585937,0.612169454229603,181.3722525,182.36898,1.0,-1.11651346033083,0.115
2599.0,4595.1648,6.01472,1673.352,,,181.1793375,182.36898,,-1.1164175864905,
2600.0,4598.8224,6.42112,1673.352,-1.58337764841257,0.612184425619872,181.21149,182.433285,1.0,-1.11632171265017,0.115
2601.0,4601.5656,6.17728,1673.352,,,181.3079475,182.49759,,-1.11632171265017,
2602.0,4604.6136,6.096,1673.352,-1.58340117488299,0.612196456201338,181.275795,182.561895,1.0,-1.11632171265017,0.116
2603.0,4607.6616,6.25856,1673.352,,,181.533015,182.561895,,-1.1164175864905,
2604.0,4611.624,6.99008,1673.352,-1.5834407421287,0.612211427591606,181.3722525,182.6262,1.0,-1.1164175864905,0.116
2605.0,4614.3672,6.25856,1673.352,,,181.3722525,182.75481,,-1.1164175864905,
2606.0,4617.72,6.42112,1673.352,-1.58346426859912,0.612220383691142,181.4365575,182.75481,1.0,-1.1164175864905,0.116
2607.0,4620.4632,5.6896,1673.352,,,181.533015,182.819115,,-1.1164175864905,
2608.0,4623.5112,6.17728,1673.352,-1.58350330115232,0.612235421917974,181.6294725,182.88342,1.0,-1.11651346033083,0.116
2609.0,4626.864,6.096,1673.352,,,181.6937775,182.947725,,-1.11651346033083,
2610.0,4630.5216,6.58368,1673.352,-1.58352736231526,0.612247385662876,181.7580825,182.947725,1.0,-1.11660933417117,0.115
2611.0,4634.1792,6.9088,1673.352,,,181.790235,183.01203,,-1.11660933417117,
2612.0,4636.9224,6.5024,1673.352,-1.58356639486846,0.612262357053145,181.8223875,183.076335,1.0,-1.1167052080115,0.116
2613.0,4640.58,6.9088,1673.352,,,181.8866925,183.076335,,-1.11680108185183,
2614.0,4643.3232,6.17728,1673.352,-1.58359045603139,0.61227131315268,181.8866925,183.14064,1.0,-1.11689695569216,0.116
2615.0,4647.2856,6.82752,1673.352,,,181.98315,183.204945,,-1.11699282953249,
2616.0,4651.248,7.23392,1673.352,-1.58362895389208,0.612286351379513,182.0153025,183.204945,1.0,-1.11708870337283,0.116
2617.0,4653.9912,6.9088,1673.352,,,182.0796075,183.26925,,-1.11718457721316,
2618.0,4657.0392,6.9088,1673.352,-1.58365301505501,0.612295307479048,182.11176,183.333555,1.0,-1.11737632489382,0.116
2619.0,4660.6968,6.82752,1673.352,,,182.1439125,183.333555,,-1.11747219873415,
2620.0,4664.0496,6.66496,1673.352,-1.58369204760821,0.612313286514683,182.176065,183.39786,1.0,-1.11766394641482,0.115
2621.0,4666.7928,6.42112,1673.352,,,182.176065,183.462165,,-1.11775982025515,
2622.0,4671.06,7.07136,1673.352,-1.58371610877114,0.612322242614219,182.24037,183.462165,1.0,-1.11785556093737,0.116
2623.0,4675.0224,6.99008,1673.352,,,182.2082175,183.52647,,-1.11804730861803,
2624.0,4677.7656,6.66496,1673.352,-1.58375514132434,0.612337280841051,182.2725225,183.52647,1.0,-1.1182390562987,0.116
2625.0,4681.728,7.15264,1673.352,,,182.304675,183.52647,,-1.11833493013903,
2626.0,4685.3856,6.9088,1673.352,-1.58378187594982,0.612346236940587,182.3368275,183.590775,1.0,-1.11852667781969,0.116
2627.0,4688.4336,7.07136,1673.352,,,182.4011325,183.590775,,-1.11871842550036,
2628.0,4692.396,6.99008,1673.352,-1.58381823504047,0.612361208330855,182.36898,183.65508,1.0,-1.11891017318102,0.116
2629.0,4696.0536,7.07136,1673.352,,,182.36898,183.719385,,-1.11900604702136,
2630.0,4699.4064,7.23392,1673.352,-1.58384496966595,0.612373238912321,182.433285,183.719385,1.0,-1.11929366854235,0.116
2631.0,4702.7592,6.99008,1673.352,,,182.4011325,183.719385,,-1.11948541622302,
2632.0,4706.4168,7.23392,1673.352,-1.58388079406409,0.612388210302589,182.433285,183.78369,1.0,-1.11977303774401,0.116
2633.0,4709.7696,6.9088,1673.352,,,182.36898,183.78369,,-1.11996478542468,
2634.0,4713.732,7.3152,1673.352,-1.58390806338208,0.612397166402125,182.4654375,183.78369,1.0,-1.12025240694567,0.116
2635.0,4716.4752,6.66496,1673.352,,,182.49759,183.847995,,-1.12054002846667,
2636.0,4720.7424,7.3152,1673.352,-1.58394656124277,0.612412137792394,182.4654375,183.9123,1.0,-1.12082764998766,0.116
2637.0,4724.7048,7.23392,1673.352,,,182.433285,183.9123,,-1.12101939766833,
2638.0,4727.7528,6.99008,1673.352,-1.58397062240571,0.612424168373859,182.433285,183.9123,1.0,-1.12130701918932,0.116
2639.0,4731.4104,7.47776,1673.352,,,182.561895,183.976605,,-1.12159464071032,
2640.0,4734.4584,6.82752,1673.352,-1.58400965495891,0.612439139764128,182.49759,184.04091,1.0,-1.12188226223132,0.116
2641.0,4737.5064,6.66496,1673.352,,,182.561895,184.105215,,-1.12216988375231,
2642.0,4740.8592,6.58368,1673.352,-1.58403371612184,0.612448095863664,182.49759,184.105215,1.0,-1.1224573721152,0.116
2643.0,4744.5168,6.9088,1673.352,,,182.561895,184.105215,,-1.12274499363619,
2644.0,4748.4792,7.07136,1673.352,-1.58407274867504,0.612463067253932,182.6262,184.16952,1.0,-1.12303261515719,0.116
2645.0,4750.9176,6.33984,1673.352,,,182.6262,184.16952,,-1.12332023667818,
2646.0,4754.88,6.58368,1673.352,-1.58409948330052,0.612472090190031,182.5940475,184.233825,1.0,-1.12351198435885,0.115
