time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
273.0,267.9192,0.16256,0.0,,,0.0,0.0,,-2.60021280481631,
274.0,267.3096,-0.24384,-0.0381,-1.6266342724384,0.783280347580761,0.0,0.0,0.0,-2.59618610352236,0.116
275.0,267.3096,-0.16256,-0.0381,,,0.0,0.0,,-2.59695309424502,
276.0,267.3096,-0.4064,-0.0381,-1.6266342724384,0.783280347580761,0.0,0.0,0.0,-2.60059630017764,0.116
277.0,267.6144,0.24384,0.0,,,0.0,0.0,,-2.60097979553896,
278.0,267.3096,-0.24384,-0.0381,-1.6266342724384,0.783280347580761,0.0,0.0,0.0,-2.59532323895937,0.116
279.0,267.3096,0.0,-0.0381,,,0.0,0.0,,-2.60184239378573,
280.0,267.3096,0.16256,-0.0381,-1.6266342724384,0.783280347580761,0.0,0.0,0.0,-2.59963756177432,0.116
281.0,267.3096,-0.32512,-0.0381,,,0.0,0.0,,-2.59925406641299,
282.0,266.7,-0.48768,-0.0381,-1.6266342724384,0.783280347580761,0.0,0.0,0.0,-2.60126741705996,0.115
283.0,267.3096,0.4064,-0.0381,,,0.0,0.0,,-2.60002105713564,
284.0,267.6144,0.32512,-0.0381,-1.6266342724384,0.783280347580761,0.0,0.0,0.0,-2.60280113218905,0.115
285.0,267.6144,0.32512,-0.0381,,,0.0,0.0,,-2.59963756177432,
286.0,267.9192,0.4064,-0.0381,-1.6266342724384,0.783280347580761,0.0,0.0,0.0,-2.60347224907137,0.115
287.0,267.3096,-0.56896,-0.0381,,,0.0,0.0,,-2.60222588914706,
288.0,267.0048,-0.89408,-0.0381,-1.6266342724384,0.783280347580761,0.0,0.0,0.0,-2.60328050139071,0.115
289.0,266.7,-0.65024,-0.0381,,,0.0,0.0,,-2.60260938450839,
290.0,267.0048,0.0,-0.0381,-1.6266342724384,0.783280347580761,0.0,0.0,0.0,-2.6007880478583,0.115
291.0,266.7,-0.16256,-0.0381,,,0.0,0.0,,-2.60644433812167,
292.0,266.7,-0.32512,-0.0381,-1.6266342724384,0.783280347580761,0.0,0.0,0.0,-2.59982930945498,0.115
293.0,267.3096,0.65024,-0.0381,,,0.0,0.0,,-2.60845768876864,
294.0,266.7,-0.16256,0.0,-1.6266342724384,0.783280347580761,0.0,0.0,0.0,-2.598103580329,0.116
295.0,267.0048,0.0,0.0,,,0.0,0.0,,-2.60558147355868,
296.0,267.0048,-0.16256,-0.0381,-1.6266342724384,0.783280347580761,0.0,0.0,0.0,-2.60500623051669,0.115
297.0,267.0048,0.24384,0.0,,,0.0,0.0,,-2.60471860899569,
298.0,266.7,-0.56896,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.60462273515536,0.115
299.0,266.3952,-0.65024,-0.0381,,,0.0,0.0,,-2.60404749211337,
300.0,267.0048,0.16256,0.0,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.60644433812167,0.116
301.0,267.0048,0.4064,-0.0381,,,0.0,0.0,,-2.60673195964266,
302.0,267.9192,1.05664,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.60529385203768,0.115
303.0,267.6144,0.0,-0.0381,,,0.0,0.0,,-2.60692370732333,
304.0,267.0048,-0.48768,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.60500623051669,0.116
305.0,267.0048,-0.73152,-0.0381,,,0.0,0.0,,-2.60912880565096,
306.0,267.0048,-0.48768,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.60558147355868,0.115
307.0,267.3096,0.48768,0.0,,,0.0,0.0,,-2.60577322123934,
308.0,266.7,-0.48768,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61037516557528,0.116
309.0,266.7,-0.32512,-0.0381,,,0.0,0.0,,-2.60701958116366,
310.0,266.7,-0.16256,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.60797831956698,0.116
311.0,266.7,0.0,-0.0381,,,0.0,0.0,,-2.60769069804598,
312.0,267.0048,0.16256,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61142951150271,0.115
313.0,267.0048,0.16256,-0.0381,,,0.0,0.0,,-2.606252590441,
314.0,266.7,-0.24384,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.60951230101229,0.115
315.0,267.0048,-0.08128,-0.0381,,,0.0,0.0,,-2.61133363766238,
316.0,266.7,-0.24384,-0.0762,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.60721132884432,0.115
317.0,266.7,-0.16256,-0.0762,,,0.0,0.0,,-2.60874531028964,
318.0,266.7,0.16256,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.60711545500399,0.115
319.0,267.3096,0.32512,-0.0381,,,0.0,0.0,,-2.61526446511599,
320.0,267.6144,1.05664,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61027929173495,0.115
321.0,267.6144,1.05664,-0.0381,,,0.0,0.0,,-2.60577322123934,
322.0,267.3096,-8.04672,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61277174526736,0.116
323.0,266.7,-3.2512,-0.0762,,,0.0,0.0,,-2.60817006724764,
324.0,267.3096,-0.24384,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61727781576296,0.115
325.0,266.3952,-1.05664,-0.0381,,,0.0,0.0,,-2.60615671660067,
326.0,266.3952,-0.4064,-0.0762,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61353873599001,0.115
327.0,267.6144,0.97536,-0.0381,,,0.0,0.0,,-2.61727781576296,
328.0,266.7,-0.56896,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61018341789462,0.115
329.0,266.7,0.0,-0.0762,,,0.0,0.0,,-2.61210062838503,
330.0,267.6144,0.89408,-0.0762,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.614689222074,0.116
331.0,267.6144,0.4064,-0.0762,,,0.0,0.0,,-2.61564796047732,
332.0,267.6144,0.48768,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61305936678835,0.116
333.0,267.3096,-0.16256,-0.0762,,,0.0,0.0,,-2.61267587142703,
334.0,267.0048,-0.32512,-0.0762,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61334698830935,0.115
335.0,267.3096,0.08128,-0.0762,,,0.0,0.0,,-2.61564796047732,
336.0,267.0048,-0.48768,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61210062838503,0.116
337.0,267.3096,0.08128,-0.0381,,,0.0,0.0,,-2.61612732967898,
338.0,267.3096,0.08128,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61459334823367,0.115
339.0,266.7,-0.73152,-0.0381,,,0.0,0.0,,-2.61564796047732,
340.0,266.0904,-1.05664,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61603145583865,0.115
341.0,265.7856,-0.97536,-0.0381,,,0.0,0.0,,-2.614401600553,
342.0,265.7856,-0.4064,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61785305880495,0.115
343.0,266.0904,0.48768,-0.0762,,,0.0,0.0,,-2.61564796047732,
344.0,266.3952,0.4064,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61536033895632,0.115
345.0,266.3952,0.24384,-0.0381,,,0.0,0.0,,-2.61794893264529,
346.0,266.7,0.16256,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61727781576296,0.115
347.0,266.7,0.16256,-0.0381,,,0.0,0.0,,-2.6204413861777,
348.0,266.3952,-0.4064,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61612732967898,0.115
349.0,266.3952,-0.32512,-0.0381,,,0.0,0.0,,-2.61766131112429,
350.0,266.3952,-0.16256,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61814068032595,0.116
351.0,266.3952,-0.24384,-0.0381,,,0.0,0.0,,-2.61909941872927,
352.0,266.3952,-0.08128,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.6198661431357,0.116
353.0,266.3952,-0.16256,-0.0381,,,0.0,0.0,,-2.61862004952761,
354.0,266.0904,-0.08128,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61871592336794,0.116
355.0,266.0904,-0.08128,-0.0381,,,0.0,0.0,,-2.62187949378268,
356.0,266.0904,-0.16256,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61909941872927,0.115
357.0,266.0904,-0.08128,-0.0381,,,0.0,0.0,,-2.6204413861777,
358.0,266.0904,-0.16256,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62178361994235,0.115
359.0,266.3952,0.16256,-0.0381,,,0.0,0.0,,-2.6201537646567,
360.0,266.0904,-0.4064,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62216711530367,0.115
361.0,266.0904,-0.08128,-0.0381,,,0.0,0.0,,-2.61977026929537,
362.0,266.0904,0.08128,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62245473682467,0.116
363.0,266.0904,-0.08128,-0.0381,,,0.0,0.0,,-2.62360522290865,
364.0,266.0904,0.0,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.61977026929537,0.115
365.0,266.0904,0.08128,-0.0381,,,0.0,0.0,,-2.62360522290865,
366.0,266.0904,0.08128,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62350934906832,0.115
367.0,266.3952,0.16256,-0.0381,,,0.0,0.0,,-2.62178361994235,
368.0,266.3952,0.16256,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62293410602633,0.115
369.0,266.3952,0.0,-0.0381,,,0.0,0.0,,-2.62302997986666,
370.0,266.3952,0.0,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62542682587496,0.115
371.0,266.7,0.16256,-0.0381,,,0.0,0.0,,-2.62427633979098,
372.0,266.7,0.08128,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62226298914401,0.116
373.0,266.7,0.08128,0.0,,,0.0,0.0,,-2.62667318579928,
374.0,266.7,-0.08128,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62581032123629,0.115
375.0,266.7,-0.08128,-0.0381,,,0.0,0.0,,-2.62465983515231,
376.0,266.7,0.08128,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.6252350781943,0.116
377.0,266.7,0.0,-0.0381,,,0.0,0.0,,-2.6249474566733,
378.0,266.7,0.0,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62657731195895,0.116
379.0,266.7,-0.08128,-0.0381,,,0.0,0.0,,-2.62619381659762,
380.0,266.7,-0.16256,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62619381659762,0.115
381.0,266.7,-0.08128,-0.0381,,,0.0,0.0,,-2.62744017652193,
382.0,266.7,-0.08128,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62638556427828,0.116
383.0,266.7,-0.08128,-0.0381,,,0.0,0.0,,-2.62849452244936,
384.0,266.7,-0.08128,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62686493347994,0.115
385.0,266.7,0.0,-0.0381,,,0.0,0.0,,-2.6279195457236,
386.0,266.7,-0.08128,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.6279195457236,0.115
387.0,266.3952,-0.16256,-0.0381,,,0.0,0.0,,-2.62811129340426,
388.0,266.3952,-0.16256,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62916563933169,0.115
389.0,266.3952,-0.08128,-0.0381,,,0.0,0.0,,-2.62830304108492,
390.0,266.7,0.0,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.6285903962897,0.116
391.0,266.3952,-0.08128,0.0,,,0.0,0.0,,-2.63050787309634,
392.0,266.3952,-0.08128,-0.0381,-1.6266342724384,0.783277339935395,0.0,0.0,0.0,-2.62916563933169,0.115
393.0,266.3952,0.0,-0.0381,,,0.0,0.0,,-2.62916563933169,
394.0,266.3952,0.0,-0.0381,-1.6266342724384,0.783274332290028,0.0,0.0,0.0,-2.63137073765933,0.116
395.0,266.3952,0.0,-0.0381,,,0.0,0.0,,-2.63079549461733,
396.0,266.3952,-0.08128,0.0,-1.6266342724384,0.783274332290028,0.0,0.0,0.0,-2.63060374693667,0.115
397.0,266.3952,0.0,-0.0381,,,0.0,0.0,,-2.63213772838198,
398.0,266.3952,0.0,-0.0381,-1.6266342724384,0.783274332290028,0.0,0.0,0.0,-2.63175423302065,0.116
399.0,266.7,0.08128,-0.0381,,,0.0,0.0,,-2.63185010686099,
400.0,266.7,-0.08128,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63194598070132,0.116
401.0,266.3952,-0.08128,-0.0381,,,0.0,0.0,,-2.63280884526431,
402.0,266.3952,-0.24384,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63300059294497,0.115
403.0,266.3952,0.0,-0.0381,,,0.0,0.0,,-2.63280884526431,
404.0,266.3952,-0.08128,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63271297142397,0.115
405.0,266.3952,-0.16256,-0.0381,,,0.0,0.0,,-2.63367170982729,
406.0,266.3952,-0.08128,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63463044823061,0.115
407.0,266.3952,-0.08128,-0.0381,,,0.0,0.0,,-2.63395933134829,
408.0,266.3952,-0.16256,0.0,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63424695286929,0.115
409.0,266.0904,-0.16256,-0.0381,,,0.0,0.0,,-2.63415107902895,
410.0,266.0904,-0.24384,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.6354933127936,0.116
411.0,266.0904,-0.08128,-0.0381,,,0.0,0.0,,-2.6357809343146,
412.0,266.0904,-0.08128,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63319234062563,0.116
413.0,266.0904,-0.16256,-0.0381,,,0.0,0.0,,-2.63769814480502,
414.0,266.0904,-0.16256,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63482219591128,0.116
415.0,265.7856,-0.16256,-0.0381,,,0.0,0.0,,-2.63760227096468,
416.0,265.7856,-0.16256,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63434282670962,0.115
417.0,265.7856,0.0,-0.0381,,,0.0,0.0,,-2.63415107902895,
418.0,266.0904,0.08128,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63836926168734,0.116
419.0,266.0904,0.0,-0.0381,,,0.0,0.0,,-2.63654792503725,
420.0,266.3952,0.32512,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63827338784701,0.115
421.0,266.3952,0.16256,-0.0381,,,0.0,0.0,,-2.63760227096468,
422.0,266.3952,0.0,-0.0762,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64009499081332,0.115
423.0,266.3952,0.08128,-0.0381,,,0.0,0.0,,-2.63712316807925,
424.0,266.0904,-0.24384,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63836926168734,0.115
425.0,266.0904,0.16256,-0.0381,,,0.0,0.0,,-2.63817751400668,
426.0,267.0048,0.73152,-0.0762,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63846513552767,0.116
427.0,266.0904,-0.73152,-0.0762,,,0.0,0.0,,-2.63817751400668,
428.0,266.3952,-0.4064,-0.0762,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63923212625033,0.116
429.0,266.0904,0.16256,-0.0381,,,0.0,0.0,,-2.63971149545199,
430.0,266.0904,-0.73152,-0.0762,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64105372921664,0.116
431.0,266.0904,-0.24384,-0.0381,,,0.0,0.0,,-2.64287533218295,
432.0,265.7856,-0.4064,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.63999911697299,0.116
433.0,265.7856,-0.08128,-0.0762,,,0.0,0.0,,-2.63951974777132,
434.0,265.7856,0.08128,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64268358450228,0.116
435.0,265.4808,-0.08128,-0.0762,,,0.0,0.0,,-2.64047848617464,
436.0,265.7856,0.24384,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64057436001498,0.116
437.0,265.7856,0.16256,-0.0381,,,0.0,0.0,,-2.64306707986361,
438.0,266.0904,0.16256,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64345057522494,0.115
439.0,266.0904,0.08128,-0.0762,,,0.0,0.0,,-2.64345057522494,
440.0,266.0904,0.16256,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64143722457797,0.115
441.0,266.0904,-0.08128,-0.0381,,,0.0,0.0,,-2.64383407058627,
442.0,266.0904,-0.08128,-0.0762,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64287533218295,0.115
443.0,266.3952,0.32512,-0.0381,,,0.0,0.0,,-2.64201246761996,
444.0,266.3952,0.24384,-0.0762,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64527217819125,0.116
445.0,266.3952,0.32512,-0.0381,,,0.0,0.0,,-2.64354644906527,
446.0,265.7856,-0.8128,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64517630435091,0.115
447.0,265.4808,-0.8128,-0.0381,,,0.0,0.0,,-2.64421756594759,
448.0,265.4808,-0.56896,-0.0762,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64488868282992,0.116
449.0,265.7856,0.16256,-0.0381,,,0.0,0.0,,-2.64460106130892,
450.0,265.7856,0.4064,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64517630435091,0.115
451.0,265.7856,0.24384,-0.0381,,,0.0,0.0,,-2.64824400092532,
452.0,265.7856,0.08128,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64488868282992,0.116
453.0,266.0904,0.16256,-0.0381,,,0.0,0.0,,-2.64680589332034,
454.0,266.0904,0.08128,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64527217819125,0.115
455.0,266.0904,0.08128,-0.0762,,,0.0,0.0,,-2.64824400092532,
456.0,266.3952,0.16256,-0.0762,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64738113636233,0.115
457.0,266.3952,0.08128,-0.0762,,,0.0,0.0,,-2.64479280898959,
458.0,266.7,0.24384,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64891511780764,0.115
459.0,266.0904,-0.32512,-0.0381,,,0.0,0.0,,-2.65035322541262,
460.0,266.0904,-0.16256,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.647285262522,0.116
461.0,266.3952,0.08128,-0.0762,,,0.0,0.0,,-2.64958623468997,
462.0,266.3952,0.24384,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64757288404299,0.115
463.0,266.0904,-0.4064,-0.0762,,,0.0,0.0,,-2.65169545917727,
464.0,266.3952,-0.08128,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.64824400092532,0.116
465.0,266.0904,-0.4064,-0.0762,,,0.0,0.0,,-2.6491068654883,
466.0,266.0904,-0.08128,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.6517913330176,0.116
467.0,265.7856,-0.08128,-0.0762,,,0.0,0.0,,-2.65121608997561,
468.0,266.0904,-0.08128,-0.0762,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.65035322541262,0.115
469.0,265.7856,-0.32512,-0.0381,,,0.0,0.0,,-2.65064084693362,
470.0,265.4808,-0.48768,-0.0381,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.65255832374026,0.116
471.0,265.7856,0.0,-0.0762,,,0.0,0.0,,-2.65246244989993,
472.0,266.0904,0.16256,-0.0762,-1.62663159897585,0.783274332290028,0.0,0.0,0.0,-2.65054497309329,0.115
473.0,265.7856,-0.08128,-0.0381,,,0.0,0.0,,-2.65265419758059,
474.0,265.7856,-0.16256,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65294181910159,0.115
475.0,265.7856,0.16256,-0.0762,,,0.0,0.0,,-2.65265419758059,
476.0,265.7856,0.0,-0.0762,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65313356678225,0.115
477.0,266.0904,0.24384,-0.0381,,,0.0,0.0,,-2.64977798237063,
478.0,266.0904,0.32512,-0.0762,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65677650639864,0.115
479.0,265.7856,-0.32512,-0.0381,,,0.0,0.0,,-2.65332531446291,
480.0,265.4808,-0.32512,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65217482837893,0.115
481.0,265.4808,-0.16256,-0.0762,,,0.0,0.0,,-2.65572189415499,
482.0,265.7856,0.08128,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65390055750491,0.115
483.0,265.7856,0.08128,-0.0762,,,0.0,0.0,,-2.65476342206789,
484.0,265.7856,0.4064,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65409230518557,0.115
485.0,265.7856,-0.08128,-0.0381,,,0.0,0.0,,-2.65466754822756,
486.0,265.7856,-0.24384,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65572189415499,0.116
487.0,265.7856,-0.08128,-0.0381,,,0.0,0.0,,-2.65572189415499,
488.0,265.4808,-0.48768,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65600951567599,0.115
489.0,265.4808,0.0,-0.0762,,,0.0,0.0,,-2.65600951567599,
490.0,265.4808,-0.08128,-0.0762,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65600951567599,0.115
491.0,265.7856,0.48768,-0.0762,,,0.0,0.0,,-2.65620126335665,
492.0,265.7856,-0.08128,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65696825407931,0.116
493.0,266.0904,0.0,-0.0762,,,0.0,0.0,,-2.65716000175997,
494.0,266.0904,0.24384,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65696825407931,0.116
495.0,265.7856,-0.16256,-0.0381,,,0.0,0.0,,-2.6578311186423,
496.0,265.7856,-0.24384,-0.0762,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65763937096163,0.116
497.0,265.7856,0.16256,-0.0381,,,0.0,0.0,,-2.65831048784396,
498.0,266.3952,0.56896,-0.0762,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.6575434971213,0.115
499.0,266.3952,0.24384,-0.0381,,,0.0,0.0,,-2.65773524480196,
500.0,265.7856,-0.65024,-0.0762,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65946097392794,0.115
501.0,266.0904,-0.24384,-0.0381,,,0.0,0.0,,-2.65639301103732,
502.0,265.7856,-0.4064,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.66051558617159,0.115
503.0,265.7856,-0.16256,-0.0381,,,0.0,0.0,,-2.65907747856661,
504.0,265.7856,-0.08128,-0.0762,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.65946097392794,0.115
505.0,266.0904,0.32512,-0.0762,,,0.0,0.0,,-2.65984446928927,
506.0,265.7856,-0.16256,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.6602279646506,0.116
507.0,266.0904,0.24384,-0.0762,,,0.0,0.0,,-2.66118670305392,
508.0,266.0904,-0.08128,-0.0762,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.66070733385226,0.116
509.0,266.0904,0.16256,-0.0381,,,0.0,0.0,,-2.66070733385226,
510.0,266.3952,-0.08128,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.66070733385226,0.115
511.0,266.0904,-0.24384,-0.0381,,,0.0,0.0,,-2.66243306297823,
512.0,265.7856,-0.32512,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.66176194609591,0.116
513.0,266.0904,0.16256,-0.0381,,,0.0,0.0,,-2.66252893681857,
514.0,265.4808,-0.4064,-0.0762,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.66195369377657,0.115
515.0,266.0904,0.08128,-0.0381,,,0.0,0.0,,-2.66300830602023,
516.0,265.4808,-0.24384,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.6623371891379,0.115
517.0,265.7856,0.08128,-0.0762,,,0.0,0.0,,-2.66310417986056,
518.0,266.0904,0.48768,-0.0762,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.66454202114932,0.116
519.0,266.0904,0.0,-0.0762,,,0.0,0.0,,-2.66195369377657,
520.0,266.0904,0.16256,-0.0762,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.66406265194766,0.115
521.0,266.7,0.4064,-0.0381,,,0.0,0.0,,-2.66300830602023,
522.0,266.3952,0.0,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.66339180138155,0.116
523.0,266.0904,-0.73152,-0.0762,,,0.0,0.0,,-2.6659801287543,
524.0,266.0904,-0.24384,-0.0762,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.66281655833956,0.116
525.0,266.3952,0.08128,-0.0381,,,0.0,0.0,,-2.66674711947695,
526.0,266.3952,0.08128,-0.0762,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.66435027346865,0.115
527.0,266.3952,0.48768,-0.0381,,,0.0,0.0,,-2.6656925072333,
528.0,266.7,0.56896,-0.0381,-1.62663159897585,0.783271324644662,0.0,0.0,0.0,-2.6659801287543,0.115
529.0,266.7,0.24384,-0.0762,,,0.0,0.0,,-2.66530901187197,
530.0,266.3952,-0.32512,-0.0762,-1.62662892551331,0.783271324644662,0.0,0.0,0.0,-2.6656925072333,0.115
531.0,267.0048,0.16256,-0.0381,,,0.0,0.0,,-2.66588425491396,
532.0,266.7,-0.08128,-0.0381,-1.62662892551331,0.783271324644662,0.0,0.0,0.0,-2.6659801287543,0.116
533.0,266.7,-0.24384,-0.0381,,,0.0,0.0,,-2.66799347940127,
534.0,266.3952,-0.65024,-0.0381,-1.62662892551331,0.783271324644662,0.0,0.0,0.0,-2.66521313803164,0.116
535.0,266.0904,-0.24384,-0.0381,,,0.0,0.0,,-2.66693886715762,
536.0,266.3952,0.4064,-0.0381,-1.62662892551331,0.783271324644662,0.0,0.0,0.0,-2.66828110092226,0.116
537.0,266.7,0.16256,-0.0381,,,0.0,0.0,,-2.66789760556094,
538.0,266.7,0.32512,-0.0762,-1.62662571735825,0.783271324644662,0.0,0.0,0.0,-2.66770585788027,0.116
539.0,266.3952,-0.4064,-0.0381,,,0.0,0.0,,-2.66799347940127,
540.0,266.3952,-0.4064,-0.0381,-1.62662571735825,0.783271324644662,0.0,0.0,0.0,-2.67010270388857,0.115
541.0,266.3952,-0.16256,-0.0381,,,0.0,0.0,,-2.66655537179629,
