time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
269.0,269.748,0.48768,-0.6858,,,0.0,0.0,,-0.0892558875387805,
270.0,270.0528,0.24384,-0.6477,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0732454389014857,0.116
271.0,270.0528,0.08128,-0.6477,,,0.0,0.0,,-0.0783266026362079,
272.0,269.4432,-0.32512,-0.6477,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0849416978819507,0.116
273.0,269.4432,-0.16256,-0.6477,,,0.0,0.0,,-0.0758339493666308,
274.0,269.748,0.32512,-0.6477,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0877219393829959,0.116
275.0,270.0528,0.24384,-0.6477,,,0.0,0.0,,-0.0734371699373858,
276.0,270.0528,0.16256,-0.6096,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0774637547179835,0.115
277.0,269.748,-0.24384,-0.6096,,,0.0,0.0,,-0.0942411940779345,
278.0,269.748,0.16256,-0.6096,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0665344698154109,0.116
279.0,270.0528,0.24384,-0.6096,,,0.0,0.0,,-0.0853251932432788,
280.0,270.0528,0.16256,-0.6477,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0732454389014857,0.116
281.0,269.748,-0.24384,-0.6096,,,0.0,0.0,,-0.0820655658958094,
282.0,269.748,-0.16256,-0.6096,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0818738182151454,0.116
283.0,270.0528,-0.08128,-0.6096,,,0.0,0.0,,-0.0766967806400912,
284.0,270.0528,-0.16256,-0.6096,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0769844021610873,0.116
285.0,269.748,-0.32512,-0.6096,,,0.0,0.0,,-0.0654798908612864,
286.0,269.748,-0.16256,-0.6096,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0888723921774524,0.116
287.0,270.0528,0.56896,-0.6096,,,0.0,0.0,,-0.0816820871792453,
288.0,269.4432,-0.32512,-0.5715,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0713280120291369,0.115
289.0,269.748,-0.16256,-0.5715,,,0.0,0.0,,-0.0804357605444568,
290.0,269.4432,-0.24384,-0.4953,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0830242876543658,0.115
291.0,269.748,-0.08128,-0.4572,,,0.0,0.0,,-0.0708486594722407,
292.0,269.1384,-0.48768,-0.4191,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.083216002045502,0.116
293.0,269.4432,0.0,-0.4191,,,0.0,0.0,,-0.0777513762389796,
294.0,269.4432,0.0,-0.4191,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0920361623293536,0.116
295.0,269.4432,-0.08128,-0.4191,,,0.0,0.0,,-0.0647129167833941,
296.0,269.4432,0.0,-0.4191,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.081106860782017,0.115
297.0,269.1384,-0.24384,-0.4191,,,0.0,0.0,,-0.0768885283207553,
298.0,269.748,0.16256,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0757380755262988,0.115
299.0,269.4432,0.0,-0.381,,,0.0,0.0,,-0.0822573135764735,
300.0,269.748,0.4064,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0736289176180499,0.116
301.0,269.748,-0.24384,-0.381,,,0.0,0.0,,-0.0779431072748797,
302.0,269.4432,-0.24384,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0652881431806224,0.116
303.0,269.4432,-0.16256,-0.4191,,,0.0,0.0,,-0.0768885283207553,
304.0,269.748,0.16256,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0724784648235934,0.115
305.0,269.4432,-0.24384,-0.381,,,0.0,0.0,,-0.0695064589971202,
306.0,269.748,0.24384,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0772720070373195,0.115
307.0,269.4432,-0.4064,-0.4191,,,0.0,0.0,,-0.0705610545960086,
308.0,269.4432,-0.16256,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.069218854120888,0.116
309.0,269.748,0.16256,-0.381,,,0.0,0.0,,-0.0724784648235934,
310.0,270.0528,0.48768,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0673973010888713,0.116
311.0,269.748,0.16256,-0.381,,,0.0,0.0,,-0.0790935600693362,
312.0,270.0528,0.16256,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0673973010888713,0.115
313.0,270.3576,0.56896,-0.4191,,,0.0,0.0,,-0.0764091757638591,
314.0,269.4432,-0.56896,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0734371699373858,0.116
315.0,270.0528,-0.24384,-0.3429,,,0.0,0.0,,-0.0563721423459666,
316.0,270.0528,0.24384,-0.3048,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0803398867041247,0.116
317.0,270.3576,0.65024,-0.3048,,,0.0,0.0,,-0.0717114907457011,
318.0,270.3576,0.0,-0.3048,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0749711180931704,0.115
319.0,270.6624,0.24384,-0.3048,,,0.0,0.0,,-0.0694106018015521,
320.0,270.3576,-0.48768,-0.3048,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0788059551931041,0.115
321.0,270.3576,0.08128,-0.3048,,,0.0,0.0,,-0.0695064589971202,
322.0,270.3576,-0.24384,-0.3048,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.052441431405701,0.116
323.0,269.748,-0.32512,-0.3048,,,0.0,0.0,,-0.090406340333237,
324.0,270.9672,0.73152,-0.3048,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0650963954999583,0.115
325.0,270.6624,0.32512,-0.3429,,,0.0,0.0,,-0.0645211691027301,
326.0,270.3576,0.08128,-0.3429,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0756422016859668,0.116
327.0,270.3576,-0.32512,-0.381,,,0.0,0.0,,-0.0751628491290706,
328.0,271.272,1.13792,-0.4191,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.066822074691643,0.116
329.0,270.6624,-0.16256,-0.4191,,,0.0,0.0,,-0.059631753048672,
330.0,270.3576,-0.4064,-0.4191,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0850375717222827,0.116
331.0,270.0528,-0.24384,-0.381,,,0.0,0.0,,-0.0642335642264979,
332.0,270.3576,0.08128,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0652881431806224,0.116
333.0,270.0528,-0.08128,-0.381,,,0.0,0.0,,-0.0740123963346141,
334.0,270.6624,0.32512,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0639459427055018,0.116
335.0,270.3576,0.16256,-0.381,,,0.0,0.0,,-0.0803398867041247,
336.0,270.9672,0.4064,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0638500855099337,0.115
337.0,270.0528,-0.48768,-0.4191,,,0.0,0.0,,-0.0764091757638591,
338.0,270.6624,0.16256,-0.4191,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0659592434181826,0.115
339.0,270.3576,-0.4064,-0.381,,,0.0,0.0,,-0.0674931749292033,
340.0,270.0528,-0.56896,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0627954899110453,0.116
341.0,269.4432,-0.73152,-0.381,,,0.0,0.0,,-0.0638500855099337,
342.0,269.4432,-0.32512,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0812027179775851,0.115
343.0,269.748,-0.24384,-0.4191,,,0.0,0.0,,-0.0698899543584483,
344.0,269.748,0.16256,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0678766536457675,0.115
345.0,270.0528,0.24384,-0.381,,,0.0,0.0,,-0.0725743386639254,
346.0,270.0528,0.16256,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0533042626791613,0.115
347.0,270.0528,0.08128,-0.4191,,,0.0,0.0,,-0.0755463444903987,
348.0,270.3576,0.16256,-0.4191,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0718073645860331,0.115
349.0,270.0528,0.0,-0.381,,,0.0,0.0,,-0.0636583378292697,
350.0,270.3576,0.32512,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0734371699373858,0.115
351.0,269.748,-0.48768,-0.381,,,0.0,0.0,,-0.0659592434181826,
352.0,270.0528,-0.32512,-0.381,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0685477538833278,0.115
353.0,270.3576,0.4064,-0.4191,,,0.0,0.0,,-0.0624120111944812,
354.0,270.0528,-0.24384,-0.4191,-1.62667651314666,0.783373183567739,0.0,0.0,0.0,-0.0626037588751452,0.115
355.0,269.748,-0.48768,-0.381,,,0.0,0.0,,-0.0828325399737018,
356.0,270.0528,-0.08128,-0.4191,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0482231155892032,0.115
357.0,270.3576,0.4064,-0.381,,,0.0,0.0,,-0.0695064589971202,
358.0,270.0528,0.0,-0.4191,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.073916522494282,0.115
359.0,269.748,-0.16256,-0.4191,,,0.0,0.0,,-0.059727626889004,
360.0,270.3576,0.16256,-0.4191,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0734371699373858,0.115
361.0,269.748,-0.48768,-0.4191,,,0.0,0.0,,-0.0603028532862323,
362.0,270.3576,0.4064,-0.4191,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0741082701749461,0.115
363.0,270.3576,0.0,-0.381,,,0.0,0.0,,-0.0671096962126391,
364.0,270.6624,0.24384,-0.4191,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0583854264138835,0.116
365.0,270.0528,-0.56896,-0.381,,,0.0,0.0,,-0.071615633550133,
366.0,270.3576,0.16256,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0617409109569209,0.115
367.0,269.748,-0.08128,-0.381,,,0.0,0.0,,-0.0720949861070292,
368.0,270.0528,-0.32512,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0670138223723071,0.115
369.0,270.0528,0.08128,-0.381,,,0.0,0.0,,-0.0685477538833278,
370.0,269.748,-0.24384,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0662468482944148,0.115
371.0,270.0528,0.32512,-0.4191,,,0.0,0.0,,-0.0594400053680079,
372.0,270.0528,-0.16256,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0725743386639254,0.115
373.0,269.748,-0.08128,-0.4191,,,0.0,0.0,,-0.0582895692183154,
374.0,269.748,0.24384,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0600152317652362,0.115
375.0,269.748,-0.56896,-0.381,,,0.0,0.0,,-0.0727660863445895,
376.0,269.748,0.16256,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0559886636294024,0.116
377.0,269.748,0.4064,-0.381,,,0.0,0.0,,-0.0650963954999583,
378.0,270.0528,0.4064,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0633707163082736,0.116
379.0,270.3576,0.32512,-0.4191,,,0.0,0.0,,-0.0676849226098674,
380.0,270.6624,0.73152,-0.4191,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0570432425835269,0.116
381.0,270.6624,0.4064,-0.4191,,,0.0,0.0,,-0.0565638900266307,
382.0,270.3576,-0.56896,-0.4191,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0721908599473613,0.115
383.0,270.0528,-0.48768,-0.381,,,0.0,0.0,,-0.0518662050084727,
384.0,269.748,-0.48768,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0658633695778506,0.115
385.0,270.0528,0.08128,-0.4191,,,0.0,0.0,,-0.0732454389014857,
386.0,269.4432,-0.48768,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0562762685056346,0.116
387.0,269.748,0.16256,-0.4191,,,0.0,0.0,,-0.0554134372321742,
388.0,269.748,-0.24384,-0.4191,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0631789852723735,0.115
389.0,269.748,0.32512,-0.4191,,,0.0,0.0,,-0.0651922693402903,
390.0,269.4432,-0.32512,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0610698273641246,0.116
391.0,269.4432,-0.24384,-0.4191,,,0.0,0.0,,-0.0539753629167216,
392.0,269.4432,0.08128,-0.4191,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0709445333125727,0.116
393.0,269.4432,0.0,-0.381,,,0.0,0.0,,-0.0630831114320414,
394.0,269.4432,0.24384,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0466891674334185,0.115
395.0,269.1384,-0.24384,-0.381,,,0.0,0.0,,-0.0680684013264315,
396.0,269.4432,0.4064,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.066726200851311,0.115
397.0,269.4432,0.16256,-0.4191,,,0.0,0.0,,-0.0555092944277423,
398.0,269.4432,-0.08128,-0.4191,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0527290362819331,0.115
399.0,269.4432,-0.16256,-0.4191,,,0.0,0.0,,-0.0592482743321078,
400.0,269.1384,-0.08128,-0.4191,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0708486594722407,0.116
401.0,269.1384,-0.08128,-0.4191,,,0.0,0.0,,-0.0490859468626635,
402.0,269.4432,0.08128,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0559886636294024,0.115
403.0,269.4432,0.24384,-0.381,,,0.0,0.0,,-0.064425295262398,
404.0,269.1384,0.0,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.054934084675278,0.116
405.0,269.1384,-0.16256,-0.381,,,0.0,0.0,,-0.0639459427055018,
406.0,269.1384,-0.24384,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0585771740945475,0.116
407.0,269.1384,-0.32512,-0.381,,,0.0,0.0,,-0.0594400053680079,
408.0,268.8336,-0.32512,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0543588582780497,0.115
409.0,269.1384,0.24384,-0.381,,,0.0,0.0,,-0.0497570471002238,
410.0,269.1384,0.08128,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.066726200851311,0.116
411.0,269.1384,-0.4064,-0.381,,,0.0,0.0,,-0.0588647789707797,
412.0,269.1384,0.0,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.047743746387543,0.115
413.0,269.1384,0.0,-0.381,,,0.0,0.0,,-0.0586730479348796,
414.0,269.1384,0.08128,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.054838210834946,0.116
415.0,269.1384,-0.08128,-0.381,,,0.0,0.0,,-0.0566597472221988,
416.0,269.748,0.48768,-0.3429,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0511951047709124,0.115
417.0,270.0528,0.32512,-0.381,,,0.0,0.0,,-0.0516744573278087,
418.0,269.1384,-0.24384,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.062124406318249,0.116
419.0,269.748,0.4064,-0.3429,,,0.0,0.0,,-0.0432378090500491,
420.0,269.748,0.24384,-0.3429,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0576184689807551,0.115
421.0,269.4432,-0.48768,-0.381,,,0.0,0.0,,-0.0576184689807551,
422.0,269.1384,-0.4064,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0446758833655017,0.116
423.0,269.1384,-0.24384,-0.381,,,0.0,0.0,,-0.057330847459759,
424.0,269.1384,0.0,-0.3429,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0510992309305804,0.115
425.0,269.1384,-0.4064,-0.381,,,0.0,0.0,,-0.0534001365194934,
426.0,269.748,0.48768,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0546464631542819,0.116
427.0,269.748,0.32512,-0.381,,,0.0,0.0,,-0.0499487781361239,
428.0,269.748,0.32512,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0577143428210872,0.116
429.0,269.4432,-0.16256,-0.381,,,0.0,0.0,,-0.0446758833655017,
430.0,269.748,-0.08128,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0534001365194934,0.116
431.0,270.0528,0.08128,-0.381,,,0.0,0.0,,-0.054838210834946,
432.0,270.3576,0.73152,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0434295567307132,0.116
433.0,270.0528,0.16256,-0.381,,,0.0,0.0,,-0.0545505893139499,
434.0,270.0528,-0.56896,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0463056887168544,0.115
435.0,270.0528,0.32512,-0.3429,,,0.0,0.0,,-0.0461139410361903,
436.0,270.6624,0.56896,-0.3429,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0528249101222651,0.115
437.0,269.748,-0.4064,-0.381,,,0.0,0.0,,-0.0494694255792277,
438.0,270.0528,0.16256,-0.3429,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0484148466251033,0.116
439.0,270.0528,0.08128,-0.3429,,,0.0,0.0,,-0.0543588582780497,
440.0,270.3576,0.32512,-0.3429,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0438130354472773,0.115
441.0,269.748,-0.32512,-0.381,,,0.0,0.0,,-0.050044651976456,
442.0,269.748,-0.56896,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0492776945433276,0.115
443.0,269.748,-0.08128,-0.381,,,0.0,0.0,,-0.0443882618445056,
444.0,270.0528,0.08128,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0471685199903148,0.116
445.0,269.748,-0.16256,-0.381,,,0.0,0.0,,-0.0468809151140826,
446.0,270.0528,0.24384,-0.3429,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0515786001322406,0.116
447.0,270.0528,-0.24384,-0.381,,,0.0,0.0,,-0.0400740721876758,
448.0,270.0528,0.08128,-0.3429,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0497570471002238,0.116
449.0,270.0528,0.16256,-0.381,,,0.0,0.0,,-0.0447717572058337,
450.0,270.3576,0.48768,-0.381,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.0404575509042399,0.116
451.0,269.4432,-0.32512,-0.3429,,,0.0,0.0,,-0.192892413011612,
452.0,270.3576,-0.08128,-0.3048,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-0.535439424632897,0.115
453.0,269.4432,-0.32512,-0.4191,,,0.0,0.0,,-0.972419339371361,
454.0,269.748,-0.65024,-0.2667,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-1.07845261098391,0.115
455.0,269.4432,-0.56896,-0.1905,,,0.0,0.0,,-1.14556230184466,
456.0,269.4432,0.0,-0.1524,-1.62667651314666,0.783376191213105,0.0,0.0,0.0,-1.0819999430762,0.115
457.0,269.4432,0.48768,-0.0762,,,0.0,0.0,,-1.02869555259081,
458.0,269.748,0.0,-0.0381,-1.62667972130172,0.783376191213105,0.0,0.0,0.0,-1.07634351965472,0.115
459.0,269.748,-0.24384,-0.0381,,,0.0,0.0,,-1.07854848482424,
460.0,270.0528,0.32512,0.0,-1.62667972130172,0.783376191213105,0.0,0.0,0.0,-1.07586415045306,0.115
461.0,270.3576,0.48768,0.0,,,0.0,0.0,,-1.08430078208605,
462.0,269.748,-0.4064,0.0,-1.62667972130172,0.783376191213105,0.0,0.0,0.0,-1.06685227577807,0.115
463.0,269.748,-0.16256,-0.1524,,,0.0,0.0,,-1.06426381524722,
464.0,269.4432,-0.32512,-0.4572,-1.62667972130172,0.783376191213105,0.0,0.0,0.0,-1.04806153570544,0.116
465.0,269.748,-0.4064,-0.381,,,0.0,0.0,,-1.03128414627978,
466.0,269.4432,-0.4064,-0.381,-1.62667972130172,0.783376191213105,0.0,0.0,0.0,-1.01163054164416,0.115
467.0,269.4432,-0.32512,-0.4191,,,0.0,0.0,,-0.986128899064507,
468.0,269.4432,0.0,-0.762,-1.62667972130172,0.783379198858472,0.0,0.0,0.0,-0.968105149714531,0.115
469.0,268.8336,-0.4064,-0.9144,,,0.0,0.0,,-0.930140307366051,
470.0,269.1384,-0.24384,-0.762,-1.62667972130172,0.783379198858472,0.0,0.0,0.0,-0.903679859804024,0.116
471.0,269.1384,-0.08128,-0.4572,,,0.0,0.0,,-0.877315352661385,
472.0,269.1384,0.0,-0.3048,-1.62667972130172,0.783379198858472,0.0,0.0,0.0,-0.844335750273003,0.115
473.0,268.8336,-0.24384,-0.2667,,,0.0,0.0,,-0.810013914119973,
474.0,268.5288,-0.24384,-0.3048,-1.62667972130172,0.783379198858472,0.0,0.0,0.0,-0.768310058577599,0.116
475.0,268.5288,-0.08128,-0.4191,,,0.0,0.0,,-0.730153401969399,
476.0,268.5288,0.16256,-0.4572,-1.62667972130172,0.783379198858472,0.0,0.0,0.0,-0.692188493041863,0.133
477.0,268.5288,-0.24384,-0.4572,,,0.0,0.0,,-0.645115835599007,
478.0,268.5288,-0.16256,-0.4953,-1.62667972130172,0.783379198858472,0.0,0.0,0.0,-0.606863305150475,0.248
479.0,268.224,-0.24384,-0.4572,,,0.0,0.0,,-0.565638752230706,
480.0,268.5288,0.08128,-0.5334,-1.62667972130172,0.783379198858472,0.0,0.0,0.0,-0.507636809885277,0.359
481.0,268.5288,-0.16256,-0.5715,,,0.0,0.0,,-0.477916851489128,
482.0,268.5288,0.08128,-0.5715,-1.62667972130172,0.783379198858472,0.0,0.0,0.0,-0.418860296900048,0.467
483.0,268.224,-0.08128,-0.6096,,,0.0,0.0,,-0.369103305086006,
484.0,267.9192,-0.24384,-0.4572,-1.62667972130172,0.783379198858472,0.0,0.0,0.0,-0.320592573327698,0.577
485.0,268.224,0.0,-0.2667,,,0.0,0.0,,-0.264603915050186,
486.0,268.224,-0.08128,-0.3048,-1.62667972130172,0.783379198858472,0.0,0.0,0.0,-0.251565438949837,0.686
487.0,268.224,-0.08128,-0.6858,,,0.0,0.0,,-0.237951786386551,
488.0,268.224,0.0,-0.4572,-1.62667972130172,0.783382206503838,0.0,0.0,0.0,-0.220694994469704,0.795
489.0,267.9192,-0.08128,-0.6096,,,0.0,0.0,,-0.225584427168526,
490.0,267.9192,-0.08128,-0.4572,-1.62667972130172,0.783382206503838,0.0,0.0,0.0,-0.32068844716803,0.905
491.0,267.9192,0.0,-0.1524,,,0.0,0.0,,-0.379265599265923,
492.0,267.9192,-0.24384,-0.1524,-1.62667972130172,0.783382206503838,0.0,0.0,0.0,-0.42470846800219,1.015
493.0,267.9192,-0.16256,-0.1524,,,0.0,0.0,,-0.425283644465126,
494.0,268.224,0.0,-0.1524,-1.62667972130172,0.783382206503838,0.0,0.0,0.0,-0.435350131383766,1.126
495.0,267.9192,0.0,0.0,,,0.0,0.0,,-0.465166030199303,
496.0,267.9192,-0.08128,0.0381,-1.62667972130172,0.783382206503838,0.0,0.0,0.0,-0.48232691498629,1.238
497.0,268.224,0.08128,0.0762,,,0.0,0.0,,-0.522880351023735,
498.0,267.9192,-0.08128,0.0762,-1.62667972130172,0.783382206503838,0.0,0.0,0.0,-0.565255323448433,1.348
499.0,268.224,0.08128,0.0762,,,0.0,0.0,,-0.590756966028084,
500.0,268.224,0.0,0.1143,-1.62668239476427,0.783382206503838,0.0,0.0,0.0,-0.576472229872002,1.46
501.0,267.9192,-0.32512,0.0381,,,0.0,0.0,,-0.5701446895682,
502.0,267.9192,-0.16256,0.0,-1.62668239476427,0.783382206503838,0.0,0.0,0.0,-0.555188836529793,1.571
503.0,268.224,-0.16256,0.0,,,0.0,0.0,,-0.543876056265892,
504.0,268.224,0.0,0.0,-1.62668239476427,0.783382206503838,0.0,0.0,0.0,-0.538411447104134,1.683
505.0,268.224,0.16256,0.0381,,,0.0,0.0,,-0.559503026186623,
506.0,268.224,0.24384,0.0381,-1.62668239476427,0.783382206503838,0.0,0.0,0.0,-0.574267198123421,1.795
507.0,268.224,-0.32512,0.0762,,,0.0,0.0,,-0.573787828921761,
508.0,267.9192,-0.16256,0.0762,-1.62668239476427,0.783382206503838,0.0,0.0,0.0,-0.569569513105263,1.907
509.0,268.224,0.08128,0.0762,,,0.0,0.0,,-0.563433720482125,
510.0,268.224,0.08128,0.0762,-1.62668239476427,0.783382206503838,0.0,0.0,0.0,-0.599577093022408,2.017
511.0,268.224,-0.08128,-0.1524,,,0.0,0.0,,-0.637925497311272,
512.0,268.5288,0.16256,-0.5334,-1.62668239476427,0.783382206503838,0.0,0.0,0.0,-0.636199834764351,2.128
513.0,267.9192,-0.24384,-0.2667,,,0.0,0.0,,-0.640322276740517,
514.0,268.224,0.08128,-0.1524,-1.62668239476427,0.783382206503838,0.0,0.0,0.0,-0.640897519782509,2.238
515.0,268.224,-0.08128,-0.1524,,,0.0,0.0,,-0.643294299211754,
516.0,267.9192,-0.16256,-0.1524,-1.62668239476427,0.783385214149204,0.0,0.0,0.0,-0.646841498145928,2.35
517.0,268.5288,0.24384,-0.0762,,,0.0,0.0,,-0.6464580027846,
518.0,268.224,-0.24384,-0.0381,-1.62668239476427,0.783385214149204,0.0,0.0,0.0,-0.648375413012184,2.462
519.0,268.8336,0.24384,-0.1524,,,0.0,0.0,,-0.649238277575173,
520.0,268.224,0.0,-0.1524,-1.62668239476427,0.783385214149204,0.0,0.0,0.0,-0.646170381263604,2.493
521.0,268.224,0.0,-0.0762,,,0.0,0.0,,-0.645499330960335,
522.0,268.5288,-0.08128,-0.4572,-1.62668560291932,0.783385214149204,0.0,0.0,0.0,-0.647129119666924,2.494
523.0,268.224,-0.08128,-0.6096,,,0.0,0.0,,-0.64789611038958,
524.0,268.5288,0.0,-0.2286,-1.62668560291932,0.783385214149204,0.0,0.0,0.0,-0.651539183164086,2.493
525.0,268.224,0.0,0.0,,,0.0,0.0,,-0.652402047727074,
526.0,268.224,-0.16256,0.0762,-1.62668560291932,0.783385214149204,0.0,0.0,0.0,-0.655469877459588,2.493
527.0,268.224,-0.16256,0.0762,,,0.0,0.0,,-0.666686783883156,
528.0,268.5288,0.08128,0.1143,-1.62668560291932,0.783385214149204,0.0,0.0,0.0,-0.709445251669182,2.493
529.0,268.5288,0.16256,0.0762,,,0.0,0.0,,-0.714814053569664,
530.0,268.5288,-0.08128,-0.6858,-1.62668560291932,0.783385214149204,0.0,0.0,0.0,-0.723346559042992,2.493
531.0,268.5288,0.08128,-0.4572,,,0.0,0.0,,-0.730249275809731,
532.0,268.224,0.0,0.0,-1.62668560291932,0.783385214149204,0.0,0.0,0.0,-0.740315696149315,2.493
533.0,268.224,0.0,0.0762,,,0.0,0.0,,-0.744725759646477,
534.0,267.9192,-0.24384,0.1143,-1.62668560291932,0.783385214149204,0.0,0.0,0.0,-0.756997278313698,2.493
535.0,268.224,-0.08128,0.0762,,,0.0,0.0,,-0.761694963331856,
536.0,268.224,-0.16256,-0.0762,-1.62668881107438,0.783385214149204,0.0,0.0,0.0,-0.771857257511773,2.493
537.0,267.9192,-0.24384,-0.0762,,,0.0,0.0,,-0.780773258346428,
