time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
6060.0,2472.5376,-0.08128,1676.4,-1.47353897432255,0.686510627810142,106.296165,98.12943,1.0,-1.67793389139315,2.493
6061.0,2472.8424,0.0,1676.4,,,106.296165,98.12943,,-1.67783801755282,
6062.0,2472.8424,0.32512,1676.4,-1.47356303548548,0.686507687001339,106.23186,98.12943,1.0,-1.67774214371249,2.493
6063.0,2472.8424,0.08128,1676.4,,,106.1997075,98.12943,,-1.67755039603182,
6064.0,2472.8424,0.0,1676.4,-1.4735806803383,0.686507687001339,106.23186,98.12943,1.0,-1.67755039603182,2.493
6065.0,2472.8424,0.16256,1676.4,,,106.1997075,98.12943,,-1.67745452219149,
6066.0,2472.8424,-0.24384,1676.4,-1.47360206803868,0.686504679355973,106.1997075,98.12943,1.0,-1.67735864835116,2.492
6067.0,2473.1472,0.32512,1676.4,,,106.1997075,98.12943,,-1.67726277451083,
6068.0,2472.5376,-0.24384,1676.4,-1.47362024758401,0.686501671710606,106.2640125,98.12943,1.0,-1.67716690067049,2.493
6069.0,2472.8424,0.16256,1676.4,,,106.3283175,98.12943,,-1.67707102683016,
6070.0,2473.1472,0.16256,1676.4,-1.47364377405443,0.686501671710606,106.36047,98.12943,1.0,-1.67697515298983,2.493
6071.0,2472.8424,-0.16256,1676.4,,,106.36047,98.12943,,-1.6768792791495,
6072.0,2472.8424,-0.32512,1676.4,-1.4736587454447,0.68649866406524,106.3926225,98.12943,1.0,-1.6768792791495,2.492
6073.0,2472.8424,-0.08128,1676.4,,,106.36047,98.12943,,-1.67678340530917,
6074.0,2472.8424,0.0,1676.4,-1.47368280660763,0.68649866406524,106.23186,98.12943,1.0,-1.67668753146883,2.493
6075.0,2472.8424,-0.16256,1676.4,,,106.1997075,98.12943,,-1.67668753146883,
6076.0,2473.1472,0.16256,1676.4,-1.4736977779979,0.686495656419873,106.1354025,98.12943,1.0,-1.67668753146883,2.493
6077.0,2472.8424,-0.08128,1676.4,,,106.167555,98.12943,,-1.67668753146883,
6078.0,2473.1472,-0.16256,1676.4,-1.47372183916083,0.686492648774507,106.2640125,98.12943,1.0,-1.67668753146883,2.493
6079.0,2473.452,0.24384,1676.4,,,106.296165,98.12943,,-1.67668753146883,
6080.0,2472.8424,-0.08128,1676.4,-1.4737368105511,0.686492648774507,106.296165,98.12943,1.0,-1.67668753146883,2.493
6081.0,2472.8424,-0.32512,1676.4,,,106.3283175,98.12943,,-1.67668753146883,
6082.0,2472.8424,-0.08128,1676.4,-1.47376087171403,0.686489707965704,106.36047,98.12943,1.0,-1.67668753146883,2.493
6083.0,2472.8424,-0.24384,1676.4,,,106.2640125,98.12943,,-1.67668753146883,
6084.0,2472.8424,-0.16256,1676.4,-1.4737758431043,0.686489707965704,106.2640125,98.12943,1.0,-1.67668753146883,2.493
6085.0,2472.8424,0.0,1676.4,,,106.2640125,98.12943,,-1.67668753146883,
6086.0,2473.1472,0.16256,1676.4,-1.47379990426723,0.686486700320338,106.1997075,98.12943,1.0,-1.67668753146883,2.493
6087.0,2473.1472,-0.08128,1676.4,,,106.1354025,98.12943,,-1.67668753146883,
6088.0,2472.8424,-0.16256,1676.4,-1.4738148756575,0.686486700320338,106.1354025,98.12943,1.0,-1.6765916576285,2.493
6089.0,2472.8424,-0.08128,1676.4,,,106.1354025,98.12943,,-1.67649578378817,
6090.0,2472.8424,-0.08128,1676.4,-1.47383840212792,0.686483692674971,106.167555,98.12943,1.0,-1.67649578378817,2.493
6091.0,2473.1472,-0.16256,1676.4,,,106.2640125,98.12943,,-1.67649578378817,
6092.0,2472.8424,-0.16256,1676.4,-1.47385337351819,0.686483692674971,106.1997075,98.12943,1.0,-1.67649578378817,2.493
6093.0,2473.1472,0.08128,1676.4,,,106.1354025,98.12943,,-1.67649578378817,
6094.0,2473.1472,0.0,1676.4,-1.47387743468112,0.686480685029605,106.167555,98.12943,1.0,-1.67649578378817,2.492
6095.0,2473.1472,0.16256,1676.4,,,106.167555,98.12943,,-1.67649578378817,
6096.0,2473.1472,0.08128,1676.4,-1.47389561422645,0.686477677384238,106.167555,98.12943,1.0,-1.67630403610751,2.492
6097.0,2473.452,0.16256,1676.4,,,106.23186,98.12943,,-1.67620816226717,
6098.0,2473.452,0.08128,1676.4,-1.47391646723432,0.686477677384238,106.1997075,98.193735,1.0,-1.67592054074618,2.492
6099.0,2473.452,-0.08128,1676.4,,,106.23186,98.193735,,-1.67572879306551,
6100.0,2473.452,-0.08128,1676.4,-1.47393464677965,0.686474669738872,106.1354025,98.193735,1.0,-1.67563291922518,2.493
6101.0,2473.1472,-0.24384,1676.4,,,106.1354025,98.193735,,-1.67553717854296,
6102.0,2473.452,0.32512,1676.4,-1.47395817325007,0.686474669738872,106.23186,98.193735,1.0,-1.67553717854296,2.493
6103.0,2473.452,-0.32512,1676.4,,,106.296165,98.193735,,-1.67553717854296,
6104.0,2473.452,0.0,1676.4,-1.47397314464034,0.686471728930069,106.3926225,98.193735,1.0,-1.67544130470263,2.492
6105.0,2473.1472,-0.24384,1676.4,,,106.3283175,98.193735,,-1.67544130470263,
6106.0,2473.452,-0.08128,1676.4,-1.47399774049578,0.686468721284703,106.3283175,98.193735,1.0,-1.67544130470263,2.492
6107.0,2473.1472,-0.16256,1676.4,,,106.1997075,98.25804,,-1.67544130470263,
6108.0,2473.452,0.08128,1676.4,-1.47401271188605,0.686468721284703,106.1997075,98.25804,1.0,-1.67544130470263,2.493
6109.0,2473.452,-0.24384,1676.4,,,106.167555,98.25804,,-1.67544130470263,
6110.0,2473.452,0.08128,1676.4,-1.47403623835647,0.686465713639336,106.23186,98.25804,1.0,-1.67544130470263,2.493
6111.0,2474.0616,0.4064,1676.4,,,106.23186,98.25804,,-1.67553717854296,
6112.0,2473.452,-0.24384,1676.4,-1.47405120974674,0.686465713639336,106.296165,98.25804,1.0,-1.67553717854296,2.493
6113.0,2473.452,-0.08128,1676.4,,,106.36047,98.25804,,-1.67553717854296,
6114.0,2473.452,-0.16256,1676.4,-1.47407527090967,0.68646270599397,106.36047,98.322345,1.0,-1.67553717854296,2.493
6115.0,2473.7568,0.08128,1676.4,,,106.3926225,98.322345,,-1.67553717854296,
6116.0,2473.7568,0.08128,1676.4,-1.47409024229994,0.68646270599397,106.3926225,98.322345,1.0,-1.67544130470263,2.493
6117.0,2473.7568,-0.16256,1676.4,,,106.36047,98.322345,,-1.67544130470263,
6118.0,2473.7568,0.08128,1676.4,-1.47411430346287,0.686459698348603,106.3926225,98.322345,1.0,-1.67544130470263,2.493
6119.0,2473.7568,0.08128,1676.4,,,106.3926225,98.322345,,-1.67553717854296,
6120.0,2473.7568,-0.08128,1676.4,-1.47412927485314,0.686459698348603,106.36047,98.322345,1.0,-1.67553717854296,2.493
6121.0,2474.0616,0.32512,1676.4,,,106.36047,98.25804,,-1.67553717854296,
6122.0,2473.7568,-0.16256,1676.4,-1.47415333601607,0.686456757539801,106.296165,98.25804,1.0,-1.67553717854296,2.492
6123.0,2474.0616,0.0,1676.4,,,106.296165,98.25804,,-1.67553717854296,
6124.0,2474.0616,0.0,1676.4,-1.47417098086889,0.686453749894434,106.23186,98.25804,1.0,-1.67563291922518,2.493
6125.0,2474.0616,0.08128,1676.4,,,106.1997075,98.25804,,-1.67563291922518,
6126.0,2473.7568,-0.08128,1676.4,-1.47419236856927,0.686453749894434,106.23186,98.25804,1.0,-1.67572879306551,2.493
6127.0,2474.0616,0.0,1676.4,,,106.296165,98.193735,,-1.67582466690585,
6128.0,2474.3664,0.0,1676.4,-1.47421001342209,0.686450742249068,106.36047,98.193735,1.0,-1.67582466690585,2.492
6129.0,2473.7568,-0.08128,1676.4,,,106.4569275,98.193735,,-1.67582466690585,
6130.0,2474.0616,-0.16256,1676.4,-1.47423407458502,0.686450742249068,106.424775,98.193735,1.0,-1.67582466690585,2.493
6131.0,2473.452,-0.56896,1676.4,,,106.424775,98.193735,,-1.67582466690585,
6132.0,2473.452,-0.32512,1676.4,-1.47424904597529,0.686447734603701,106.3926225,98.25804,1.0,-1.67572879306551,2.493
6133.0,2473.1472,-0.56896,1676.4,,,106.3283175,98.25804,,-1.67563291922518,
6134.0,2472.5376,-0.97536,1676.4,-1.47427310713822,0.686444726958335,106.296165,98.322345,1.0,-1.67563291922518,2.493
6135.0,2472.2328,-0.8128,1676.4,,,106.3283175,98.322345,,-1.67563291922518,
6136.0,2471.3184,-1.30048,1676.4,-1.47428807852849,0.686444726958335,106.296165,98.322345,1.0,-1.67553717854296,2.493
6137.0,2470.404,-1.86944,1676.4,,,106.424775,98.38665,,-1.67553717854296,
6138.0,2469.4896,-2.11328,1676.4,-1.47431213969142,0.686441719312968,106.3926225,98.38665,1.0,-1.67544130470263,2.493
6139.0,2468.2704,-2.11328,1676.4,,,106.5212325,98.450955,,-1.67544130470263,
6140.0,2466.7464,-2.68224,1676.4,-1.47432711108169,0.686441719312968,106.4569275,98.450955,1.0,-1.67544130470263,2.493
6141.0,2465.5272,-2.76352,1676.4,,,106.424775,98.450955,,-1.6753454308623,
6142.0,2463.3936,-3.49504,1676.4,-1.47435117224462,0.686438778504166,106.424775,98.51526,1.0,-1.6753454308623,2.493
6143.0,2461.8696,-3.57632,1676.4,,,106.48908,98.51526,,-1.6753454308623,
6144.0,2460.0408,-3.49504,1676.4,-1.47436614363489,0.686438778504166,106.5212325,98.51526,1.0,-1.6753454308623,2.492
6145.0,2458.212,-3.73888,1676.4,,,106.5855375,98.51526,,-1.67544130470263,
6146.0,2456.3832,-3.90144,1676.4,-1.47439020479782,0.686435770858799,106.4569275,98.51526,1.0,-1.67544130470263,2.493
6147.0,2454.5544,-3.82016,1676.4,,,106.3926225,98.450955,,-1.67553717854296,
6148.0,2452.7256,-3.82016,1676.4,-1.47440784965064,0.686432763213433,106.23186,98.38665,1.0,-1.67563291922518,2.493
6149.0,2450.8968,-3.73888,1676.4,,,106.167555,98.193735,,-1.67563291922518,
6150.0,2448.4584,-3.98272,1676.4,-1.47442870265851,0.686432763213433,106.0710975,98.12943,1.0,-1.67572879306551,2.493
6151.0,2446.6296,-3.98272,1676.4,,,105.9424875,98.065125,,-1.67582466690585,
6152.0,2444.1912,-4.55168,1676.4,-1.47444688220384,0.686429755568066,105.8138775,97.936515,1.0,-1.67582466690585,2.493
6153.0,2442.0576,-4.55168,1676.4,,,105.6209625,97.807905,,-1.67601641458651,
6154.0,2439.3144,-5.20192,1676.4,-1.47447094336677,0.686429755568066,105.5566575,97.807905,1.0,-1.67601641458651,2.492
6155.0,2436.5712,-5.44576,1676.4,,,105.4280475,97.7436,,-1.67601641458651,
6156.0,2433.5232,-5.93344,1676.4,-1.47448591475704,0.6864267479227,105.524505,97.7436,1.0,-1.67601641458651,2.493
6157.0,2430.1704,-6.33984,1676.4,,,105.5566575,97.679295,,-1.67592054074618,
6158.0,2426.8176,-6.66496,1676.4,-1.47450997591997,0.6864267479227,105.58881,97.61499,1.0,-1.67582466690585,2.493
6159.0,2423.7696,-6.74624,1676.4,,,105.58881,97.61499,,-1.67563291922518,
6160.0,2419.8072,-7.15264,1676.4,-1.47452494731024,0.686423740277333,105.653115,97.61499,1.0,-1.67544130470263,2.493
6161.0,2416.1496,-7.47776,1676.4,,,105.6209625,97.679295,,-1.67515368318163,
6162.0,2412.1872,-7.7216,1676.4,-1.47454847378066,0.686420799468531,105.58881,97.679295,1.0,-1.67486606166064,2.493
6163.0,2408.2248,-7.64032,1676.4,,,105.653115,97.679295,,-1.67457844013964,
6164.0,2404.2624,-8.04672,1676.4,-1.47456344517093,0.686420799468531,105.6209625,97.7436,1.0,-1.67429081861865,2.493
6165.0,2400.6048,-7.96544,1676.4,,,105.6209625,97.7436,,-1.67400319709765,
6166.0,2396.6424,-7.80288,1676.4,-1.47458750633386,0.686417791823164,105.6209625,97.679295,1.0,-1.67371557557665,2.493
6167.0,2392.68,-7.80288,1676.4,,,105.653115,97.7436,,-1.67342795405566,
6168.0,2389.0224,-7.80288,1676.4,-1.47460247772413,0.686417791823164,105.5566575,97.7436,1.0,-1.67304445869433,2.492
6169.0,2385.3648,-7.64032,1676.4,,,105.524505,97.807905,,-1.67275683717333,
6170.0,2381.4024,-7.64032,1676.4,-1.47462653888706,0.686414784177798,105.524505,97.807905,1.0,-1.672373341812,2.492
6171.0,2377.1352,-7.96544,1676.4,,,105.4923525,97.807905,,-1.67208572029101,
6172.0,2373.4776,-7.88416,1676.4,-1.47464151027733,0.686414784177798,105.524505,97.807905,1.0,-1.67170222492968,2.492
6173.0,2369.5152,-7.88416,1676.4,,,105.4280475,97.807905,,-1.67131872956835,
6174.0,2366.1624,-7.55904,1676.4,-1.47466557144026,0.686411776532431,105.4602,97.807905,1.0,-1.67093536736514,2.493
6175.0,2361.5904,-7.88416,1676.4,,,105.4923525,97.87221,,-1.67064774584414,
6176.0,2357.9328,-7.96544,1676.4,-1.47468054283053,0.686411776532431,105.6209625,97.87221,1.0,-1.67026425048281,2.493
6177.0,2354.2752,-7.64032,1676.4,,,105.395895,97.936515,,-1.66988075512148,
6178.0,2350.6176,-7.64032,1676.4,-1.47470460399346,0.686408768887065,105.4602,97.936515,1.0,-1.66959313360049,2.493
6179.0,2346.6552,-7.47776,1676.4,,,105.4280475,97.936515,,-1.66940138591982,
6180.0,2342.6928,-7.64032,1676.4,-1.47471957538373,0.686408768887065,105.524505,98.00082,1.0,-1.6690178905585,2.493
6181.0,2338.7304,-7.88416,1676.4,,,105.5566575,98.00082,,-1.6687302690375,
6182.0,2335.3776,-7.64032,1676.4,-1.47474363654666,0.686405761241698,105.395895,98.00082,1.0,-1.6684426475165,2.493
6183.0,2331.1104,-7.88416,1676.4,,,105.267285,98.00082,,-1.66825089983584,
6184.0,2327.148,-7.64032,1676.4,-1.47475860793693,0.686405761241698,105.3637425,98.065125,1.0,-1.66805915215517,2.493
6185.0,2323.7952,-7.47776,1676.4,,,105.4923525,98.065125,,-1.66777153063418,
6186.0,2319.8328,-7.64032,1676.4,-1.47478266909986,0.686402820432896,105.395895,98.065125,1.0,-1.66748390911318,2.493
6187.0,2316.48,-7.55904,1676.4,,,105.4280475,98.065125,,-1.66710041375185,
6188.0,2312.2128,-7.88416,1676.4,-1.47480031395267,0.686399812787529,105.4923525,98.065125,1.0,-1.66671691839053,2.493
6189.0,2309.1648,-7.23392,1676.4,,,105.4280475,98.065125,,-1.66642943002764,
6190.0,2305.2024,-7.47776,1676.4,-1.47482116696055,0.686399812787529,105.395895,98.065125,1.0,-1.66614180850665,2.492
6191.0,2301.5448,-7.3152,1676.4,,,105.33159,98.065125,,-1.66585418698565,
6192.0,2298.192,-7.23392,1676.4,-1.47483934650587,0.686396805142163,105.3637425,98.065125,1.0,-1.66556656546465,2.493
6193.0,2293.9248,-7.7216,1676.4,,,105.2994375,98.065125,,-1.66527894394366,
6194.0,2290.572,-7.3152,1676.4,-1.47486340766881,0.686396805142163,105.3637425,98.065125,1.0,-1.66489544858233,2.492
6195.0,2286.6096,-7.47776,1676.4,,,105.267285,98.065125,,-1.66460782706133,
6196.0,2283.2568,-7.3152,1676.4,-1.47487837905907,0.686393797496796,105.2994375,98.065125,1.0,-1.6642243317,2.493
6197.0,2279.5992,-7.3152,1676.4,,,105.3637425,98.065125,,-1.66393671017901,
6198.0,2275.9416,-7.47776,1676.4,-1.47490244022201,0.686393797496796,105.2994375,98.065125,1.0,-1.66355321481768,2.493
6199.0,2271.9792,-7.39648,1676.4,,,105.3637425,98.065125,,-1.66316971945635,
6200.0,2268.6264,-7.23392,1676.4,-1.47491741161227,0.68639078985143,105.4923525,98.065125,1.0,-1.66288209793536,2.492
6201.0,2264.9688,-7.39648,1676.4,,,105.58881,98.00082,,-1.66259447641436,
6202.0,2261.0064,-7.55904,1676.4,-1.4749409380827,0.68639078985143,105.71742,98.00082,1.0,-1.66230685489336,2.493
6203.0,2257.6536,-7.23392,1676.4,,,105.71742,98.00082,,-1.66211524037081,
6204.0,2253.996,-7.3152,1676.4,-1.47495590947297,0.686387782206063,105.781725,98.00082,1.0,-1.66192349269015,2.493
6205.0,2250.3384,-7.15264,1676.4,,,105.781725,98.00082,,-1.66163587116915,
6206.0,2246.6808,-7.47776,1676.4,-1.4749799706359,0.686387782206063,105.71742,98.00082,1.0,-1.66134824964816,2.493
6207.0,2243.328,-7.07136,1676.4,,,105.7495725,98.00082,,-1.66096475428683,
6208.0,2239.6704,-7.23392,1676.4,-1.47499494202617,0.686384841397261,105.7495725,97.87221,1.0,-1.66067713276583,2.493
6209.0,2236.3176,-7.15264,1676.4,,,105.653115,97.87221,,-1.6602936374045,
6210.0,2232.66,-7.07136,1676.4,-1.4750190031891,0.686384841397261,105.653115,97.807905,1.0,-1.66000601588351,2.493
6211.0,2229.3072,-7.07136,1676.4,,,105.58881,97.807905,,-1.65981426820284,
6212.0,2225.9544,-6.74624,1676.4,-1.47503397457937,0.686381833751894,105.5566575,97.807905,1.0,-1.65962252052218,2.493
6213.0,2222.6016,-6.82752,1676.4,,,105.5566575,97.807905,,-1.65943077284151,
6214.0,2219.2488,-6.74624,1676.4,-1.4750580357423,0.686381833751894,105.524505,97.7436,1.0,-1.65914315132052,2.493
6215.0,2216.2008,-6.42112,1676.4,,,105.395895,97.7436,,-1.65895140363985,
6216.0,2212.5432,-6.99008,1676.4,-1.47507621528762,0.686381833751894,105.395895,97.679295,1.0,-1.65866378211886,2.493
6217.0,2209.1904,-6.82752,1676.4,,,105.4280475,97.61499,,-1.65847203443819,
6218.0,2205.8376,-6.74624,1676.4,-1.4750970682955,0.686378826106528,105.4602,97.61499,1.0,-1.6581844129172,2.493
6219.0,2202.4848,-6.74624,1676.4,,,105.3637425,97.550685,,-1.65799266523653,
6220.0,2199.132,-6.74624,1676.4,-1.47511524784082,0.686378826106528,105.2351325,97.550685,1.0,-1.65780091755587,2.493
6221.0,2195.7792,-6.66496,1676.4,,,105.20298,97.48638,,-1.65751342919299,
6222.0,2192.4264,-6.66496,1676.4,-1.47513877431124,0.686375818461161,105.2351325,97.422075,1.0,-1.65722580767199,2.493
6223.0,2188.7688,-7.15264,1676.4,,,105.1708275,97.422075,,-1.65684231231066,
6224.0,2185.416,-6.99008,1676.4,-1.47515374570151,0.686375818461161,105.20298,97.35777,1.0,-1.65645881694933,2.493
6225.0,2182.0632,-6.9088,1676.4,,,105.2994375,97.293465,,-1.65607532158801,
6226.0,2178.4056,-6.99008,1676.4,-1.47517780686444,0.686372810815795,105.33159,97.293465,1.0,-1.65578770006701,2.493
6227.0,2175.0528,-6.74624,1676.4,,,105.2994375,97.22916,,-1.65550007854601,
6228.0,2171.7,-7.15264,1676.4,-1.47519277825471,0.686372810815795,105.33159,97.22916,1.0,-1.65521245702502,2.493
6229.0,2168.0424,-7.07136,1676.4,,,105.33159,97.164855,,-1.65482896166369,
6230.0,2164.3848,-7.07136,1676.4,-1.47521683941765,0.686369870006992,105.3637425,97.164855,1.0,-1.65454134014269,2.492
6231.0,2161.032,-7.07136,1676.4,,,105.2994375,97.10055,,-1.6542537186217,
6232.0,2157.6792,-6.82752,1676.4,-1.47523181080791,0.686369870006992,105.2994375,97.036245,1.0,-1.65406197094103,2.493
6233.0,2154.0216,-6.82752,1676.4,,,105.2994375,96.97194,,-1.65387022326037,
6234.0,2150.6688,-7.15264,1676.4,-1.47525587197085,0.686366862361626,105.267285,96.97194,1.0,-1.65377434942004,2.493
6235.0,2147.316,-6.82752,1676.4,,,105.20298,96.907635,,-1.65358260173937,
6236.0,2143.9632,-6.74624,1676.4,-1.47527084336111,0.686366862361626,105.138675,96.907635,1.0,-1.65348672789904,2.492
6237.0,2140.9152,-6.66496,1676.4,,,105.07437,96.84333,,-1.65329511337649,
6238.0,2137.5624,-6.82752,1676.4,-1.47529490452405,0.686363854716259,105.0422175,96.779025,1.0,-1.65319923953616,2.492
6239.0,2134.2096,-6.82752,1676.4,,,105.010065,96.779025,,-1.65300749185549,
6240.0,2130.8568,-6.58368,1676.4,-1.47530987591431,0.686363854716259,104.94576,96.71472,1.0,-1.65291161801516,2.493
6241.0,2127.1992,-6.5024,1676.4,,,104.8493025,96.650415,,-1.65281574417483,
6242.0,2123.8464,-6.66496,1676.4,-1.47533340238474,0.686360847070893,104.8493025,96.58611,1.0,-1.6527198703345,2.493
6243.0,2120.7984,-6.33984,1676.4,,,104.81715,96.521805,,-1.65262399649416,
6244.0,2117.4456,-6.5024,1676.4,-1.475348373775,0.686360847070893,104.7206925,96.521805,1.0,-1.65252812265383,2.493
6245.0,2114.3976,-6.42112,1676.4,,,104.68854,96.4575,,-1.6524322488135,
6246.0,2110.74,-6.74624,1676.4,-1.47537243493794,0.686360847070893,104.55993,96.393195,1.0,-1.65224050113284,2.493
6247.0,2107.692,-6.5024,1676.4,,,104.55993,96.393195,,-1.65224050113284,
6248.0,2104.0344,-6.74624,1676.4,-1.47538794102071,0.686357839425526,104.3991675,96.264585,1.0,-1.6521446272925,2.493
6249.0,2100.9864,-6.58368,1676.4,,,104.3348625,96.20028,,-1.65204875345217,
6250.0,2097.6336,-6.58368,1676.4,-1.47540825933608,0.686357839425526,104.1741,96.20028,1.0,-1.65204875345217,2.493
6251.0,2094.2808,-6.74624,1676.4,,,104.109795,96.135975,,-1.65204875345217,
6252.0,2090.6232,-6.9088,1676.4,-1.4754264388814,0.68635483178016,104.04549,96.135975,1.0,-1.65204875345217,2.493
6253.0,2087.2704,-6.66496,1676.4,,,104.0133375,96.07167,,-1.65195287961184,
6254.0,2083.6128,-7.15264,1676.4,-1.47544782658179,0.68635483178016,104.0133375,96.007365,1.0,-1.65185700577151,2.493
6255.0,2079.9552,-7.07136,1676.4,,,103.91688,96.007365,,-1.65185700577151,
6256.0,2076.6024,-7.07136,1676.4,-1.4754654714346,0.68635483178016,103.8847275,96.007365,1.0,-1.65185700577151,2.493
6257.0,2073.2496,-6.99008,1676.4,,,103.9490325,95.94306,,-1.65185700577151,
6258.0,2069.592,-7.23392,1676.4,-1.47548632444248,0.686351890971357,103.852575,95.94306,1.0,-1.65195287961184,2.492
6259.0,2065.9344,-7.15264,1676.4,,,103.852575,95.94306,,-1.65204875345217,
6260.0,2062.2768,-7.23392,1676.4,-1.47550129583275,0.686351890971357,103.78827,95.94306,1.0,-1.65204875345217,2.493
6261.0,2058.924,-7.23392,1676.4,,,103.78827,95.94306,,-1.65204875345217,
6262.0,2054.9616,-7.3152,1676.4,-1.47552535699568,0.686348883325991,103.5632025,95.94306,1.0,-1.65204875345217,2.493
6263.0,2051.6088,-7.07136,1676.4,,,103.5632025,95.878755,,-1.6521446272925,
6264.0,2047.6464,-7.3152,1676.4,-1.47554032838595,0.686348883325991,103.3702875,95.878755,1.0,-1.6521446272925,2.493
6265.0,2043.9888,-7.3152,1676.4,,,103.40244,95.94306,,-1.65204875345217,
6266.0,2040.636,-7.23392,1676.4,-1.47556438954888,0.686345875680624,103.3702875,95.94306,1.0,-1.65204875345217,2.493
6267.0,2036.3688,-7.39648,1676.4,,,103.27383,95.878755,,-1.65185700577151,
6268.0,2033.016,-7.47776,1676.4,-1.47557936093915,0.686345875680624,103.3059825,95.878755,1.0,-1.65185700577151,2.493
6269.0,2029.3584,-7.3152,1676.4,,,103.338135,95.878755,,-1.65176113193118,
6270.0,2025.7008,-7.47776,1676.4,-1.47560342210208,0.686342868035258,103.3702875,95.878755,1.0,-1.65166525809084,2.493
6271.0,2022.0432,-7.39648,1676.4,,,103.3702875,95.878755,,-1.65156938425051,
6272.0,2018.3856,-7.55904,1676.4,-1.47561839349235,0.686342868035258,103.53105,95.878755,1.0,-1.65137763656985,2.493
6273.0,2014.728,-7.47776,1676.4,,,103.5632025,95.878755,,-1.65118588888918,
6274.0,2010.7656,-7.39648,1676.4,-1.47564245465528,0.686342868035258,103.6275075,95.878755,1.0,-1.65099414120852,2.493
6275.0,2006.8032,-7.55904,1676.4,,,103.595355,95.94306,,-1.65070651968752,
6276.0,2003.1456,-7.64032,1676.4,-1.47565742604555,0.686339860389891,103.53105,95.94306,1.0,-1.65051477200686,2.493
6277.0,1999.488,-7.47776,1676.4,,,103.6918125,95.94306,,-1.6503230243262,
6278.0,1995.8304,-7.55904,1676.4,-1.47568095251597,0.686339860389891,103.5632025,95.94306,1.0,-1.65013127664553,2.493
6279.0,1992.1728,-7.47776,1676.4,,,103.53105,95.94306,,-1.6500354028052,
6280.0,1988.2104,-7.55904,1676.4,-1.47569592390624,0.686336852744525,103.466745,95.94306,1.0,-1.64984365512454,2.493
6281.0,1984.8576,-7.23392,1676.4,,,103.4988975,95.94306,,-1.64965190744387,
6282.0,1981.2,-7.15264,1676.4,-1.47571998506917,0.686336852744525,103.4345925,95.94306,1.0,-1.64946015976321,2.493
6283.0,1977.2376,-7.47776,1676.4,,,103.4345925,95.94306,,-1.64926841208254,
6284.0,1973.8848,-7.15264,1676.4,-1.47573495645944,0.686333911935722,103.466745,95.94306,1.0,-1.64907666440188,2.493
6285.0,1970.2272,-7.39648,1676.4,,,103.40244,95.878755,,-1.64878917603899,
6286.0,1966.8744,-7.47776,1676.4,-1.47575580946731,0.686333911935722,103.40244,95.878755,1.0,-1.648501554518,2.493
6287.0,1963.2168,-7.3152,1676.4,,,103.466745,95.878755,,-1.64840568067767,
6288.0,1959.5592,-7.15264,1676.4,-1.47577398901264,0.686333911935722,103.466745,95.878755,1.0,-1.648213932997,2.492
6289.0,1956.2064,-7.07136,1676.4,,,103.466745,95.878755,,-1.64811805915667,
6290.0,1952.5488,-7.23392,1676.4,-1.47579537671302,0.686330904290356,103.40244,95.878755,1.0,-1.64802218531634,2.492
6291.0,1949.5008,-6.82752,1676.4,,,103.595355,95.81445,,-1.64783043763567,
6292.0,1945.5384,-6.99008,1676.4,-1.47581034810329,0.686330904290356,103.4988975,95.81445,1.0,-1.64763868995501,2.493
6293.0,1942.1856,-7.07136,1676.4,,,103.40244,95.750145,,-1.64744694227435,
6294.0,1938.528,-6.9088,1676.4,-1.47583387457371,0.686327896644989,103.4988975,95.750145,1.0,-1.64715932075335,2.493
6295.0,1934.8704,-7.07136,1676.4,,,103.4345925,95.750145,,-1.64687169923235,
6296.0,1931.2128,-7.15264,1676.4,-1.47584884596398,0.686327896644989,103.40244,95.750145,1.0,-1.64658407771136,2.493
6297.0,1927.86,-7.07136,1676.4,,,103.3702875,95.68584,,-1.64629645619036,
6298.0,1924.2024,-6.99008,1676.4,-1.47587290712691,0.686327896644989,103.1773725,95.68584,1.0,-1.6461047085097,2.493
6299.0,1920.5448,-7.07136,1676.4,,,103.3059825,95.68584,,-1.64591296082903,
6300.0,1916.5824,-7.3152,1676.4,-1.47588787851718,0.686324888999623,103.209525,95.68584,1.0,-1.64562533930804,2.493
6301.0,1913.5344,-7.07136,1676.4,,,103.2416775,95.621535,,-1.64552946546771,
6302.0,1909.8768,-7.15264,1676.4,-1.47591193968011,0.686324888999623,103.080915,95.621535,1.0,-1.64543359162737,2.493
6303.0,1906.524,-7.07136,1676.4,,,103.1773725,95.621535,,-1.64524184394671,
6304.0,1902.8664,-7.07136,1676.4,-1.47592691107038,0.686321881354256,103.1773725,95.621535,1.0,-1.64514597010638,2.493
6305.0,1899.5136,-6.82752,1676.4,,,103.0487625,95.55723,,-1.64495422242571,
6306.0,1896.1608,-6.82752,1676.4,-1.47595097223331,0.686321881354256,103.080915,95.55723,1.0,-1.64476247474505,2.493
6307.0,1892.5032,-6.99008,1676.4,,,103.14522,95.55723,,-1.64447485322405,
6308.0,1888.8456,-6.9088,1676.4,-1.47596594362358,0.686321881354256,103.080915,95.55723,1.0,-1.64418736486117,2.493
6309.0,1884.8832,-7.47776,1676.4,,,103.1130675,95.55723,,-1.6439956171805,
