time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
280.0,132.8928,-0.08128,0.0762,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83739748990784,0.116
281.0,132.8928,0.0,0.0762,,,0.0,0.0,,2.83701399454651,
282.0,132.8928,-0.16256,0.0762,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83423365317688,0.115
283.0,132.8928,0.0,0.0762,,,0.0,0.0,,2.83643875150452,
284.0,132.8928,-0.16256,0.0762,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83720574222717,0.116
285.0,132.8928,-0.08128,0.0762,,,0.0,0.0,,2.83691812070618,
286.0,132.8928,0.24384,0.0762,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83778098526917,0.116
287.0,133.1976,0.24384,0.0762,,,0.0,0.0,,2.83442540085754,
288.0,133.1976,0.16256,0.0762,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83672637302551,0.116
289.0,132.8928,-0.08128,0.0762,,,0.0,0.0,,2.83595938230286,
290.0,132.8928,-0.16256,0.0762,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83730161606751,0.116
291.0,132.8928,0.0,0.0762,,,0.0,0.0,,2.83595938230286,
292.0,132.8928,-0.08128,0.0762,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83528826542053,0.115
293.0,132.8928,-0.08128,0.0762,,,0.0,0.0,,2.83691812070618,
294.0,132.8928,-0.24384,0.0762,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83634287766419,0.115
295.0,132.8928,-0.16256,0.0762,,,0.0,0.0,,2.83710986838684,
296.0,132.588,-0.32512,0.0762,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83624700382385,0.115
297.0,132.588,0.0,0.0762,,,0.0,0.0,,2.8351923915802,
298.0,132.588,0.0,0.0762,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83413777933655,0.116
299.0,132.588,-0.08128,0.0762,,,0.0,0.0,,2.83749336374817,
300.0,133.1976,0.4064,0.0762,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83154945196381,0.115
301.0,132.8928,0.16256,0.0762,,,0.0,0.0,,2.83826035447083,
302.0,132.8928,0.08128,0.0762,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83327518108978,0.116
303.0,133.1976,-0.24384,0.0762,,,0.0,0.0,,2.83576763462219,
304.0,133.1976,0.16256,0.0762,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.8318370734848,0.115
305.0,132.8928,-0.08128,0.1143,,,0.0,0.0,,2.83394603165588,
306.0,133.1976,0.0,0.1143,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83710986838684,0.115
307.0,133.1976,0.08128,0.0762,,,0.0,0.0,,2.83365841013489,
308.0,133.5024,-0.08128,0.1143,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83202882116547,0.116
309.0,133.1976,-0.32512,0.0762,,,0.0,0.0,,2.83643875150452,
310.0,132.8928,-0.32512,0.1143,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.8354800131012,0.115
311.0,133.1976,0.08128,0.1143,,,0.0,0.0,,2.83231644268646,
312.0,133.1976,0.0,0.1143,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83327518108978,0.115
313.0,132.8928,-0.16256,0.0762,,,0.0,0.0,,2.83327518108978,
314.0,133.1976,0.0,0.1143,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.8351923915802,0.115
315.0,132.8928,-0.16256,0.1143,,,0.0,0.0,,2.83269993804779,
316.0,132.8928,-0.16256,0.1143,-1.45483756910713,0.736583779294482,0.0,0.0,0.0,2.83116595660248,0.116
317.0,132.8928,-0.24384,0.1143,,,0.0,0.0,,2.83404190549622,
318.0,132.8928,0.0,0.0762,-1.45483436095207,0.736583779294482,0.0,0.0,0.0,2.8349047700592,0.115
319.0,132.8928,0.16256,0.1143,,,0.0,0.0,,2.83509651773987,
320.0,133.1976,0.24384,0.0762,-1.45483436095207,0.736583779294482,0.0,0.0,0.0,2.83078246124115,0.116
321.0,132.8928,-0.16256,0.1143,,,0.0,0.0,,2.83078246124115,
322.0,133.1976,0.24384,0.1143,-1.45483436095207,0.736583779294482,0.0,0.0,0.0,2.83605525614319,0.116
323.0,132.8928,-0.08128,0.1143,,,0.0,0.0,,2.82781037219086,
324.0,133.1976,0.16256,0.1143,-1.45483168748953,0.736583779294482,0.0,0.0,0.0,2.83298755956879,0.116
325.0,133.1976,0.24384,0.1143,,,0.0,0.0,,2.83356280261078,
326.0,132.8928,-0.08128,0.1143,-1.45483168748953,0.736583779294482,0.0,0.0,0.0,2.83164532580414,0.115
327.0,132.8928,-0.24384,0.1143,,,0.0,0.0,,2.83423365317688,
328.0,133.5024,0.48768,0.1143,-1.45483168748953,0.736583779294482,0.0,0.0,0.0,2.82809799371185,0.115
329.0,133.5024,0.32512,0.1143,,,0.0,0.0,,2.83624700382385,
330.0,133.8072,0.08128,0.1143,-1.45483168748953,0.736583779294482,0.0,0.0,0.0,2.82963197515717,0.116
331.0,133.1976,-0.24384,0.1143,,,0.0,0.0,,2.83097420892181,
332.0,133.8072,0.24384,0.0762,-1.45482847933447,0.736583779294482,0.0,0.0,0.0,2.83260406420746,0.116
333.0,133.8072,0.24384,0.1143,,,0.0,0.0,,2.82876911059418,
334.0,134.112,0.48768,0.1143,-1.45482847933447,0.736583779294482,0.0,0.0,0.0,2.83298755956879,0.115
335.0,133.8072,-0.24384,0.1143,,,0.0,0.0,,2.82800211987152,
336.0,133.8072,-0.24384,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.83298755956879,0.116
337.0,134.112,0.32512,0.1143,,,0.0,0.0,,2.83039896587982,
338.0,133.8072,0.16256,0.0762,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82896085827484,0.115
339.0,133.5024,-0.32512,0.0762,,,0.0,0.0,,2.83289168572845,
340.0,134.112,0.24384,0.0762,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82848148907318,0.115
341.0,133.8072,0.0,0.0762,,,0.0,0.0,,2.83126183044281,
342.0,133.5024,-0.24384,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.83049483972015,0.115
343.0,134.112,0.16256,0.1143,,,0.0,0.0,,2.8297278489975,
344.0,134.112,0.4064,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.83049483972015,0.115
345.0,134.7216,0.8128,0.1143,,,0.0,0.0,,2.82838561523285,
346.0,134.4168,-0.16256,0.0762,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.8297278489975,0.115
347.0,134.4168,-0.4064,0.0762,,,0.0,0.0,,2.8297278489975,
348.0,134.112,-0.32512,0.0762,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.83097420892181,0.115
349.0,134.112,-0.16256,0.1143,,,0.0,0.0,,2.83068658740082,
350.0,134.4168,0.48768,0.0762,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82694750762787,0.115
351.0,134.112,-0.32512,0.1143,,,0.0,0.0,,2.8297278489975,
352.0,133.8072,-0.65024,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82924847979584,0.116
353.0,133.8072,-0.48768,0.1143,,,0.0,0.0,,2.83001547051849,
354.0,133.1976,-0.4064,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82694750762787,0.116
355.0,133.5024,-0.08128,0.1143,,,0.0,0.0,,2.82982372283783,
356.0,133.1976,-0.16256,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82934435363617,0.116
357.0,133.1976,-0.4064,0.0762,,,0.0,0.0,,2.82982372283783,
358.0,133.5024,0.32512,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82991959667816,0.115
359.0,133.8072,0.24384,0.0762,,,0.0,0.0,,2.82522177850189,
360.0,133.1976,-0.4064,0.0762,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.83001547051849,0.116
361.0,133.1976,-0.16256,0.1143,,,0.0,0.0,,2.82896085827484,
362.0,133.1976,-0.16256,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82848148907318,0.116
363.0,132.8928,-0.4064,0.0762,,,0.0,0.0,,2.82876911059418,
364.0,133.1976,0.08128,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.8267557599472,0.116
365.0,133.1976,-0.16256,0.1143,,,0.0,0.0,,2.82819386755219,
366.0,132.588,-0.4064,0.0762,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82867323675385,0.116
367.0,132.8928,0.16256,0.0762,,,0.0,0.0,,2.82781037219086,
368.0,132.588,-0.24384,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82924847979584,0.116
369.0,132.588,-0.24384,0.1143,,,0.0,0.0,,2.82742687682953,
370.0,132.8928,-0.16256,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82646813842621,0.116
371.0,132.8928,0.08128,0.1143,,,0.0,0.0,,2.82646813842621,
372.0,132.8928,0.08128,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82761862451019,0.116
373.0,132.8928,0.0,0.0762,,,0.0,0.0,,2.82723512914886,
374.0,132.8928,0.24384,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82896085827484,0.116
375.0,132.8928,-0.24384,0.1143,,,0.0,0.0,,2.82637226458588,
376.0,132.8928,-0.08128,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82742687682953,0.115
377.0,132.8928,0.08128,0.1143,,,0.0,0.0,,2.82541352618256,
378.0,133.1976,0.08128,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82560527386322,0.116
379.0,133.1976,0.16256,0.0762,,,0.0,0.0,,2.82723512914886,
380.0,133.1976,0.4064,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82848148907318,0.116
381.0,133.5024,0.24384,0.0762,,,0.0,0.0,,2.82656401226654,
382.0,133.1976,-0.08128,0.0762,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82637226458588,0.116
383.0,133.1976,-0.16256,0.0762,,,0.0,0.0,,2.82570114770355,
384.0,133.1976,-0.56896,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82646813842621,0.116
385.0,133.5024,0.08128,0.1143,,,0.0,0.0,,2.8239756848938,
386.0,133.5024,0.16256,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82618051690521,0.115
387.0,133.1976,-0.32512,0.0762,,,0.0,0.0,,2.82876911059418,
388.0,133.5024,0.32512,0.1143,-1.45482847933447,0.736580771649115,0.0,0.0,0.0,2.82483828314056,0.116
389.0,133.1976,-0.16256,0.0762,,,0.0,0.0,,2.8215788388855,
390.0,133.1976,-0.16256,0.0762,-1.45483168748953,0.736580771649115,0.0,0.0,0.0,2.82723512914886,0.116
391.0,133.1976,0.08128,0.0762,,,0.0,0.0,,2.82579702154388,
392.0,133.1976,-0.08128,0.0762,-1.45483168748953,0.736580771649115,0.0,0.0,0.0,2.82723512914886,0.116
393.0,133.5024,0.24384,0.0762,,,0.0,0.0,,2.82407155873413,
394.0,133.5024,0.16256,0.0762,-1.45483168748953,0.736580771649115,0.0,0.0,0.0,2.82608464306488,0.116
395.0,132.8928,-0.4064,0.0762,,,0.0,0.0,,2.82723512914886,
396.0,133.1976,0.24384,0.0762,-1.45483168748953,0.736580771649115,0.0,0.0,0.0,2.82100359584351,0.116
397.0,133.5024,0.24384,0.1143,,,0.0,0.0,,2.82618051690521,
398.0,133.8072,0.65024,0.0762,-1.45483168748953,0.736580771649115,0.0,0.0,0.0,2.82761862451019,0.116
399.0,133.5024,-0.4064,0.0762,,,0.0,0.0,,2.82349631569214,
400.0,133.8072,0.24384,0.1143,-1.45483168748953,0.736580771649115,0.0,0.0,0.0,2.82503003082123,0.116
401.0,135.0264,1.46304,0.1143,,,0.0,0.0,,2.82340044185181,
402.0,134.4168,-0.08128,0.1143,-1.45483168748953,0.736580771649115,0.0,0.0,0.0,2.82503003082123,0.115
403.0,134.7216,0.32512,0.0762,,,0.0,0.0,,2.82196233424683,
404.0,134.7216,-0.24384,0.0762,-1.45483168748953,0.736580771649115,0.0,0.0,0.0,2.82263345112915,0.116
405.0,134.7216,0.32512,0.1143,,,0.0,0.0,,2.82522177850189,
406.0,134.4168,-0.65024,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82464680177612,0.115
407.0,135.0264,0.16256,0.1143,,,0.0,0.0,,2.82042835280151,
408.0,134.112,-0.73152,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82531765234222,0.116
409.0,134.7216,0.48768,0.0762,,,0.0,0.0,,2.81975723591919,
410.0,134.4168,-0.08128,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82665988610687,0.115
411.0,134.112,-0.48768,0.1143,,,0.0,0.0,,2.82138709120483,
412.0,134.112,-0.4064,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81985310975952,0.115
413.0,134.4168,0.48768,0.0762,,,0.0,0.0,,2.82138709120483,
414.0,134.4168,-0.24384,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82272932496948,0.116
415.0,134.112,-0.56896,0.0762,,,0.0,0.0,,2.82781037219086,
416.0,134.112,-0.56896,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81975723591919,0.115
417.0,134.7216,0.56896,0.1143,,,0.0,0.0,,2.82407155873413,
418.0,134.4168,0.08128,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82244170344849,0.115
419.0,134.112,-0.65024,0.1143,,,0.0,0.0,,2.8239756848938,
420.0,134.7216,0.16256,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.8188943713562,0.116
421.0,133.8072,-0.89408,0.1143,,,0.0,0.0,,2.82177058656616,
422.0,135.0264,0.56896,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82570114770355,0.115
423.0,134.4168,-0.4064,0.1143,,,0.0,0.0,,2.82349631569214,
424.0,134.4168,0.08128,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82071597432251,0.116
425.0,134.7216,0.48768,0.0762,,,0.0,0.0,,2.81975723591919,
426.0,133.8072,-0.89408,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82589289538422,0.115
427.0,133.8072,-0.32512,0.0762,,,0.0,0.0,,2.82033247896118,
428.0,133.1976,-0.73152,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82004485744019,0.116
429.0,134.112,0.4064,0.1143,,,0.0,0.0,,2.82848148907318,
430.0,134.4168,0.65024,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82004485744019,0.116
431.0,134.7216,0.24384,0.1143,,,0.0,0.0,,2.82387981105347,
432.0,134.112,-0.56896,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82062010048218,0.115
433.0,134.4168,0.24384,0.1143,,,0.0,0.0,,2.81822325447388,
434.0,134.4168,0.24384,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82522177850189,0.116
435.0,134.112,-0.32512,0.1143,,,0.0,0.0,,2.81774388527222,
436.0,134.112,-0.48768,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82618051690521,0.115
437.0,135.3312,1.6256,0.1143,,,0.0,0.0,,2.81822325447388,
438.0,134.4168,-0.32512,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.8215788388855,0.115
439.0,135.0264,-0.24384,0.1143,,,0.0,0.0,,2.82014073128052,
440.0,135.0264,0.56896,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82282519880981,0.116
441.0,135.3312,0.24384,0.0762,,,0.0,0.0,,2.82349631569214,
442.0,135.0264,-0.24384,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81985310975952,0.116
443.0,135.3312,0.24384,0.1143,,,0.0,0.0,,2.8273310029892,
444.0,135.636,0.0,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81410094565582,0.116
445.0,135.0264,-0.48768,0.1143,,,0.0,0.0,,2.82119534352417,
446.0,135.0264,0.0,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81707276838989,0.115
447.0,135.0264,-0.16256,0.1143,,,0.0,0.0,,2.82253757728882,
448.0,135.0264,-0.24384,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81803150679321,0.116
449.0,134.4168,-0.4064,0.0762,,,0.0,0.0,,2.82253757728882,
450.0,134.7216,0.08128,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81860674983521,0.116
451.0,134.4168,-0.4064,0.1143,,,0.0,0.0,,2.81870262367554,
452.0,135.0264,0.4064,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82023660512085,0.115
453.0,134.7216,0.16256,0.0762,,,0.0,0.0,,2.82042835280151,
454.0,134.4168,-0.48768,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81831912831421,0.115
455.0,134.112,-0.73152,0.0762,,,0.0,0.0,,2.81688102070923,
456.0,134.112,-0.16256,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.8242633064148,0.116
457.0,133.8072,-0.32512,0.0762,,,0.0,0.0,,2.82167471272583,
458.0,134.4168,0.0,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82042835280151,0.116
459.0,133.8072,-0.4064,0.1143,,,0.0,0.0,,2.81764801143188,
460.0,134.4168,0.48768,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81985310975952,0.115
461.0,134.7216,0.4064,0.1143,,,0.0,0.0,,2.81860674983521,
462.0,134.4168,-0.32512,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81803150679321,0.116
463.0,134.112,-0.08128,0.0762,,,0.0,0.0,,2.81975723591919,
464.0,133.8072,-0.56896,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81851087599487,0.115
465.0,134.112,-0.08128,0.1143,,,0.0,0.0,,2.82416743257446,
466.0,134.4168,0.32512,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81429269333649,0.116
467.0,134.112,-0.65024,0.1143,,,0.0,0.0,,2.8167851468689,
468.0,134.112,0.08128,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82205820808716,0.115
469.0,134.4168,0.0,0.0762,,,0.0,0.0,,2.81688102070923,
470.0,133.5024,-0.73152,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81879849751587,0.116
471.0,133.5024,-0.4064,0.0762,,,0.0,0.0,,2.81563492710114,
472.0,133.8072,0.08128,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82033247896118,0.115
473.0,134.112,0.56896,0.0762,,,0.0,0.0,,2.81927786671753,
474.0,133.5024,-0.65024,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81630577766724,0.116
475.0,133.5024,-0.24384,0.0762,,,0.0,0.0,,2.81860674983521,
476.0,133.5024,0.0,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82023660512085,0.115
477.0,133.5024,-0.08128,0.0762,,,0.0,0.0,,2.81755213759155,
478.0,134.112,0.48768,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81966136207886,0.116
479.0,133.8072,-0.16256,0.0762,,,0.0,0.0,,2.81745626375122,
480.0,133.8072,0.08128,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81601815614624,0.116
481.0,133.5024,-0.08128,0.0762,,,0.0,0.0,,2.8212912173645,
482.0,133.5024,-0.16256,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81525143173981,0.116
483.0,133.5024,-0.16256,0.1143,,,0.0,0.0,,2.81601815614624,
484.0,133.8072,0.48768,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81822325447388,0.116
485.0,133.8072,-0.24384,0.0762,,,0.0,0.0,,2.82205820808716,
486.0,133.5024,-0.16256,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81812738063355,0.116
487.0,133.5024,0.0,0.0762,,,0.0,0.0,,2.81333395493317,
488.0,133.8072,0.32512,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.82052422664185,0.116
489.0,133.8072,-0.16256,0.1143,,,0.0,0.0,,2.81659339918823,
490.0,133.5024,-0.24384,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81975723591919,0.115
491.0,133.5024,-0.16256,0.1143,,,0.0,0.0,,2.81400507181549,
492.0,133.1976,-0.48768,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81640165150757,0.116
493.0,133.1976,-0.24384,0.0762,,,0.0,0.0,,2.81822325447388,
494.0,132.8928,-0.16256,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81611402998657,0.115
495.0,132.8928,-0.08128,0.0762,,,0.0,0.0,,2.81985310975952,
496.0,133.1976,0.08128,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81390919797516,0.115
497.0,132.588,-0.8128,0.1143,,,0.0,0.0,,2.81716864223022,
498.0,132.588,-0.24384,0.1143,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81323808109283,0.116
499.0,133.1976,0.32512,0.0762,,,0.0,0.0,,2.8167851468689,
500.0,132.588,-0.32512,0.0762,-1.45483168748953,0.736577764003749,0.0,0.0,0.0,2.81831912831421,0.115
501.0,132.8928,0.0,0.0762,,,0.0,0.0,,2.81419681949615,
502.0,133.1976,0.32512,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81946961439819,0.115
503.0,132.8928,-0.08128,0.0762,,,0.0,0.0,,2.81410094565582,
504.0,132.588,-0.16256,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81640165150757,0.115
505.0,132.588,-0.16256,0.0762,,,0.0,0.0,,2.81640165150757,
506.0,132.588,-0.08128,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81563492710114,0.115
507.0,132.588,0.0,0.1143,,,0.0,0.0,,2.8162099038269,
508.0,132.588,-0.08128,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.80710215531158,0.116
509.0,132.2832,-0.32512,0.1143,,,0.0,0.0,,2.81544317942047,
510.0,132.2832,-0.24384,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.8162099038269,0.116
511.0,132.588,0.16256,0.1143,,,0.0,0.0,,2.81429269333649,
512.0,132.588,0.08128,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81563492710114,0.116
513.0,132.588,0.0,0.1143,,,0.0,0.0,,2.81534730558014,
514.0,132.588,-0.16256,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81496381021881,0.116
515.0,132.588,-0.24384,0.1143,,,0.0,0.0,,2.81458031485748,
516.0,132.588,0.0,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81534730558014,0.116
517.0,132.2832,0.08128,0.0762,,,0.0,0.0,,2.81505968405914,
518.0,132.8928,0.24384,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81582640846558,0.115
519.0,132.588,0.08128,0.0762,,,0.0,0.0,,2.81601815614624,
520.0,132.8928,0.16256,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81573080094147,0.115
521.0,132.8928,-0.16256,0.0762,,,0.0,0.0,,2.81275871189117,
522.0,132.8928,-0.16256,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81467618869782,0.116
523.0,132.8928,0.0,0.1143,,,0.0,0.0,,2.81505968405914,
524.0,133.1976,0.08128,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81160822580719,0.116
525.0,133.1976,0.08128,0.0762,,,0.0,0.0,,2.8164975253479,
526.0,132.8928,0.0,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81323808109283,0.116
527.0,132.588,-0.65024,0.0762,,,0.0,0.0,,2.81362157645416,
528.0,132.8928,0.08128,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81525143173981,0.116
529.0,132.8928,0.08128,0.1143,,,0.0,0.0,,2.8137174502945,
530.0,132.8928,0.0,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81362157645416,0.116
531.0,132.588,-0.08128,0.1143,,,0.0,0.0,,2.81458031485748,
532.0,132.8928,-0.24384,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81237521652985,0.116
533.0,132.8928,0.0,0.0762,,,0.0,0.0,,2.81525143173981,
534.0,132.8928,0.24384,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.8137174502945,0.115
535.0,132.8928,-0.08128,0.0762,,,0.0,0.0,,2.81285458573151,
536.0,132.2832,-0.65024,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.8167851468689,0.116
537.0,132.8928,-0.24384,0.1143,,,0.0,0.0,,2.81477206253815,
538.0,132.8928,0.16256,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81381332413483,0.116
539.0,132.8928,0.24384,0.1143,,,0.0,0.0,,2.81333395493317,
540.0,132.8928,-0.16256,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81323808109283,0.116
541.0,133.1976,0.08128,0.1143,,,0.0,0.0,,2.81448444101715,
542.0,133.1976,0.24384,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81064948740387,0.116
543.0,133.1976,0.16256,0.1143,,,0.0,0.0,,2.81582640846558,
544.0,133.1976,0.0,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81304633341217,0.116
545.0,133.1976,-0.24384,0.0762,,,0.0,0.0,,2.81208759500885,
546.0,133.1976,-0.16256,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81438856717682,0.116
547.0,133.5024,0.4064,0.0762,,,0.0,0.0,,2.81285458573151,
548.0,133.8072,0.4064,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81333395493317,0.116
549.0,133.5024,-0.08128,0.0762,,,0.0,0.0,,2.81477206253815,
550.0,134.112,0.73152,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81189584732819,0.116
551.0,134.7216,1.05664,0.1143,,,0.0,0.0,,2.81304633341217,
552.0,134.7216,0.24384,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81563492710114,0.117
553.0,134.7216,0.16256,0.1143,,,0.0,0.0,,2.8131422072525,
554.0,134.112,-0.32512,0.1143,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81285458573151,0.116
555.0,134.112,-0.16256,0.0762,,,0.0,0.0,,2.81448444101715,
556.0,134.112,-0.08128,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.8107453612442,0.116
557.0,134.4168,0.24384,0.0762,,,0.0,0.0,,2.8164975253479,
558.0,134.7216,0.4064,0.0762,-1.45483168748953,0.736574756358383,0.0,0.0,0.0,2.81208759500885,0.116
559.0,134.112,-0.24384,0.1143,,,0.0,0.0,,2.81036186588287,
