time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
10631.0,3292.1448,-0.16256,1652.016,,,167.9325075,162.627345,,2.05854171371994,
10632.0,3292.7544,0.4064,1652.016,-1.47031798664478,0.753211914303967,167.9968125,162.69165,1.0,2.05854171371994,0.115
10633.0,3292.7544,0.56896,1652.016,,,168.09327,162.82026,,2.05854171371994,
10634.0,3293.364,0.97536,1652.016,-1.4702912520193,0.753202891367867,168.157575,162.82026,1.0,2.05854171371994,0.116
10635.0,3293.6688,0.4064,1652.016,,,168.1897275,162.884565,,2.05844583987961,
10636.0,3293.0592,-0.32512,1652.016,-1.47025542762116,0.753187919977599,168.22188,162.884565,1.0,2.05834996603928,0.115
10637.0,3293.6688,0.08128,1652.016,,,168.414795,162.94887,,2.05834996603928,
10638.0,3294.5832,1.13792,1652.016,-1.47023136645823,0.7531788970415,168.60771,163.013175,1.0,2.05844583987961,0.116
10639.0,3294.888,1.30048,1652.016,,,168.672015,163.07748,,2.05854171371994,
10640.0,3294.888,0.56896,1652.016,-1.47019233390503,0.753163925651231,168.672015,163.141785,1.0,2.05882933524094,0.116
10641.0,3294.5832,-0.24384,1652.016,,,168.672015,163.20609,,2.05921283060226,
10642.0,3294.2784,-0.73152,1652.016,-1.4701682727421,0.753151961906329,168.60771,163.20609,1.0,2.05978794048614,0.115
10643.0,3293.6688,-0.8128,1652.016,,,168.543405,163.20609,,2.06036318352814,
10644.0,3293.0592,-1.13792,1652.016,-1.47012977488141,0.753136990516061,168.4791,163.270395,1.0,2.0608425527298,0.116
10645.0,3292.4496,-1.30048,1652.016,,,168.3826425,163.270395,,2.06122604809113,
10646.0,3291.5352,-1.70688,1652.016,-1.47010571371847,0.753127967579961,168.35049,163.270395,1.0,2.06141779577179,0.115
10647.0,3290.9256,-1.54432,1652.016,,,168.286185,163.141785,,2.06160954345245,
10648.0,3289.4016,-2.11328,1652.016,-1.47006988932033,0.753112996189693,168.22188,163.07748,1.0,2.06189716497345,0.116
10649.0,3288.4872,-2.19456,1652.016,,,168.1254225,163.013175,,2.06208891265411,
10650.0,3286.9632,-2.51968,1652.016,-1.47004262000234,0.753104040090157,168.0611175,162.94887,1.0,2.06208891265411,0.115
10651.0,3285.1344,-3.41376,1652.016,,,167.8682025,162.82026,,2.06218478649445,
10652.0,3283.3056,-3.73888,1652.016,-1.4700067956042,0.753089068699889,167.771745,162.69165,1.0,2.06208891265411,0.115
10653.0,3281.7816,-3.49504,1652.016,,,167.6752875,162.56304,,2.06199303881378,
10654.0,3279.9528,-3.6576,1652.016,-1.46998273444127,0.753080045763789,167.5466775,162.498735,1.0,2.06180129113312,0.116
10655.0,3278.124,-3.73888,1652.016,,,167.3537625,162.30582,,2.06141779577179,
10656.0,3275.6856,-4.63296,1652.016,-1.46994370188807,0.753065074373521,167.193,162.241515,1.0,2.06113017425079,0.116
10657.0,3272.9424,-4.95808,1652.016,,,166.9679325,162.0486,,2.06065080504913,
10658.0,3270.8088,-5.03936,1652.016,-1.46991964072514,0.753053110628619,166.7107125,161.91999,1.0,2.06017143584747,0.116
10659.0,3267.7608,-5.20192,1652.016,,,166.4534925,161.598465,,2.05950031896515,
10660.0,3265.6272,-4.8768,1652.016,-1.46988381632699,0.753041080047153,166.2605775,161.341245,1.0,2.0587334614006,0.116
10661.0,3263.1888,-4.55168,1652.016,,,166.1319675,161.27694,,2.05787059683762,
10662.0,3260.7504,-4.63296,1652.016,-1.46985975516406,0.753029116302251,165.9390525,161.01972,1.0,2.0569118584343,0.115
10663.0,3258.6168,-4.55168,1652.016,,,165.713985,160.698195,,2.05604899387131,
10664.0,3255.5688,-5.12064,1652.016,-1.46982072261086,0.753017152557349,165.52107,160.569585,1.0,2.05518612930832,0.116
10665.0,3253.1304,-5.12064,1652.016,,,165.3603075,160.37667,,2.05432339790344,
10666.0,3250.692,-5.36448,1652.016,-1.46979719614044,0.753005188812446,165.2960025,160.183755,1.0,2.05326878565979,0.115
10667.0,3247.9488,-4.95808,1652.016,,,165.26385,159.926535,,2.0524059210968,
10668.0,3245.8152,-4.79552,1652.016,-1.46976083704979,0.752993158230981,165.070935,159.797925,1.0,2.05135130885315,0.116
10669.0,3243.6816,-4.63296,1652.016,,,164.9101725,159.540705,,2.05039270360794,
10670.0,3241.2432,-4.79552,1652.016,-1.46973731057937,0.752981194486079,164.6529525,159.412095,1.0,2.04943396520462,0.115
10671.0,3238.5,-5.2832,1652.016,,,164.427885,159.026265,,2.0484752268013,
10672.0,3236.6712,-4.55168,1652.016,-1.46970095148871,0.752969230741177,164.23497,158.897655,1.0,2.04751648839798,0.115
10673.0,3233.928,-5.20192,1652.016,,,164.042055,158.70474,,2.04665362383499,
10674.0,3231.7944,-4.8768,1652.016,-1.46967421686324,0.752960207805077,163.84914,158.57613,1.0,2.04579089243011,0.116
10675.0,3229.356,-4.55168,1652.016,,,163.6883775,158.254605,,2.04492802786713,
10676.0,3226.6128,-4.71424,1652.016,-1.46963785777258,0.752945236414809,163.527615,158.06169,1.0,2.04406516330414,0.116
10677.0,3224.1744,-4.79552,1652.016,,,163.3347,157.93308,,2.04320229874115,
10678.0,3221.4312,-5.52704,1652.016,-1.46961433130216,0.752936280315273,163.07748,157.740165,1.0,2.04243530801849,0.115
10679.0,3218.9928,-5.12064,1652.016,,,162.9167175,157.41864,,2.04166831729584,
10680.0,3216.2496,-5.2832,1652.016,-1.46957797221151,0.752921242088441,162.56304,157.225725,1.0,2.04090145973129,0.115
10681.0,3214.116,-4.79552,1652.016,,,162.3379725,157.097115,,2.04023034284897,
10682.0,3211.3728,-5.36448,1652.016,-1.46955444574109,0.752912285988905,161.984295,156.9042,1.0,2.03955922596664,0.115
10683.0,3208.9344,-4.8768,1652.016,,,161.79138,156.582675,,2.03898398292465,
10684.0,3206.8008,-4.4704,1652.016,-1.46951808665043,0.752900322244003,161.7592275,156.38976,1.0,2.03840873988266,0.115
10685.0,3204.3624,-4.63296,1652.016,,,161.6306175,156.26115,,2.037929370681,
10686.0,3202.5336,-4.14528,1652.016,-1.46949456018001,0.752891299307904,161.469855,156.068235,1.0,2.03773762300034,0.116
10687.0,3199.7904,-4.79552,1652.016,,,161.40555,155.74671,,2.03773762300034,
10688.0,3197.6568,-4.55168,1652.016,-1.46945820108936,0.752876327917635,161.341245,155.6181,1.0,2.03802524452133,0.116
10689.0,3194.9136,-4.95808,1652.016,,,160.9875675,155.48949,,2.03840873988266,
10690.0,3191.8656,-5.77088,1652.016,-1.46943467461894,0.752867304981536,160.6660425,155.296575,1.0,2.03888810908432,0.116
10691.0,3188.8176,-6.096,1652.016,,,160.37667,155.039355,,2.03917573060532,
10692.0,3185.7696,-5.85216,1652.016,-1.46939831552829,0.752855341236634,160.183755,154.782135,1.0,2.03936747828598,0.115
10693.0,3183.3312,-5.12064,1652.016,,,159.926535,154.58922,,2.03936747828598,
10694.0,3181.5024,-4.63296,1652.016,-1.46937478905786,0.752846385137098,159.9586875,154.46061,1.0,2.03917573060532,0.115
10695.0,3179.6736,-4.30784,1652.016,,,159.8943825,154.139085,,2.03888810908432,
10696.0,3177.2352,-4.14528,1652.016,-1.46933842996721,0.75283141374683,159.926535,153.94617,1.0,2.03869636140366,0.116
10697.0,3174.7968,-4.4704,1652.016,,,159.8300775,153.81756,,2.03850461372299,
10698.0,3172.0536,-5.03936,1652.016,-1.46931490349679,0.752822390810731,159.7014675,153.68895,1.0,2.038216992202,0.116
10699.0,3169.3104,-5.44576,1652.016,,,159.5085525,153.367425,,2.03802524452133,
10700.0,3167.1768,-5.12064,1652.016,-1.46927854440614,0.752810427065828,159.412095,153.238815,1.0,2.03783349684067,0.116
10701.0,3164.7384,-4.79552,1652.016,,,159.2513325,153.110205,,2.03754587531967,
10702.0,3162.3,-4.71424,1652.016,-1.46925769139826,0.752801404129729,159.1870275,152.91729,1.0,2.03725825379868,0.116
10703.0,3159.8616,-5.03936,1652.016,,,159.09057,152.595765,,2.03716237995834,
10704.0,3157.1184,-5.36448,1652.016,-1.46922186700012,0.752786432739461,158.897655,152.467155,1.0,2.03706663927612,0.115
10705.0,3154.3752,-5.85216,1652.016,,,158.7368925,152.338545,,2.03716237995834,
10706.0,3151.0224,-6.33984,1652.016,-1.46919780583719,0.752780484285291,158.511825,152.14563,1.0,2.03725825379868,0.115
10707.0,3147.6696,-6.5024,1652.016,,,158.3510625,151.824105,,2.03745000147934,
10708.0,3144.6216,-6.58368,1652.016,-1.46916198143905,0.752765446058459,158.1903,151.695495,1.0,2.03764174916,0.115
10709.0,3141.5736,-6.096,1652.016,,,158.1581475,151.566885,,2.03783349684067,
10710.0,3137.916,-6.99008,1652.016,-1.46913792027612,0.752756489958924,157.997385,151.50258,1.0,2.03802524452133,0.115
10711.0,3133.9536,-7.3152,1652.016,,,157.93308,151.24536,,2.03831286604233,
10712.0,3130.296,-7.64032,1652.016,-1.46910476934052,0.752744526214021,157.7723175,151.181055,1.0,2.03850461372299,0.115
10713.0,3126.6384,-7.47776,1652.016,,,157.7080125,151.11675,,2.03860048756332,
10714.0,3123.2856,-7.23392,1652.016,-1.46908070817759,0.752735503277922,157.67586,151.052445,1.0,2.03869636140366,0.116
10715.0,3119.9328,-7.07136,1652.016,,,157.6437075,150.85953,,2.03860048756332,
10716.0,3115.9704,-7.39648,1652.016,-1.46904488377945,0.75272353953302,157.54725,150.795225,1.0,2.03850461372299,0.115
10717.0,3112.6176,-6.99008,1652.016,,,157.5794025,150.666615,,2.03831286604233,
10718.0,3108.96,-7.3152,1652.016,-1.46902403077157,0.752714516596921,157.5150975,150.60231,1.0,2.038216992202,0.116
10719.0,3104.6928,-7.7216,1652.016,,,157.4507925,150.34509,,2.037929370681,
10720.0,3101.0352,-7.47776,1652.016,-1.46898820637343,0.752699545206652,157.354335,150.280785,1.0,2.03764174916,0.116
10721.0,3097.3776,-7.15264,1652.016,,,157.354335,150.21648,,2.03716237995834,
10722.0,3094.3296,-6.99008,1652.016,-1.4689641452105,0.752690589107117,157.3221825,150.08787,1.0,2.03677901775513,0.116
10723.0,3090.9768,-6.99008,1652.016,,,157.225725,149.894955,,2.0363955223938,
10724.0,3087.3192,-7.15264,1652.016,-1.4689309942749,0.752678558525651,157.16142,149.766345,1.0,2.03601202703247,0.115
10725.0,3083.9664,-7.07136,1652.016,,,157.03281,149.70204,,2.03572440551147,
10726.0,3080.004,-7.55904,1652.016,-1.46890746780448,0.752669602426115,156.968505,149.637735,1.0,2.03534091015015,0.116
10727.0,3076.3464,-6.99008,1652.016,,,156.8720475,149.44482,,2.03505328862915,
10728.0,3072.9936,-7.07136,1652.016,-1.46887110871383,0.752657638681213,156.77559,149.380515,1.0,2.03466979326782,0.115
10729.0,3069.0312,-7.39648,1652.016,,,156.64698,149.251905,,2.03438217174683,
10730.0,3065.6784,-7.07136,1652.016,-1.46885025570596,0.752648615745114,156.582675,149.123295,1.0,2.03409455022583,0.115
10731.0,3061.716,-7.7216,1652.016,,,156.38976,148.93038,,2.03380692870483,
10732.0,3058.3632,-7.47776,1652.016,-1.46881443130781,0.752636652000212,156.325455,148.93038,1.0,2.0337110548645,0.115
10733.0,3054.4008,-7.88416,1652.016,,,156.2289975,148.866075,,2.03351930718384,
10734.0,3050.7432,-7.39648,1652.016,-1.46879304360743,0.752627629064112,156.196845,148.80177,1.0,2.03342343334351,0.116
10735.0,3047.0856,-7.64032,1652.016,,,156.13254,148.608855,,2.03323168566284,
10736.0,3043.1232,-7.64032,1652.016,-1.46875721920929,0.75261566531921,156.1003875,148.54455,1.0,2.03313581182251,0.116
10737.0,3039.1608,-7.80288,1652.016,,,156.00393,148.480245,,2.03294406414185,
10738.0,3035.5032,-7.3152,1652.016,-1.46873315804636,0.752606709219675,155.939625,148.41594,1.0,2.03265644262085,0.116
10739.0,3030.9312,-7.88416,1652.016,,,155.7788625,148.223025,,2.0324648280983,
10740.0,3027.5784,-7.80288,1652.016,-1.46870054180327,0.752594678638209,155.7145575,148.094415,1.0,2.0321772065773,0.115
10741.0,3023.3112,-7.96544,1652.016,,,155.5859475,148.03011,,2.03188958505631,
10742.0,3019.6536,-7.7216,1652.016,-1.46867648064034,0.752585722538673,155.5216425,147.965805,1.0,2.03160196353531,0.115
10743.0,3015.6912,-7.80288,1652.016,,,155.3930325,147.77289,,2.03141021585464,
10744.0,3012.3384,-7.23392,1652.016,-1.46864332970475,0.752570751148405,155.36088,147.708585,1.0,2.03112259433365,0.115
10745.0,3008.0712,-7.7216,1652.016,,,155.296575,147.64428,,2.03093084665298,
10746.0,3005.328,-6.9088,1652.016,-1.46861980323432,0.752564735857672,155.2644225,147.579975,1.0,2.03073909897232,0.115
10747.0,3001.0608,-7.39648,1652.016,,,155.167965,147.38706,,2.03064322513199,
10748.0,2997.4032,-7.55904,1652.016,-1.46858665229873,0.752549764467403,155.10366,147.322755,1.0,2.03054735129166,0.116
10749.0,2993.4408,-7.7216,1652.016,,,154.9428975,147.25845,,2.03054735129166,
10750.0,2989.7832,-7.47776,1652.016,-1.4685625911358,0.75254374917667,154.84644,147.194145,1.0,2.03054735129166,0.116
10751.0,2986.7352,-6.74624,1652.016,,,154.7499825,147.065535,,2.03054735129166,
10752.0,2983.0776,-6.82752,1652.016,-1.4685294402002,0.752528777786402,154.6856775,147.00123,1.0,2.03054735129166,0.115
10753.0,2980.0296,-6.5024,1652.016,,,154.5570675,146.87262,,2.03054735129166,
10754.0,2976.9816,-5.93344,1652.016,-1.46850537903727,0.752522762495669,154.4284575,146.74401,1.0,2.03064322513199,0.116
10755.0,2973.9336,-6.01472,1652.016,,,154.3641525,146.551095,,2.03073909897232,
10756.0,2971.1904,-5.77088,1652.016,-1.46847276279419,0.7525077911054,154.20339,146.422485,1.0,2.03083497281265,0.116
10757.0,2968.1424,-5.6896,1652.016,,,154.010475,146.293875,,2.03102672049332,
10758.0,2966.0088,-5.12064,1652.016,-1.46844870163125,0.752501842651231,153.881865,146.165265,1.0,2.03131434201431,0.116
10759.0,2963.2656,-5.60832,1652.016,,,153.7211025,145.84374,,2.03160196353531,
10760.0,2960.5224,-5.2832,1652.016,-1.46841555069566,0.752486871260963,153.5281875,145.650825,1.0,2.03198545889664,0.116
10761.0,2957.7792,-5.44576,1652.016,,,153.3352725,145.522215,,2.03227308041763,
10762.0,2955.036,-5.12064,1652.016,-1.46839202422524,0.752474840679497,153.110205,145.3293,1.0,2.0324648280983,0.116
10763.0,2952.9024,-4.71424,1652.016,,,152.981595,145.007775,,2.03275231646118,
10764.0,2950.1592,-4.95808,1652.016,-1.46835887328964,0.752468892225328,152.724375,144.81486,1.0,2.03303993798218,0.116
10765.0,2947.7208,-5.2832,1652.016,,,152.53146,144.621945,,2.03342343334351,
10766.0,2945.2824,-5.20192,1652.016,-1.46833802028177,0.752453853998496,152.3063925,144.493335,1.0,2.03380692870483,0.115
10767.0,2941.9296,-5.77088,1652.016,,,152.081325,144.236115,,2.03419042406616,
10768.0,2939.4912,-5.52704,1652.016,-1.46830486934618,0.752447905544326,151.88841,144.0432,1.0,2.03466979326782,0.116
10769.0,2936.1384,-6.01472,1652.016,,,151.5990375,143.850285,,2.03514916246948,
10770.0,2933.3952,-5.93344,1652.016,-1.46828080818324,0.752435874962861,151.37397,143.721675,1.0,2.03572440551147,0.115
10771.0,2930.0424,-6.17728,1652.016,,,151.181055,143.464455,,2.0361079008728,
10772.0,2926.9944,-6.42112,1652.016,-1.46824819194016,0.752426918863325,151.0202925,143.335845,1.0,2.0366831439148,0.116
10773.0,2923.3368,-7.07136,1652.016,,,150.8916825,143.207235,,2.03725825379868,
10774.0,2919.6792,-7.15264,1652.016,-1.46822733893228,0.752414955118423,150.795225,143.14293,1.0,2.03783349684067,0.115
10775.0,2915.7168,-7.47776,1652.016,,,150.6987675,142.88571,,2.03831286604233,
10776.0,2912.364,-7.3152,1652.016,-1.46819418799669,0.752405932182324,150.6344625,142.821405,1.0,2.03907985676498,0.116
10777.0,2908.0968,-7.64032,1652.016,,,150.5701575,142.7571,,2.0403262166893,
10778.0,2904.4392,-8.128,1652.016,-1.46817012683376,0.752393968437421,150.5701575,142.62849,1.0,2.04233943417816,0.115
10779.0,2899.8672,-8.29056,1652.016,,,150.5058525,142.435575,,2.04473628018646,
10780.0,2895.9048,-8.20928,1652.016,-1.46813697589816,0.752384945501322,150.3772425,142.306965,1.0,2.0481876052803,0.116
10781.0,2891.3328,-8.77824,1652.016,,,150.2486325,142.306965,,2.05221417341614,
10782.0,2886.7608,-8.85952,1652.016,-1.46811612289029,0.75237298175642,150.1843275,142.24266,1.0,2.05729535379562,0.116
10783.0,2882.4936,-9.18464,1652.016,,,150.08787,142.24266,,2.06285590337677,
10784.0,2877.6168,-9.42848,1652.016,-1.4680829719547,0.752364025656884,149.894955,142.178355,1.0,2.06937505820312,0.116
10785.0,2872.74,-9.83488,1652.016,,,149.766345,142.049745,,2.0753191031456,
10786.0,2867.8632,-9.67232,1652.016,-1.46806211894682,0.752348987430052,149.6698875,141.98544,1.0,2.08135902192841,0.115
10787.0,2862.9864,-9.42848,1652.016,,,149.5412775,141.85683,,2.08682356451111,
10788.0,2858.7192,-8.9408,1652.016,-1.46803217616628,0.752340031330517,149.4769725,141.792525,1.0,2.09324697865524,0.116
10789.0,2853.8424,-9.3472,1652.016,,,149.44482,141.792525,,2.0997661334816,
10790.0,2848.9656,-9.67232,1652.016,-1.46801132315841,0.752325059940248,149.4126675,141.792525,1.0,2.10772352907105,0.116
10791.0,2843.4792,-10.32256,1652.016,,,149.2197525,141.663915,,2.11587253918304,
10792.0,2837.9928,-10.72896,1652.016,-1.46797817222282,0.752319044649515,149.1876,141.59961,1.0,2.12536378305969,0.116
10793.0,2832.2016,-11.54176,1652.016,,,148.994685,141.59961,,2.135046774617,
10794.0,2826.4104,-11.86688,1652.016,-1.46795731921494,0.752304073259247,148.7696175,141.535305,1.0,2.14396277545166,0.116
10795.0,2820.3144,-11.13536,1652.016,,,148.7696175,141.471,,2.15354976001053,
10796.0,2814.5232,-11.05408,1652.016,-1.4679273764344,0.752295117159711,148.7053125,141.471,1.0,2.16227401316452,0.116
10797.0,2809.6464,-10.48512,1652.016,,,148.6410075,141.406695,,2.17147763552017,
10798.0,2804.4648,-10.72896,1652.016,-1.46790652342653,0.752277138124076,148.54455,141.471,1.0,2.17972265263062,0.116
10799.0,2798.3688,-11.13536,1652.016,,,148.5123975,141.34239,,2.18844690578461,
10800.0,2792.8824,-11.46048,1652.016,-1.46787658064599,0.752268115187977,148.351635,141.406695,1.0,2.19602067285461,0.116
10801.0,2787.0912,-11.29792,1652.016,,,148.28733,141.406695,,2.20397793528595,
10802.0,2781.9096,-11.13536,1652.016,-1.46785840110067,0.752250136152342,148.15872,141.406695,1.0,2.21107246631241,0.115
10803.0,2776.728,-10.64768,1652.016,,,148.0622625,141.406695,,2.21826273802109,
10804.0,2770.9368,-10.81024,1652.016,-1.46782845832013,0.752241180052806,147.9979575,141.34239,1.0,2.22468601900711,0.116
10805.0,2766.06,-10.32256,1652.016,,,148.0622625,141.406695,,2.23139705467224,
10806.0,2760.5736,-10.81024,1652.016,-1.4678102787748,0.752223201017171,147.8693475,141.406695,1.0,2.2373409664566,0.115
10807.0,2754.4776,-11.46048,1652.016,,,147.9979575,141.406695,,2.24347689223785,
10808.0,2748.6864,-11.54176,1652.016,-1.46778033599427,0.752211170435705,148.1265675,141.471,1.0,2.24894143482056,0.116
10809.0,2743.2,-11.54176,1652.016,,,148.223025,141.471,,2.25459772508392,
10810.0,2737.7136,-11.05408,1652.016,-1.46776269114145,0.752196199045437,148.3837875,141.471,1.0,2.25939141710053,0.116
10811.0,2732.532,-10.89152,1652.016,,,148.5123975,141.535305,,2.26437659048157,
10812.0,2727.3504,-10.32256,1652.016,-1.46773274836091,0.752184235300535,148.7053125,141.535305,1.0,2.26878678713684,0.116
10813.0,2721.5592,-10.81024,1652.016,,,148.8339225,141.535305,,2.27329259131622,
10814.0,2716.6824,-10.48512,1652.016,-1.46771456881559,0.7521662562649,148.8982275,141.59961,1.0,2.27722341876984,0.116
10815.0,2710.8912,-10.9728,1652.016,,,148.9625325,141.663915,,2.28134572758789,
10816.0,2705.7096,-10.64768,1652.016,-1.46768783419011,0.752154292519998,148.994685,141.663915,1.0,2.28489305968018,0.116
10817.0,2699.9184,-10.48512,1652.016,,,149.05899,141.663915,,2.28853626561279,
10818.0,2694.7368,-10.72896,1652.016,-1.46766965464478,0.752136313484363,148.994685,141.59961,1.0,2.29150808834686,0.116
10819.0,2690.1648,-10.16,1652.016,,,148.994685,141.59961,,2.29457605123749,
10820.0,2684.9832,-10.07872,1652.016,-1.4676429200193,0.752124282902897,148.9625325,141.663915,1.0,2.29716464492645,0.116
10821.0,2679.8016,-9.91616,1652.016,,,148.93038,141.663915,,2.29975297229919,
10822.0,2674.62,-9.99744,1652.016,-1.46762206701143,0.752106370703826,148.93038,141.59961,1.0,2.3018621967865,0.116
10823.0,2669.7432,-9.91616,1652.016,,,148.8982275,141.59961,,2.30387554743347,
10824.0,2665.476,-9.26592,1652.016,-1.46759479769344,0.75209434012236,148.80177,141.59961,1.0,2.30550540271912,0.116
10825.0,2660.904,-8.9408,1652.016,,,148.7696175,141.59961,,2.30713499168854,
10826.0,2656.0272,-9.50976,1652.016,-1.46757715284062,0.752076361086725,148.6410075,141.471,1.0,2.30847722545319,0.116
10827.0,2651.1504,-9.7536,1652.016,,,148.54455,141.406695,,2.3097235853775,
10828.0,2646.8832,-9.50976,1652.016,-1.46754988352263,0.752064397341823,148.41594,141.34239,1.0,2.31087407146149,0.115
10829.0,2641.7016,-10.07872,1652.016,,,148.28733,141.278085,,2.31183280986481,
10830.0,2637.4344,-9.3472,1652.016,-1.46753223866982,0.752046418306188,148.223025,141.278085,1.0,2.31259980058746,0.116
10831.0,2632.5576,-9.42848,1652.016,,,148.0622625,141.278085,,2.31327091746979,
10832.0,2627.9856,-9.42848,1652.016,-1.46750496935183,0.752031446915919,147.9336525,141.21378,1.0,2.31384616051178,0.117
10833.0,2623.1088,-9.42848,1652.016,,,147.9336525,141.149475,,2.31442140355377,
10834.0,2618.232,-9.7536,1652.016,-1.46748732449901,0.752013467880285,147.9015,141.08517,1.0,2.31490077275543,0.116
10835.0,2613.3552,-9.7536,1652.016,,,147.9015,141.020865,,2.31528426811676,
10836.0,2608.1736,-10.07872,1652.016,-1.46746005518102,0.752001504135382,147.9336525,141.020865,1.0,2.31557188963776,0.116
10837.0,2603.9064,-9.18464,1652.016,,,148.223025,140.95656,,2.31595538499908,
10838.0,2598.7248,-9.42848,1652.016,-1.4674418756357,0.751983525099747,148.5123975,140.95656,1.0,2.31633861404419,0.116
10839.0,2593.5432,-10.24128,1652.016,,,148.7053125,140.892255,,2.31662623556519,
10840.0,2588.0568,-11.13536,1652.016,-1.46741514101022,0.751971494518282,148.3837875,140.95656,1.0,2.31700973092651,0.116
10841.0,2582.2656,-11.21664,1652.016,,,148.737465,140.892255,,2.31739322628784,
10842.0,2577.6936,-10.32256,1652.016,-1.46739696146489,0.751953515482647,148.8982275,140.82795,1.0,2.31768084780884,0.116
10843.0,2573.1216,-9.59104,1652.016,,,148.93038,140.82795,,2.31777672164917,
10844.0,2567.94,-9.83488,1652.016,-1.46737022683941,0.751941551737745,148.994685,140.82795,1.0,2.31796846932983,0.116
10845.0,2562.7584,-10.32256,1652.016,,,149.1554475,140.82795,,2.3181602170105,
10846.0,2557.8816,-9.99744,1652.016,-1.46735204729409,0.75192357270211,149.44482,140.82795,1.0,2.31854371237183,0.117
10847.0,2553.3096,-9.67232,1652.016,,,149.4769725,140.763645,,2.31883133389282,
10848.0,2548.4328,-9.50976,1652.016,-1.46732531266861,0.751911608957208,149.2840575,140.69934,1.0,2.31921482925415,0.116
10849.0,2543.8608,-9.7536,1652.016,,,149.123295,140.635035,,2.31950245077515,
10850.0,2538.984,-9.67232,1652.016,-1.46730713312328,0.751893629921573,148.9625325,140.635035,1.0,2.31979007229614,0.116
10851.0,2534.412,-9.42848,1652.016,,,148.7053125,140.506425,,2.32007769381714,
10852.0,2530.1448,-8.85952,1652.016,-1.46728307196035,0.751881666176671,148.5123975,140.506425,1.0,2.32036531533813,0.116
10853.0,2526.1824,-8.45312,1652.016,,,148.28733,140.44212,,2.3205570630188,
10854.0,2521.6104,-8.69696,1652.016,-1.46726542710753,0.751863687141036,148.1265675,140.31351,1.0,2.32094055838013,0.116
10855.0,2517.3432,-8.61568,1652.016,,,147.965805,140.1849,,2.32122817990112,
10856.0,2513.076,-8.77824,1652.016,-1.46723815778954,0.751848648914203,147.8693475,140.1849,1.0,2.32151580142212,0.115
10857.0,2508.504,-8.69696,1652.016,,,147.8050425,140.05629,,2.32170754910278,
10858.0,2504.8464,-8.04672,1652.016,-1.46722051293673,0.751830669878568,147.6764325,139.991985,1.0,2.32199517062378,0.115
10859.0,2499.9696,-8.77824,1652.016,,,147.708585,139.92768,,2.32218691830444,
10860.0,2496.312,-8.128,1652.016,-1.46719324361874,0.751818706133666,147.8050425,139.863375,1.0,2.32237866598511,0.116
10861.0,2491.74,-8.85952,1652.016,,,147.837195,139.734765,,2.32257041366577,
10862.0,2487.168,-8.85952,1652.016,-1.46717559876592,0.751800727098031,147.9015,139.67046,1.0,2.32276216134644,0.116
10863.0,2482.9008,-8.9408,1652.016,,,147.8050425,139.606155,,2.3229539090271,
10864.0,2478.9384,-8.5344,1652.016,-1.46714832944793,0.751788763353129,147.9015,139.606155,1.0,2.32304978286743,0.116
10865.0,2474.3664,-8.37184,1652.016,,,147.837195,139.477545,,2.32314565670776,
10866.0,2470.0992,-8.61568,1652.016,-1.46713014990261,0.751770784317494,147.965805,139.41324,1.0,2.3232415305481,0.116
10867.0,2465.5272,-8.9408,1652.016,,,147.9015,139.348935,,2.32333740438843,
10868.0,2460.9552,-9.10336,1652.016,-1.46710662343218,0.751758820572592,147.8050425,139.348935,1.0,2.32333740438843,0.116
10869.0,2456.688,-8.69696,1652.016,,,147.8693475,139.28463,,2.32333740438843,
10870.0,2452.4208,-8.61568,1652.016,-1.46708844388686,0.751740841536957,147.8050425,139.15602,1.0,2.32333740438843,0.116
10871.0,2448.4584,-8.45312,1652.016,,,147.579975,139.15602,,2.32333740438843,
10872.0,2443.8864,-9.10336,1652.016,-1.46706170926138,0.751728810955492,147.38706,139.091715,1.0,2.32333740438843,0.115
10873.0,2439.3144,-9.18464,1652.016,,,147.322755,139.091715,,2.3232415305481,
10874.0,2435.0472,-8.61568,1652.016,-1.46704352971605,0.751710831919857,147.12984,138.963105,1.0,2.32314565670776,0.115
10875.0,2430.1704,-9.26592,1652.016,,,147.00123,138.8988,,2.32304978286743,
10876.0,2425.9032,-8.9408,1652.016,-1.46701679509057,0.751698868174954,147.065535,138.834495,1.0,2.32285803518677,0.116
10877.0,2422.5504,-7.80288,1652.016,,,147.2906025,138.77019,,2.3226662875061,
10878.0,2417.6736,-8.5344,1652.016,-1.46699861554525,0.75168088913932,147.0333825,138.64158,1.0,2.32237866598511,0.116
10879.0,2413.4064,-8.85952,1652.016,,,147.2906025,138.577275,,2.32218691830444,
10880.0,2409.1392,-7.96544,1652.016,-1.46697455438231,0.751668925394417,147.4192125,138.51297,1.0,2.32199517062378,0.116
10881.0,2404.2624,-9.10336,1652.016,,,146.808315,138.51297,,2.32151580142212,
10882.0,2399.9952,-8.77824,1652.016,-1.4669569095295,0.751650946358782,147.2262975,138.38436,1.0,2.32122817990112,0.116
10883.0,2395.4232,-8.85952,1652.016,,,146.936925,138.38436,,2.32103643222046,
10884.0,2391.4608,-8.45312,1652.016,-1.46692964021151,0.75163898261388,147.38706,138.25575,1.0,2.3208446845398,0.115
