time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
11226.0,1174.6992,-7.39648,1152.144,-1.2894881880565,0.720734624434906,127.3560525,132.532605,1.0,2.74229356977692,0.116
11227.0,1171.3464,-6.74624,1155.192,,,127.2274425,132.4683,,2.74085546217194,
11228.0,1167.6888,-7.3152,1152.144,-1.28947321666623,0.720710630108538,127.4203575,132.403995,1.0,2.7383627423233,0.115
11229.0,1164.336,-7.07136,1149.096,,,127.4846625,132.403995,,2.73548652711334,
11230.0,1159.764,-7.80288,1124.712,-1.28946412689357,0.720695658718269,127.3560525,132.33969,1.0,2.73174771365662,0.115
11231.0,1156.4112,-7.7216,1115.568,,,127.4203575,132.33969,,2.72772101236267,
11232.0,1153.0584,-7.3152,1115.568,-1.28945236365835,0.720671731228465,127.388205,132.275385,1.0,2.72273583898163,0.115
11233.0,1150.0104,-6.74624,1109.472,,,127.130985,132.21108,,2.71746304407959,
11234.0,1146.6576,-6.82752,1109.472,-1.28944327388569,0.720656693001633,127.002375,132.146775,1.0,2.71132711829834,0.115
11235.0,1143.3048,-6.33984,1106.424,,,126.93807,132.08247,,2.70528733267365,
11236.0,1140.2568,-6.5024,1100.328,-1.28942830249542,0.720635773157195,126.9702225,132.018165,1.0,2.69876817784729,0.116
11237.0,1136.2944,-7.23392,1100.328,,,126.7773075,132.018165,,2.69272812590637,
11238.0,1132.9416,-6.99008,1094.232,-1.28941921272276,0.720620801766927,126.68085,131.95386,1.0,2.68630484492035,0.115
11239.0,1129.5888,-7.07136,1082.04,,,126.487935,131.95386,,2.68016918545532,
11240.0,1125.6264,-7.39648,1072.896,-1.28940424133249,0.720599815085925,126.2628675,131.760945,1.0,2.67355389047241,0.115
11241.0,1122.2736,-6.99008,1063.752,,,126.16641,131.69664,,2.66693886180573,
11242.0,1118.9208,-6.66496,1063.752,-1.28939515155983,0.720584843695657,126.1342575,131.69664,1.0,2.66070732850037,0.116
11243.0,1115.2632,-7.3152,1057.656,,,126.0699525,131.56803,,2.65418817367401,
11244.0,1111.3008,-7.39648,1051.56,-1.28938018016956,0.720560849369289,125.9413425,131.56803,1.0,2.64881923861542,0.116
11245.0,1107.948,-7.15264,1045.464,,,125.973495,131.503725,,2.64392993907471,
11246.0,1103.9856,-7.64032,1036.32,-1.28936841693435,0.720548885624387,126.0056475,131.503725,1.0,2.64028673314209,0.116
11247.0,1100.0232,-7.96544,1024.128,,,126.102105,131.43942,,2.63702728888702,
11248.0,1096.0608,-7.80288,1027.176,-1.28935344554408,0.720524891298019,126.2628675,131.375115,1.0,2.63453456903839,0.116
11249.0,1092.708,-7.47776,1027.176,,,126.487935,131.375115,,2.63242534455109,
11250.0,1089.0504,-7.07136,1033.272,-1.28934141496261,0.720512927553117,126.616545,131.375115,1.0,2.63079548926544,0.116
11251.0,1085.088,-7.55904,1030.224,,,126.68085,131.375115,,2.6291656339798,
11252.0,1081.4304,-7.55904,1018.032,-1.28932644357235,0.720488933226749,126.8416125,131.375115,1.0,2.62763191885071,0.116
11253.0,1077.7728,-7.47776,1018.032,,,126.7130025,131.31081,,2.62590618972473,
11254.0,1073.8104,-7.23392,1021.08,-1.28931441299088,0.720476969481847,126.5843925,131.31081,1.0,2.62418046059876,0.116
11255.0,1070.7624,-6.82752,1027.176,,,126.5843925,131.31081,,2.62226298379211,
11256.0,1067.1048,-6.99008,1036.32,-1.28929944160061,0.720452975155479,126.487935,131.246505,1.0,2.62053725466614,0.116
11257.0,1063.752,-6.9088,1042.416,,,126.5200875,131.246505,,2.61871591801605,
11258.0,1060.0944,-7.39648,1042.416,-1.2892876783654,0.720441011410577,126.3914775,131.1822,1.0,2.61708606273041,0.116
11259.0,1056.7416,-7.15264,1042.416,,,126.3271725,131.1822,,2.61516858592377,
11260.0,1053.084,-6.99008,1039.368,-1.28927270697513,0.720420024729576,126.16641,131.1822,1.0,2.61344285679779,0.116
11261.0,1050.6456,-6.17728,1030.224,,,126.1342575,131.117895,,2.61162125383148,
11262.0,1046.6832,-6.66496,1011.936,-1.28926040904741,0.720405053339307,126.0056475,131.05359,1.0,2.61008753870239,0.116
11263.0,1043.3304,-6.9088,1002.792,,,125.844885,130.989285,,2.60836180957642,
11264.0,1039.9776,-6.82752,996.696,-1.28924543765714,0.720384066658306,125.78058,130.92498,1.0,2.6068278281311,0.116
11265.0,1036.32,-6.82752,981.456,,,125.6841225,130.92498,,2.60519797284546,
11266.0,1033.272,-6.66496,969.264,-1.28923367442193,0.720369095268037,125.7484275,130.860675,1.0,2.60366399140015,0.116
11267.0,1029.9192,-6.58368,963.168,,,125.6198175,130.860675,,2.60193826227417,
11268.0,1026.8712,-6.5024,960.12,-1.28921549487661,0.720348108587036,125.6841225,130.79637,1.0,2.60021279946442,0.116
11269.0,1023.2136,-6.9088,957.072,,,125.6198175,130.79637,,2.59829532265778,
11270.0,1020.1656,-6.5024,954.024,-1.28920640510394,0.720333137196767,125.52336,130.732065,1.0,2.59637784585114,0.116
11271.0,1016.8128,-6.5024,950.976,,,125.4269025,130.732065,,2.59436449520416,
11272.0,1014.0696,-6.25856,950.976,-1.28918876025113,0.720312150515766,125.52336,130.66776,1.0,2.59254315855408,0.116
11273.0,1011.0216,-6.25856,950.976,,,125.5555125,130.603455,,2.5905298079071,
11274.0,1007.364,-6.9088,947.928,-1.28917646232341,0.720300186770864,125.587665,130.53915,1.0,2.5887082049408,0.116
11275.0,1004.6208,-6.096,929.64,,,125.844885,130.474845,,2.58659898045349,
11276.0,1002.1824,-5.36448,938.784,-1.28915881747059,0.720279200089862,125.844885,130.346235,1.0,2.58458562980652,0.116
11277.0,999.4392,-5.2832,941.832,,,125.844885,130.28193,,2.58238079779511,
11278.0,996.696,-5.20192,944.88,-1.28914972769793,0.720264228699594,125.8127325,130.217625,1.0,2.5802715733078,0.116
11279.0,995.172,-4.064,944.88,,,125.6841225,130.15332,,2.57825822266083,
11280.0,992.124,-4.63296,941.832,-1.2891315481526,0.720243242018593,125.5555125,129.960405,1.0,2.57643661969452,0.116
11281.0,990.2952,-4.38912,944.88,,,125.39475,129.76749,,2.5745194092041,
11282.0,988.4664,-3.82016,947.928,-1.28911978491739,0.72023127827369,125.2982925,129.703185,1.0,2.57288955391846,0.117
11283.0,986.3328,-4.064,947.928,,,125.073225,129.51027,,2.57106795095215,
11284.0,984.8088,-3.41376,947.928,-1.28910160537206,0.720210291592689,124.88031,129.25305,1.0,2.56934222182617,0.116
11285.0,982.6752,-3.49504,944.88,,,124.62309,129.12444,,2.56799998806152,
11286.0,981.1512,-3.57632,944.88,-1.28908984213685,0.720195320202421,124.5266325,128.931525,1.0,2.56713712349854,0.116
11287.0,979.3224,-3.98272,944.88,,,124.4623275,128.86722,,2.56656188045654,
11288.0,978.408,-2.8448,944.88,-1.28907487074658,0.720174333521419,124.36587,128.61,1.0,2.56646600661621,0.116
11289.0,977.1888,-2.60096,941.832,,,124.23726,128.48139,,2.56646600661621,
11290.0,975.6648,-2.60096,938.784,-1.28906284016512,0.720162369776517,124.0121925,128.288475,1.0,2.56665775429688,0.117
11291.0,974.4456,-2.8448,938.784,,,123.915735,128.159865,,2.56694537581787,
11292.0,972.6168,-3.08864,938.784,-1.28904492796605,0.720141383095516,123.7549725,127.83834,1.0,2.5673288711792,0.116
11293.0,971.7024,-2.8448,941.832,,,123.658515,127.774035,,2.5676164927002,
11294.0,969.8736,-2.92608,941.832,-1.28903263003833,0.720129419350614,123.3691425,127.58112,1.0,2.56780824038086,0.116
11295.0,968.6544,-3.08864,944.88,,,123.20838,127.45251,,2.56780824038086,
11296.0,966.8256,-3.33248,944.88,-1.28901498518551,0.720108432669612,123.144075,127.130985,1.0,2.56771236654053,0.116
11297.0,965.6064,-2.76352,947.928,,,123.07977,127.002375,,2.56752061885986,
11298.0,964.3872,-2.76352,950.976,-1.28900589541285,0.720093461279344,123.1119225,126.873765,1.0,2.56723299733887,0.116
11299.0,963.4728,-2.4384,954.024,,,122.9833125,126.745155,,2.56713712349854,
11300.0,961.644,-3.00736,954.024,-1.28898771586752,0.720075482243709,122.69394,126.55224,1.0,2.56752061885986,0.116
11301.0,959.5104,-3.90144,957.072,,,122.3402625,126.42363,,2.56819173574219,
11302.0,957.9864,-3.41376,960.12,-1.28897595263231,0.72006051085344,122.1795,126.29502,1.0,2.56934222182617,0.116
11303.0,956.1576,-3.33248,963.168,,,122.05089,126.16641,,2.57097207711182,
11304.0,954.9384,-2.8448,960.12,-1.28895777308698,0.720042531817805,121.92228,125.90919,1.0,2.57308130159912,0.116
11305.0,953.4144,-3.16992,960.12,,,121.6972125,125.844885,,2.5754778812912,
11306.0,951.8904,-3.00736,938.784,-1.28894895066058,0.720027560427537,121.600755,125.716275,1.0,2.57844997034149,0.116
11307.0,950.6712,-3.00736,932.688,,,121.4399925,125.587665,,2.58132618555145,
11308.0,948.5376,-3.33248,932.688,-1.2889310384615,0.720006573746535,121.343535,125.330445,1.0,2.58448975596619,0.116
11309.0,947.0136,-3.57632,929.64,,,121.2470775,125.26614,,2.58755771885681,
11310.0,944.5752,-4.30784,926.592,-1.28892194868884,0.719994610001633,121.086315,125.201835,1.0,2.59072155558777,0.116
11311.0,942.7464,-4.14528,926.592,,,120.829095,125.073225,,2.59369337832184,
11312.0,942.1368,-2.27584,923.544,-1.28890403648977,0.719973623320632,120.63618,124.816005,1.0,2.59676134121246,0.115
11313.0,940.308,-2.92608,923.544,,,120.571875,124.7517,,2.59963755642242,
11314.0,938.784,-3.00736,920.496,-1.28889494671711,0.71996165957573,120.50757,124.62309,1.0,2.60260937915649,0.116
11315.0,936.6504,-3.73888,929.64,,,120.37896,124.49448,,2.60529384668579,
11316.0,935.4312,-3.41376,935.736,-1.28887703451804,0.719940672894728,120.25035,124.36587,1.0,2.60807418805542,0.116
11317.0,933.6024,-3.49504,920.496,,,120.2825025,124.301565,,2.61066251542816,
11318.0,931.7736,-3.6576,914.4,-1.28886794474537,0.719928709149826,120.0252825,124.23726,1.0,2.61344285679779,0.115
11319.0,930.2496,-3.08864,911.352,,,120.0252825,124.10865,,2.61622319816742,
11320.0,929.0304,-2.60096,911.352,-1.2888529733551,0.719907722468825,119.9609775,123.915735,1.0,2.61967439010315,0.116
11321.0,927.2016,-3.41376,911.352,,,119.8323675,123.787125,,2.6231258483551,
11322.0,925.068,-3.98272,920.496,-1.28884121011989,0.719892751078556,119.671605,123.72282,1.0,2.62715254964905,0.116
11323.0,923.2392,-3.98272,944.88,,,119.5108425,123.59421,,2.63079548926544,
11324.0,922.02,-2.76352,947.928,-1.28882623872962,0.719871764397555,119.3822325,123.401295,1.0,2.63443869519806,0.116
11325.0,920.8008,-2.60096,905.256,,,119.3179275,123.272685,,2.63760226561279,
11326.0,919.2768,-2.4384,899.16,-1.28881714895696,0.719859800652653,119.1250125,123.144075,1.0,2.64009498546143,0.116
11327.0,917.7528,-2.76352,899.16,,,118.899945,123.07977,,2.64239595762939,
11328.0,916.8384,-2.8448,896.112,-1.28880217756669,0.719838813971652,118.642725,122.82255,1.0,2.64392993907471,0.115
11329.0,915.3144,-2.60096,896.112,,,118.57842,122.69394,,2.64488867747803,
11330.0,914.7048,-2.032,896.112,-1.28879308779403,0.719826783390186,118.385505,122.501025,1.0,2.64517629899902,0.116
11331.0,913.7904,-1.38176,893.064,,,118.256895,122.372415,,2.64517629899902,
11332.0,913.1808,-1.6256,890.016,-1.28877811640376,0.719805863545748,118.0961325,122.115195,1.0,2.6447928036377,0.115
11333.0,912.2664,-1.86944,890.016,,,117.9032175,121.986585,,2.64392993907471,
11334.0,911.352,-1.95072,886.968,-1.2887690266311,0.719790892155479,117.613845,121.729365,1.0,2.64297120067139,0.116
11335.0,910.4376,-1.78816,886.968,,,117.4530825,121.53645,,2.64153309306641,
11336.0,910.4376,-0.65024,880.872,-1.28875405524083,0.719772913119844,117.228015,121.214925,1.0,2.63999911162109,0.115
11337.0,909.828,-0.97536,874.776,,,117.1315575,121.02201,,2.63846513017578,
11338.0,908.6088,-1.54432,877.824,-1.28874523281442,0.719757874893012,116.970795,120.829095,1.0,2.63702728888702,0.116
11339.0,907.9992,-1.78816,874.776,,,116.8100325,120.63618,,2.63549330744171,
11340.0,907.0848,-1.54432,877.824,-1.28873026142415,0.719739895857377,116.52066,120.314655,1.0,2.63357583063507,0.116
11341.0,906.4752,-1.54432,883.92,,,116.327745,120.057435,,2.63089136310577,
11342.0,906.1704,-0.89408,890.016,-1.28872117165149,0.719724924467109,116.070525,119.86452,1.0,2.62772779269104,0.116
11343.0,906.1704,-0.65024,886.968,,,115.87761,119.73591,,2.62398871291809,
11344.0,905.256,-1.05664,883.92,-1.28870620026122,0.719706945431474,115.684695,119.285775,1.0,2.62063312850647,0.116
11345.0,905.256,-0.8128,883.92,,,115.427475,119.157165,,2.61727781041107,
11346.0,904.3416,-1.30048,880.872,-1.28869737783481,0.719691974041205,115.298865,118.96425,1.0,2.61459334288178,0.115
11347.0,904.0368,-1.2192,880.872,,,115.0737975,118.771335,,2.61219649687347,
11348.0,903.732,-0.89408,880.872,-1.28868240644455,0.71967399500557,114.8808825,118.3212,1.0,2.61066251542816,0.116
11349.0,903.1224,-0.97536,880.872,,,114.5593575,118.128285,,2.6097999171814,
11350.0,902.208,-1.54432,880.872,-1.28867010851682,0.719662031260668,114.3021375,117.93537,1.0,2.6097999171814,0.116
11351.0,901.5984,-1.38176,877.824,,,114.1735275,117.80676,,2.61056664158783,
11352.0,900.9888,-1.30048,883.92,-1.28865513712656,0.719641044579667,113.9806125,117.485235,1.0,2.61200474919281,0.116
11353.0,900.9888,-0.65024,890.016,,,113.8520025,117.29232,,2.61401809983978,
11354.0,900.684,-0.4064,886.968,-1.28864631470015,0.719629080834765,113.56263,117.099405,1.0,2.61603145048676,0.116
11355.0,900.3792,-0.4064,880.872,,,113.1446475,116.90649,,2.61814067497406,
11356.0,900.3792,-0.48768,871.728,-1.28863134330988,0.71961110179913,113.0803425,116.584965,1.0,2.61996201162415,0.116
11357.0,900.3792,-0.24384,862.584,,,112.8231225,116.39205,,2.62149599306946,
11358.0,900.0744,-0.4064,853.44,-1.28862252088347,0.719599138054228,112.6302075,116.199135,1.0,2.62245473147278,0.115
11359.0,899.4648,-0.73152,841.248,,,112.3729875,116.00622,,2.62302997451477,
11360.0,899.7696,-0.48768,832.104,-1.2886075494932,0.719578151373226,112.14792,115.62039,1.0,2.62331759603577,0.115
11361.0,899.4648,-0.8128,822.96,,,111.9228525,115.556085,,2.62322172219543,
11362.0,898.8552,-0.89408,813.816,-1.28859845972054,0.719566187628324,111.63348,115.298865,1.0,2.62293410067444,0.116
11363.0,898.2456,-1.30048,807.72,,,111.4084125,115.10595,,2.62235885763245,
11364.0,897.3312,-1.13792,801.624,-1.28858348833027,0.719548208592689,111.24765,114.72012,1.0,2.62187948843079,0.116
11365.0,897.0264,-1.13792,801.624,,,111.0225825,114.527205,,2.62130424538879,
11366.0,896.4168,-1.13792,798.576,-1.28857439855761,0.719536178011224,110.797515,114.398595,1.0,2.6207290023468,0.116
11367.0,896.112,-0.8128,792.48,,,110.540295,114.20568,,2.62005788546448,
11368.0,895.5024,-0.97536,795.528,-1.2885626353224,0.719515191330222,110.3795325,113.884155,1.0,2.61929116105804,0.115
11369.0,894.2832,-1.86944,792.48,,,110.1866175,113.755545,,2.61842829649506,
11370.0,893.3688,-1.95072,795.528,-1.28855033739468,0.71950322758532,110.025855,113.56263,1.0,2.61804480113373,0.116
11371.0,892.1496,-2.27584,795.528,,,109.96155,113.43402,,2.61814067497406,
11372.0,890.9304,-2.19456,798.576,-1.28853857415947,0.719485248549685,109.8007875,113.1768,1.0,2.61900353953705,0.115
11373.0,889.4064,-2.68224,801.624,,,109.768635,113.04819,,2.61986613778381,
11374.0,888.7968,-1.95072,801.624,-1.2885294843868,0.719473284804783,109.640025,112.91958,1.0,2.6210166238678,0.116
11375.0,887.8824,-1.95072,801.624,,,109.511415,112.91958,,2.62216710995178,
11376.0,886.3584,-2.4384,807.72,-1.28851451299653,0.719455305769148,109.3506525,112.66236,1.0,2.62350934371643,0.115
11377.0,885.7488,-2.032,807.72,,,109.254195,112.53375,,2.62504332516174,
11378.0,884.2248,-2.4384,807.72,-1.28850542322387,0.719443342024246,109.125585,112.469445,1.0,2.62676905428772,0.116
11379.0,883.6152,-1.95072,807.72,,,109.06128,112.340835,,2.62859039093781,
11380.0,881.7864,-2.4384,807.72,-1.2884904518336,0.719422355343245,108.93267,112.14792,1.0,2.63060374158478,0.116
11381.0,879.6528,-3.49504,810.768,,,108.7719075,112.01931,,2.63280883991241,
11382.0,878.1288,-3.41376,813.816,-1.28848136206094,0.719410391598343,108.54684,111.8907,1.0,2.63530155976105,0.115
11383.0,876.6048,-3.41376,816.864,,,108.41823,111.826395,,2.63788988713379,
11384.0,874.776,-3.33248,816.864,-1.28846959882573,0.719392412562708,108.353925,111.63348,1.0,2.64086197618408,0.184
11385.0,873.5568,-3.00736,816.864,,,108.353925,111.569175,,2.64335469603272,
11386.0,872.6424,-2.51968,819.912,-1.28846050905307,0.719380381981242,108.16101,111.440565,1.0,2.64565566820068,0.298
11387.0,871.1184,-2.76352,819.912,,,107.9359425,111.311955,,2.6475728786911,
11388.0,870.204,-2.27584,816.864,-1.28844874581785,0.719362402945607,107.64657,111.11904,1.0,2.64920273397675,0.406
11389.0,868.0704,-3.33248,816.864,,,107.3571975,110.86182,,2.65064084158173,
11390.0,867.156,-2.60096,816.864,-1.28843965604519,0.719350439200705,107.00352,110.73321,1.0,2.65207894918671,0.514
11391.0,866.2416,-2.11328,813.816,,,106.61769,110.540295,,2.65332530911102,
11392.0,865.3272,-2.11328,810.768,-1.28842468465492,0.71933246016507,106.296165,110.025855,1.0,2.65485929055634,0.623
11393.0,864.7176,-1.70688,807.72,,,105.910335,109.768635,,2.65620125800476,
11394.0,864.108,-0.97536,801.624,-1.28841880303732,0.719320496420168,105.5566575,109.57572,1.0,2.65754349176941,0.732
11395.0,864.7176,0.16256,798.576,,,105.2351325,109.254195,,2.65888572553406,
11396.0,865.632,1.2192,795.528,-1.28840383164705,0.719302517384533,104.7206925,108.67545,1.0,2.66041970697937,0.842
11397.0,866.2416,1.13792,792.48,,,104.2062525,108.28962,,2.66166606690369,
11398.0,866.5464,0.89408,789.432,-1.28839768268319,0.719290553639631,103.6918125,107.839485,1.0,2.66272067914734,0.952
11399.0,867.4608,1.6256,780.288,,,103.2416775,107.51796,,2.66367941755066,
11400.0,869.2896,2.68224,780.288,-1.28838565210172,0.719272574603996,102.888,106.810605,1.0,2.66463788963776,1.063
11401.0,870.5088,2.92608,783.336,,,102.566475,106.61769,,2.66550075420074,
11402.0,872.0328,2.8448,786.384,-1.28837656232906,0.71926054402253,102.1484925,106.296165,1.0,2.6665553664444,1.174
11403.0,872.9472,2.27584,783.336,,,101.7626625,106.10325,,2.66751410484772,
11404.0,873.5568,1.86944,783.336,-1.28836479909385,0.719242564986895,101.666205,105.653115,1.0,2.66847284325104,1.285
11405.0,875.3856,2.51968,777.24,,,101.3768325,105.524505,,2.66914396013336,
11406.0,876.3,2.27584,777.24,-1.28835570932119,0.719230601241993,101.1196125,105.395895,1.0,2.66981507701569,1.396
11407.0,877.824,2.51968,777.24,,,100.7980875,105.20298,,2.67039032005768,
11408.0,879.0432,2.35712,777.24,-1.28834367873972,0.719212622206358,100.5408675,104.81715,1.0,2.67115731078033,1.507
11409.0,879.6528,1.78816,783.336,,,100.251495,104.68854,,2.67221192302399,
11410.0,880.2624,1.46304,786.384,-1.28833779712211,0.719200658461456,100.0907325,104.55993,1.0,2.67345801663208,1.619
11411.0,881.4816,1.6256,789.432,,,99.80136,104.367015,,2.67489612423706,
11412.0,882.396,1.86944,792.48,-1.28832576654065,0.719182679425821,99.67275,104.238405,1.0,2.67623835800171,1.731
11413.0,883.92,2.27584,795.528,,,99.5762925,104.109795,,2.67796408712769,
11414.0,884.8344,2.19456,795.528,-1.28831667676799,0.719170648844355,99.41553,103.91688,1.0,2.67959394241333,1.842
11415.0,885.7488,1.86944,795.528,,,99.2547675,103.65966,,2.68103205001831,
11416.0,886.968,2.19456,795.528,-1.28830491353277,0.71915266980872,98.9332425,103.53105,1.0,2.68208639594574,1.953
11417.0,888.1872,2.35712,792.48,,,98.9332425,103.40244,,2.68323688202972,
11418.0,889.1016,2.19456,792.48,-1.28829876456891,0.719140706063818,98.51526,103.338135,1.0,2.68419562043304,2.064
11419.0,890.016,1.78816,795.528,,,98.322345,102.952305,,2.68505848499603,
11420.0,890.6256,1.70688,792.48,-1.28828673398745,0.71912573467355,98.193735,102.75939,1.0,2.68563372803803,2.175
11421.0,891.8448,1.78816,792.48,,,97.7436,102.63078,,2.68592134955902,
11422.0,892.7592,2.032,798.576,-1.28828085236984,0.719113770928647,97.61499,102.50217,1.0,2.68582547571869,2.286
11423.0,893.3688,1.78816,801.624,,,97.4542275,102.180645,,2.68553785419769,
11424.0,894.588,1.6256,798.576,-1.28826882178838,0.719095791893012,97.1970075,102.052035,1.0,2.6852502326767,2.397
11425.0,895.1976,1.46304,798.576,,,96.97194,101.794815,,2.6846749896347,
11426.0,896.112,1.54432,789.432,-1.28825999936197,0.719083761311547,96.71472,101.666205,1.0,2.68381212507172,2.493
11427.0,897.0264,1.70688,786.384,,,96.4575,101.34468,,2.6825657651474,
11428.0,897.9408,1.95072,792.48,-1.28825090958931,0.719068789921278,96.2967375,101.08746,1.0,2.68122379769898,2.492
11429.0,898.8552,1.78816,810.768,,,96.1038225,100.95885,,2.67930632089233,
11430.0,899.4648,1.54432,810.768,-1.28824181981664,0.719056826176376,95.9109075,100.83024,1.0,2.67738884408569,2.493
11431.0,900.3792,1.2192,807.72,,,95.621535,100.508715,,2.67489612423706,
11432.0,901.2936,1.6256,804.672,-1.28823005658143,0.719038847140741,95.4607725,100.3158,1.0,2.67240367070465,2.493
11433.0,901.5984,1.2192,804.672,,,95.1714,100.122885,,2.66943158165436,
11434.0,902.208,1.13792,804.672,-1.28822390761757,0.719026883395839,95.1392475,99.994275,1.0,2.66645949260407,2.492
11435.0,903.1224,0.89408,807.72,,,95.0106375,99.608445,,2.663200048349,
11436.0,903.4272,0.89408,807.72,-1.28821187703611,0.719011912005571,95.0106375,99.41553,1.0,2.66032383313904,2.492
11437.0,903.4272,0.24384,816.864,,,94.91418,99.222615,,2.65715999640808,
11438.0,903.4272,0.08128,822.96,-1.2882059954185,0.718999881424105,94.721265,99.094005,1.0,2.65437992135468,2.493
11439.0,903.4272,0.0,822.96,,,94.592655,98.836785,,2.65140783230438,
11440.0,903.1224,-0.24384,816.864,-1.28819396483703,0.718984910033836,94.39974,98.64387,1.0,2.64862749093475,2.493
11441.0,903.1224,-0.4064,816.864,,,94.1103675,98.51526,,2.64584741588135,
11442.0,902.208,-0.89408,816.864,-1.28818487506437,0.718972946288934,93.9817575,98.38665,1.0,2.64316294835205,2.493
11443.0,901.9032,-1.05664,816.864,,,93.9174525,98.12943,,2.64047848082275,
11444.0,900.684,-1.78816,826.008,-1.28817284448291,0.718957974898666,93.7245375,98.065125,1.0,2.63798576097412,2.493
11445.0,900.3792,-1.46304,826.008,,,93.62808,98.00082,,2.63530155976105,
11446.0,899.16,-2.032,829.056,-1.2881669628653,0.7189459443172,93.5316225,97.87221,1.0,2.63309646143341,2.493
11447.0,897.9408,-2.35712,829.056,,,93.435165,97.7436,,2.63079548926544,
11448.0,896.7216,-2.35712,832.104,-1.28815493228383,0.718930972926931,93.3387075,97.679295,1.0,2.62859039093781,2.493
11449.0,895.5024,-2.51968,832.104,,,93.24225,97.550685,,2.62628968508606,
11450.0,893.6736,-3.2512,822.96,-1.28814610985743,0.718919009182029,93.11364,97.48638,1.0,2.62418046059876,2.493
11451.0,891.8448,-3.33248,819.912,,,92.920725,97.22916,,2.62178361459045,
11452.0,890.016,-3.82016,816.864,-1.28813381192971,0.718904037791761,92.792115,97.164855,1.0,2.61967439010315,2.493
11453.0,888.492,-3.49504,819.912,,,92.85642,97.10055,,2.61746955809174,
11454.0,885.7488,-4.38912,826.008,-1.2881249895033,0.718892074046859,92.9528775,97.036245,1.0,2.61507271208344,2.493
11455.0,883.6152,-4.4704,822.96,,,92.920725,96.97194,,2.61267586607513,
11456.0,881.1768,-4.8768,822.96,-1.28811295892183,0.718877035820026,92.920725,96.907635,1.0,2.61008753870239,2.493
11457.0,878.1288,-5.20192,813.816,,,92.920725,96.907635,,2.60769069269409,
11458.0,875.6904,-5.52704,810.768,-1.28810386914917,0.718865072075124,92.98503,96.907635,1.0,2.60529384668579,2.493
11459.0,872.3376,-6.17728,813.816,,,92.98503,96.97194,,2.60318462219849,
11460.0,869.2896,-6.42112,816.864,-1.28809210591396,0.718850100684856,93.049335,97.036245,1.0,2.6010756640274,2.493
11461.0,865.632,-6.82752,816.864,,,93.11364,97.036245,,2.59915818722076,
11462.0,862.584,-6.82752,819.912,-1.28808301614129,0.71884114458532,93.2100975,97.036245,1.0,2.59676134121246,2.493
11463.0,858.9264,-6.66496,819.912,,,93.2744025,97.10055,,2.59446036904449,
11464.0,855.2688,-7.07136,819.912,-1.28807125290608,0.718823165549685,93.306555,97.10055,1.0,2.59168029399109,2.492
11465.0,851.916,-7.3152,816.864,,,93.4030125,97.164855,,2.58909170030212,
11466.0,848.2584,-7.23392,807.72,-1.28806216313342,0.718814142613586,93.4673175,97.22916,1.0,2.58611961125183,2.493
11467.0,844.296,-7.39648,798.576,,,93.5316225,97.35777,,2.58410626060486,
11468.0,840.3336,-7.96544,789.432,-1.28805013255195,0.718799171223317,93.7888425,97.422075,1.0,2.58238079779511,2.493
11469.0,836.3712,-8.04672,774.192,,,93.9174525,97.422075,,2.58113443787079,
11470.0,832.4088,-8.128,752.856,-1.28804131012555,0.718787207478415,93.949605,97.48638,1.0,2.57979220410614,2.493
11471.0,828.1416,-8.128,749.808,,,94.01391,97.61499,,2.57854584418182,
11472.0,824.484,-7.7216,746.76,-1.28802901219783,0.718772169251583,94.39974,97.679295,1.0,2.57710773657684,2.493
11473.0,820.8264,-7.7216,743.712,,,94.52835,97.7436,,2.5757655028122,
11474.0,816.2544,-8.04672,737.616,-1.28802018977142,0.718763213152047,94.721265,97.7436,1.0,2.57432766152344,2.493
11475.0,812.292,-8.29056,731.52,,,94.65696,97.807905,,2.57317717543945,
11476.0,808.3296,-7.96544,725.424,-1.28800815918995,0.718745234116413,94.6248075,97.807905,1.0,2.57193081551514,2.493
11477.0,804.672,-7.80288,722.376,,,94.7534175,97.87221,,2.57078032943115,
11478.0,800.7096,-7.88416,716.28,-1.28799906941729,0.718736278016877,94.6891125,97.936515,1.0,2.5697257171875,2.493
11479.0,796.7472,-7.96544,713.232,,,94.721265,98.00082,,2.56886285262451,
11480.0,792.48,-8.128,710.184,-1.28798409802702,0.718721239790045,94.8177225,98.00082,1.0,2.56780824038086,2.493
11481.0,788.5176,-8.29056,697.992,,,94.721265,98.065125,,2.56675362813721,
11482.0,784.86,-7.88416,694.944,-1.28797527560061,0.718709276045143,94.978485,98.12943,1.0,2.56560340836945,2.493
11483.0,781.2024,-7.23392,688.848,,,94.91418,98.193735,,2.5642611746048,
11484.0,777.8496,-6.9088,682.752,-1.28796324501915,0.718694304654874,95.0749425,98.193735,1.0,2.56272719315949,2.492
11485.0,774.4968,-6.82752,676.656,,,94.7534175,98.25804,,2.5615767070755,
11486.0,770.8392,-6.82752,673.608,-1.28795415524648,0.718685348555338,94.91418,98.25804,1.0,2.56080971635284,2.492
11487.0,767.7912,-6.74624,667.512,,,95.2035525,98.25804,,2.56042622099152,
11488.0,764.1336,-6.66496,664.464,-1.28793918385622,0.718667369519703,95.235705,98.25804,1.0,2.55985097794952,2.493
