time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
4631.0,782.7264,-3.73888,652.272,,,77.5839825,74.658105,,0.597276182081604,
4632.0,780.8976,-3.90144,649.224,-1.49466414068394,0.747741074218969,77.5196775,74.46519,1.0,0.601206942956162,3.065
4633.0,779.0688,-3.82016,643.128,,,77.4553725,74.272275,,0.604370646529007,
4634.0,777.8496,-2.76352,637.032,-1.49465237744873,0.747750097155069,76.4264925,74.07936,1.0,0.607342669000244,3.065
4635.0,776.3256,-2.8448,630.936,,,75.7834425,73.95075,,0.611081615615082,
4636.0,773.2776,-4.95808,627.888,-1.49464649583113,0.747759053254604,75.75129,73.886445,1.0,0.61577930063324,3.066
4637.0,770.8392,-5.2832,624.84,,,75.686985,73.757835,,0.623353134282303,
4638.0,768.096,-5.20192,624.84,-1.49463740605846,0.747771016999506,75.49407,73.500615,1.0,0.631693892074967,3.065
4639.0,765.6576,-5.2832,624.84,,,75.49407,73.56492,,0.64003464986763,
4640.0,762.9144,-5.36448,621.792,-1.4946283162858,0.747777032290239,75.815595,73.56492,1.0,0.646362123592377,3.065
4641.0,760.1712,-5.20192,621.792,,,75.75129,73.56492,,0.651059808610535,
4642.0,757.7328,-5.2832,621.792,-1.49461655305059,0.747788996035141,75.944205,73.500615,1.0,0.654127704922104,3.065
4643.0,753.7704,-6.74624,624.84,,,75.75129,73.56492,,0.655757493628693,
4644.0,750.4176,-6.74624,621.792,-1.49461013674047,0.747795011325874,75.49407,73.629225,1.0,0.656428610511017,3.065
4645.0,747.3696,-6.5024,618.744,,,76.458645,73.629225,,0.656620358191681,
4646.0,743.4072,-7.47776,615.696,-1.49459837350526,0.747806975070776,76.715865,73.69353,1.0,0.656716232032013,3.065
4647.0,739.7496,-7.7216,606.8568,,,77.29461,73.69353,,0.657099660814285,
4648.0,736.3968,-6.99008,591.9216,-1.49459249188766,0.747812990361509,78.387795,73.757835,1.0,0.657866651536942,3.065
4649.0,732.7392,-7.15264,584.9112,,,78.130575,73.82214,,0.658537768419266,
4650.0,729.996,-6.74624,577.2912,-1.49458019395994,0.747824954106411,78.001965,73.757835,1.0,0.65949644024353,3.065
4651.0,726.3384,-6.99008,573.3288,,,78.19488,73.757835,,0.65920888530159,
4652.0,723.5952,-5.6896,570.5856,-1.49457163887978,0.747830969397144,78.2270325,73.69353,1.0,0.65949644024353,3.065
4653.0,721.7664,-4.79552,571.1952,,,78.4199475,73.629225,,0.659400566403198,
4654.0,717.4992,-6.5024,569.6712,-1.49456254910712,0.747842933142046,77.80905,73.56492,1.0,0.660742800167847,3.065
4655.0,713.8416,-6.99008,568.1472,,,77.03739,73.500615,,0.661605598151779,
4656.0,711.708,-5.03936,561.1368,-1.49455345933446,0.747848948432779,77.03739,73.372005,1.0,0.663618948798752,3.065
4657.0,709.2696,-4.95808,558.0888,,,77.616135,73.372005,,0.665152863665009,
4658.0,706.2216,-6.01472,551.688,-1.4945443695618,0.747860912177681,77.3267625,73.243395,1.0,0.666303283169937,3.066
4659.0,703.4784,-5.36448,553.212,,,77.03739,73.243395,,0.667453769253922,
4660.0,700.4304,-5.60832,549.8592,-1.49453527978913,0.747866927468414,75.8477475,73.17909,1.0,0.669946422523499,3.065
4661.0,697.992,-5.60832,544.3728,,,75.5262225,73.17909,,0.67215145427208,
4662.0,695.2488,-5.77088,539.496,-1.49452351655392,0.747878891213316,75.49407,73.114785,1.0,0.674548233701325,3.065
4663.0,691.896,-6.58368,534.3144,,,74.9474775,73.114785,,0.677136760811234,
4664.0,688.848,-6.25856,534.924,-1.49451763493632,0.747884906504049,76.6194075,73.05048,1.0,0.679821095182419,3.065
4665.0,685.1904,-6.74624,533.0952,,,76.458645,72.986175,,0.681834379250336,
4666.0,682.752,-5.77088,532.4856,-1.4945053370086,0.747893862603584,76.39434,72.92187,1.0,0.683080739174652,3.065
4667.0,679.3992,-6.17728,528.2184,,,76.458645,72.92187,,0.683368360695648,
4668.0,676.0464,-6.58368,526.9992,-1.49449678192844,0.747902885539684,76.4264925,72.79326,1.0,0.683080739174652,3.065
4669.0,673.9128,-5.52704,527.304,,,76.4907975,72.79326,,0.682697243813324,
4670.0,670.56,-6.33984,524.5608,-1.49448715746327,0.74791184163922,75.8799,72.66465,1.0,0.682217874611664,3.065
4671.0,668.7312,-4.71424,512.064,,,76.973085,72.600345,,0.68250549613266,
4672.0,665.988,-5.12064,509.3208,-1.49447860238312,0.747920864575319,76.52295,72.53604,1.0,0.682313748451996,3.066
4673.0,663.2448,-4.95808,510.54,,,75.8477475,72.214515,,0.682313748451996,
4674.0,660.8064,-5.20192,507.492,-1.4944663044554,0.747929820674854,75.5262225,72.085905,1.0,0.68250549613266,3.065
4675.0,658.6728,-4.55168,498.348,,,75.686985,71.957295,,0.683176613014984,
4676.0,655.32,-5.52704,492.252,-1.49446042283779,0.747935835965587,74.85102,71.828685,1.0,0.682697243813324,3.065
4677.0,653.4912,-4.71424,490.4232,,,75.2690025,71.571465,,0.682793117653656,
4678.0,650.4432,-5.36448,488.5944,-1.49444865960258,0.747947799710489,75.10824,71.37855,1.0,0.683943537158585,3.16
4679.0,648.0048,-5.2832,490.1184,,,75.043935,71.24994,,0.686148568907166,
4680.0,645.5664,-5.03936,487.3752,-1.49444224329246,0.747953815001222,74.915325,71.12133,1.0,0.689599960580063,3.272
4681.0,642.2136,-5.93344,481.8888,,,74.5616475,70.86411,,0.69285953799324,
4682.0,640.08,-5.12064,478.8408,-1.49443048005725,0.747962771100758,74.46519,70.671195,1.0,0.695448065103149,3.383
4683.0,637.032,-5.44576,479.7552,,,75.3333075,70.47828,,0.69688617270813,
4684.0,634.8984,-4.79552,480.6696,-1.49442139028459,0.747971794036857,75.3976125,70.285365,1.0,0.697461349171066,3.494
4685.0,632.46,-5.03936,478.2312,,,74.3687325,69.899535,,0.697557223011398,
4686.0,630.3264,-4.4704,479.4504,-1.49441230051193,0.747980750136393,74.20797,69.83523,1.0,0.697365475330734,3.605
4687.0,627.888,-4.4704,475.7928,,,73.9185975,69.57801,,0.696598551187134,
4688.0,625.7544,-4.63296,470.3064,-1.49440374543177,0.747986765427126,73.2755475,69.385095,1.0,0.695831560464478,3.701
4689.0,623.316,-4.55168,464.5152,,,72.79326,69.127875,,0.695352191262817,
4690.0,621.1824,-4.8768,462.6864,-1.49439465565911,0.747995721526661,73.114785,68.870655,1.0,0.694968762480545,3.701
4691.0,618.1344,-4.95808,460.248,,,72.857565,68.67774,,0.694585267119217,
4692.0,615.696,-4.95808,458.724,-1.49438556588645,0.748004744462761,72.7611075,68.484825,1.0,0.693914150236893,3.701
4693.0,613.5624,-5.03936,459.3336,,,72.8254125,68.1633,,0.694297645598221,
4694.0,609.6,-6.58368,455.676,-1.49437647611378,0.748013700562296,72.1823625,67.970385,1.0,0.69592743430481,3.701
4695.0,606.552,-6.5024,449.2752,,,72.471735,67.90608,,0.699091204456711,
4696.0,603.504,-6.82752,448.3608,-1.49436738634112,0.748019715853029,71.828685,67.841775,1.0,0.703884763315201,3.701
4697.0,600.1512,-6.74624,447.4464,,,71.24994,67.584555,,0.709445246317291,
4698.0,596.7984,-6.66496,447.1416,-1.49435883126097,0.748028671952565,71.8608375,67.455945,1.0,0.715293350840378,3.701
4699.0,593.1408,-7.15264,441.96,,,71.6036175,67.327335,,0.721908446086121,
4700.0,589.788,-6.9088,438.3024,-1.4943497414883,0.748034687243298,71.24994,67.198725,1.0,0.728235986389923,3.701
4701.0,587.0448,-6.33984,435.864,,,71.7322275,67.00581,,0.734659333955002,
4702.0,582.4728,-7.64032,428.8536,-1.49433744356058,0.748043710179397,71.24994,66.812895,1.0,0.740507438478088,3.701
4703.0,579.7296,-6.99008,426.4152,,,71.0891775,66.684285,,0.745972114218903,
4704.0,576.6816,-6.01472,423.3672,-1.49433156194298,0.748049658633566,70.671195,66.49137,1.0,0.750861480338669,3.701
4705.0,573.3288,-6.66496,422.4528,,,70.6390425,66.23415,,0.755463291516495,
4706.0,570.5856,-5.93344,422.148,-1.49431979870777,0.748058681569666,71.3463975,66.10554,1.0,0.759394052391052,3.7
4707.0,567.5376,-6.096,421.2336,,,71.37855,65.912625,,0.764283418510818,
4708.0,564.7944,-5.85216,421.2336,-1.49431391709016,0.748064630023835,70.7355,65.71971,1.0,0.768885229688644,3.701
4709.0,561.7464,-5.77088,417.8808,,,69.8030775,65.526795,,0.774062283908463,
4710.0,559.0032,-5.6896,409.956,-1.49430161916244,0.748073652959934,69.32079,65.012355,1.0,0.779239338128281,3.701
4711.0,556.5648,-4.8768,400.812,,,68.999265,64.81944,,0.783649401625443,
4712.0,554.1264,-5.12064,398.9832,-1.49429252938978,0.748079668250667,68.54913,64.56222,1.0,0.788442960483933,3.701
4713.0,551.0784,-5.77088,399.5928,,,69.4172475,64.240695,,0.79266127630043,
4714.0,548.64,-5.44576,398.0688,-1.49428397430963,0.748088624350203,68.42052,64.112085,1.0,0.797071339797592,3.7
4715.0,545.8968,-5.44576,394.4112,,,68.54913,63.91917,,0.802248327438355,
4716.0,542.8488,-5.77088,382.8288,-1.49427488453696,0.748091631995569,68.3883675,63.854865,1.0,0.806658390935516,3.701
4717.0,540.4104,-5.6896,379.1712,,,68.8385025,63.53334,,0.810780899490738,
4718.0,537.3624,-5.44576,380.0856,-1.49426258660924,0.748100588095105,68.3883675,63.27612,1.0,0.814999215307236,3.701
4719.0,535.5336,-4.79552,378.8664,,,68.6455875,63.083205,,0.819217531123734,
4720.0,532.1808,-5.93344,371.2464,-1.49425670499164,0.748106603385838,67.77747,63.0189,1.0,0.824106963822556,3.701
4721.0,530.6568,-4.55168,367.8936,,,67.584555,62.568765,,0.830050942185974,
4722.0,528.5232,-4.22656,366.6744,-1.49424494175642,0.748112618676571,67.2951825,62.311545,1.0,0.837720649675369,3.7
4723.0,526.0848,-4.4704,364.236,,,66.555675,62.182935,,0.846924205451965,
4724.0,523.6464,-4.63296,363.3216,-1.49423585198376,0.74811856713074,66.2019975,61.99002,1.0,0.856511323168945,3.7
4725.0,521.208,-4.8768,362.4072,,,66.427065,61.47558,,0.86705711271019,
4726.0,519.3792,-4.71424,362.4072,-1.4942267622111,0.748127590066839,66.941505,61.282665,1.0,0.876356608906174,3.701
4727.0,516.9408,-4.55168,356.9208,,,66.61998,61.08975,,0.885943726623154,
4728.0,514.8072,-4.55168,350.2152,-1.49421767243844,0.748130597712206,65.84832,60.83253,1.0,0.894476232096481,3.701
4729.0,512.3688,-4.4704,351.4344,,,65.784015,60.57531,,0.902721116048813,
4730.0,510.2352,-4.63296,349.6056,-1.49420590920322,0.748136546166375,65.269575,60.18948,1.0,0.911637116883469,3.701
4731.0,507.492,-5.12064,346.2528,,,64.883745,59.996565,,0.919402698213196,
4732.0,505.6632,-4.4704,342.2904,-1.49419681943056,0.748142561457108,64.6586775,59.867955,1.0,0.927264086804199,3.701
4733.0,503.5296,-4.55168,337.7184,,,64.240695,59.739345,,0.93474204661293,
4734.0,500.7864,-4.79552,336.4992,-1.49418505619535,0.748148576747841,64.69083,59.610735,1.0,0.943178678245926,3.701
4735.0,498.348,-4.95808,336.4992,,,64.626525,59.67504,,0.952669922122574,
4736.0,495.9096,-4.79552,328.2696,-1.49417917457775,0.748151517556643,64.240695,59.739345,1.0,0.964749693109131,3.701
4737.0,493.1664,-5.12064,323.088,,,64.56222,59.80365,,0.976541775995636,
4738.0,491.0328,-5.20192,325.2216,-1.49416687665002,0.748157532847376,65.0445075,59.93226,1.0,0.99111420025177,3.701
4739.0,488.2896,-5.03936,323.6976,,,66.0090825,59.996565,,1.00549481024818,
4740.0,486.7656,-3.90144,322.1736,-1.49415778687736,0.748163548138109,67.8739275,60.06087,1.0,1.02208051857224,3.7
4741.0,484.3272,-4.22656,314.8584,,,65.3660325,60.125175,,1.03789923617363,
4742.0,482.8032,-3.16992,314.8584,-1.49414281548709,0.748169496592278,65.1731175,60.125175,1.0,1.05371795377502,3.701
4743.0,480.9744,-3.90144,315.468,,,65.33388,60.18948,,1.06675639658585,
4744.0,479.1456,-3.49504,311.5056,-1.49413693386949,0.748172504237645,65.9447775,60.18948,1.0,1.08161637578392,3.7
4745.0,477.6216,-3.57632,309.9816,,,65.655405,60.06087,,1.09590117851906,
4746.0,476.0976,-3.16992,310.2864,-1.49412196247922,0.748175511883011,65.1731175,59.996565,1.0,1.11258269410439,3.701
4747.0,474.5736,-2.92608,313.944,,,64.9802025,59.996565,,1.13003126699142,
4748.0,473.0496,-3.33248,313.0296,-1.49411287270656,0.748178519528378,65.3660325,59.996565,1.0,1.1498764861496,3.701
4749.0,470.916,-4.22656,301.752,,,64.5300675,59.996565,,1.16713324477692,
4750.0,469.392,-3.41376,305.1048,-1.49410110947135,0.748184467982547,64.369305,59.996565,1.0,1.18582811100922,3.701
4751.0,468.4776,-1.86944,304.1904,,,64.497915,59.996565,,1.20241388591232,
4752.0,467.2584,-1.95072,302.0568,-1.49408881154362,0.748187475627913,64.9158975,59.93226,1.0,1.21823253693466,3.701
4753.0,465.7344,-2.68224,302.0568,,,64.305,59.93226,,1.23347607807312,
4754.0,464.5152,-2.60096,301.4472,-1.49407704830841,0.74819048327328,65.0445075,59.93226,1.0,1.25054108901978,3.701
4755.0,462.9912,-2.68224,287.1216,,,64.9158975,59.93226,,1.26607211852112,
4756.0,462.0768,-2.51968,287.7312,-1.49406795853575,0.74819048327328,64.56222,59.996565,1.0,1.28006929973526,3.701
4757.0,459.6384,-3.82016,283.464,,,64.3371525,59.996565,,1.28956054361191,
4758.0,456.8952,-4.71424,286.2072,-1.49405298714548,0.748196498564012,64.94805,59.93226,1.0,1.29723018452225,3.7
4759.0,455.9808,-3.16992,294.132,,,65.46249,59.93226,,1.30346185098572,
4760.0,455.9808,-0.8128,290.1696,-1.49404389737282,0.748196498564012,64.6586775,59.867955,1.0,1.31017275349274,3.701
4761.0,454.152,-2.76352,286.512,,,65.07666,59.80365,,1.31534980771255,
4762.0,453.2376,-2.68224,281.6352,-1.49402892598255,0.748199506209379,64.7229825,59.80365,1.0,1.31851364444351,3.701
4763.0,452.0184,-2.19456,281.0256,,,64.43361,59.739345,,1.32062273577271,
4764.0,450.7992,-1.95072,282.2448,-1.49401983620989,0.748202447018182,64.369305,59.739345,1.0,1.32407406086655,3.701
4765.0,449.58,-2.51968,282.5496,,,64.17639,59.54643,,1.32953873660736,
4766.0,448.056,-3.33248,277.368,-1.49400486481962,0.748205454663548,63.4368825,59.54643,1.0,1.33644151995316,3.7
4767.0,445.9224,-3.41376,271.8816,,,63.8227125,59.54643,,1.34363179166183,
4768.0,444.7032,-3.00736,271.8816,-1.49399630973947,0.748205454663548,63.3725775,59.610735,1.0,1.35072618953018,3.701
4769.0,442.5696,-3.57632,272.4912,,,63.8227125,59.739345,,1.356190865271,
4770.0,441.96,-2.19456,270.6624,-1.4939813383492,0.748208462308915,62.89029,59.739345,1.0,1.36136791949081,3.7
4771.0,440.1312,-3.33248,264.8712,,,63.340425,59.867955,,1.36453162306366,
4772.0,437.9976,-3.57632,263.652,-1.49396904042148,0.748208462308915,64.240695,59.996565,1.0,1.36740783827362,3.701
4773.0,437.0832,-2.92608,259.08,,,63.854865,60.06087,,1.37268063317566,
4774.0,435.2544,-3.41376,260.2992,-1.49395727718627,0.748211469954281,63.7584075,60.125175,1.0,1.37977516420212,3.701
4775.0,433.4256,-3.73888,256.9464,,,63.66195,60.253785,,1.38964990344009,
4776.0,431.5968,-3.6576,259.6896,-1.49394497925854,0.748214477599647,64.2085425,60.253785,1.0,1.39962038336029,3.701
4777.0,429.768,-3.33248,262.128,,,64.369305,60.382395,,1.40968687027893,
4778.0,428.244,-3.41376,261.2136,-1.49393000786828,0.748214477599647,64.4014575,60.4467,1.0,1.41678140130539,3.701
4779.0,426.72,-3.2512,245.9736,,,64.497915,60.57531,,1.42253356540909,
4780.0,424.8912,-2.92608,252.0696,-1.49392145278812,0.748217485245014,64.626525,60.639615,1.0,1.42493041141739,3.701
4781.0,423.0624,-3.33248,252.6792,,,63.91917,60.83253,,1.42387579917374,
4782.0,421.8432,-3.49504,252.6792,-1.49390648139785,0.748217485245014,63.597645,60.896835,1.0,1.42147895316544,3.7
4783.0,420.624,-2.8448,252.0696,,,63.597645,61.025445,,1.41908224031525,
4784.0,419.4048,-2.35712,252.6792,-1.49389739162519,0.748217485245014,63.53334,61.08975,1.0,1.4177400065506,3.701
4785.0,417.576,-3.57632,252.0696,,,64.7872875,61.34697,,1.41649377978439,
4786.0,415.4424,-3.82016,251.46,-1.49388242023492,0.748220426053817,65.20527,61.47558,1.0,1.41438455529709,3.701
4787.0,413.004,-4.064,249.936,,,65.4946425,61.60419,,1.41131672556458,
4788.0,411.48,-3.2512,246.5832,-1.4938701223072,0.748223433699183,65.2374225,61.7328,1.0,1.40987861795959,3.701
4789.0,409.956,-3.41376,245.364,,,65.526795,61.86141,,1.41016623948059,
4790.0,407.8224,-3.73888,245.364,-1.49385515091693,0.748223433699183,65.33388,61.99002,1.0,1.41074148252258,3.701
4791.0,405.9936,-3.57632,245.6688,,,65.1088125,62.054325,,1.41246707849045,
4792.0,405.0792,-2.60096,245.0592,-1.49384659583678,0.74822644134455,65.4946425,62.182935,1.0,1.41505567217941,3.701
4793.0,403.5552,-2.68224,244.4496,,,65.6875575,62.37585,,1.41783588039093,
4794.0,401.4216,-3.2512,245.0592,-1.49383162444651,0.74822644134455,65.6875575,62.50446,1.0,1.41812350191193,3.701
4795.0,400.2024,-3.2512,244.4496,,,65.8804725,62.63307,,1.41841112343292,
4796.0,397.764,-4.064,242.6208,-1.49381932651879,0.748229448989916,65.655405,62.825985,1.0,1.42023272639923,3.701
4797.0,395.9352,-3.73888,243.84,,,66.041235,63.083205,,1.4204244740799,
4798.0,395.0208,-3.00736,243.2304,-1.49380435512852,0.748229448989916,66.23415,63.211815,1.0,1.41793175423126,3.701
4799.0,392.8872,-3.2512,242.9256,,,66.2663025,63.27612,,1.41371343841476,
4800.0,391.0584,-3.98272,241.7064,-1.4937920572008,0.748232456635282,65.784015,63.40473,1.0,1.4095909964386,3.701
4801.0,389.5344,-3.16992,240.1824,,,66.684285,63.597645,,1.40422219453812,
4802.0,387.7056,-3.90144,236.22,-1.49377708581053,0.748232456635282,66.427065,63.854865,1.0,1.40134611248627,3.701
4803.0,387.096,-1.95072,232.8672,,,66.61998,63.91917,,1.40009975256195,
4804.0,384.9624,-3.33248,221.5896,-1.49376853073038,0.748235464280649,66.74859,64.112085,1.0,1.40096261712494,3.701
4805.0,382.524,-4.8768,223.1136,,,67.070115,64.305,,1.40364695149612,
4806.0,381.9144,-3.16992,224.3328,-1.49375035118505,0.748235464280649,67.584555,64.43361,1.0,1.40498918526077,3.701
4807.0,381.3048,-1.78816,224.9424,,,68.0668425,64.497915,,1.40575617598343,
4808.0,380.0856,-1.78816,226.7712,-1.49374126141239,0.748238405089452,67.90608,64.56222,1.0,1.40594792366409,3.701
4809.0,378.8664,-2.51968,224.9424,,,67.327335,64.755135,,1.40661904054642,
4810.0,379.1712,-1.05664,224.9424,-1.49372361655957,0.748238405089452,68.3883675,64.81944,1.0,1.40949512259827,3.701
4811.0,377.6472,-1.95072,225.552,,,67.970385,64.94805,,1.4132340692131,
4812.0,376.1232,-2.8448,224.9424,-1.49371452678691,0.748241412734818,67.327335,65.012355,1.0,1.41524741986008,3.701
4813.0,372.1608,-5.44576,223.4184,,,68.1633,65.140965,,1.41304232153244,
4814.0,373.0752,-1.86944,222.8088,-1.49369634724159,0.748244420380185,67.7453175,65.269575,1.0,1.40767365279007,3.701
4815.0,371.856,-2.19456,220.6752,,,68.03469,65.20527,,1.40470156373978,
4816.0,370.9416,-1.95072,219.7608,-1.49368725746892,0.748244420380185,68.484825,65.33388,1.0,1.40316771545258,3.701
4817.0,368.5032,-3.16992,217.3224,,,68.742045,65.46249,,1.40077086944428,
4818.0,367.8936,-2.27584,215.4936,-1.49366961261611,0.748247428025551,67.713165,65.46249,1.0,1.39760716587143,3.701
4819.0,366.3696,-3.16992,215.7984,,,68.7098925,65.526795,,1.39377234541626,
4820.0,364.5408,-3.33248,214.2744,-1.49366052284344,0.748250435670917,68.3240625,65.5911,1.0,1.39012913948364,3.701
4821.0,361.188,-4.63296,210.0072,,,68.613435,65.5911,,1.38878703887711,
4822.0,361.7976,-2.032,208.4832,-1.49364555145317,0.748250435670917,67.64886,65.5911,1.0,1.38878703887711,3.701
4823.0,360.2736,-2.51968,205.74,,,69.0957225,65.655405,,1.38945815575943,
4824.0,358.4448,-3.33248,201.4728,-1.49363378821796,0.74825337647972,69.57801,65.655405,1.0,1.39185486860962,3.701
4825.0,356.0064,-4.4704,196.596,,,68.93496,65.655405,,1.39521031986313,
4826.0,353.8728,-4.30784,195.3768,-1.49361881682769,0.74825337647972,70.5104325,65.5911,1.0,1.39894926647797,3.701
4827.0,352.3488,-3.41376,193.8528,,,70.2532125,65.5911,,1.40048324792328,
4828.0,351.4344,-2.4384,192.3288,-1.49360651889997,0.748256384125087,70.3818225,65.526795,1.0,1.39962038336029,3.701
4829.0,349.6056,-3.00736,195.6816,,,70.1889075,65.398185,,1.39933276183929,
4830.0,348.3864,-2.27584,195.072,-1.49359154750971,0.748256384125087,70.22106,65.33388,1.0,1.39894926647797,3.701
4831.0,347.472,-2.11328,196.2912,,,69.96384,65.33388,,1.39866177811508,
4832.0,346.2528,-2.27584,197.8152,-1.49357978427449,0.748259391770453,70.928415,65.269575,1.0,1.39808653507309,3.701
4833.0,344.424,-3.33248,196.596,,,69.8030775,65.07666,,1.39914101415863,
4834.0,343.2048,-2.68224,194.4624,-1.49356481288423,0.74826239941582,69.0314175,64.94805,1.0,1.40105849096527,3.701
4835.0,340.1568,-4.22656,191.7192,,,69.32079,64.883745,,1.40422219453812,
4836.0,337.7184,-5.44576,187.7568,-1.49355251495651,0.74826239941582,69.513705,64.81944,1.0,1.40700253590775,3.701
4837.0,334.9752,-5.44576,185.0136,,,68.9028075,64.69083,,1.4077695266304,
4838.0,332.5368,-5.12064,180.4416,-1.49353754356624,0.748265407061186,68.9028075,64.626525,1.0,1.40824876267395,3.701
4839.0,330.0984,-4.95808,176.784,,,69.3529425,64.56222,,1.40920750107727,
4840.0,326.7456,-5.60832,175.26,-1.49352578033103,0.748265407061186,69.0957225,64.497915,1.0,1.41026211332092,3.701
4841.0,325.2216,-4.38912,167.64,,,68.9671125,64.369305,,1.41045386100159,
4842.0,322.7832,-4.22656,160.3248,-1.49351080894076,0.748268414706552,68.1633,64.240695,1.0,1.41054973484192,3.701
4843.0,320.9544,-4.064,153.3144,,,68.2597575,64.112085,,1.41026211332092,
4844.0,318.8208,-4.14528,145.9992,-1.49349904570555,0.748268414706552,67.77747,63.983475,1.0,1.41007036564026,3.701
4845.0,316.6872,-4.064,143.8656,,,67.2951825,63.66195,,1.4093033749176,
4846.0,315.1632,-3.6576,147.2184,-1.49348407431528,0.748271355515355,67.2951825,63.53334,1.0,1.40844051035461,3.701
4847.0,313.6392,-3.57632,151.7904,,,67.2308775,63.40473,,1.40642729286575,
4848.0,312.1152,-3.57632,149.0472,-1.49347498454262,0.748271355515355,67.52025,63.27612,1.0,1.40297596777191,3.701
4849.0,310.2864,-3.57632,144.1704,,,67.13442,63.083205,,1.39923688799896,
4850.0,309.372,-3.00736,143.8656,-1.49345680499729,0.748274363160721,65.784015,63.0189,1.0,1.39616905826645,3.701
4851.0,307.2384,-3.33248,145.0848,,,66.3306075,62.954595,,1.39367647157593,
4852.0,305.7144,-3.00736,146.6088,-1.49344771522463,0.748277370806088,66.7164375,62.89029,1.0,1.39243011165161,3.701
4853.0,304.1904,-3.6576,139.9032,,,66.812895,62.825985,,1.39338885005493,
4854.0,302.0568,-3.82016,139.9032,-1.49343274383436,0.748277370806088,66.6521325,62.76168,1.0,1.39607318442612,3.7
4855.0,300.228,-3.49504,139.5984,,,66.3949125,62.76168,,1.39847003043442,
4856.0,298.3992,-3.90144,129.8448,-1.49342098059915,0.748280378451454,66.298455,62.697375,1.0,1.39981213104095,3.701
4857.0,297.4848,-3.00736,125.5776,,,65.84832,62.63307,,1.40096261712494,
4858.0,295.9608,-3.00736,124.6632,-1.49340600920888,0.748280378451454,65.784015,62.697375,1.0,1.40211310320892,3.701
4859.0,293.8272,-3.57632,124.6632,,,65.6232525,62.697375,,1.4017296078476,
4860.0,292.608,-2.8448,122.2248,-1.49339691943621,0.748283386096821,65.33388,62.63307,1.0,1.40096261712494,3.7
4861.0,290.7792,-3.2512,119.1768,,,65.6232525,62.63307,,1.4017296078476,
4862.0,289.56,-3.08864,117.9576,-1.49338194804595,0.748283386096821,66.10554,62.63307,1.0,1.40364695149612,3.701
4863.0,287.1216,-4.14528,117.6528,,,65.7518625,62.568765,,1.40709840974808,
4864.0,285.2928,-3.90144,117.0432,-1.49336965011823,0.748286393742187,66.555675,62.63307,1.0,1.41064560868225,3.701
4865.0,284.6832,-2.4384,115.824,,,67.2308775,62.63307,,1.4138093122551,
4866.0,283.464,-1.95072,114.9096,-1.49335467872796,0.748286393742187,67.4880975,62.63307,1.0,1.41611028442307,3.701
4867.0,282.2448,-2.60096,112.1664,,,66.23415,62.568765,,1.41726063734894,
4868.0,279.5016,-3.73888,113.0808,-1.4933461236478,0.74828933455099,66.941505,62.568765,1.0,1.41649377978439,3.701
4869.0,279.5016,-1.86944,112.4712,,,66.8450475,62.440155,,1.41630203210373,
4870.0,278.2824,-1.95072,109.4232,-1.49332794410248,0.74828933455099,67.77747,62.50446,1.0,1.41754825886993,3.7
4871.0,276.1488,-2.76352,105.7656,,,68.1633,62.50446,,1.41649377978439,
4872.0,273.7104,-3.82016,103.9368,-1.49331885432982,0.748292342196357,67.070115,62.50446,1.0,1.41658965362473,3.701
4873.0,272.1864,-4.064,101.1936,,,66.8772,62.50446,,1.41812350191193,
4874.0,270.0528,-4.064,98.7552,-1.49330388293955,0.748292342196357,66.812895,62.440155,1.0,1.4198492310379,3.7
4875.0,268.8336,-3.49504,93.8784,,,67.2308775,62.440155,,1.41898636647491,
4876.0,266.7,-3.82016,92.3544,-1.49329211970434,0.748295349841723,66.10554,62.37585,1.0,1.41716476350861,3.7
4877.0,264.8712,-3.73888,91.44,,,65.655405,62.311545,,1.41572678906174,
4878.0,263.3472,-3.73888,89.916,-1.49327714831407,0.748295349841723,66.2019975,62.37585,1.0,1.41495979833908,3.701
4879.0,261.2136,-3.90144,88.0872,,,66.23415,62.37585,,1.41332994305344,
4880.0,259.3848,-3.49504,87.7824,-1.4932680585414,0.748298357487089,66.5235225,62.37585,1.0,1.41131672556458,3.701
4881.0,257.556,-3.6576,87.1728,,,66.5878275,62.37585,,1.40997449179993,
4882.0,256.032,-3.49504,86.5632,-1.49324987899608,0.748298357487089,66.3306075,62.37585,1.0,1.4095909964386,3.701
4883.0,253.8984,-3.49504,85.6488,,,66.5235225,62.311545,,1.40920750107727,
4884.0,253.5936,-2.19456,85.344,-1.49324132391592,0.748301365132456,66.10554,62.24724,1.0,1.40844051035461,3.7
4885.0,251.46,-2.92608,82.296,,,66.041235,62.24724,,1.40757777894974,
4886.0,250.2408,-2.4384,81.0768,-1.49322635252566,0.748301365132456,67.1022675,62.24724,1.0,1.40738603126907,3.701
4887.0,248.1072,-3.33248,80.4672,,,66.0733875,62.182935,,1.40671491438675,
4888.0,246.2784,-3.08864,78.3336,-1.49321405459794,0.748304372777822,65.784015,61.99002,1.0,1.40594792366409,3.701
4889.0,245.9736,-2.27584,76.8096,,,66.1376925,61.925715,,1.40575617598343,
4890.0,245.0592,-1.54432,74.676,-1.49319908320767,0.748304372777822,65.6875575,61.797105,1.0,1.4056603021431,3.7
