time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
8821.0,3418.6368,-2.92608,1667.256,,,141.5031525,143.207235,,3.14130850900879,
8822.0,3417.4176,-2.68224,1667.256,-1.46425457358603,0.638364040274418,141.4388475,143.14293,1.0,-3.14150026204134,0.115
8823.0,3416.1984,-2.92608,1667.256,,,141.34239,143.14293,,-3.14140438820101,
8824.0,3414.6744,-2.76352,1667.256,-1.46425457358603,0.638337038302684,141.2459325,143.078625,1.0,-3.14121264052035,0.115
8825.0,3413.1504,-2.60096,1667.256,,,141.149475,143.01432,,-3.14121264052035,
8826.0,3412.236,-2.4384,1667.256,-1.46425457358603,0.638319059267049,141.08517,143.01432,1.0,-3.14102089283968,0.116
8827.0,3410.712,-2.92608,1667.256,,,141.020865,142.950015,,-3.14102089283968,
8828.0,3409.4928,-2.4384,1667.256,-1.46425457358603,0.638292124131878,140.9887125,142.821405,1.0,-3.14092501899935,0.116
8829.0,3407.9688,-2.68224,1667.256,,,140.9244075,142.7571,,-3.14082914515902,
8830.0,3406.7496,-2.4384,1667.256,-1.46425457358603,0.638274145096243,140.9887125,142.692795,1.0,-3.14073327131869,0.116
8831.0,3405.2256,-3.08864,1667.256,,,140.95656,142.692795,,-3.14054152363802,
8832.0,3404.0064,-2.60096,1667.256,-1.46425457358603,0.638247143124509,140.9244075,142.564185,1.0,-3.14044564979769,0.116
8833.0,3402.7872,-2.51968,1667.256,,,140.9244075,142.564185,,-3.14034977595736,
8834.0,3401.568,-2.60096,1667.256,-1.46425457358603,0.638229164088874,140.8601025,142.49988,1.0,-3.14025390211703,0.116
8835.0,3400.3488,-2.4384,1667.256,,,140.892255,142.49988,,-3.1401580282767,
8836.0,3399.1296,-2.4384,1667.256,-1.46425457358603,0.638202228953703,140.8601025,142.435575,1.0,-3.14006215443636,0.116
8837.0,3397.9104,-2.76352,1667.256,,,140.763645,142.435575,,-3.13996628059603,
8838.0,3396.3864,-2.92608,1667.256,-1.46425457358603,0.638184249918068,140.7314925,142.37127,1.0,-3.1398704067557,0.116
8839.0,3395.472,-2.11328,1667.256,,,140.6671875,142.37127,,-3.13977453291537,
8840.0,3394.2528,-2.60096,1667.256,-1.46425457358603,0.638160255591701,140.6028825,142.306965,1.0,-3.13967865907504,0.116
8841.0,3393.0336,-2.35712,1667.256,,,140.6028825,142.306965,,-3.1395827852347,
8842.0,3391.8144,-2.27584,1667.256,-1.46425724704858,0.638142276556066,140.57073,142.306965,1.0,-3.13948691139437,0.116
8843.0,3390.5952,-2.35712,1667.256,,,140.5385775,142.306965,,-3.13939103755404,
8844.0,3389.376,-2.19456,1667.256,-1.46425724704858,0.638115341420895,140.57073,142.306965,1.0,-3.13929516371371,0.115
8845.0,3388.1568,-2.35712,1667.256,,,140.506425,142.306965,,-3.13919928987338,
8846.0,3386.6328,-2.51968,1667.256,-1.46425724704858,0.63809736238526,140.506425,142.306965,1.0,-3.13910341603304,0.116
8847.0,3385.7184,-2.35712,1667.256,,,140.57073,142.24266,,-3.13900754219271,
8848.0,3384.804,-2.19456,1667.256,-1.46425724704858,0.638070427250089,140.7314925,142.24266,1.0,-3.13891166835238,0.116
8849.0,3383.8896,-2.032,1667.256,,,140.8601025,142.24266,,-3.13871992067172,
8850.0,3382.6704,-2.27584,1667.256,-1.46425724704858,0.638052448214455,141.020865,142.24266,1.0,-3.13843229915072,0.115
8851.0,3381.4512,-2.11328,1667.256,,,141.149475,142.24266,,-3.13824055147006,
8852.0,3380.232,-2.51968,1667.256,-1.46425724704858,0.63802544624272,141.1816275,142.24266,1.0,-3.13776118226839,0.116
8853.0,3378.708,-2.60096,1667.256,,,141.21378,142.24266,,-3.13737768690707,
8854.0,3378.0984,-2.19456,1667.256,-1.46425724704858,0.638007467207085,141.278085,142.24266,1.0,-3.1368027101813,0.116
8855.0,3376.8792,-2.27584,1667.256,,,141.2459325,142.24266,,-3.13622746713931,
8856.0,3375.66,-2.4384,1667.256,-1.46425724704858,0.637980532071915,141.2459325,142.178355,1.0,-3.13565222409731,0.116
8857.0,3374.136,-2.60096,1667.256,,,141.2459325,142.178355,,-3.13507698105532,
8858.0,3372.9168,-3.00736,1667.256,-1.46425724704858,0.63796255303628,141.2459325,142.11405,1.0,-3.13459761185366,0.116
8859.0,3371.6976,-2.51968,1667.256,,,141.21378,142.11405,,-3.13430999033267,
8860.0,3370.7832,-2.35712,1667.256,-1.46425724704858,0.637935551064545,141.21378,142.049745,1.0,-3.13402236881167,0.115
8861.0,3369.2592,-2.35712,1667.256,,,141.21378,141.98544,,-3.133830621131,
8862.0,3368.04,-2.60096,1667.256,-1.46425724704858,0.63791757202891,141.149475,141.98544,1.0,-3.13373474729067,0.116
8863.0,3366.8208,-2.60096,1667.256,,,141.1816275,141.98544,,-3.13373474729067,
8864.0,3365.2968,-2.8448,1667.256,-1.46425724704858,0.63789063689374,141.1173225,141.921135,1.0,-3.13373474729067,0.116
8865.0,3364.0776,-2.76352,1667.256,,,141.1173225,141.85683,,-3.13373474729067,
8866.0,3362.8584,-2.4384,1667.256,-1.46425724704858,0.637872657858105,141.08517,141.85683,1.0,-3.133830621131,0.116
8867.0,3361.3344,-2.68224,1667.256,,,141.020865,141.792525,,-3.13392649497134,
8868.0,3360.1152,-2.60096,1667.256,-1.46425724704858,0.637845722722934,140.95656,141.72822,1.0,-3.134118242652,0.116
8869.0,3358.896,-2.51968,1667.256,,,140.9244075,141.663915,,-3.13421411649233,
8870.0,3357.372,-2.92608,1667.256,-1.46425724704858,0.637827743687299,140.82795,141.663915,1.0,-3.13430999033267,0.117
8871.0,3356.1528,-2.68224,1667.256,,,140.763645,141.59961,,-3.134405864173,
8872.0,3354.9336,-2.60096,1667.256,-1.46425724704858,0.637800741715565,140.7314925,141.535305,1.0,-3.13459761185366,0.116
8873.0,3353.7144,-2.4384,1667.256,,,140.69934,141.471,,-3.13478935953433,
8874.0,3351.5808,-3.00736,1667.256,-1.46425724704858,0.63778276267993,140.57073,141.471,1.0,-3.13498110721499,0.116
8875.0,3350.6664,-2.51968,1667.256,,,140.506425,141.406695,,-3.13507698105532,
8876.0,3349.4472,-2.8448,1667.256,-1.46425992051113,0.637758835190126,140.4099675,141.34239,1.0,-3.13526872873599,0.116
8877.0,3348.228,-2.76352,1667.256,,,140.377815,141.278085,,-3.13546047641665,
8878.0,3347.0088,-2.60096,1667.256,-1.46425992051113,0.637740856154491,140.31351,141.278085,1.0,-3.13565222409731,0.116
8879.0,3345.7896,-2.60096,1667.256,,,140.2813575,141.21378,,-3.13574809793765,
8880.0,3343.9608,-2.76352,1667.256,-1.46425992051113,0.637713854182757,140.1849,141.149475,1.0,-3.13593984561831,0.117
8881.0,3343.0464,-2.4384,1667.256,,,140.1527475,141.08517,,-3.13613159329897,
8882.0,3341.5224,-3.00736,1667.256,-1.46425992051113,0.637695875147122,140.0241375,141.08517,1.0,-3.13641921481997,0.116
8883.0,3340.3032,-2.4384,1667.256,,,140.0241375,141.020865,,-3.13661096250063,
8884.0,3338.7792,-2.68224,1667.256,-1.46425992051113,0.637668940011951,139.92768,140.95656,1.0,-3.1368027101813,0.116
8885.0,3337.56,-2.60096,1667.256,,,139.8955275,140.95656,,-3.13699445786196,
8886.0,3336.3408,-2.4384,1667.256,-1.46425992051113,0.637650960976316,139.8955275,140.892255,1.0,-3.1371859392264,0.116
8887.0,3335.1216,-2.60096,1667.256,,,139.8312225,140.892255,,-3.13728181306674,
8888.0,3333.5976,-2.68224,1667.256,-1.46425992051113,0.637623959004582,139.734765,140.82795,1.0,-3.1374735607474,0.116
8889.0,3332.3784,-2.27584,1667.256,,,139.734765,140.82795,,-3.13756943458773,
8890.0,3331.1592,-2.51968,1667.256,-1.46425992051113,0.637605979968947,139.7026125,140.82795,1.0,-3.13776118226839,0.116
8891.0,3330.2448,-2.19456,1667.256,,,139.734765,140.82795,,-3.13785705610873,
8892.0,3329.0256,-2.27584,1667.256,-1.46425992051113,0.637579044833776,139.734765,140.763645,1.0,-3.13804880378939,0.116
8893.0,3327.8064,-2.35712,1667.256,,,139.734765,140.763645,,-3.13804880378939,
8894.0,3326.5872,-2.60096,1667.256,-1.46425992051113,0.637561065798141,139.734765,140.763645,1.0,-3.13814467762972,0.116
8895.0,3325.368,-2.4384,1667.256,,,139.7669175,140.763645,,-3.13814467762972,
8896.0,3324.1488,-2.35712,1667.256,-1.46425992051113,0.637537071471773,139.7669175,140.82795,1.0,-3.13814467762972,0.117
8897.0,3323.2344,-2.032,1667.256,,,139.8312225,140.82795,,-3.13814467762972,
8898.0,3322.32,-2.032,1667.256,-1.46425992051113,0.637519092436138,139.863375,140.82795,1.0,-3.13804880378939,0.116
8899.0,3320.4912,-2.68224,1667.256,,,139.8955275,140.82795,,-3.13804880378939,
8900.0,3319.5768,-2.35712,1667.256,-1.46425992051113,0.637492157300968,139.991985,140.892255,1.0,-3.13795292994906,0.116
8901.0,3318.9672,-2.27584,1667.256,,,140.0884425,140.892255,,-3.13785705610873,
8902.0,3317.4432,-2.4384,1667.256,-1.46425992051113,0.637474178265333,140.1527475,140.892255,1.0,-3.13766530842806,0.115
8903.0,3316.5288,-2.35712,1667.256,,,140.1527475,140.95656,,-3.13737768690707,
8904.0,3315.3096,-2.4384,1667.256,-1.46425992051113,0.637447243130162,140.120595,140.95656,1.0,-3.13709006538607,0.116
8905.0,3314.3952,-2.19456,1667.256,,,140.1849,140.95656,,-3.13670683634097,
8906.0,3313.4808,-2.19456,1667.256,-1.46425992051113,0.637429264094527,140.249205,141.020865,1.0,-3.13632334097964,0.116
8907.0,3311.9568,-2.27584,1667.256,,,140.1849,141.020865,,-3.13593984561831,
8908.0,3311.0424,-2.4384,1667.256,-1.46425992051113,0.637402262122793,140.1527475,141.020865,1.0,-3.13555635025698,0.116
8909.0,3309.8232,-2.35712,1667.256,,,140.05629,141.020865,,-3.13526872873599,
8910.0,3308.2992,-2.76352,1667.256,-1.46425992051113,0.637384283087158,140.0241375,141.08517,1.0,-3.13498110721499,0.116
8911.0,3307.3848,-2.27584,1667.256,,,140.0241375,141.08517,,-3.13478935953433,
8912.0,3305.8608,-2.68224,1667.256,-1.46425992051113,0.637357347951988,139.991985,141.08517,1.0,-3.13478935953433,0.115
8913.0,3304.6416,-2.76352,1667.256,,,139.8955275,141.08517,,-3.13478935953433,
8914.0,3303.1176,-2.51968,1667.256,-1.46426312866618,0.637342376561719,139.92768,141.08517,1.0,-3.13507698105532,0.116
8915.0,3302.2032,-2.35712,1667.256,,,139.8955275,141.08517,,-3.13526872873599,
8916.0,3300.984,-2.11328,1667.256,-1.46426312866618,0.637315374589985,139.92768,141.149475,1.0,-3.13555635025698,0.115
8917.0,3299.46,-2.76352,1667.256,,,139.863375,141.149475,,-3.13574809793765,
8918.0,3297.936,-2.68224,1667.256,-1.46426312866618,0.63729739555435,139.8312225,141.149475,1.0,-3.13593984561831,0.115
8919.0,3296.7168,-2.8448,1667.256,,,139.7026125,141.149475,,-3.13613159329897,
8920.0,3295.4976,-2.92608,1667.256,-1.46426312866618,0.637270460419179,139.67046,141.149475,1.0,-3.13632334097964,0.115
8921.0,3293.9736,-2.8448,1667.256,,,139.6383075,141.149475,,-3.1365150886603,
8922.0,3292.7544,-2.8448,1667.256,-1.46426312866618,0.637252481383544,139.5740025,141.149475,1.0,-3.13670683634097,0.116
8923.0,3291.84,-2.35712,1667.256,,,139.67046,141.149475,,-3.13689858402163,
8924.0,3290.6208,-2.4384,1667.256,-1.46426312866618,0.63722547941181,139.6383075,141.149475,1.0,-3.13709006538607,0.116
8925.0,3289.0968,-2.60096,1667.256,,,139.7026125,141.149475,,-3.1371859392264,
8926.0,3287.5728,-3.00736,1667.256,-1.46426312866618,0.637207500376175,139.6383075,141.149475,1.0,-3.1371859392264,0.115
8927.0,3286.3536,-2.68224,1667.256,,,139.606155,141.149475,,-3.1371859392264,
8928.0,3285.1344,-2.4384,1667.256,-1.46426312866618,0.637180565241004,139.6383075,141.149475,1.0,-3.1371859392264,0.116
8929.0,3283.3056,-3.16992,1667.256,,,139.606155,141.08517,,-3.13728181306674,
8930.0,3282.0864,-3.00736,1667.256,-1.46426312866618,0.637162586205369,139.606155,141.08517,1.0,-3.13728181306674,0.116
8931.0,3280.8672,-2.4384,1667.256,,,139.6383075,141.149475,,-3.13737768690707,
8932.0,3279.9528,-2.27584,1667.256,-1.46426312866618,0.637135651070199,139.7026125,141.149475,1.0,-3.1374735607474,0.115
8933.0,3279.0384,-2.11328,1667.256,,,139.8312225,141.149475,,-3.13756943458773,
8934.0,3277.5144,-2.4384,1667.256,-1.46426312866618,0.637117672034564,139.8312225,141.149475,1.0,-3.13766530842806,0.116
8935.0,3276.2952,-2.4384,1667.256,,,139.863375,141.08517,,-3.13776118226839,
8936.0,3275.3808,-2.27584,1667.256,-1.46426312866618,0.637093677708196,139.863375,141.08517,1.0,-3.13785705610873,0.116
8937.0,3274.1616,-2.51968,1667.256,,,139.8312225,141.08517,,-3.13795292994906,
8938.0,3273.2472,-1.95072,1667.256,-1.46426312866618,0.637075698672561,139.8312225,141.020865,1.0,-3.13814467762972,0.116
8939.0,3272.6376,-1.70688,1667.256,,,139.8312225,141.020865,,-3.13824055147006,
8940.0,3271.7232,-1.86944,1667.256,-1.46426312866618,0.63704876353739,139.79907,141.020865,1.0,-3.13843229915072,0.116
8941.0,3271.1136,-1.38176,1667.256,,,139.734765,140.95656,,-3.13852817299105,
8942.0,3270.504,-1.38176,1667.256,-1.46426312866618,0.637030784501755,139.67046,140.95656,1.0,-3.13871992067172,0.116
8943.0,3269.8944,-1.46304,1667.256,,,139.54185,140.95656,,-3.13891166835238,
8944.0,3268.98,-1.13792,1667.256,-1.46426312866618,0.637003782530021,139.5096975,140.892255,1.0,-3.13910341603304,0.116
8945.0,3268.3704,-1.13792,1667.256,,,139.4453925,140.892255,,-3.13939103755404,
8946.0,3268.0656,-1.05664,1667.256,-1.46426312866618,0.636985803494386,139.348935,140.892255,1.0,-3.13967865907504,0.115
8947.0,3267.1512,-1.2192,1667.256,,,139.1881725,140.892255,,-3.1398704067557,
8948.0,3266.5416,-1.13792,1667.256,-1.46426312866618,0.636958868359215,139.15602,140.892255,1.0,-3.1401580282767,0.115
8949.0,3266.5416,-1.05664,1667.256,,,139.0595625,140.892255,,-3.14034977595736,
8950.0,3265.932,-1.13792,1667.256,-1.46426312866618,0.636940889323581,138.9952575,140.892255,1.0,-3.14044564979769,0.115
8951.0,3265.3224,-0.89408,1667.256,,,138.963105,140.892255,,-3.14054152363802,
8952.0,3265.0176,-1.05664,1667.256,-1.46426312866618,0.636913887351846,138.8988,140.892255,1.0,-3.14063739747836,0.115
8953.0,3264.1032,-1.38176,1667.256,,,138.77019,140.892255,,-3.14082914515902,
8954.0,3263.7984,-0.73152,1667.256,-1.46426312866618,0.636898915961578,138.77019,140.95656,1.0,-3.14102089283968,0.116
8955.0,3263.4936,-0.65024,1667.256,,,138.7380375,140.95656,,-3.14111676668002,
8956.0,3262.884,-0.8128,1667.256,-1.46426312866618,0.636871980826407,138.7380375,141.020865,1.0,-3.14121264052035,0.116
8957.0,3262.5792,-0.97536,1667.256,,,138.64158,141.08517,,-3.14121264052035,
8958.0,3262.5792,-0.65024,1667.256,-1.46426312866618,0.636854001790772,138.577275,141.08517,1.0,-3.14130851436068,0.116
8959.0,3261.36,-1.13792,1667.256,,,138.51297,141.08517,,-3.14130851436068,
8960.0,3261.36,-0.97536,1667.256,-1.46426312866618,0.636826999819038,138.577275,141.149475,1.0,-3.14130851436068,0.116
8961.0,3260.4456,-1.05664,1667.256,,,138.705885,141.149475,,-3.14130851436068,
8962.0,3260.1408,-0.97536,1667.256,-1.46426312866618,0.636809020783403,138.8023425,141.21378,1.0,-3.14130851436068,0.116
8963.0,3260.4456,-0.32512,1667.256,,,138.9309525,141.21378,,-3.14140438820101,
8964.0,3260.1408,-0.56896,1667.256,-1.46426312866618,0.636782085648232,138.9952575,141.278085,1.0,-3.14150026204134,0.116
8965.0,3259.836,-0.4064,1667.256,,,139.15602,141.278085,,3.14140438284912,
8966.0,3259.2264,-0.73152,1667.256,-1.46426312866618,0.636764106612597,139.2524775,141.34239,1.0,3.14140438284912,0.115
8967.0,3258.9216,-0.8128,1667.256,,,139.3167825,141.34239,,3.14140438284912,
8968.0,3258.9216,-0.56896,1667.256,-1.46426312866618,0.636737171477427,139.3167825,141.406695,1.0,3.14140438284912,0.116
8969.0,3258.6168,-0.4064,1667.256,,,139.348935,141.406695,,3.14140438284912,
8970.0,3258.312,-0.48768,1667.256,-1.46426312866618,0.636719192441792,139.3810875,141.471,1.0,3.14130850900879,0.116
8971.0,3258.0072,-0.56896,1667.256,,,139.4453925,141.535305,,3.14130850900879,
8972.0,3258.0072,-0.32512,1667.256,-1.46426312866618,0.636692190470057,139.5740025,141.59961,1.0,3.14121263516846,0.116
8973.0,3258.312,-0.08128,1667.256,,,139.67046,141.59961,,3.14121263516846,
8974.0,3258.312,0.08128,1667.256,-1.46426312866618,0.636674211434422,139.7669175,141.663915,1.0,3.14121263516846,0.115
8975.0,3258.312,0.0,1667.256,,,139.8955275,141.72822,,3.14130850900879,
8976.0,3258.0072,-0.24384,1667.256,-1.46426312866618,0.636647276299252,139.8955275,141.72822,1.0,3.14140438284912,0.116
8977.0,3258.0072,-0.24384,1667.256,,,139.8955275,141.792525,,-3.14130851436068,
8978.0,3258.0072,0.0,1667.256,-1.46426312866618,0.636629297263617,139.8312225,141.85683,1.0,-3.14111676668002,0.116
8979.0,3257.7024,-0.56896,1667.256,,,139.8312225,141.792525,,-3.14082914515902,
8980.0,3257.7024,-0.08128,1667.256,-1.46426633682124,0.636605302937249,139.8312225,141.792525,1.0,-3.14044564979769,0.116
8981.0,3258.0072,0.16256,1667.256,,,139.8955275,141.85683,,-3.1401580282767,
8982.0,3258.0072,0.08128,1667.256,-1.46426633682124,0.636587323901614,139.8955275,141.85683,1.0,-3.1398704067557,0.115
8983.0,3258.0072,0.0,1667.256,,,139.8955275,141.85683,,-3.1395827852347,
8984.0,3257.7024,-0.16256,1667.256,-1.46426633682124,0.636560388766444,139.92768,141.85683,1.0,-3.13919928987338,0.116
8985.0,3258.0072,-0.08128,1667.256,,,139.9598325,141.921135,,-3.13871992067172,
8986.0,3258.0072,-0.08128,1667.256,-1.46426633682124,0.636542409730809,139.9598325,141.921135,1.0,-3.13824055147006,0.116
8987.0,3258.0072,0.24384,1667.256,,,140.0884425,141.921135,,-3.13776118226839,
8988.0,3258.0072,-0.08128,1667.256,-1.46426633682124,0.636515407759074,140.120595,141.921135,1.0,-3.13728181306674,0.116
8989.0,3258.0072,0.0,1667.256,,,140.1527475,141.921135,,-3.13670683634097,
8990.0,3258.312,0.32512,1667.256,-1.46426633682124,0.636497495560003,140.249205,141.921135,1.0,-3.13613159329897,0.116
8991.0,3258.312,0.0,1667.256,,,140.31351,141.98544,,-3.13546047641665,
8992.0,3257.7024,-0.16256,1667.256,-1.46426633682124,0.636470493588269,140.506425,141.98544,1.0,-3.13478935953433,0.116
8993.0,3258.0072,0.08128,1667.256,,,140.635035,141.98544,,-3.13402236881167,
8994.0,3258.0072,0.0,1667.256,-1.46426633682124,0.636452514552634,140.6671875,141.98544,1.0,-3.13335125192934,0.116
8995.0,3258.312,-0.08128,1667.256,,,140.7957975,141.98544,,-3.13268013504702,
8996.0,3258.312,0.24384,1667.256,-1.46426633682124,0.636425579417463,140.82795,141.98544,1.0,-3.1320090181647,0.116
8997.0,3258.6168,0.24384,1667.256,,,140.892255,141.98544,,-3.1314337751227,
8998.0,3258.6168,0.08128,1667.256,-1.46426633682124,0.636407600381828,140.95656,141.921135,1.0,-3.13085853208071,0.116
8999.0,3258.9216,0.08128,1667.256,,,140.95656,141.921135,,-3.13009154135806,
9000.0,3258.9216,0.32512,1667.256,-1.46426633682124,0.636380598410094,140.9244075,141.921135,1.0,-3.1296121721564,0.115
9001.0,3258.9216,0.24384,1667.256,,,140.892255,141.921135,,-3.1290369291144,
9002.0,3259.2264,0.32512,1667.256,-1.46426633682124,0.636362619374459,140.892255,141.85683,1.0,-3.12855755991274,0.116
9003.0,3259.5312,0.32512,1667.256,,,140.892255,141.85683,,-3.12817406455141,
9004.0,3259.836,0.08128,1667.256,-1.46426633682124,0.636335684239288,140.7314925,141.792525,1.0,-3.12798258318697,0.115
9005.0,3260.1408,0.65024,1667.256,,,140.4742725,141.85683,,-3.12788670934664,
9006.0,3260.1408,0.08128,1667.256,-1.4642695449763,0.636317705203653,140.2170525,141.85683,1.0,-3.12798258318697,0.116
9007.0,3260.1408,0.0,1667.256,,,139.9598325,141.792525,,-3.12817406455141,
9008.0,3260.1408,0.16256,1667.256,-1.4642695449763,0.636290703231919,139.734765,141.792525,1.0,-3.12846168607241,0.116
9009.0,3260.1408,-0.08128,1667.256,,,139.863375,141.72822,,-3.12884518143374,
9010.0,3260.1408,-0.08128,1667.256,-1.4642695449763,0.636272791032848,139.991985,141.72822,1.0,-3.12922867679507,0.116
9011.0,3259.836,-0.32512,1667.256,,,140.0241375,141.72822,,-3.12942042447573,
9012.0,3260.4456,0.16256,1667.256,-1.4642695449763,0.636245789061114,140.1849,141.72822,1.0,-3.1296121721564,0.116
9013.0,3260.1408,0.0,1667.256,,,140.2813575,141.72822,,-3.12970804599673,
9014.0,3259.836,-0.16256,1667.256,-1.4642695449763,0.636227810025479,140.3456625,141.72822,1.0,-3.12980391983706,0.116
9015.0,3260.1408,-0.32512,1667.256,,,140.44212,141.72822,,-3.12989979367739,
9016.0,3259.836,-0.24384,1667.256,-1.4642695449763,0.636203882535674,140.506425,141.72822,1.0,-3.12999566751772,0.115
9017.0,3259.5312,-0.4064,1667.256,,,140.635035,141.72822,,-3.13009154135806,
9018.0,3259.836,-0.24384,1667.256,-1.4642695449763,0.636185903500039,140.6028825,141.72822,1.0,-3.13028328903872,0.115
9019.0,3259.5312,-0.24384,1667.256,,,140.6028825,141.663915,,-3.13047503671938,
9020.0,3259.5312,-0.4064,1667.256,-1.4642695449763,0.636158901528305,140.6028825,141.663915,1.0,-3.13076265824038,0.116
9021.0,3259.2264,-0.56896,1667.256,,,140.506425,141.663915,,-3.13114615360171,
9022.0,3259.2264,-0.32512,1667.256,-1.46427221843885,0.63614092249267,140.44212,141.663915,1.0,-3.13162552280337,0.115
9023.0,3258.9216,-0.56896,1667.256,,,140.44212,141.59961,,-3.1320090181647,
9024.0,3258.6168,-0.56896,1667.256,-1.46427221843885,0.6361139873575,140.3456625,141.59961,1.0,-3.13248838736636,0.116
9025.0,3258.6168,-0.32512,1667.256,,,140.2813575,141.535305,,-3.13296775656802,
9026.0,3258.6168,-0.48768,1667.256,-1.46427221843885,0.636096008321865,140.1849,141.535305,1.0,-3.13344712576968,0.116
9027.0,3258.0072,-0.4064,1667.256,,,140.1849,141.535305,,-3.13392649497134,
9028.0,3257.0928,-0.8128,1667.256,-1.46427221843885,0.63606900635013,140.1527475,141.471,1.0,-3.13450173801333,0.115
9029.0,3257.3976,-0.48768,1667.256,,,140.0241375,141.471,,-3.13507698105532,
9030.0,3257.3976,-0.4064,1667.256,-1.46427221843885,0.636051027314495,139.8955275,141.471,1.0,-3.13565222409731,0.116
9031.0,3257.0928,-0.4064,1667.256,,,139.7669175,141.406695,,-3.13613159329897,
9032.0,3256.1784,-0.97536,1667.256,-1.46427221843885,0.636024092179325,139.606155,141.406695,1.0,-3.1365150886603,0.116
9033.0,3256.1784,-0.8128,1667.256,,,139.4453925,141.34239,,-3.13689858402163,
9034.0,3255.8736,-0.73152,1667.256,-1.46427221843885,0.63600611314369,139.348935,141.34239,1.0,-3.13728181306674,0.116
9035.0,3255.5688,-0.73152,1667.256,,,139.1238675,141.278085,,-3.13766530842806,
9036.0,3255.5688,-0.48768,1667.256,-1.46427221843885,0.635979178008519,138.963105,141.278085,1.0,-3.13804880378939,0.116
9037.0,3254.9592,-0.48768,1667.256,,,138.9309525,141.278085,,-3.13833642531039,
9038.0,3254.6544,-0.73152,1667.256,-1.46427221843885,0.635961198972884,139.1238675,141.278085,1.0,-3.13871992067172,0.116
9039.0,3254.9592,-0.08128,1667.256,,,139.15602,141.278085,,-3.13900754219271,
9040.0,3254.3496,-0.65024,1667.256,-1.46427221843885,0.63593419700115,139.220325,141.278085,1.0,-3.13929516371371,0.115
9041.0,3254.6544,-0.16256,1667.256,,,139.3167825,141.278085,,-3.13948691139437,
9042.0,3254.0448,-0.4064,1667.256,-1.46427221843885,0.635916217965515,139.4453925,141.278085,1.0,-3.13967865907504,0.116
9043.0,3254.3496,-0.16256,1667.256,,,139.54185,141.278085,,-3.13977453291537,
9044.0,3254.0448,0.0,1667.256,-1.46427221843885,0.635892290475711,139.606155,141.21378,1.0,-3.1398704067557,0.116
9045.0,3253.74,-0.4064,1667.256,,,139.7026125,141.21378,,-3.13996628059603,
9046.0,3254.0448,0.0,1667.256,-1.46427221843885,0.635874311440076,139.734765,141.21378,1.0,-3.14006215443636,0.115
9047.0,3253.74,-0.32512,1667.256,,,139.8312225,141.21378,,-3.1401580282767,
9048.0,3254.0448,0.16256,1667.256,-1.46427221843885,0.635847309468342,139.92768,141.21378,1.0,-3.14025390211703,0.115
9049.0,3253.74,0.16256,1667.256,,,140.0241375,141.21378,,-3.14034977595736,
9050.0,3254.0448,0.08128,1667.256,-1.46427221843885,0.635829330432707,139.991985,141.149475,1.0,-3.14034977595736,0.116
9051.0,3254.0448,0.08128,1667.256,,,139.863375,141.149475,,-3.14054152363802,
9052.0,3254.0448,-0.08128,1667.256,-1.46427221843885,0.635802395297536,139.79907,141.149475,1.0,-3.14063739747836,0.116
9053.0,3254.6544,0.48768,1667.256,,,139.79907,141.08517,,-3.14063739747836,
9054.0,3254.9592,0.32512,1667.256,-1.46427221843885,0.635784416261901,139.79907,141.08517,1.0,-3.14063739747836,0.116
9055.0,3254.6544,0.24384,1667.256,,,139.734765,141.08517,,-3.14063739747836,
9056.0,3254.9592,0.16256,1667.256,-1.46427221843885,0.635757414290167,139.6383075,141.08517,1.0,-3.14063739747836,0.116
9057.0,3254.9592,0.4064,1667.256,,,139.606155,141.020865,,-3.14063739747836,
9058.0,3255.264,0.32512,1667.256,-1.46427221843885,0.635739435254532,139.477545,141.020865,1.0,-3.14063739747836,0.115
9059.0,3255.264,0.24384,1667.256,,,139.4453925,141.020865,,-3.14063739747836,
9060.0,3255.5688,0.24384,1667.256,-1.46427221843885,0.635712500119361,139.4453925,141.020865,1.0,-3.14063739747836,0.115
9061.0,3255.264,0.16256,1667.256,,,139.3810875,141.020865,,-3.14054152363802,
9062.0,3255.5688,0.32512,1667.256,-1.46427221843885,0.635694521083726,139.3810875,141.020865,1.0,-3.14044564979769,0.116
9063.0,3255.8736,0.56896,1667.256,,,139.348935,141.020865,,-3.14034977595736,
9064.0,3255.8736,0.24384,1667.256,-1.46427221843885,0.635667585948556,139.348935,141.020865,1.0,-3.1401580282767,0.116
9065.0,3255.8736,0.08128,1667.256,,,139.28463,141.020865,,-3.13996628059603,
9066.0,3256.1784,0.24384,1667.256,-1.46427221843885,0.635649606912921,139.28463,141.08517,1.0,-3.1398704067557,0.116
9067.0,3256.4832,0.4064,1667.256,,,139.28463,141.08517,,-3.13967865907504,
9068.0,3256.4832,0.32512,1667.256,-1.46427221843885,0.635625612586553,139.2524775,141.08517,1.0,-3.13948691139437,0.116
9069.0,3257.0928,0.32512,1667.256,,,139.28463,141.149475,,-3.13939103755404,
9070.0,3256.4832,0.0,1667.256,-1.46427221843885,0.635607633550918,139.220325,141.149475,1.0,-3.13919928987338,0.116
9071.0,3256.788,0.16256,1667.256,,,139.28463,141.21378,,-3.13910341603304,
