time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
10449.0,4494.276,-0.08128,1658.112,,,175.3918875,195.61581,,2.26974552554016,
10450.0,4494.276,-0.08128,1658.112,-1.58607998435604,0.686369870006992,175.3275825,195.61581,1.0,2.26984139938049,0.116
10451.0,4494.5808,-0.4064,1658.112,,,175.29543,195.61581,,2.27012902090149,
10452.0,4493.9712,-0.73152,1658.112,-1.5860441599579,0.686345875680624,175.2632775,195.61581,1.0,2.27032076858215,0.116
10453.0,4493.9712,-0.16256,1658.112,,,175.29543,195.61581,,2.27051251626282,
10454.0,4493.9712,-0.16256,1658.112,-1.58602009879496,0.686330904290356,175.231125,195.551505,1.0,2.27070426394348,0.116
10455.0,4493.9712,0.24384,1658.112,,,175.359735,195.61581,,2.27080013778381,
10456.0,4493.9712,0.08128,1658.112,-1.58598427439682,0.686306909963988,175.231125,195.551505,1.0,2.27089601162415,0.116
10457.0,4493.6664,-0.24384,1658.112,,,175.3275825,195.551505,,2.27099188546448,
10458.0,4493.3616,-0.56896,1658.112,-1.58596021323389,0.686291938573719,175.2632775,195.551505,1.0,2.27108775930481,0.116
10459.0,4493.3616,-0.08128,1658.112,,,175.2632775,195.4872,,2.27118363314514,
10460.0,4493.0568,-0.56896,1658.112,-1.58592385414324,0.686267944247352,175.1989725,195.4872,1.0,2.27127950698547,0.116
10461.0,4492.752,-0.48768,1658.112,,,175.1989725,195.422895,,2.27137511450958,
10462.0,4492.752,-0.4064,1658.112,-1.58590032767282,0.686252972857083,175.1989725,195.422895,1.0,2.27156686219025,0.116
10463.0,4493.0568,0.08128,1658.112,,,175.231125,195.422895,,2.27204623139191,
10464.0,4493.0568,-0.08128,1658.112,-1.58586396858216,0.686229045367279,175.1346675,195.35859,1.0,2.27281322211456,0.116
10465.0,4492.752,-0.4064,1658.112,,,175.231125,195.35859,,2.27405958203888,
10466.0,4492.4472,-0.73152,1658.112,-1.58584044211174,0.686211066331644,175.1989725,195.35859,1.0,2.27568943732452,0.115
10467.0,4492.4472,-0.24384,1658.112,,,175.16682,195.35859,,2.27799040949249,
10468.0,4492.1424,-0.73152,1658.112,-1.58580408302109,0.686187072005276,175.102515,195.294285,1.0,2.28086635838623,0.115
10469.0,4492.1424,-0.4064,1658.112,,,175.102515,195.294285,,2.28393432127686,
10470.0,4491.5328,-0.48768,1658.112,-1.58578055655067,0.686172100615008,175.0703625,195.22998,1.0,2.28748165336914,0.116
10471.0,4491.228,-0.8128,1658.112,,,174.973905,195.22998,,2.2910287191452,
10472.0,4490.9232,-0.73152,1658.112,-1.58574419746002,0.68614810628864,175.0060575,195.165675,1.0,2.29505542043915,0.115
10473.0,4490.9232,-0.48768,1658.112,,,175.0060575,195.165675,,2.29879423389587,
10474.0,4490.9232,-0.16256,1658.112,-1.58572067098959,0.686130127253005,174.973905,195.165675,1.0,2.30301268287048,0.116
10475.0,4490.6184,-0.73152,1658.112,,,175.0060575,195.165675,,2.30703938416443,
10476.0,4490.3136,-0.56896,1658.112,-1.58568431189894,0.686106199763201,174.8774475,195.037065,1.0,2.31144931450348,0.116
10477.0,4490.3136,-0.4064,1658.112,,,174.8774475,195.10137,,2.31547601579742,
10478.0,4490.0088,-0.24384,1658.112,-1.58566345889107,0.686091228372932,174.8774475,195.037065,1.0,2.31988594613647,0.116
10479.0,4489.704,-0.4064,1658.112,,,174.78099,195.037065,,2.32400852127075,
10480.0,4489.704,-0.4064,1658.112,-1.58562763449292,0.686064226401198,174.6845325,194.97276,1.0,2.3284184516098,0.116
10481.0,4490.0088,0.24384,1658.112,,,174.716685,194.97276,,2.33244515290375,
10482.0,4489.3992,-0.65024,1658.112,-1.58560624679254,0.686046247365563,174.5559225,194.97276,1.0,2.3368550832428,0.116
10483.0,4489.3992,-0.16256,1658.112,,,174.6202275,194.908455,,2.34088178453674,
10484.0,4489.0944,-0.32512,1658.112,-1.58557095708691,0.686022319875759,174.4916175,194.84415,1.0,2.34519584103546,0.115
10485.0,4489.0944,-0.24384,1658.112,,,174.39516,194.908455,,2.34912666848907,
10486.0,4489.3992,0.0,1658.112,-1.58554956938652,0.686004340840124,174.4273125,194.84415,1.0,2.35344072498779,0.116
10487.0,4489.0944,0.08128,1658.112,,,174.4273125,194.84415,,2.35727567860107,
10488.0,4489.704,0.24384,1658.112,-1.58551641845093,0.685977338868389,174.39516,194.779845,1.0,2.36149386125946,0.116
10489.0,4489.3992,-0.16256,1658.112,,,174.330855,194.84415,,2.36523294103241,
10490.0,4489.3992,-0.16256,1658.112,-1.58549289198051,0.685962367478121,174.2987025,194.71554,1.0,2.36935551616669,0.116
10491.0,4489.704,0.08128,1658.112,,,174.330855,194.71554,,2.37319020346375,
10492.0,4489.704,0.16256,1658.112,-1.58545974104491,0.68593543234295,174.330855,194.779845,1.0,2.37721690475769,0.116
10493.0,4489.3992,0.0,1658.112,,,174.2987025,194.779845,,2.38085984437408,
10494.0,4489.704,0.08128,1658.112,-1.58543888803704,0.685917453307315,174.2343975,194.71554,1.0,2.38469479798737,0.116
10495.0,4489.704,0.0,1658.112,,,174.26655,194.779845,,2.38824186376343,
10496.0,4490.0088,0.16256,1658.112,-1.58540573710144,0.685890451335581,174.202245,194.71554,1.0,2.39207681737671,0.116
10497.0,4490.6184,0.48768,1658.112,,,174.1700925,194.71554,,2.39562414946899,
10498.0,4490.3136,0.08128,1658.112,-1.58538488409357,0.685872472299946,174.202245,194.651235,1.0,2.39945883676605,0.116
10499.0,4490.3136,0.08128,1658.112,,,174.202245,194.71554,,2.40291029501801,
10500.0,4490.3136,-0.24384,1658.112,-1.58535173315798,0.685845537164775,174.1700925,194.71554,1.0,2.4065532346344,0.116
10501.0,4490.3136,0.08128,1658.112,,,174.1700925,194.71554,,2.40981294520569,
10502.0,4491.228,0.56896,1658.112,-1.5853308801501,0.68582755812914,174.1700925,194.71554,1.0,2.41345615113831,0.116
10503.0,4491.5328,0.8128,1658.112,,,174.1700925,194.71554,,2.41661972155304,
10504.0,4491.8376,0.65024,1658.112,-1.58530093736957,0.685800556157406,174.1700925,194.71554,1.0,2.42007117980499,0.116
10505.0,4491.8376,0.4064,1658.112,,,174.1700925,194.779845,,2.42313887637939,
10506.0,4491.5328,0.0,1658.112,-1.58528008436169,0.685782643958335,174.13794,194.779845,1.0,2.42649446079102,0.116
10507.0,4491.5328,0.08128,1658.112,,,174.202245,194.71554,,2.42956242368164,
10508.0,4491.5328,0.08128,1658.112,-1.58525014158115,0.685752634341234,174.202245,194.779845,1.0,2.43272599409637,0.116
10509.0,4492.1424,0.4064,1658.112,,,174.26655,194.779845,,2.43569808314667,
10510.0,4492.1424,0.4064,1658.112,-1.58522875388077,0.685734655305599,174.2987025,194.779845,1.0,2.43876604603729,0.115
10511.0,4492.4472,0.48768,1658.112,,,174.330855,194.779845,,2.44183374261169,
10512.0,4493.0568,0.48768,1658.112,-1.58519881110023,0.685707720170429,174.2987025,194.779845,1.0,2.44461408398132,0.116
10513.0,4493.0568,0.32512,1658.112,,,174.330855,194.84415,,2.44758617303162,
10514.0,4493.0568,0.16256,1658.112,-1.58517795809236,0.685686733489427,174.2987025,194.84415,1.0,2.45027037424469,0.115
10515.0,4493.0568,0.16256,1658.112,,,174.3630075,194.84415,,2.45314658945465,
10516.0,4493.3616,0.32512,1658.112,-1.58514801531182,0.685659798354257,174.39516,194.97276,1.0,2.45563930930328,0.116
10517.0,4493.9712,0.48768,1658.112,,,174.4273125,194.97276,,2.45841965067291,
10518.0,4493.9712,0.65024,1658.112,-1.58512716230395,0.685641819318622,174.52377,194.908455,1.0,2.46081623036499,0.116
10519.0,4494.276,0.24384,1658.112,,,174.5559225,194.97276,,2.46350069789429,
10520.0,4494.8856,0.56896,1658.112,-1.58509721952341,0.685611809701521,174.65238,194.908455,1.0,2.46589754390259,0.116
10521.0,4494.8856,0.32512,1658.112,,,174.65238,195.037065,,2.46858174511566,
10522.0,4494.8856,0.08128,1658.112,-1.58507903997809,0.685593830665886,174.65238,195.037065,1.0,2.47088271728363,0.116
10523.0,4494.8856,-0.08128,1658.112,,,174.716685,195.10137,,2.4734713109726,
10524.0,4495.1904,0.24384,1658.112,-1.58504909719755,0.685563887885349,174.7488375,195.10137,1.0,2.4758681569809,0.115
10525.0,4495.1904,0.16256,1658.112,,,174.78099,195.10137,,2.47826473667297,
10526.0,4495.8,0.24384,1658.112,-1.58503145234473,0.685545908849714,174.8774475,195.165675,1.0,2.48046983500061,0.116
10527.0,4495.8,0.4064,1658.112,,,174.8774475,195.10137,,2.48286668100891,
10528.0,4496.1048,0.4064,1658.112,-1.58500150956419,0.685515966069177,174.9096,195.165675,1.0,2.48497590549622,0.116
10529.0,4495.8,0.0,1658.112,,,174.9417525,195.165675,,2.48737248518829,
10530.0,4495.8,0.0,1658.112,-1.58498065655632,0.685494979388175,174.9417525,195.165675,1.0,2.4894817096756,0.116
10531.0,4496.7144,0.24384,1658.112,,,175.0703625,195.22998,,2.49178268184357,
10532.0,4496.1048,-0.08128,1658.112,-1.58495338723833,0.685468044253005,175.03821,195.22998,1.0,2.49379603249054,0.116
10533.0,4496.1048,-0.16256,1658.112,,,175.03821,195.22998,,2.49600086450195,
10534.0,4496.1048,0.08128,1658.112,-1.58493574238552,0.685447057572003,175.102515,195.294285,1.0,2.49791834130859,0.116
10535.0,4496.1048,0.08128,1658.112,,,175.102515,195.294285,,2.5000275657959,
10536.0,4495.8,-0.16256,1658.112,-1.58490579960498,0.685417114791466,175.16682,195.294285,1.0,2.50184916876221,0.116
10537.0,4496.1048,-0.08128,1658.112,,,175.0703625,195.35859,,2.50386225309296,
10538.0,4496.1048,-0.24384,1658.112,-1.58488762005965,0.685399135755831,175.0703625,195.22998,1.0,2.50558798221893,0.115
10539.0,4496.1048,-0.24384,1658.112,,,175.1346675,195.294285,,2.50750545902557,
10540.0,4496.1048,-0.08128,1658.112,-1.58485767727912,0.685369126138731,175.0703625,195.294285,1.0,2.50923118815155,0.116
10541.0,4496.1048,0.0,1658.112,,,175.03821,195.294285,,2.51114866495819,
10542.0,4495.8,-0.32512,1658.112,-1.58483949773379,0.685348206294293,175.102515,195.294285,1.0,2.51277825392761,0.115
10543.0,4495.8,0.0,1658.112,,,175.1346675,195.294285,,2.51450398305359,
10544.0,4496.1048,0.24384,1658.112,-1.58481276310831,0.685321204322559,175.231125,195.294285,1.0,2.51613383833923,0.116
10545.0,4495.4952,-0.16256,1658.112,,,175.2632775,195.294285,,2.51776369362488,
10546.0,4496.1048,0.16256,1658.112,-1.58479458356298,0.685300217641557,175.2632775,195.22998,1.0,2.51929767507019,0.116
10547.0,4496.1048,0.24384,1658.112,,,175.29543,195.22998,,2.5208316565155,
10548.0,4495.8,-0.08128,1658.112,-1.5847678489375,0.68527027486102,175.359735,195.294285,1.0,2.52236537164459,0.116
10549.0,4495.8,0.0,1658.112,,,175.359735,195.294285,,2.5238993530899,
10550.0,4495.8,-0.24384,1658.112,-1.58474646123712,0.685249288180019,175.3275825,195.294285,1.0,2.52533746069489,0.116
10551.0,4495.8,-0.16256,1658.112,,,175.3918875,195.294285,,2.52696731598053,
10552.0,4495.8,0.0,1658.112,-1.58471972661164,0.685219345399482,175.3918875,195.22998,1.0,2.52830954974518,0.116
10553.0,4495.4952,-0.24384,1658.112,,,175.42404,195.22998,,2.52984353119049,
10554.0,4495.4952,-0.48768,1658.112,-1.58470154706631,0.685201366363847,175.3918875,195.22998,1.0,2.53137724631958,0.116
10555.0,4495.4952,-0.32512,1658.112,,,175.3918875,195.22998,,2.53271948008423,
10556.0,4495.1904,-0.32512,1658.112,-1.58467481244084,0.68517142358331,175.3918875,195.22998,1.0,2.53406171384888,0.116
10557.0,4495.1904,-0.24384,1658.112,,,175.42404,195.165675,,2.53530807377319,
10558.0,4495.1904,-0.16256,1658.112,-1.58465663289551,0.685150436902308,175.359735,195.165675,1.0,2.53655443369751,0.116
10559.0,4495.1904,-0.08128,1658.112,,,175.5204975,195.165675,,2.53770491978149,
10560.0,4495.1904,0.08128,1658.112,-1.58462989827003,0.685120494121771,175.488345,195.10137,1.0,2.53904715354614,0.115
10561.0,4494.5808,-0.56896,1658.112,,,175.488345,195.10137,,2.54010149947357,
10562.0,4495.1904,0.0,1658.112,-1.5846117187247,0.68509950744077,175.488345,195.037065,1.0,2.54134785939789,0.116
10563.0,4495.1904,-0.08128,1658.112,,,175.55265,195.10137,,2.54249834548187,
10564.0,4494.5808,-0.48768,1658.112,-1.58458498409922,0.685069564660233,175.5204975,195.10137,1.0,2.54374470540619,0.116
10565.0,4494.8856,-0.32512,1658.112,,,175.55265,195.037065,,2.54489519149017,
10566.0,4494.8856,-0.16256,1658.112,-1.5845668045539,0.685048577979232,175.55265,194.97276,1.0,2.54604567757416,0.116
10567.0,4494.276,-0.48768,1658.112,,,175.4561925,194.97276,,2.54710028981781,
10568.0,4494.276,-0.24384,1658.112,-1.58454006992842,0.685018635198694,175.5204975,194.908455,1.0,2.54825050958557,0.115
10569.0,4494.276,-0.16256,1658.112,,,175.5204975,194.908455,,2.54911337414856,
10570.0,4494.276,-0.08128,1658.112,-1.58452509853815,0.684997648517693,175.488345,194.908455,1.0,2.55016798639221,0.116
10571.0,4493.9712,-0.16256,1658.112,,,175.3918875,194.908455,,2.55112672479553,
10572.0,4493.9712,0.0,1658.112,-1.58449836391267,0.684967705737156,175.3918875,194.84415,1.0,2.55208546319885,0.116
10573.0,4494.276,-0.16256,1658.112,,,175.488345,194.84415,,2.55304420160217,
10574.0,4493.6664,-0.24384,1658.112,-1.58448018436734,0.684949726701521,175.3918875,194.84415,1.0,2.55400294000549,0.115
10575.0,4493.6664,-0.32512,1658.112,,,175.3275825,194.71554,,2.55486580456848,
10576.0,4493.6664,-0.24384,1658.112,-1.58445291504936,0.684916776275618,175.3275825,194.71554,1.0,2.5558245429718,0.116
10577.0,4493.3616,-0.24384,1658.112,,,175.359735,194.71554,,2.55668740753479,
10578.0,4493.0568,-0.4064,1658.112,-1.58443527019654,0.684898797239983,175.3275825,194.71554,1.0,2.55755000578156,0.116
10579.0,4493.3616,0.08128,1658.112,,,175.29543,194.58693,,2.55831699650421,
10580.0,4493.0568,-0.48768,1658.112,-1.58441120903361,0.684865846814079,175.3275825,194.58693,1.0,2.5591798610672,0.116
10581.0,4493.0568,-0.16256,1658.112,,,175.3275825,194.58693,,2.55994685178986,
10582.0,4493.0568,0.16256,1658.112,-1.58439302948828,0.684847867778444,175.29543,194.58693,1.0,2.56071384251251,0.116
10583.0,4492.752,-0.4064,1658.112,,,175.29543,194.522625,,2.56148083323517,
10584.0,4493.0568,-0.24384,1658.112,-1.5843662948628,0.684817858161343,175.3275825,194.45832,1.0,2.56224782395782,0.116
10585.0,4492.4472,-0.32512,1658.112,,,175.29543,194.45832,,2.56291894084015,
10586.0,4492.752,0.0,1658.112,-1.58434811531748,0.684796938316906,175.3275825,194.45832,1.0,2.56368593156281,0.116
10587.0,4492.752,0.16256,1658.112,,,175.359735,194.394015,,2.5642611746048,
10588.0,4492.1424,-0.48768,1658.112,-1.58432405415454,0.684766928699805,175.1989725,194.32971,1.0,2.56493229148712,0.116
10589.0,4492.1424,-0.48768,1658.112,,,175.1989725,194.394015,,2.56541166068878,
10590.0,4491.5328,-0.73152,1658.112,-1.58430640930173,0.684746008855367,175.3275825,194.32971,1.0,2.56608251125488,0.116
10591.0,4491.5328,-0.56896,1658.112,,,175.3918875,194.265405,,2.56665775429688,
10592.0,4490.6184,-1.30048,1658.112,-1.58427913998374,0.684715999238267,175.3918875,194.32971,1.0,2.56713712349854,0.116
10593.0,4490.0088,-1.38176,1658.112,,,175.29543,194.32971,,2.56771236654053,
10594.0,4489.3992,-1.2192,1658.112,-1.58426416859347,0.684695012557265,175.3918875,194.265405,1.0,2.56819173574219,0.116
10595.0,4488.4848,-1.6256,1658.112,,,175.42404,194.32971,,2.56867110494385,
10596.0,4487.2656,-1.95072,1658.112,-1.58423743396799,0.684665069776728,175.5848025,194.32971,1.0,2.56915047414551,0.116
10597.0,4485.4368,-2.8448,1658.112,,,175.488345,194.265405,,2.56962984334717,
10598.0,4484.2176,-3.2512,1658.112,-1.58421925442266,0.684644083095727,175.5204975,194.265405,1.0,2.57010921254883,0.116
10599.0,4482.084,-3.57632,1658.112,,,175.68126,194.265405,,2.57049270791016,
10600.0,4480.56,-3.73888,1658.112,-1.58419572795224,0.68461414031519,175.745565,194.265405,1.0,2.57078032943115,0.116
10601.0,4479.3408,-3.2512,1658.112,,,175.8420225,194.265405,,2.57106795095215,
10602.0,4476.2928,-4.38912,1658.112,-1.58417754840692,0.684593153634188,175.616955,194.2011,1.0,2.57125969863281,0.116
10603.0,4474.464,-4.14528,1658.112,,,175.8420225,194.2011,,2.57145144631348,
10604.0,4471.7208,-4.79552,1658.112,-1.58415348724399,0.684560203208285,175.874175,194.2011,1.0,2.57164319399414,0.116
10605.0,4469.2824,-5.03936,1658.112,,,176.002785,194.136795,,2.5718349416748,
10606.0,4466.2344,-5.60832,1658.112,-1.58413584239117,0.68454222417265,176.002785,194.136795,1.0,2.57202668935547,0.116
10607.0,4463.1864,-5.85216,1658.112,,,176.0992425,194.136795,,2.5721225631958,
10608.0,4460.4432,-5.6896,1658.112,-1.58411124653573,0.684509273746746,176.1957,194.07249,1.0,2.57221843703613,0.116
10609.0,4457.3952,-5.85216,1658.112,,,176.2921575,194.07249,,2.57231431087647,
10610.0,4454.0424,-6.58368,1658.112,-1.58409360168291,0.684491294711111,176.3564625,194.008185,1.0,2.57231431087647,0.115
10611.0,4450.6896,-6.74624,1658.112,,,176.260005,193.94388,,2.57231431087647,
10612.0,4446.7272,-6.99008,1658.112,-1.58406633236492,0.684458344285208,176.1635475,193.879575,1.0,2.5724101847168,0.116
10613.0,4443.3744,-6.99008,1658.112,,,176.06709,193.879575,,2.57250605855713,
10614.0,4440.3264,-6.82752,1658.112,-1.58405136097465,0.684440365249573,175.9706325,193.81527,1.0,2.57269780623779,0.117
10615.0,4436.0592,-7.55904,1658.112,,,175.8420225,193.750965,,2.57279368007813,
10616.0,4432.4016,-7.64032,1658.112,-1.58402462634917,0.684407414823669,175.7134125,193.622355,1.0,2.57308130159912,0.116
10617.0,4428.4392,-7.80288,1658.112,,,175.6491075,193.55805,,2.57336892312012,
10618.0,4424.7816,-7.39648,1658.112,-1.58400965495891,0.684389435788034,175.55265,193.493745,1.0,2.57356067080078,0.116
10619.0,4421.124,-7.3152,1658.112,,,175.488345,193.42944,,2.57384829232178,
10620.0,4417.1616,-7.55904,1658.112,-1.58398292033343,0.684356485362131,175.359735,193.365135,1.0,2.57413591384277,0.116
10621.0,4413.8088,-7.15264,1658.112,,,175.3918875,193.30083,,2.57442353536377,
10622.0,4409.8464,-7.88416,1658.112,-1.5839647407881,0.684338506326496,175.3275825,193.30083,1.0,2.57480676440887,0.116
10623.0,4405.884,-8.04672,1658.112,,,175.1989725,193.17222,,2.57509438592987,
10624.0,4401.6168,-8.128,1658.112,-1.58394067962517,0.684305555900592,175.1989725,193.107915,1.0,2.57538200745087,0.116
10625.0,4397.9592,-7.96544,1658.112,,,175.16682,193.04361,,2.57557375513153,
10626.0,4394.3016,-7.64032,1658.112,-1.58392303477235,0.684287576864958,175.16682,192.979305,1.0,2.57566962897186,0.116
10627.0,4390.9488,-6.99008,1658.112,,,175.1346675,192.78639,,2.57566962897186,
10628.0,4386.9864,-7.47776,1658.112,-1.58389897360942,0.684254626439054,175.0703625,192.722085,1.0,2.57566962897186,0.116
10629.0,4383.6336,-7.07136,1658.112,,,175.03821,192.65778,,2.5757655028122,
10630.0,4380.2808,-6.82752,1658.112,-1.58388079406409,0.684236647403419,174.9417525,192.593475,1.0,2.57586137665253,0.115
10631.0,4376.3184,-7.39648,1658.112,,,174.78099,192.464865,,2.57614899817352,
10632.0,4372.6608,-7.55904,1658.112,-1.58385673290116,0.684206704622882,174.6845325,192.40056,1.0,2.57634074585419,0.116
10633.0,4368.0888,-8.5344,1658.112,,,174.4916175,192.27195,,2.57662836737518,
10634.0,4364.4312,-7.88416,1658.112,-1.58383908804835,0.684185717941881,174.39516,192.207645,1.0,2.57691598889618,0.115
10635.0,4360.4688,-7.7216,1658.112,,,174.26655,192.079035,,2.57720361041718,
10636.0,4357.116,-7.55904,1658.112,-1.58381502688541,0.684155775161344,174.202245,192.079035,1.0,2.57749123193817,0.115
10637.0,4353.4584,-7.23392,1658.112,,,174.1057875,191.950425,,2.57768297961884,
10638.0,4349.1912,-7.80288,1658.112,-1.58380005549515,0.684134788480342,173.9128725,191.88612,1.0,2.57797060113983,0.115
10639.0,4345.8384,-7.55904,1658.112,,,173.7842625,191.75751,,2.57825822266083,
10640.0,4341.876,-7.64032,1658.112,-1.58377332086967,0.684104845699805,173.7199575,191.693205,1.0,2.57854584418182,0.115
10641.0,4337.6088,-8.128,1658.112,,,173.5270425,191.6289,,2.57892933954315,
10642.0,4333.9512,-7.7216,1658.112,-1.58375781478689,0.684083859018804,173.49489,191.564595,1.0,2.57921696106415,0.116
10643.0,4329.684,-8.20928,1658.112,,,173.4627375,191.435985,,2.57940870874481,
10644.0,4325.7216,-8.04672,1658.112,-1.58373108016141,0.684053916238267,173.49489,191.37168,1.0,2.57960045642548,0.116
10645.0,4321.4544,-8.37184,1658.112,,,173.559195,191.307375,,2.57969633026581,
10646.0,4318.4064,-7.23392,1658.112,-1.58371610877114,0.684032929557265,173.6235,191.307375,1.0,2.57969633026581,0.116
10647.0,4314.444,-7.23392,1658.112,,,173.5913475,191.24307,,2.57960045642548,
10648.0,4311.396,-7.3152,1658.112,-1.58369204760821,0.684002986776728,173.7199575,191.178765,1.0,2.57940870874481,0.116
10649.0,4307.1288,-7.7216,1658.112,,,173.7199575,191.11446,,2.57921696106415,
10650.0,4303.1664,-7.88416,1658.112,-1.58367386806288,0.683982000095727,173.7199575,191.050155,1.0,2.57892933954315,0.116
10651.0,4299.8136,-7.55904,1658.112,,,173.687805,190.98585,,2.57864171802216,
10652.0,4296.156,-7.07136,1658.112,-1.58365034159246,0.683951990478626,173.687805,190.85724,1.0,2.57825822266083,0.116
10653.0,4293.108,-6.66496,1658.112,,,173.7842625,190.792935,,2.57797060113983,
10654.0,4289.1456,-7.23392,1658.112,-1.58363216204713,0.683931070634188,173.7842625,190.792935,1.0,2.5775871057785,0.116
10655.0,4285.488,-7.3152,1658.112,,,173.7842625,190.72863,,2.57720361041718,
10656.0,4281.5256,-7.64032,1658.112,-1.5836081008842,0.683901061017088,173.816415,190.535715,1.0,2.57682011505585,0.115
10657.0,4277.5632,-7.7216,1658.112,,,173.7842625,190.535715,,2.57653249353485,
10658.0,4274.2104,-7.3152,1658.112,-1.58359045603139,0.683883081981453,173.7199575,190.47141,1.0,2.57605312433319,0.115
10659.0,4270.248,-7.23392,1658.112,,,173.7842625,190.3428,,2.57557375513153,
10660.0,4266.5904,-7.47776,1658.112,-1.58356639486846,0.683853139200916,173.7842625,190.3428,1.0,2.57509438592987,0.116
10661.0,4262.9328,-7.55904,1658.112,,,173.7842625,190.278495,,2.57461528304443,
10662.0,4259.58,-7.39648,1658.112,-1.58355142347819,0.683832152519914,173.88072,190.149885,1.0,2.57423178768311,0.116
10663.0,4255.6176,-7.39648,1658.112,,,174.073635,190.08558,,2.57384829232178,
10664.0,4252.2648,-7.47776,1658.112,-1.5835241541602,0.683802209739377,174.073635,190.021275,1.0,2.57356067080078,0.116
10665.0,4247.9976,-7.64032,1658.112,,,174.1057875,189.95697,,2.57317717543945,
10666.0,4244.6448,-7.64032,1658.112,-1.58350918276993,0.683781223058376,174.0414825,189.892665,1.0,2.57288955391846,0.116
10667.0,4240.3776,-8.128,1658.112,,,173.945025,189.82836,,2.57269780623779,
10668.0,4236.72,-7.7216,1658.112,-1.58348244814445,0.683751280277839,173.816415,189.69975,1.0,2.57250605855713,0.116
10669.0,4233.0624,-7.47776,1658.112,,,173.7199575,189.635445,,2.5724101847168,
10670.0,4229.4048,-7.15264,1658.112,-1.58346747675418,0.683733301242204,173.75211,189.57114,1.0,2.5724101847168,0.115
10671.0,4226.052,-7.23392,1658.112,,,173.7199575,189.44253,,2.57250605855713,
10672.0,4222.3944,-7.88416,1658.112,-1.58344341559125,0.683703358461667,173.75211,189.378225,1.0,2.57279368007813,0.115
10673.0,4218.1272,-7.80288,1658.112,,,173.7199575,189.249615,,2.57308130159912,
10674.0,4213.86,-8.45312,1658.112,-1.58342577073843,0.683682371780665,173.6235,189.249615,1.0,2.57346479696045,0.116
10675.0,4209.5928,-8.20928,1658.112,,,173.6235,188.992395,,2.57375241848145,
10676.0,4205.9352,-7.80288,1658.112,-1.58340117488299,0.683652429000128,173.6556525,188.992395,1.0,2.57394416616211,0.115
10677.0,4202.2776,-7.3152,1658.112,,,173.5913475,188.92809,,2.57404004000244,
10678.0,4198.62,-7.15264,1658.112,-1.58338353003018,0.683631442319127,173.559195,188.863785,1.0,2.57413591384277,0.116
10679.0,4194.9624,-7.47776,1658.112,,,173.559195,188.67087,,2.57442353536377,
10680.0,4191.0,-7.88416,1658.112,-1.58335946886724,0.68360149953859,173.49489,188.606565,1.0,2.57461528304443,0.115
10681.0,4187.0376,-8.29056,1658.112,,,173.4627375,188.477955,,2.57490263824921,
10682.0,4182.7704,-8.37184,1658.112,-1.58334449747698,0.683583520502955,173.36628,188.41365,1.0,2.57509438592987,0.116
10683.0,4179.1128,-7.96544,1658.112,,,173.301975,188.220735,,2.5751902597702,
10684.0,4175.1504,-7.80288,1658.112,-1.5833177628515,0.683553577722418,173.2698225,188.15643,1.0,2.57509438592987,0.116
10685.0,4171.7976,-7.47776,1658.112,,,173.173365,188.092125,,2.57499851208954,
10686.0,4167.5304,-7.88416,1658.112,-1.58330279146123,0.683532591041417,173.10906,187.963515,1.0,2.57480676440887,0.116
10687.0,4163.568,-7.88416,1658.112,,,172.98045,187.834905,,2.5745194092041,
10688.0,4159.9104,-7.80288,1658.112,-1.5832787302983,0.683502581424316,172.9482975,187.706295,1.0,2.57423178768311,0.116
10689.0,4155.948,-7.88416,1658.112,,,172.916145,187.64199,,2.57384829232178,
10690.0,4152.2904,-7.64032,1658.112,-1.58326055075297,0.683484602388681,172.7553825,187.51338,1.0,2.57356067080078,0.116
10691.0,4148.328,-7.55904,1658.112,,,172.4981625,187.38477,,2.57308130159912,
10692.0,4144.9752,-7.39648,1658.112,-1.58323648959004,0.683454659608144,172.3695525,187.25616,1.0,2.57288955391846,0.116
10693.0,4140.708,-7.39648,1658.112,,,172.273095,187.191855,,2.57260193239746,
10694.0,4136.4408,-8.128,1658.112,-1.58322151819977,0.683433672927142,172.20879,187.063245,1.0,2.57250605855713,0.116
10695.0,4133.088,-7.7216,1658.112,,,172.144485,186.934635,,2.5724101847168,
10696.0,4128.8208,-8.20928,1658.112,-1.58319799172935,0.683403730146605,172.08018,186.87033,1.0,2.57231431087647,0.116
10697.0,4124.5536,-7.96544,1658.112,,,172.015875,186.806025,,2.57221843703613,
10698.0,4120.5912,-7.80288,1658.112,-1.58317981218402,0.68338575111097,172.015875,186.74172,1.0,2.57202668935547,0.116
10699.0,4116.9336,-7.55904,1658.112,,,171.9837225,186.548805,,2.57173906783447,
10700.0,4113.5808,-7.15264,1658.112,-1.58315575102109,0.683355808330433,171.95157,186.4845,1.0,2.57154732015381,0.116
10701.0,4110.228,-6.99008,1658.112,,,171.95157,186.35589,,2.57135557247314,
10702.0,4106.2656,-7.3152,1658.112,-1.58313810616827,0.683334821649432,171.8551125,186.291585,1.0,2.57125969863281,0.115
10703.0,4102.608,-7.80288,1658.112,,,171.7265025,186.09867,,2.57125969863281,
