time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
13037.0,4376.6232,-13.49248,1676.4,,,155.10366,139.606155,,-1.77572227905337,
13038.0,4369.308,-14.14272,1676.4,-1.65153811076507,0.724213066556044,154.97505,139.606155,1.0,-1.7761057744147,0.115
13039.0,4362.2976,-14.06144,1676.4,,,154.9428975,139.606155,,-1.77648926977602,
13040.0,4355.592,-13.65504,1676.4,-1.65156163723549,0.724207051265311,154.9428975,139.606155,1.0,-1.77677689129702,0.115
13041.0,4349.1912,-13.32992,1676.4,,,154.910745,139.606155,,-1.77716038665835,
13042.0,4342.1808,-13.8176,1676.4,-1.65159478817108,0.724204043619944,154.782135,139.54185,1.0,-1.77735213433901,0.115
13043.0,4334.8656,-14.224,1676.4,,,154.6856775,139.54185,,-1.77754388201968,
13044.0,4327.8552,-14.14272,1676.4,-1.65161884933401,0.724198095165775,154.653525,139.54185,1.0,-1.77763975586001,0.116
13045.0,4320.2352,-14.54912,1676.4,,,154.524915,139.54185,,-1.777927377381,
13046.0,4314.1392,-13.4112,1676.4,-1.6516514655771,0.724195087520409,154.5570675,139.477545,1.0,-1.77811912506167,0.115
13047.0,4306.824,-13.89888,1676.4,,,154.524915,139.477545,,-1.77831073958422,
13048.0,4299.8136,-13.89888,1676.4,-1.65167552674003,0.724189072229676,154.4927625,139.477545,1.0,-1.77850248726489,0.116
13049.0,4292.4984,-14.46784,1676.4,,,154.4284575,139.477545,,-1.77850248726489,
13050.0,4285.1832,-14.6304,1676.4,-1.65170867767563,0.724186064584309,154.396305,139.477545,1.0,-1.77859836110522,0.116
13051.0,4278.4776,-13.98016,1676.4,,,154.3641525,139.477545,,-1.77869423494555,
13052.0,4271.4672,-14.06144,1676.4,-1.65173273883856,0.72418011613014,154.2998475,139.54185,1.0,-1.77869423494555,0.116
13053.0,4264.7616,-13.8176,1676.4,,,154.20339,139.54185,,-1.77879010878588,
13054.0,4257.4464,-14.14272,1676.4,-1.65176535508164,0.724177108484774,154.1069325,139.477545,1.0,-1.77869423494555,0.116
13055.0,4250.1312,-14.224,1676.4,,,154.0426275,139.41324,,-1.77859836110522,
13056.0,4242.816,-14.6304,1676.4,-1.65178941624457,0.724174100839407,153.9140175,139.41324,1.0,-1.77850248726489,0.115
13057.0,4236.1104,-14.30528,1676.4,,,153.7854075,139.41324,,-1.778214998902,
13058.0,4228.7952,-14.30528,1676.4,-1.65182256718017,0.724168085548674,153.68895,139.477545,1.0,-1.77811912506167,0.116
13059.0,4221.7848,-14.224,1676.4,,,153.68895,139.477545,,-1.777927377381,
13060.0,4214.7744,-14.224,1676.4,-1.65184609365059,0.724165077903308,153.624645,139.477545,1.0,-1.77773562970034,0.116
13061.0,4206.8496,-14.79296,1676.4,,,153.5924925,139.477545,,-1.77744800817934,
13062.0,4199.2296,-14.79296,1676.4,-1.65187924458618,0.724159129449139,153.5924925,139.477545,1.0,-1.77716038665835,0.115
13063.0,4192.8288,-14.54912,1676.4,,,153.496035,139.477545,,-1.77696863897768,
13064.0,4185.5136,-14.14272,1676.4,-1.65190330574912,0.724156121803772,153.496035,139.477545,1.0,-1.77687276513735,0.115
13065.0,4178.1984,-14.38656,1676.4,,,153.43173,139.477545,,-1.77677689129702,
13066.0,4170.5784,-14.87424,1676.4,-1.65193645668471,0.724150106513039,153.367425,139.54185,1.0,-1.77658514361636,0.115
13067.0,4162.9584,-15.0368,1676.4,,,153.238815,139.54185,,-1.77629752209536,
13068.0,4156.2528,-14.38656,1676.4,-1.65196051784764,0.724147098867673,153.30312,139.477545,1.0,-1.7761057744147,0.116
13069.0,4148.9376,-14.38656,1676.4,,,153.30312,139.477545,,-1.77591402673403,
13070.0,4141.6224,-14.38656,1676.4,-1.65199313409073,0.724141150413504,153.2709675,139.54185,1.0,-1.77572227905337,0.115
13071.0,4134.3072,-14.54912,1676.4,,,153.2709675,139.54185,,-1.77533878369204,
13072.0,4126.6872,-14.95552,1676.4,-1.65201719525366,0.724138142768137,153.3352725,139.54185,1.0,-1.77495528833071,0.115
13073.0,4119.9816,-14.54912,1676.4,,,153.238815,139.606155,,-1.77457179296938,
13074.0,4112.3616,-14.87424,1676.4,-1.65205034618925,0.724132127477405,153.1423575,139.606155,1.0,-1.77418829760806,0.115
13075.0,4104.132,-15.60576,1676.4,,,153.0459,139.606155,,-1.77390067608706,
13076.0,4097.1216,-14.95552,1676.4,-1.65207387265968,0.724129186668602,153.0137475,139.606155,1.0,-1.77361318772417,0.116
13077.0,4090.1112,-14.6304,1676.4,,,153.0137475,139.606155,,-1.77351731388384,
13078.0,4083.1008,-14.224,1676.4,-1.65210702359527,0.724123171377869,153.0780525,139.606155,1.0,-1.77342144004351,0.115
13079.0,4076.0904,-13.98016,1676.4,,,153.110205,139.606155,,-1.77332556620318,
13080.0,4069.3848,-13.98016,1676.4,-1.6521310847582,0.724120163732502,153.17451,139.67046,1.0,-1.77322969236285,0.116
13081.0,4061.7648,-14.224,1676.4,,,153.2066625,139.67046,,-1.77294207084185,
13082.0,4054.7544,-14.14272,1676.4,-1.65216370100129,0.72411414844177,153.2066625,139.67046,1.0,-1.77275032316119,0.116
13083.0,4047.4392,-14.46784,1676.4,,,153.238815,139.67046,,-1.77246270164019,
13084.0,4040.7336,-14.224,1676.4,-1.65218829685673,0.724111207632967,153.2709675,139.67046,1.0,-1.77227095395953,0.115
13085.0,4033.1136,-14.14272,1676.4,,,153.30312,139.67046,,-1.77207920627886,
13086.0,4026.408,-13.98016,1676.4,-1.65222091309981,0.724105192342234,153.30312,139.734765,1.0,-1.7718874585982,0.116
13087.0,4019.7024,-13.8176,1676.4,,,153.3352725,139.67046,,-1.7715998370772,
13088.0,4012.3872,-14.06144,1676.4,-1.65224497426274,0.724102184696867,153.367425,139.67046,1.0,-1.77140808939654,0.115
13089.0,4005.3768,-14.38656,1676.4,,,153.367425,139.67046,,-1.77112046787554,
13090.0,3998.6712,-13.57376,1676.4,-1.65227812519834,0.724099177051501,153.3995775,139.67046,1.0,-1.77092872019488,0.115
13091.0,3991.6608,-13.8176,1676.4,,,153.5281875,139.606155,,-1.77073697251421,
13092.0,3984.6504,-13.73632,1676.4,-1.65230165166876,0.724093228597332,153.496035,139.606155,1.0,-1.77064109867388,0.115
13093.0,3977.9448,-13.89888,1676.4,,,153.43173,139.606155,,-1.77054522483355,
13094.0,3970.9344,-13.89888,1676.4,-1.65233480260436,0.724090220951965,153.43173,139.54185,1.0,-1.77054522483355,0.115
13095.0,3964.2288,-13.4112,1676.4,,,153.43173,139.54185,,-1.77044935099322,
13096.0,3957.5232,-13.57376,1676.4,-1.65235886376729,0.724087213306599,153.43173,139.54185,1.0,-1.77054522483355,0.116
13097.0,3951.1224,-13.16736,1676.4,,,153.367425,139.477545,,-1.77054522483355,
13098.0,3944.4168,-13.57376,1676.4,-1.65239148001037,0.724081198015866,153.3995775,139.41324,1.0,-1.77054522483355,0.116
13099.0,3937.7112,-13.32992,1676.4,,,153.238815,139.41324,,-1.77073697251421,
13100.0,3931.0056,-13.4112,1676.4,-1.6524155411733,0.7240781903705,153.2066625,139.348935,1.0,-1.77083284635455,0.115
13101.0,3924.6048,-13.16736,1676.4,,,153.2066625,139.348935,,-1.77102459403521,
13102.0,3917.8992,-13.08608,1676.4,-1.6524486921089,0.72407224191633,153.2066625,139.28463,1.0,-1.77121634171587,0.116
13103.0,3911.1936,-13.4112,1676.4,,,153.0780525,139.220325,,-1.77131221555621,
13104.0,3904.488,-13.65504,1676.4,-1.65247275327183,0.724069234270964,153.0459,139.220325,1.0,-1.77150396323687,0.115
13105.0,3897.7824,-13.32992,1676.4,,,152.981595,139.15602,,-1.77169571091753,
13106.0,3891.0768,-13.65504,1676.4,-1.65250536951491,0.724063218980231,152.981595,139.091715,1.0,-1.7718874585982,0.116
13107.0,3884.3712,-13.4112,1676.4,,,152.9494425,139.091715,,-1.77207920627886,
13108.0,3877.9704,-13.24864,1676.4,-1.65252622252279,0.724060211334865,152.91729,139.02741,1.0,-1.77236682779986,0.115
13109.0,3870.96,-13.49248,1676.4,,,152.9494425,139.091715,,-1.77265444932085,
13110.0,3863.9496,-13.8176,1676.4,-1.65256258161344,0.724054262880695,152.8851375,139.02741,1.0,-1.77294207084185,0.115
13111.0,3857.5488,-13.57376,1676.4,,,152.8208325,139.02741,,-1.77322969236285,
13112.0,3850.8432,-13.24864,1676.4,-1.65258343462131,0.724051255235329,152.7565275,138.963105,1.0,-1.77351731388384,0.115
13113.0,3843.528,-14.14272,1676.4,,,152.6922225,138.963105,,-1.77399654992739,
13114.0,3837.1272,-13.49248,1676.4,-1.65261925901946,0.724045239944596,152.66007,138.8988,1.0,-1.77438004528872,0.114
13115.0,3830.1168,-13.65504,1676.4,,,152.6279175,138.8988,,-1.77476354065005,
13116.0,3823.4112,-13.4112,1676.4,-1.65264064671984,0.724042299135793,152.4993075,138.8988,1.0,-1.77524290985171,0.116
13117.0,3816.7056,-13.57376,1676.4,,,152.467155,138.834495,,-1.7755305313727,
13118.0,3810.0,-13.4112,1676.4,-1.65267647111798,0.72403628384506,152.338545,138.834495,1.0,-1.7758181528937,0.116
13119.0,3802.9896,-13.65504,1676.4,,,152.209935,138.77019,,-1.7761057744147,
13120.0,3795.6744,-14.14272,1676.4,-1.65269732412586,0.724033276199694,152.081325,138.77019,1.0,-1.77629752209536,0.115
13121.0,3788.9688,-14.06144,1676.4,,,151.824105,138.77019,,-1.77658514361636,
13122.0,3781.6536,-13.89888,1676.4,-1.65273047506145,0.724030268554328,151.63119,138.705885,1.0,-1.77677689129702,0.115
13123.0,3774.948,-13.89888,1676.4,,,151.50258,138.77019,,-1.77706451281802,
13124.0,3767.6328,-14.06144,1676.4,-1.65275400153187,0.724024320100158,151.37397,138.77019,1.0,-1.77735213433901,0.116
13125.0,3760.9272,-14.06144,1676.4,,,151.50258,138.77019,,-1.77754388201968,
13126.0,3753.612,-14.224,1676.4,-1.65278715246747,0.724021312454792,151.5990375,138.77019,1.0,-1.77763975586001,0.116
13127.0,3746.6016,-14.224,1676.4,,,151.5347325,138.77019,,-1.77773562970034,
13128.0,3739.2864,-14.46784,1676.4,-1.6528112136304,0.724015297164059,151.6633425,138.77019,1.0,-1.77773562970034,0.115
13129.0,3731.9712,-14.46784,1676.4,,,151.63119,138.77019,,-1.77773562970034,
13130.0,3724.656,-14.6304,1676.4,-1.65284382987349,0.724012289518693,151.695495,138.77019,1.0,-1.77773562970034,0.116
13131.0,3717.3408,-14.71168,1676.4,,,151.9205625,138.77019,,-1.77773562970034,
13132.0,3710.3304,-14.54912,1676.4,-1.65286789103642,0.724009281873326,151.88841,138.77019,1.0,-1.77773562970034,0.116
13133.0,3703.0152,-14.6304,1676.4,,,152.081325,138.77019,,-1.77773562970034,
13134.0,3696.0048,-14.30528,1676.4,-1.65290104197201,0.724003333419157,152.209935,138.834495,1.0,-1.77773562970034,0.115
13135.0,3688.3848,-14.71168,1676.4,,,152.338545,138.834495,,-1.77763975586001,
13136.0,3681.0696,-14.79296,1676.4,-1.65292510313494,0.72400032577379,152.3063925,138.834495,1.0,-1.77754388201968,0.115
13137.0,3674.0592,-14.54912,1676.4,,,152.338545,138.834495,,-1.77735213433901,
13138.0,3667.0488,-14.14272,1676.4,-1.65295825407054,0.723994310483058,152.3063925,138.8988,1.0,-1.77716038665835,0.115
13139.0,3660.3432,-13.8176,1676.4,,,152.338545,138.8988,,-1.77696863897768,
13140.0,3653.028,-14.06144,1676.4,-1.65298178054096,0.723991302837691,152.3063925,138.8988,1.0,-1.77668101745669,0.115
13141.0,3645.7128,-14.54912,1676.4,,,152.338545,138.834495,,-1.77629752209536,
13142.0,3639.0072,-13.98016,1676.4,-1.65301493147655,0.723985354383522,152.467155,138.834495,1.0,-1.77600990057436,0.116
13143.0,3632.3016,-13.57376,1676.4,,,152.595765,138.834495,,-1.77572227905337,
13144.0,3625.596,-13.57376,1676.4,-1.65303578448443,0.723982346738156,152.724375,138.77019,1.0,-1.77543465753237,0.115
13145.0,3618.2808,-13.73632,1676.4,,,152.7565275,138.77019,,-1.77524290985171,
13146.0,3611.88,-13.4112,1676.4,-1.65307160888257,0.723976331447423,152.852985,138.77019,1.0,-1.77505116217104,0.116
13147.0,3605.1744,-13.49248,1676.4,,,152.852985,138.705885,,-1.77485941449038,
13148.0,3598.164,-13.73632,1676.4,-1.65309299658295,0.72397339063862,152.724375,138.705885,1.0,-1.77485941449038,0.115
13149.0,3591.7632,-13.32992,1676.4,,,152.724375,138.64158,,-1.77476354065005,
13150.0,3585.6672,-12.92352,1676.4,-1.6531288209811,0.723967375347887,152.6922225,138.51297,1.0,-1.77476354065005,0.115
13151.0,3579.5712,-12.11072,1676.4,,,152.6922225,138.448665,,-1.77476354065005,
13152.0,3573.1704,-12.67968,1676.4,-1.65314967398897,0.723964367702521,152.595765,138.448665,1.0,-1.77476354065005,0.116
13153.0,3566.4648,-12.76096,1676.4,,,152.53146,138.38436,,-1.77476354065005,
13154.0,3560.3688,-12.76096,1676.4,-1.65318549838711,0.723958352411788,152.53146,138.25575,1.0,-1.77466766680972,0.116
13155.0,3553.968,-13.08608,1676.4,,,152.40285,138.191445,,-1.77466766680972,
13156.0,3547.5672,-12.84224,1676.4,-1.65320635139499,0.723955411602985,152.3063925,138.12714,1.0,-1.77466766680972,0.115
13157.0,3541.776,-11.86688,1676.4,,,152.3706975,138.12714,,-1.77485941449038,
13158.0,3535.68,-12.35456,1676.4,-1.65323950233058,0.723949396312252,152.2420875,137.99853,1.0,-1.77485941449038,0.115
13159.0,3528.9744,-12.35456,1676.4,,,152.3063925,137.934225,,-1.77485941449038,
13160.0,3522.2688,-12.43584,1676.4,-1.65326356349351,0.723946388666886,152.209935,137.86992,1.0,-1.77476354065005,0.116
13161.0,3515.868,-12.5984,1676.4,,,152.081325,137.805615,,-1.77476354065005,
13162.0,3509.772,-12.67968,1676.4,-1.6532961797366,0.723940373376153,151.9205625,137.74131,1.0,-1.77476354065005,0.116
13163.0,3503.3712,-12.192,1676.4,,,151.824105,137.677005,,-1.77476354065005,
13164.0,3497.2752,-12.51712,1676.4,-1.65332077559204,0.72393743256735,151.695495,137.6127,1.0,-1.77485941449038,0.116
13165.0,3490.8744,-12.51712,1676.4,,,151.5990375,137.548395,,-1.77495528833071,
13166.0,3484.7784,-12.5984,1676.4,-1.65335339183512,0.723934424921984,151.5347325,137.48409,1.0,-1.77505116217104,0.116
13167.0,3478.0728,-12.92352,1676.4,,,151.4061225,137.419785,,-1.77524290985171,
13168.0,3471.9768,-12.43584,1676.4,-1.653374244843,0.723928409631251,151.2775125,137.35548,1.0,-1.77533878369204,0.115
13169.0,3465.2712,-12.84224,1676.4,,,151.11675,137.291175,,-1.7755305313727,
13170.0,3458.8704,-12.84224,1676.4,-1.65341060393365,0.723925401985884,150.98814,137.162565,1.0,-1.77572227905337,0.115
13171.0,3452.4696,-12.76096,1676.4,,,150.8916825,137.09826,,-1.77572227905337,
13172.0,3446.3736,-12.76096,1676.4,-1.65343145694152,0.723922394340518,150.8273775,137.09826,1.0,-1.7758181528937,0.116
13173.0,3439.668,-13.08608,1676.4,,,150.73092,137.09826,,-1.77591402673403,
13174.0,3432.9624,-13.32992,1676.4,-1.65346407318461,0.723916445886349,150.4415475,136.96965,1.0,-1.77600990057436,0.115
13175.0,3426.5616,-13.08608,1676.4,,,150.3772425,136.84104,,-1.77600990057436,
13176.0,3419.856,-13.4112,1676.4,-1.65348813434754,0.723913438240982,150.2486325,136.84104,1.0,-1.77591402673403,0.116
13177.0,3413.4552,-13.65504,1676.4,,,150.1843275,136.84104,,-1.77572227905337,
13178.0,3406.7496,-13.08608,1676.4,-1.65352128528314,0.723907422950249,150.1843275,136.96965,1.0,-1.77524290985171,0.116
13179.0,3399.7392,-13.4112,1676.4,,,150.280785,137.09826,,-1.77495528833071,
13180.0,3393.0336,-13.49248,1676.4,-1.65354213829101,0.723904482141447,150.2486325,137.162565,1.0,-1.77447591912905,0.115
13181.0,3386.328,-13.4112,1676.4,,,150.3129375,137.291175,,-1.77399654992739,
13182.0,3379.6224,-13.49248,1676.4,-1.65357796268915,0.723898466850714,150.2486325,137.48409,1.0,-1.77351731388384,0.116
13183.0,3374.136,-12.02944,1676.4,,,150.3129375,137.6127,,-1.77313381852251,
13184.0,3368.3448,-11.7856,1676.4,-1.65359881569703,0.723895459205347,150.34509,137.677005,1.0,-1.77265444932085,0.115
13185.0,3362.2488,-11.86688,1676.4,,,150.1843275,137.74131,,-1.77227095395953,
13186.0,3356.4576,-11.62304,1676.4,-1.65363196663262,0.723889443914614,150.023565,137.805615,1.0,-1.77198333243853,0.115
13187.0,3351.276,-10.72896,1676.4,,,149.894955,137.86992,,-1.7715998370772,
13188.0,3346.0944,-10.32256,1676.4,-1.65365602779555,0.723886503105811,149.8628025,137.86992,1.0,-1.77131221555621,0.115
13189.0,3341.2176,-10.07872,1676.4,,,149.70204,137.86992,,-1.77102459403521,
13190.0,3336.6456,-9.10336,1676.4,-1.65368917873115,0.723880487815079,149.57343,137.86992,1.0,-1.77064109867388,0.116
13191.0,3332.3784,-8.9408,1676.4,,,149.4126675,137.805615,,-1.77025760331255,
13192.0,3328.416,-8.29056,1676.4,-1.65371323989408,0.723877480169712,149.251905,137.805615,1.0,-1.76977823411089,0.116
13193.0,3324.7584,-7.39648,1676.4,,,149.1876,137.805615,,-1.76929899806735,
13194.0,3321.7104,-6.74624,1676.4,-1.65374585613716,0.723874472524346,149.1876,137.74131,1.0,-1.76881962886569,0.116
13195.0,3318.3576,-6.5024,1676.4,,,149.123295,137.74131,,-1.76834025966402,
13196.0,3315.3096,-6.25856,1676.4,-1.65376670914504,0.723871464878979,149.0911425,137.74131,1.0,-1.76786089046236,0.115
13197.0,3312.8712,-5.2832,1676.4,,,149.0911425,137.74131,,-1.76747739510104,
13198.0,3310.7376,-4.55168,1676.4,-1.65380306823569,0.72386551642481,149.2197525,137.805615,1.0,-1.76709389973971,0.116
13199.0,3308.604,-4.30784,1676.4,,,149.2840575,137.805615,,-1.76671040437838,
13200.0,3306.7752,-3.98272,1676.4,-1.65382392124356,0.723862508779444,149.4126675,137.86992,1.0,-1.76623103517672,0.116
13201.0,3304.6416,-3.90144,1676.4,,,149.4769725,137.99853,,-1.76575166597506,
13202.0,3303.4224,-3.33248,1676.4,-1.65385974564171,0.723856493488711,149.57343,138.12714,1.0,-1.76517642293307,0.116
13203.0,3301.8984,-3.00736,1676.4,,,149.70204,138.25575,,-1.76469718688952,
13204.0,3300.3744,-2.8448,1676.4,-1.65388059864958,0.723853485843344,149.7984975,138.320055,1.0,-1.76412194384753,0.116
13205.0,3299.46,-2.35712,1676.4,,,149.9271075,138.448665,,-1.76364257464587,
13206.0,3298.5456,-1.95072,1676.4,-1.65391374958517,0.723847537389175,150.0557175,138.64158,1.0,-1.76316320544421,0.115
13207.0,3298.2408,-1.2192,1676.4,,,150.152175,138.77019,,-1.76258796240221,
13208.0,3297.6312,-1.13792,1676.4,-1.65393781074811,0.723844529743809,150.34509,138.834495,1.0,-1.76210859320055,0.116
13209.0,3297.0216,-1.13792,1676.4,,,150.4415475,138.963105,,-1.76153335015856,
13210.0,3296.7168,-1.05664,1676.4,-1.65397042699119,0.723841522098442,150.60231,139.15602,1.0,-1.7610539809569,0.115
13211.0,3296.412,-0.89408,1676.4,,,150.73092,139.28463,,-1.76047873791491,
13212.0,3295.8024,-1.05664,1676.4,-1.65399448815412,0.723838514453076,150.8273775,139.348935,1.0,-1.76009537571169,0.116
13213.0,3295.1928,-0.97536,1676.4,,,150.923835,139.41324,,-1.75971188035037,
13214.0,3295.4976,-0.4064,1676.4,-1.65403084724477,0.723832565998907,151.11675,139.606155,1.0,-1.75942425882937,0.116
13215.0,3295.1928,-0.56896,1676.4,,,151.181055,139.734765,,-1.75913663730837,
13216.0,3295.1928,-0.4064,1676.4,-1.65405170025265,0.72382955835354,151.309665,139.79907,1.0,-1.75884901578738,0.116
13217.0,3294.5832,-0.73152,1676.4,,,151.37397,139.863375,,-1.75856139426638,
13218.0,3294.5832,-0.65024,1676.4,-1.65408752465079,0.723823543062807,151.4061225,139.991985,1.0,-1.75836964658572,0.116
13219.0,3293.9736,-0.8128,1676.4,,,151.4061225,139.991985,,-1.75808202506472,
13220.0,3293.9736,-0.56896,1676.4,-1.65410837765867,0.723820535417441,151.50258,140.05629,1.0,-1.75789027738406,0.116
13221.0,3293.364,-0.56896,1676.4,,,151.5347325,140.05629,,-1.75769852970339,
13222.0,3293.0592,-0.4064,1676.4,-1.65414420205681,0.723817594608638,151.566885,140.05629,1.0,-1.75750678202273,0.116
13223.0,3293.0592,-0.65024,1676.4,,,151.63119,140.05629,,-1.75731503434206,
13224.0,3292.7544,-0.4064,1676.4,-1.65416558975719,0.723814586963272,151.63119,140.05629,1.0,-1.7571232866614,0.116
13225.0,3292.7544,-0.32512,1676.4,,,151.6633425,140.120595,,-1.75693153898074,
13226.0,3292.4496,-0.65024,1676.4,-1.65420141415533,0.723808571672539,151.6633425,140.120595,1.0,-1.7568356651404,0.116
13227.0,3292.4496,-0.08128,1676.4,,,151.6633425,140.120595,,-1.7568356651404,
13228.0,3292.1448,-0.56896,1676.4,-1.65422547531827,0.723805564027172,151.566885,140.120595,1.0,-1.75673979130007,0.117
13229.0,3291.84,-0.32512,1676.4,,,151.5990375,140.120595,,-1.75673979130007,
13230.0,3291.5352,-0.56896,1676.4,-1.65425809156135,0.723799615573003,151.5990375,140.120595,1.0,-1.75664391745974,0.116
13231.0,3291.84,-0.08128,1676.4,,,151.5990375,140.120595,,-1.75654804361941,
13232.0,3291.5352,-0.4064,1676.4,-1.65428215272428,0.723796607927637,151.566885,140.120595,1.0,-1.75645216977908,0.116
13233.0,3291.2304,-0.48768,1676.4,,,151.5347325,140.120595,,-1.75645216977908,
13234.0,3291.5352,0.0,1676.4,-1.65431530365988,0.72379360028227,151.695495,140.05629,1.0,-1.75645216977908,0.116
13235.0,3291.5352,0.08128,1676.4,,,151.6633425,140.05629,,-1.75645216977908,
13236.0,3291.84,0.24384,1676.4,-1.6543388301303,0.723790592636904,151.5990375,140.05629,1.0,-1.75645216977908,0.116
13237.0,3291.5352,0.16256,1676.4,,,151.5347325,140.05629,,-1.75635629593874,
13238.0,3291.84,0.16256,1676.4,-1.65437198106589,0.723784577346171,151.4704275,140.05629,1.0,-1.75616454825808,0.116
13239.0,3291.2304,-0.48768,1676.4,,,151.4061225,140.05629,,-1.75597280057742,
13240.0,3290.9256,-0.32512,1676.4,-1.65439604222882,0.723781636537368,151.2775125,140.05629,1.0,-1.75578118605486,0.116
13241.0,3291.2304,0.24384,1676.4,,,151.2775125,139.991985,,-1.7555894383742,
13242.0,3291.5352,0.24384,1676.4,-1.65443186662697,0.723775621246635,151.2132075,139.991985,1.0,-1.75539769069354,0.116
13243.0,3290.9256,-0.32512,1676.4,,,151.0845975,139.991985,,-1.75511006917254,
13244.0,3291.2304,-0.56896,1676.4,-1.65445325432735,0.723772613601269,151.0202925,139.991985,1.0,-1.75472657381121,0.116
13245.0,3290.9256,-0.24384,1676.4,,,150.98814,139.863375,,-1.75443895229022,
13246.0,3291.2304,-0.08128,1676.4,-1.65448907872549,0.723769605955902,150.923835,139.863375,1.0,-1.75415133076922,0.116
13247.0,3290.9256,-0.16256,1676.4,,,150.923835,139.863375,,-1.75386370924822,
13248.0,3290.316,-0.48768,1676.4,-1.65450993173337,0.723766598310536,150.795225,139.863375,1.0,-1.75357608772723,0.116
13249.0,3290.9256,-0.08128,1676.4,,,150.8273775,139.79907,,-1.75328846620623,
13250.0,3290.6208,-0.4064,1676.4,-1.65454575613151,0.723760649856367,150.795225,139.79907,1.0,-1.7529049708449,0.116
13251.0,3290.6208,-0.16256,1676.4,,,150.795225,139.734765,,-1.75261734932391,
13252.0,3290.316,-0.4064,1676.4,-1.65456981729444,0.723757642211,150.7630725,139.734765,1.0,-1.75232972780291,0.116
13253.0,3290.316,0.0,1676.4,,,150.7630725,139.734765,,-1.75204210628191,
13254.0,3290.6208,0.16256,1676.4,-1.65460296823004,0.723754634565634,150.8273775,139.734765,1.0,-1.75185035860125,0.116
13255.0,3289.7064,-0.48768,1676.4,,,150.73092,139.734765,,-1.75156273708025,
13256.0,3290.0112,-0.32512,1676.4,-1.65462649470046,0.723751626920268,150.73092,139.67046,1.0,-1.7513711225577,0.115
13257.0,3289.7064,-0.16256,1676.4,,,150.6987675,139.67046,,-1.75117937487704,
13258.0,3289.7064,-0.24384,1676.4,-1.65465964563605,0.723745678466098,150.6344625,139.67046,1.0,-1.75098762719637,0.116
13259.0,3290.316,0.16256,1676.4,,,150.6344625,139.67046,,-1.75089175335604,
13260.0,3290.316,0.16256,1676.4,-1.65468370679898,0.723742670820732,150.5701575,139.67046,1.0,-1.75079587951571,0.116
13261.0,3289.7064,-0.32512,1676.4,,,150.5058525,139.67046,,-1.75070000567538,
13262.0,3290.0112,-0.16256,1676.4,-1.65471632304207,0.723736655529999,150.6344625,139.67046,1.0,-1.75060413183505,0.116
13263.0,3290.316,0.24384,1676.4,,,150.60231,139.67046,,-1.75060413183505,
13264.0,3290.0112,-0.16256,1676.4,-1.65474091889751,0.723733647884632,150.6344625,139.67046,1.0,-1.75041238415438,0.115
13265.0,3290.316,0.32512,1676.4,,,150.666615,139.67046,,-1.75041238415438,
13266.0,3290.0112,0.08128,1676.4,-1.6547735351406,0.72373070707583,150.6987675,139.606155,1.0,-1.75022063647372,0.115
13267.0,3289.7064,-0.32512,1676.4,,,150.666615,139.606155,,-1.75012476263339,
13268.0,3290.316,0.08128,1676.4,-1.65479759630353,0.723727699430463,150.6987675,139.606155,1.0,-1.74993301495272,0.116
13269.0,3290.6208,0.32512,1676.4,,,150.7630725,139.606155,,-1.74974126727206,
13270.0,3290.6208,0.16256,1676.4,-1.65483074723912,0.72372168413973,150.7630725,139.606155,1.0,-1.74954951959139,0.115
13271.0,3290.6208,0.32512,1676.4,,,150.795225,139.606155,,-1.74935777191073,
13272.0,3290.9256,0.4064,1676.4,-1.65485427370954,0.723718676494364,150.795225,139.606155,1.0,-1.74907015038973,0.116
13273.0,3290.9256,0.08128,1676.4,,,150.795225,139.606155,,-1.74887840270907,
13274.0,3290.6208,0.08128,1676.4,-1.6548906328002,0.723715668848998,150.8916825,139.606155,1.0,-1.7486866550284,0.116
13275.0,3290.9256,0.24384,1676.4,,,150.923835,139.606155,,-1.74849490734774,
13276.0,3290.6208,-0.16256,1676.4,-1.65491148580807,0.723712728040195,150.923835,139.606155,1.0,-1.74830315966708,0.116
13277.0,3290.9256,0.16256,1676.4,,,150.98814,139.606155,,-1.74811141198641,
13278.0,3290.9256,0.0,1676.4,-1.65494731020621,0.723706712749462,150.923835,139.606155,1.0,-1.74801553814608,0.115
13279.0,3290.9256,-0.24384,1676.4,,,150.923835,139.606155,,-1.74782379046542,
13280.0,3290.9256,0.0,1676.4,-1.65496816321409,0.723703705104096,150.98814,139.606155,1.0,-1.74763204278475,0.116
13281.0,3290.9256,0.0,1676.4,,,151.0202925,139.54185,,-1.74753616894442,
13282.0,3290.9256,-0.08128,1676.4,-1.65500398761223,0.723700697458729,150.98814,139.54185,1.0,-1.74753616894442,0.116
13283.0,3291.5352,0.32512,1676.4,,,151.052445,139.477545,,-1.74744029510409,
13284.0,3291.5352,0.24384,1676.4,-1.65502537531261,0.723697689813363,151.0845975,139.477545,1.0,-1.74744029510409,0.116
13285.0,3291.2304,-0.24384,1676.4,,,151.052445,139.477545,,-1.74734442126376,
13286.0,3291.5352,-0.08128,1676.4,-1.65506119971075,0.723691741359193,151.11675,139.477545,1.0,-1.74724854742342,0.116
