time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
275.0,115.5192,-0.08128,0.1905,,,0.0,0.0,,-0.238431122298683,
276.0,115.5192,0.0,0.1905,-1.45489745466821,0.736679622926826,0.0,0.0,0.0,-0.248976945129456,0.116
277.0,115.5192,-0.08128,0.2286,,,0.0,0.0,,-0.23440455416285,
278.0,115.5192,-0.08128,0.1905,-1.45489745466821,0.736679622926826,0.0,0.0,0.0,-0.235842628478302,0.116
279.0,115.5192,-0.08128,0.1905,,,0.0,0.0,,-0.243799890909638,
280.0,115.5192,0.0,0.1905,-1.45489745466821,0.736679622926826,0.0,0.0,0.0,-0.239965070454468,0.116
281.0,115.5192,0.0,0.1905,,,0.0,0.0,,-0.239293986861672,
282.0,115.5192,-0.08128,0.1905,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.24523796522509,0.116
283.0,115.5192,-0.08128,0.1905,,,0.0,0.0,,-0.242841185795845,
284.0,115.2144,-0.08128,0.1905,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.241307270929589,0.116
285.0,115.5192,-0.08128,0.1905,,,0.0,0.0,,-0.246484291859879,
286.0,115.2144,-0.08128,0.1905,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.247634744654335,0.117
287.0,115.2144,-0.08128,0.1905,,,0.0,0.0,,-0.236705459751763,
288.0,115.5192,0.0,0.2286,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.247251249293007,0.116
289.0,115.5192,-0.08128,0.1905,,,0.0,0.0,,-0.243128807316841,
290.0,115.5192,0.0,0.2286,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.246771913380875,0.116
291.0,115.2144,0.0,0.1905,,,0.0,0.0,,-0.25300351326529,
292.0,115.5192,0.08128,0.1905,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.242361849883713,0.116
293.0,115.5192,-0.08128,0.1905,,,0.0,0.0,,-0.242745311955513,
294.0,115.2144,-0.08128,0.2286,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.251661312790169,0.116
295.0,115.5192,-0.08128,0.1905,,,0.0,0.0,,-0.252524177353157,
296.0,115.5192,-0.08128,0.2286,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.25003152408358,0.116
297.0,115.5192,0.0,0.1905,,,0.0,0.0,,-0.248114113855995,
298.0,115.5192,-0.08128,0.1905,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.245142091384758,0.116
299.0,115.5192,-0.08128,0.1905,,,0.0,0.0,,-0.249264566650452,
300.0,115.5192,-0.08128,0.1905,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.253195260945954,0.116
301.0,115.5192,-0.08128,0.1905,,,0.0,0.0,,-0.249743902562584,
302.0,115.5192,0.0,0.1905,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.250990229197373,0.116
303.0,115.5192,-0.08128,0.2286,,,0.0,0.0,,-0.256454871648659,
304.0,115.5192,-0.08128,0.1905,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.260002103872361,0.116
305.0,115.5192,0.0,0.2286,,,0.0,0.0,,-0.253291134786286,
306.0,115.5192,0.0,0.2286,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.246292544179215,0.116
307.0,115.5192,-0.08128,0.1905,,,0.0,0.0,,-0.25482508294207,
308.0,115.5192,0.0,0.2286,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.265083250962319,0.116
309.0,115.5192,-0.08128,0.2286,,,0.0,0.0,,-0.259235146439232,
310.0,115.5192,-0.08128,0.2286,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.254537461421074,0.116
311.0,115.5192,-0.08128,0.2286,,,0.0,0.0,,-0.267384156551232,
312.0,115.5192,0.0,0.2286,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.265370872483315,0.116
313.0,115.5192,-0.08128,0.2286,,,0.0,0.0,,-0.260002103872361,
314.0,115.5192,-0.08128,0.2286,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.260002103872361,0.116
315.0,115.5192,0.0,0.2286,,,0.0,0.0,,-0.256167250127663,
316.0,115.5192,0.0,0.1905,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.261152556666817,0.116
317.0,115.5192,0.0,0.2286,,,0.0,0.0,,-0.273232294363846,
318.0,115.5192,0.0,0.1905,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.257892945964112,0.116
319.0,115.5192,-0.08128,0.2286,,,0.0,0.0,,-0.27208184156939,
320.0,115.5192,-0.16256,0.1905,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.750573930748619,0.115
321.0,115.5192,-0.08128,0.1905,,,0.0,0.0,,-0.854114549091591,
322.0,115.5192,-0.08128,0.1905,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.920073820447411,0.115
323.0,115.5192,0.0,0.1524,,,0.0,0.0,,-0.944616724623742,
324.0,115.5192,-0.08128,0.1524,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.938960434360375,0.116
325.0,115.2144,-0.08128,0.1524,,,0.0,0.0,,-0.837816462288536,
326.0,115.2144,-0.08128,0.1524,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.744917507327141,0.116
327.0,115.2144,0.0,0.1524,,,0.0,0.0,,-0.642335560808434,
328.0,115.5192,0.0,0.1524,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.534289005127968,0.217
329.0,115.2144,-0.08128,-0.1524,,,0.0,0.0,,-0.486545230802788,
330.0,115.2144,-0.08128,-0.6477,-1.45489424651315,0.736679622926826,0.0,0.0,0.0,-0.469576093696465,0.33
331.0,115.5192,0.0,-0.8382,,,0.0,0.0,,-0.377252315198006,
332.0,115.5192,0.0,-0.1905,-1.45489745466821,0.736682630572192,0.0,0.0,0.0,-0.2591392725989,0.437
333.0,115.5192,0.0,0.0,,,0.0,0.0,,-0.156461452239861,
334.0,115.5192,0.0,0.0,-1.45489745466821,0.736682630572192,0.0,0.0,0.0,-0.081010986941685,0.546
335.0,115.5192,-0.08128,0.0,,,0.0,0.0,,-0.0246388499476092,
336.0,115.5192,-0.08128,0.0,-1.45489424651315,0.736682630572192,0.0,0.0,0.0,0.0273232289011955,0.655
337.0,115.5192,-0.08128,0.0,,,0.0,0.0,,0.0812027209480762,
338.0,115.5192,0.0,-0.1905,-1.45489424651315,0.736682630572192,0.0,0.0,0.0,0.132206081008816,0.764
339.0,115.5192,-0.08128,-0.1524,,,0.0,0.0,,0.185414481140518,
340.0,115.2144,-0.08128,0.0,-1.45489424651315,0.736682630572192,0.0,0.0,0.0,0.232103643222046,0.873
341.0,115.5192,0.0,0.0,,,0.0,0.0,,0.294132153703308,
342.0,115.2144,-0.08128,0.0,-1.45489424651315,0.736682630572192,0.0,0.0,0.0,0.339479148599243,0.984
343.0,115.5192,0.0,0.0381,,,0.0,0.0,,0.389715542904472,
344.0,115.5192,0.08128,0.0381,-1.4548915730506,0.736682630572192,0.0,0.0,0.0,0.442636304870415,1.095
345.0,115.5192,0.16256,0.0,,,0.0,0.0,,0.489900709993935,
346.0,115.5192,-0.08128,-0.5715,-1.4548915730506,0.736682630572192,0.0,0.0,0.0,0.538411408462715,1.205
347.0,115.5192,-0.08128,-0.6096,,,0.0,0.0,,0.500350625694847,
348.0,115.5192,0.08128,-0.381,-1.4548915730506,0.736682630572192,0.0,0.0,0.0,0.479642508684158,1.316
349.0,115.5192,-0.08128,-0.4953,,,0.0,0.0,,0.52220922878952,
350.0,115.5192,-0.08128,-0.6096,-1.4548915730506,0.736682630572192,0.0,0.0,0.0,0.555668200379562,1.428
351.0,115.5192,0.08128,-0.762,,,0.0,0.0,,0.56899426471138,
352.0,115.5192,0.0,-0.8001,-1.4548915730506,0.736682630572192,0.0,0.0,0.0,0.541095809412956,1.539
353.0,115.5192,0.0,-0.8001,,,0.0,0.0,,0.557969105968475,
354.0,115.824,0.16256,-0.8001,-1.4548915730506,0.736682630572192,0.0,0.0,0.0,0.59200332060051,1.65
355.0,115.5192,-0.16256,-0.8382,,,0.0,0.0,,0.629392986486054,
356.0,115.5192,-0.16256,-0.8763,-1.45488889958805,0.736682630572192,0.0,0.0,0.0,0.668508314918518,1.762
357.0,115.5192,-0.08128,-0.8382,,,0.0,0.0,,0.706856719207382,
358.0,115.824,0.0,-0.5334,-1.45488889958805,0.736682630572192,0.0,0.0,0.0,0.686052761645889,1.874
359.0,115.5192,-0.08128,0.0,,,0.0,0.0,,0.667933138455582,
360.0,115.5192,-0.16256,0.0,-1.45488889958805,0.736682630572192,0.0,0.0,0.0,0.667933138455582,1.985
361.0,115.5192,-0.08128,0.0,,,0.0,0.0,,0.669850548683167,
362.0,115.5192,0.0,-0.1524,-1.45488889958805,0.736682630572192,0.0,0.0,0.0,0.684614654040909,2.095
363.0,115.5192,-0.08128,-0.2667,,,0.0,0.0,,0.682888991493988,
364.0,115.5192,-0.08128,-0.4953,-1.45488889958805,0.736682630572192,0.0,0.0,0.0,0.684518780200577,2.206
365.0,115.5192,-0.08128,-0.7239,,,0.0,0.0,,0.69688617270813,
366.0,115.5192,0.0,-0.8382,-1.45488889958805,0.736682630572192,0.0,0.0,0.0,0.713759435974121,2.318
367.0,115.5192,-0.08128,-0.8382,,,0.0,0.0,,0.728235986389923,
368.0,115.5192,-0.08128,-0.8763,-1.45488569143299,0.736682630572192,0.0,0.0,0.0,0.741274429200745,2.429
369.0,115.824,0.0,-0.762,,,0.0,0.0,,0.730345144298172,
370.0,115.824,-0.08128,-0.6477,-1.45488569143299,0.736682630572192,0.0,0.0,0.0,0.721716764984512,2.493
371.0,115.824,0.0,-0.5715,,,0.0,0.0,,0.719511733235931,
372.0,115.824,0.0,-0.6096,-1.45488569143299,0.736685638217559,0.0,0.0,0.0,0.716252089243698,2.492
373.0,115.824,0.08128,-0.762,,,0.0,0.0,,0.716252089243698,
374.0,115.824,-0.08128,-0.7239,-1.45488569143299,0.736685638217559,0.0,0.0,0.0,0.709636993997955,2.493
375.0,115.5192,-0.16256,-0.8001,,,0.0,0.0,,0.701104488524628,
376.0,115.824,0.08128,-0.762,-1.45488569143299,0.736685638217559,0.0,0.0,0.0,0.70244665571022,2.493
377.0,115.824,0.08128,-0.3429,,,0.0,0.0,,0.690942127765656,
378.0,115.5192,-0.16256,-0.0762,-1.45488569143299,0.736685638217559,0.0,0.0,0.0,0.686627938108826,2.492
379.0,115.5192,-0.08128,-0.1143,,,0.0,0.0,,0.685285770923233,
380.0,115.5192,-0.16256,-0.0381,-1.45488569143299,0.736685638217559,0.0,0.0,0.0,0.685573392444229,2.492
381.0,115.5192,-0.08128,-0.6096,,,0.0,0.0,,0.684614654040909,
382.0,115.5192,0.0,-0.7239,-1.45488569143299,0.736685638217559,0.0,0.0,0.0,0.684518780200577,2.492
383.0,115.824,0.08128,-0.6858,,,0.0,0.0,,0.676657391609573,
384.0,115.5192,-0.16256,-0.762,-1.45488569143299,0.736685638217559,0.0,0.0,0.0,0.66908355796051,2.492
385.0,115.5192,0.0,-0.7239,,,0.0,0.0,,0.66476936830368,
386.0,115.5192,0.0,-0.6096,-1.45488569143299,0.736685638217559,0.0,0.0,0.0,0.663139579597092,2.493
387.0,115.5192,-0.08128,-0.7239,,,0.0,0.0,,0.660742800167847,
388.0,115.5192,-0.16256,-0.6096,-1.45488569143299,0.736685638217559,0.0,0.0,0.0,0.658154273057938,2.493
389.0,115.5192,-0.08128,0.0,,,0.0,0.0,,0.656620358191681,
390.0,115.5192,0.0,0.1143,-1.45488569143299,0.736688645862925,0.0,0.0,0.0,0.661797345832443,2.492
391.0,115.5192,0.0,0.1524,,,0.0,0.0,,0.663714822639084,
392.0,115.824,0.0,0.1524,-1.45488569143299,0.736688645862925,0.0,0.0,0.0,0.662660210395432,2.492
393.0,116.1288,0.4064,-0.6858,,,0.0,0.0,,0.654319452602768,
394.0,115.824,0.0,-0.762,-1.45488569143299,0.736688645862925,0.0,0.0,0.0,0.638788356522369,2.492
395.0,115.824,-0.08128,-0.4191,,,0.0,0.0,,0.63955528066597,
396.0,115.2144,-0.16256,-0.5715,-1.45488248327794,0.736688645862925,0.0,0.0,0.0,0.636487450933456,2.493
397.0,115.5192,0.08128,-0.7239,,,0.0,0.0,,0.638980104203034,
398.0,115.5192,0.08128,-0.762,-1.45488248327794,0.736688645862925,0.0,0.0,0.0,0.637350248917389,2.492
399.0,115.5192,-0.08128,-0.8001,,,0.0,0.0,,0.634378293025208,
400.0,115.824,0.0,-0.8382,-1.45488248327794,0.736688645862925,0.0,0.0,0.0,0.634761788386536,2.493
401.0,115.5192,-0.08128,-0.1524,,,0.0,0.0,,0.633036059260559,
402.0,115.824,0.08128,0.1524,-1.45488248327794,0.736688645862925,0.0,0.0,0.0,0.621339850214386,2.493
403.0,115.824,0.0,0.1143,,,0.0,0.0,,0.597659677442932,
404.0,115.5192,0.0,0.1524,-1.45488248327794,0.736688645862925,0.0,0.0,0.0,0.580882288017273,2.493
405.0,115.5192,0.0,0.1524,,,0.0,0.0,,0.575225864595795,
406.0,115.5192,-0.08128,0.1524,-1.45488248327794,0.736691653508292,0.0,0.0,0.0,0.563625462810898,2.493
407.0,115.824,0.16256,0.1524,,,0.0,0.0,,0.557010400854683,
408.0,115.824,0.08128,-0.4572,-1.45488248327794,0.736691653508292,0.0,0.0,0.0,0.54857373593216,2.492
409.0,115.5192,-0.24384,-0.4953,,,0.0,0.0,,0.535055923919678,
410.0,115.5192,-0.24384,-0.8001,-1.45488248327794,0.736691653508292,0.0,0.0,0.0,0.53131697730484,2.493
411.0,115.5192,-0.24384,-0.6096,,,0.0,0.0,,0.51741566993103,
412.0,115.824,0.16256,-0.1524,-1.45488248327794,0.736691653508292,0.0,0.0,0.0,0.530166524510384,2.492
413.0,115.824,0.08128,-0.3429,,,0.0,0.0,,0.530166524510384,
414.0,115.5192,-0.24384,-0.0381,-1.45487927512288,0.736691653508292,0.0,0.0,0.0,0.523551429264641,2.492
415.0,115.5192,0.0,0.0762,,,0.0,0.0,,0.524893596450233,
416.0,115.5192,0.0,0.0,-1.45487927512288,0.736691653508292,0.0,0.0,0.0,0.520387692402267,2.492
417.0,115.5192,-0.08128,-0.762,,,0.0,0.0,,0.517990912973022,
418.0,115.5192,0.0,-0.8382,-1.45487927512288,0.736694594317094,0.0,0.0,0.0,0.51607346945591,2.493
419.0,115.5192,-0.08128,-0.8763,,,0.0,0.0,,0.517319796090698,
420.0,115.5192,-0.08128,-0.8763,-1.45487927512288,0.736694594317094,0.0,0.0,0.0,0.517799165292358,2.492
421.0,115.5192,-0.08128,-0.8763,,,0.0,0.0,,0.515018890501785,
422.0,115.5192,-0.08128,-0.8763,-1.45487927512288,0.736694594317094,0.0,0.0,0.0,0.514347806908989,2.493
423.0,116.1288,0.24384,-0.5715,,,0.0,0.0,,0.514827176110649,
424.0,115.5192,-0.16256,-0.6858,-1.45487927512288,0.736694594317094,0.0,0.0,0.0,0.510704700844955,2.493
425.0,115.5192,0.0,-0.762,,,0.0,0.0,,0.509937743411827,
426.0,115.5192,-0.16256,-0.8382,-1.45487927512288,0.736694594317094,0.0,0.0,0.0,0.508787290617371,2.493
427.0,115.5192,-0.08128,-0.5334,,,0.0,0.0,,0.511663405958748,
428.0,116.1288,0.32512,-0.3048,-1.45487927512288,0.736697601962461,0.0,0.0,0.0,0.513676723316193,2.493
429.0,115.824,0.16256,-0.3048,,,0.0,0.0,,0.522305102629852,
430.0,115.824,-0.16256,-0.0762,-1.45487660166033,0.736697601962461,0.0,0.0,0.0,0.526235796925354,2.492
431.0,115.824,0.08128,0.0,,,0.0,0.0,,0.530741734262848,
432.0,115.824,-0.08128,0.0381,-1.45487660166033,0.736697601962461,0.0,0.0,0.0,0.533042639851761,2.493
433.0,115.824,0.32512,0.0,,,0.0,0.0,,0.527194502039146,
434.0,115.824,-0.16256,0.0,-1.45487660166033,0.736697601962461,0.0,0.0,0.0,0.520579406793404,2.493
435.0,115.5192,-0.16256,0.0381,,,0.0,0.0,,0.522305102629852,
436.0,115.5192,-0.32512,0.0,-1.45487660166033,0.736697601962461,0.0,0.0,0.0,0.519141365767479,2.492
437.0,115.5192,-0.08128,0.0762,,,0.0,0.0,,0.524510134378433,
438.0,115.824,0.0,0.0762,-1.45487660166033,0.736700609607827,0.0,0.0,0.0,0.523167933903313,2.492
439.0,115.824,0.08128,0.0381,,,0.0,0.0,,0.524893596450233,
440.0,115.824,-0.08128,0.0,-1.45487660166033,0.736700609607827,0.0,0.0,0.0,0.526715166127014,2.493
441.0,115.824,0.08128,0.0,,,0.0,0.0,,0.527673871240807,
442.0,115.5192,-0.08128,-0.0381,-1.45487660166033,0.736700609607827,0.0,0.0,0.0,0.529016071715927,2.493
443.0,115.5192,-0.16256,-0.0381,,,0.0,0.0,,0.530358272191048,
444.0,115.824,0.08128,-0.0381,-1.45487392819778,0.736700609607827,0.0,0.0,0.0,0.532850892171097,2.493
445.0,115.5192,-0.24384,-0.0762,,,0.0,0.0,,0.533426135213089,
446.0,115.824,0.0,0.0,-1.45487392819778,0.736700609607827,0.0,0.0,0.0,0.537165081827927,2.492
447.0,115.824,0.0,0.0,,,0.0,0.0,,0.538507282303047,
448.0,115.824,0.08128,0.0,-1.45487392819778,0.736703617253194,0.0,0.0,0.0,0.539274273025704,2.493
449.0,115.824,0.24384,0.0381,,,0.0,0.0,,0.530645860422516,
450.0,115.824,-0.32512,0.0,-1.45487392819778,0.736703617253194,0.0,0.0,0.0,0.529783029149056,2.492
451.0,115.824,-0.16256,0.0,,,0.0,0.0,,0.518757870406151,
452.0,116.1288,0.16256,0.0,-1.45487392819778,0.736703617253194,0.0,0.0,0.0,0.517607417611694,2.492
453.0,115.824,-0.08128,-0.0381,,,0.0,0.0,,0.517703291452026,
454.0,115.824,0.0,-0.0381,-1.45487072004273,0.736703617253194,0.0,0.0,0.0,0.513484975635529,2.493
455.0,115.824,-0.16256,-0.0381,,,0.0,0.0,,0.51175927979908,
456.0,115.5192,-0.16256,-0.0381,-1.45487072004273,0.73670662489856,0.0,0.0,0.0,0.508595542936707,2.492
457.0,116.1288,0.4064,-0.0381,,,0.0,0.0,,0.504952436872673,
458.0,115.824,0.08128,-0.0381,-1.45487072004273,0.73670662489856,0.0,0.0,0.0,0.495365352445221,2.492
459.0,116.1288,0.0,0.0,,,0.0,0.0,,0.483477362428856,
460.0,116.1288,0.08128,0.0,-1.45487072004273,0.73670662489856,0.0,0.0,0.0,0.481464045071411,2.493
461.0,116.1288,-0.08128,0.0,,,0.0,0.0,,0.479450761003494,
462.0,115.824,-0.16256,0.0,-1.45487072004273,0.73670662489856,0.0,0.0,0.0,0.479450761003494,2.493
463.0,115.824,-0.08128,0.0,,,0.0,0.0,,0.476478771821785,
464.0,115.824,-0.08128,0.0,-1.45487072004273,0.73670662489856,0.0,0.0,0.0,0.47408199239254,2.492
465.0,115.824,-0.16256,0.0,,,0.0,0.0,,0.471301750891495,
466.0,115.824,0.0,0.0,-1.45487072004273,0.736709632543927,0.0,0.0,0.0,0.469863676576042,2.493
467.0,115.5192,-0.16256,0.0381,,,0.0,0.0,,0.471781086803627,
468.0,115.824,-0.08128,0.0,-1.45486751188767,0.736709632543927,0.0,0.0,0.0,0.473986118552208,2.492
469.0,115.5192,0.0,0.0,,,0.0,0.0,,0.473890244711876,
470.0,115.824,-0.16256,0.0,-1.45486751188767,0.736709632543927,0.0,0.0,0.0,0.477437476935577,2.492
471.0,115.824,-0.16256,0.0,,,0.0,0.0,,0.478108560528374,
472.0,115.824,0.08128,0.0,-1.45486751188767,0.736709632543927,0.0,0.0,0.0,0.479930130205154,2.493
473.0,115.5192,-0.08128,0.0,,,0.0,0.0,,0.479930130205154,
474.0,115.824,0.08128,0.0,-1.45486751188767,0.736712573352729,0.0,0.0,0.0,0.476670519502449,2.492
475.0,116.1288,0.24384,0.0,,,0.0,0.0,,0.470918255530167,
476.0,115.824,-0.24384,-0.0381,-1.45486751188767,0.736712573352729,0.0,0.0,0.0,0.468617349941254,2.492
477.0,115.824,-0.24384,0.0,,,0.0,0.0,,0.469096719142914,
478.0,115.824,0.16256,0.0,-1.45486751188767,0.736712573352729,0.0,0.0,0.0,0.46928843353405,2.493
479.0,115.824,-0.16256,0.0,,,0.0,0.0,,0.472931539598084,
480.0,115.824,0.0,0.0,-1.45486430373261,0.736712573352729,0.0,0.0,0.0,0.475903528779793,2.493
481.0,115.824,0.08128,0.0,,,0.0,0.0,,0.477533350775909,
482.0,115.824,-0.16256,0.0,-1.45486430373261,0.736715580998096,0.0,0.0,0.0,0.481272330680275,2.492
483.0,115.824,0.16256,-0.0381,,,0.0,0.0,,0.482518624025536,
484.0,115.824,-0.16256,0.0,-1.45486430373261,0.736715580998096,0.0,0.0,0.0,0.484340193702316,2.493
485.0,115.824,-0.08128,0.0,,,0.0,0.0,,0.485490646496773,
486.0,115.5192,-0.08128,0.0,-1.45486430373261,0.736715580998096,0.0,0.0,0.0,0.485682394177437,2.492
487.0,115.5192,-0.16256,0.0,,,0.0,0.0,,0.487599804405022,
488.0,116.1288,0.24384,0.0,-1.45486430373261,0.736718588643462,0.0,0.0,0.0,0.488462635678482,2.492
489.0,115.824,-0.16256,0.0,,,0.0,0.0,,0.486832846971893,
490.0,115.824,-0.24384,-0.0381,-1.45486163027006,0.736718588643462,0.0,0.0,0.0,0.481655792752075,2.492
491.0,116.1288,0.24384,0.0,,,0.0,0.0,,0.477916846137238,
492.0,116.1288,0.0,0.0,-1.45486163027006,0.736718588643462,0.0,0.0,0.0,0.475040697506332,2.493
493.0,116.1288,0.08128,0.0,,,0.0,0.0,,0.47408199239254,
494.0,115.824,-0.08128,0.0,-1.45486163027006,0.736718588643462,0.0,0.0,0.0,0.473506782640076,2.492
495.0,115.824,0.08128,-0.0381,,,0.0,0.0,,0.473506782640076,
496.0,115.824,-0.08128,-0.0381,-1.45486163027006,0.736721596288829,0.0,0.0,0.0,0.474944823666,2.493
497.0,115.824,-0.16256,-0.0381,,,0.0,0.0,,0.475040697506332,
498.0,115.824,-0.24384,-0.0381,-1.45486163027006,0.736721596288829,0.0,0.0,0.0,0.476287024141121,2.492
499.0,115.824,0.0,-0.0381,,,0.0,0.0,,0.476958107733917,
500.0,115.824,0.0,-0.0381,-1.45485842211501,0.736721596288829,0.0,0.0,0.0,0.47839618204937,2.492
501.0,115.824,0.0,-0.0381,,,0.0,0.0,,0.479642508684158,
502.0,115.824,-0.08128,-0.0381,-1.45485842211501,0.736721596288829,0.0,0.0,0.0,0.482614497865868,2.493
503.0,115.5192,0.0,-0.0762,,,0.0,0.0,,0.486736973131561,
504.0,115.824,0.08128,0.0,-1.45485842211501,0.736724603934195,0.0,0.0,0.0,0.489996583834267,2.492
505.0,115.824,0.16256,-0.0381,,,0.0,0.0,,0.494119025810432,
506.0,116.1288,-0.08128,0.0,-1.45485842211501,0.736724603934195,0.0,0.0,0.0,0.497666258034134,2.493
507.0,115.824,0.0,0.0,,,0.0,0.0,,0.500925868736839,
508.0,115.824,0.0,0.0,-1.45485842211501,0.736724603934195,0.0,0.0,0.0,0.504089605599213,2.493
509.0,116.1288,0.0,0.0,,,0.0,0.0,,0.508691416777039,
510.0,115.824,0.0,-0.0381,-1.45485842211501,0.736727544742998,0.0,0.0,0.0,0.510417079323959,2.493
511.0,115.824,0.0,0.0,,,0.0,0.0,,0.50792445934391,
512.0,116.1288,-0.08128,0.0381,-1.45485574865246,0.736727544742998,0.0,0.0,0.0,0.503322648166084,2.492
513.0,116.1288,-0.16256,0.0,,,0.0,0.0,,0.505527679914665,
514.0,115.824,-0.08128,0.0,-1.45485574865246,0.736727544742998,0.0,0.0,0.0,0.506678132709122,2.492
515.0,116.1288,0.32512,0.0,,,0.0,0.0,,0.508979038298035,
516.0,115.824,-0.24384,0.0,-1.45485574865246,0.736727544742998,0.0,0.0,0.0,0.512909732593536,2.492
517.0,115.824,-0.08128,0.0,,,0.0,0.0,,0.512909732593536,
518.0,116.1288,0.08128,0.0762,-1.45485574865246,0.736730552388364,0.0,0.0,0.0,0.507828585503578,2.492
519.0,116.1288,0.0,0.0381,,,0.0,0.0,,0.503993731758881,
520.0,116.1288,-0.16256,-0.2667,-1.4548525404974,0.736730552388364,0.0,0.0,0.0,0.504377227120209,2.492
521.0,115.824,-0.24384,-0.5715,,,0.0,0.0,,0.504760722481537,
522.0,116.1288,-0.16256,-0.4953,-1.4548525404974,0.736730552388364,0.0,0.0,0.0,0.505240058393669,2.493
523.0,116.1288,0.24384,-0.3048,,,0.0,0.0,,0.500158911303711,
524.0,116.1288,0.16256,0.0,-1.4548525404974,0.736733560033731,0.0,0.0,0.0,0.482614497865868,2.493
525.0,116.1288,0.16256,-0.3429,,,0.0,0.0,,0.474753075985336,
526.0,115.824,-0.32512,-0.2286,-1.4548525404974,0.736733560033731,0.0,0.0,0.0,0.468713223781586,2.492
527.0,116.1288,0.16256,-0.1143,,,0.0,0.0,,0.460372432699394,
528.0,115.824,-0.16256,-0.1905,-1.4548525404974,0.736733560033731,0.0,0.0,0.0,0.454332580495644,2.492
529.0,115.824,-0.16256,-0.1524,,,0.0,0.0,,0.427680451832008,
530.0,116.1288,0.16256,-0.1143,-1.45484933234234,0.736736567679097,0.0,0.0,0.0,0.402466364194298,2.493
531.0,115.824,-0.08128,-0.0762,,,0.0,0.0,,0.372842246348953,
532.0,115.824,-0.24384,-0.0762,-1.45484933234234,0.736736567679097,0.0,0.0,0.0,0.343505716735077,2.493
533.0,116.1288,0.24384,0.0,,,0.0,0.0,,0.305732555488205,
534.0,116.1288,-0.08128,0.0,-1.45484933234234,0.736736567679097,0.0,0.0,0.0,0.273040541331291,2.492
535.0,115.824,-0.08128,0.0,,,0.0,0.0,,0.239581569741249,
536.0,115.5192,-0.32512,0.0,-1.45484933234234,0.736736567679097,0.0,0.0,0.0,0.208327646544552,2.492
537.0,115.5192,-0.32512,-0.5334,,,0.0,0.0,,0.176306732625198,
538.0,115.824,0.08128,-0.3048,-1.45484933234234,0.736739575324464,0.0,0.0,0.0,0.141217955683804,2.492
539.0,116.4336,0.4064,0.0,,,0.0,0.0,,0.104020012511778,
540.0,116.1288,0.16256,-0.4572,-1.45484933234234,0.736739575324464,0.0,0.0,0.0,0.0571391027495861,2.493
541.0,115.824,-0.24384,-0.8382,,,0.0,0.0,,0.0150517435235024,
542.0,115.824,-0.4064,-0.4572,-1.45484933234234,0.73674258296983,0.0,0.0,0.0,-0.031349819033684,2.492
543.0,115.824,0.0,0.0,,,0.0,0.0,,-0.0788059551931041,
544.0,115.5192,-0.32512,-0.4191,-1.45484933234234,0.73674258296983,0.0,0.0,0.0,-0.126645553424324,2.493
545.0,115.2144,-0.4064,-0.6096,,,0.0,0.0,,-0.168828811457886,
546.0,115.824,0.16256,-0.1524,-1.45484933234234,0.73674258296983,0.0,0.0,0.0,-0.211683119794716,2.492
547.0,115.5192,-0.16256,0.0381,,,0.0,0.0,,-0.255592040375199,
548.0,115.5192,0.0,0.1143,-1.45484933234234,0.73674258296983,0.0,0.0,0.0,-0.299021591754021,2.493
549.0,115.5192,-0.24384,0.1143,,,0.0,0.0,,-0.346381870717873,
550.0,115.5192,0.0,0.0381,-1.45484933234234,0.736745523778633,0.0,0.0,0.0,-0.40169941211306,2.493
551.0,115.5192,-0.08128,-0.4572,,,0.0,0.0,,-0.452223394649758,
552.0,115.5192,0.08128,-0.1905,-1.4548525404974,0.736745523778633,0.0,0.0,0.0,-0.504473106312432,2.492
553.0,115.5192,0.16256,-0.0762,,,0.0,0.0,,-0.540424731172051,
