time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
3996.0,975.6648,0.08128,701.04,-1.60974280136794,0.813061116287396,96.779025,94.01391,1.0,0.846540776669693,2.492
3997.0,975.36,-0.32512,701.04,,,96.84333,93.949605,,0.846061407468033,
3998.0,975.6648,0.56896,701.04,-1.60973050344022,0.813073146868862,95.492925,93.949605,1.0,0.845390290585709,2.493
3999.0,975.9696,0.56896,701.04,,,95.2035525,93.8853,,0.844910921384049,
4000.0,975.0552,-0.97536,701.04,-1.60971018512486,0.813079095323031,96.8111775,93.8853,1.0,0.845198542905045,2.493
4001.0,973.836,-2.19456,701.04,,,96.97194,93.8853,,0.84452742602272,
4002.0,974.7504,0.56896,701.04,-1.60969788719714,0.813091125904497,96.5539575,93.8853,1.0,0.842034839332199,2.493
4003.0,975.0552,0.16256,701.04,,,96.07167,93.820995,,0.839062816860962,
4004.0,974.7504,0.16256,701.04,-1.60967703418926,0.813100082004032,96.1038225,93.75669,1.0,0.83513212256546,2.493
4005.0,975.36,0.32512,701.04,,,96.907635,93.692385,,0.828996329942322,
4006.0,974.7504,0.08128,704.088,-1.60966473626154,0.813112045748934,97.1970075,93.62808,1.0,0.821422562872315,2.493
4007.0,974.4456,-0.4064,701.04,,,97.10055,93.37086,,0.813273486181259,
4008.0,974.7504,0.24384,701.04,-1.60964388325367,0.813121068685034,96.2967375,93.306555,1.0,0.803111192001343,2.492
4009.0,974.1408,-0.65024,701.04,,,96.1681275,93.177945,,0.793140645502091,
4010.0,975.0552,0.89408,704.088,-1.60963212001846,0.813133032429936,97.0683975,93.049335,1.0,0.781444369876862,2.493
4011.0,974.1408,-0.73152,704.088,,,96.4896525,92.792115,,0.768789355848312,
4012.0,974.1408,-0.8128,704.088,-1.60961394047313,0.813142055366035,96.32889,92.663505,1.0,0.753929376650238,2.493
4013.0,973.5312,-1.2192,704.088,,,96.6182625,92.47059,,0.739932195436096,
4014.0,972.312,-1.70688,704.088,-1.60960217723792,0.813154019110937,96.650415,92.277675,1.0,0.726797878784943,2.493
4015.0,973.5312,0.97536,704.088,,,96.4253475,92.020455,,0.714814048217774,
4016.0,974.4456,1.6256,704.088,-1.6095839976926,0.813162975210473,96.84333,91.891845,1.0,0.701583857726288,2.493
4017.0,974.1408,0.65024,704.088,,,96.58611,91.69893,,0.688928843697739,
4018.0,974.7504,0.4064,704.088,-1.60957490791993,0.813175005791939,96.521805,91.506015,1.0,0.675315157844925,2.493
4019.0,974.4456,0.16256,704.088,,,96.393195,91.18449,,0.66304370575676,
4020.0,974.4456,-0.08128,707.136,-1.60955726306712,0.813183961891474,96.264585,91.120185,1.0,0.651155682450867,2.493
4021.0,974.7504,0.4064,704.088,,,95.9752125,91.05588,,0.640705766749954,
4022.0,974.4456,0.08128,704.088,-1.60954817329445,0.813198933281743,96.07167,90.92727,1.0,0.630255851049042,2.493
4023.0,975.0552,0.4064,704.088,,,95.8466025,90.734355,,0.62105222869339,
4024.0,974.7504,0.08128,707.136,-1.60953320190418,0.813207956217842,95.878755,90.67005,1.0,0.611560984816742,2.493
4025.0,974.7504,0.0,707.136,,,95.81445,90.54144,,0.603411974704743,
4026.0,975.0552,0.16256,707.136,-1.60952411213152,0.813222927608111,95.68584,90.41283,1.0,0.594687654971695,2.493
4027.0,975.0552,0.48768,707.136,,,95.68584,90.348525,,0.586538644859696,
4028.0,975.36,0.48768,710.184,-1.60950914074125,0.813231883707646,95.6536875,90.28422,1.0,0.579252432731629,2.493
4029.0,975.36,-0.48768,710.184,,,96.07167,90.219915,,0.572253908703613,
4030.0,974.4456,-0.97536,707.136,-1.60950005096859,0.813246855097915,96.393195,90.15561,1.0,0.566405737601471,2.493
4031.0,975.36,0.48768,707.136,,,96.5539575,90.15561,,0.560749380759048,
4032.0,975.36,0.56896,707.136,-1.60948507957832,0.813255878034014,96.5539575,90.027,1.0,0.556339283972359,2.493
4033.0,975.6648,0.32512,707.136,,,96.7468725,90.027,,0.551929220475197,
4034.0,976.2744,0.56896,710.184,-1.60947598980566,0.813270849424283,96.4896525,89.962695,1.0,0.547902652339363,2.493
4035.0,975.9696,0.0,710.184,,,96.32889,89.962695,,0.544067798594666,
4036.0,975.9696,-0.32512,710.184,-1.60946422657045,0.813276864715015,95.8466025,89.89839,1.0,0.540999935572624,2.493
4037.0,975.9696,0.0,710.184,,,95.7822975,89.834085,,0.537740324869919,
4038.0,974.4456,-1.86944,710.184,-1.60945513679778,0.813291836105284,95.4607725,89.76978,1.0,0.53476833568821,2.493
4039.0,974.4456,-0.89408,710.184,,,95.1392475,89.64117,,0.531796313216972,
4040.0,973.836,-1.13792,707.136,-1.60944016540752,0.81330079220482,95.364315,89.705475,1.0,0.528440828673935,2.493
4041.0,975.36,1.54432,704.088,,,94.592655,89.64117,,0.525372965651894,
4042.0,975.36,0.08128,707.136,-1.60943107563485,0.813315763595088,95.1392475,89.64117,1.0,0.522688564701653,2.493
4043.0,974.7504,-0.8128,710.184,,,95.42862,89.64117,,0.520387692402267,
4044.0,975.0552,-0.16256,710.184,-1.60941931239964,0.813324786531187,95.4607725,89.64117,1.0,0.517990912973022,2.493
4045.0,975.36,0.48768,710.184,,,95.6536875,89.705475,,0.515594133543777,
4046.0,975.36,0.4064,710.184,-1.60941022262698,0.813339757921456,96.0395175,89.834085,1.0,0.513964311547661,2.493
4047.0,975.6648,0.16256,710.184,,,95.94306,89.89839,,0.51262211107254,
4048.0,974.7504,-0.65024,710.184,-1.60939845939177,0.813348780857555,95.0749425,89.89839,1.0,0.51137581772728,2.493
4049.0,974.4456,-0.56896,713.232,,,95.5893825,89.962695,,0.509554248050499,
4050.0,973.5312,-1.78816,713.232,-1.6093893696191,0.813363752247824,95.621535,90.027,1.0,0.507732711663246,2.493
4051.0,975.6648,1.70688,713.232,,,94.849875,90.091305,,0.505815301435661,
4052.0,975.0552,0.24384,713.232,-1.60937760638389,0.81337270834736,94.6248075,90.091305,1.0,0.504664848641205,2.492
4053.0,975.9696,1.38176,713.232,,,93.9817575,90.091305,,0.503993731758881,
4054.0,975.36,0.0,713.232,-1.60936530845617,0.813387679737628,93.9817575,90.348525,1.0,0.503514395846748,2.493
4055.0,974.1408,-2.35712,713.232,,,94.1746725,90.41283,,0.501884573850632,
4056.0,975.6648,1.05664,713.232,-1.60935621868351,0.813399710319094,94.078215,90.54144,1.0,0.500254785144043,2.493
4057.0,975.0552,-0.48768,713.232,,,93.4673175,90.67005,,0.497378636513138,
4058.0,975.0552,0.73152,710.184,-1.6093444554483,0.813414681709362,92.98503,90.92727,1.0,0.495173604764557,2.493
4059.0,974.7504,-0.56896,713.232,,,93.7888425,91.05588,,0.492585077654648,
4060.0,976.5792,2.19456,713.232,-1.60933536567564,0.813423637808898,94.4318925,91.18449,1.0,0.491626372540855,2.493
4061.0,976.2744,0.4064,713.232,,,94.464045,91.377405,,0.490380045906067,
4062.0,975.9696,0.16256,713.232,-1.60932306774792,0.813438609199166,95.2035525,91.763235,1.0,0.490092457674599,2.493
4063.0,976.884,0.56896,716.28,,,94.592655,91.95615,,0.489900709993935,
4064.0,976.884,0.56896,716.28,-1.60931451266776,0.813447632135266,95.04279,92.21337,1.0,0.48922959311161,2.493
4065.0,976.884,0.08128,713.232,,,95.2035525,92.406285,,0.488175014157486,
4066.0,977.1888,-0.16256,713.232,-1.60930221474004,0.813465611170901,95.1714,92.72781,1.0,0.487120435203362,2.493
4067.0,977.1888,0.16256,713.232,,,95.1392475,92.920725,,0.486065856249237,
4068.0,976.2744,-0.97536,713.232,-1.60929312496738,0.813474567270436,95.9109075,93.049335,1.0,0.485011277295113,2.493
4069.0,978.1032,1.6256,713.232,,,96.007365,93.24225,,0.483860824500656,
4070.0,977.7984,0.48768,713.232,-1.60928136173217,0.813489538660705,95.9752125,93.435165,1.0,0.482135161953735,2.492
4071.0,978.1032,0.4064,713.232,,,96.07167,93.563775,,0.481080582999611,
4072.0,979.0176,1.70688,713.232,-1.6092722719595,0.813501569242171,95.94306,93.692385,1.0,0.480313592276955,2.493
4073.0,979.0176,0.32512,716.28,,,96.3610425,93.820995,,0.479642508684158,
4074.0,978.7128,0.16256,716.28,-1.60926050872429,0.813516540632439,96.1038225,94.01391,1.0,0.480026004045487,2.493
4075.0,977.7984,-0.97536,716.28,,,96.4896525,94.14252,,0.479163139482498,
4076.0,978.408,0.24384,716.28,-1.60925141895163,0.813525496731975,96.1038225,94.27113,1.0,0.478108560528374,2.493
4077.0,979.3224,0.97536,716.28,,,95.9752125,94.39974,,0.477629224616242,
4078.0,978.7128,-0.4064,716.28,-1.60923965571642,0.81354347576761,97.48638,94.65696,1.0,0.477149855414581,2.493
4079.0,978.7128,-0.73152,716.28,,,97.1970075,94.721265,,0.476766393342781,
4080.0,979.0176,0.8128,719.328,-1.60923056594376,0.813552498703709,97.22916,94.78557,1.0,0.476766393342781,2.493
4081.0,979.3224,0.56896,716.28,,,97.936515,94.978485,,0.476478771821785,
4082.0,979.0176,-0.24384,716.28,-1.60921826801604,0.813567470093978,98.6117175,94.978485,1.0,0.476382897981453,2.492
4083.0,978.408,-0.48768,716.28,,,99.6405975,95.04279,,0.476287024141121,
4084.0,978.1032,-0.56896,716.28,-1.60920971293588,0.81357943383888,99.7692075,95.04279,1.0,0.475520066707993,2.493
4085.0,977.4936,-0.08128,713.232,,,99.41553,95.04279,,0.474848949825668,
4086.0,978.7128,0.8128,713.232,-1.60919741500816,0.813594405229148,99.737055,94.978485,1.0,0.474177866232872,2.493
4087.0,977.7984,-0.4064,710.184,,,98.8046325,94.91418,,0.473986118552208,
4088.0,979.6272,1.38176,710.184,-1.6091883252355,0.813606435810614,97.10055,94.78557,1.0,0.4745613615942,2.493
4089.0,979.932,1.70688,710.184,,,97.1970075,94.78557,,0.474753075985336,
4090.0,979.3224,-1.30048,713.232,-1.60917656200029,0.813621407200882,95.3321625,94.721265,1.0,0.474657235434532,2.492
4091.0,979.3224,0.08128,713.232,,,96.264585,94.65696,,0.474465487753868,
4092.0,977.7984,-2.032,710.184,-1.60916747222763,0.813630363300418,97.87221,94.592655,1.0,0.474273740073204,2.493
4093.0,978.408,-0.73152,710.184,,,98.065125,94.592655,,0.47408199239254,
4094.0,978.7128,0.48768,707.136,-1.60915570899241,0.813648342336053,98.51526,94.65696,1.0,0.474273740073204,2.493
4095.0,977.4936,-1.70688,710.184,,,97.5185325,94.65696,,0.475232445186996,
4096.0,978.1032,-0.08128,713.232,-1.60914661921975,0.813657365272152,97.9686675,94.592655,1.0,0.475903528779793,2.493
4097.0,976.5792,-1.6256,713.232,,,98.25804,94.52835,,0.477149855414581,
4098.0,975.6648,-2.27584,713.232,-1.60913485598454,0.813672336662421,98.836785,94.39974,1.0,0.477916846137238,2.493
4099.0,975.6648,-1.38176,713.232,,,99.54414,94.39974,,0.47887555125103,
4100.0,975.6648,-0.32512,710.184,-1.60912576621188,0.813684300407323,99.15831,94.335435,1.0,0.479642508684158,2.493
4101.0,975.9696,-0.16256,710.184,,,98.64387,94.14252,,0.480409466117287,
4102.0,974.4456,-2.51968,713.232,-1.60911346828416,0.813699271797592,99.28692,93.949605,1.0,0.481847540432739,2.493
4103.0,975.0552,-0.32512,713.232,,,98.12943,93.8853,,0.482614497865868,
4104.0,974.7504,-0.16256,716.28,-1.609104913204,0.813708294733691,97.7114475,93.75669,1.0,0.481559918911743,2.493
4105.0,975.0552,0.48768,716.28,,,98.322345,93.62808,,0.480505339957619,
4106.0,976.884,2.68224,716.28,-1.60909261527628,0.813726273769326,98.065125,93.37086,1.0,0.479930130205154,2.493
4107.0,977.1888,1.38176,716.28,,,97.7114475,93.37086,,0.47925901332283,
4108.0,976.5792,-0.24384,719.328,-1.60908352550362,0.813735229868862,97.7757525,93.24225,1.0,0.479834256364822,2.493
4109.0,975.0552,-1.70688,719.328,,,98.38665,93.177945,,0.480409466117287,
4110.0,976.884,0.89408,716.28,-1.60907176226841,0.81375020125913,98.00082,92.98503,1.0,0.481655792752075,2.493
4111.0,975.6648,-0.65024,716.28,,,97.8400575,92.920725,,0.482422783474731,
4112.0,975.6648,-0.24384,716.28,-1.60906267249575,0.813762231840596,97.422075,92.85642,1.0,0.48318974090786,2.493
4113.0,976.2744,0.48768,713.232,,,96.779025,92.72781,,0.48405257218132,
4114.0,976.2744,-0.16256,713.232,-1.60905090926053,0.813777203230864,96.71472,92.5992,1.0,0.485203024975777,2.493
4115.0,975.0552,-1.30048,713.232,,,96.779025,92.47059,,0.486257603929901,
4116.0,974.7504,-1.38176,713.232,-1.60904181948787,0.8137861593304,95.878755,92.406285,1.0,0.486928720812225,2.493
4117.0,975.36,0.0,716.28,,,96.5539575,92.34198,,0.48750393056469,
4118.0,975.0552,-0.16256,713.232,-1.60903005625266,0.813801130720669,96.71472,92.277675,1.0,0.487791552085686,2.493
4119.0,975.6648,0.56896,713.232,,,97.3899225,92.21337,,0.48836676183815,
4120.0,975.6648,0.48768,713.232,-1.60902363994255,0.813813161302134,96.907635,92.149065,1.0,0.48922959311161,2.493
4121.0,974.7504,-0.48768,713.232,,,96.650415,92.08476,,0.490188331514931,
4122.0,975.36,-0.08128,710.184,-1.60900866855228,0.813828132692403,96.5539575,92.08476,1.0,0.491147036628723,2.493
4123.0,975.6648,0.0,710.184,,,96.264585,92.020455,,0.491913994061852,
4124.0,975.0552,-0.08128,707.136,-1.60900278693467,0.813837088791938,95.750145,92.020455,1.0,0.49268095149498,2.493
4125.0,974.4456,-0.89408,701.04,,,95.1714,91.95615,,0.49316032069664,
4126.0,975.6648,0.8128,704.088,-1.6089878155444,0.813852060182207,95.750145,91.95615,1.0,0.493447942217636,2.493
4127.0,975.6648,0.56896,707.136,,,94.978485,91.95615,,0.493735530449104,
4128.0,975.36,-0.48768,710.184,-1.6089819339268,0.813861083118306,96.1681275,91.95615,1.0,0.494119025810432,2.493
4129.0,975.6648,0.08128,713.232,,,97.036245,91.95615,,0.494598395012093,
4130.0,975.9696,0.73152,716.28,-1.60896696253653,0.813876054508575,97.0040925,91.95615,1.0,0.494790109403229,2.493
4131.0,977.1888,2.032,716.28,,,95.04279,92.020455,,0.494981857083893,
4132.0,975.9696,-0.97536,716.28,-1.60896054622641,0.813888018253477,96.135975,92.08476,1.0,0.495557100125885,2.493
4133.0,975.9696,-0.48768,716.28,,,96.0395175,92.020455,,0.496036436038017,
4134.0,976.2744,0.08128,713.232,-1.6089487829912,0.813903056480309,96.4575,92.020455,1.0,0.495748847806549,2.493
4135.0,975.9696,0.0,710.184,,,96.907635,92.08476,,0.495557100125885,
4136.0,975.0552,-0.8128,713.232,-1.60893969321854,0.813912012579845,96.97194,92.08476,1.0,0.494981857083893,2.493
4137.0,975.36,-0.65024,716.28,,,96.32889,92.08476,,0.494598395012093,
4138.0,975.9696,1.05664,716.28,-1.60892792998333,0.813926983970113,96.6182625,92.08476,1.0,0.4940231519701,2.493
4139.0,976.2744,0.48768,716.28,,,96.07167,92.08476,,0.493352068377304,
4140.0,976.2744,-0.08128,713.232,-1.60891884021067,0.813938947715015,96.135975,92.020455,1.0,0.492968573015976,2.493
4141.0,975.9696,0.0,716.28,,,96.007365,92.020455,,0.492968573015976,
4142.0,975.6648,-0.73152,716.28,-1.60890707697545,0.813953985941848,96.20028,92.020455,1.0,0.492872699175644,2.493
4143.0,975.9696,-0.08128,716.28,,,96.1681275,92.020455,,0.493064446856308,
4144.0,975.36,-0.73152,716.28,-1.60889798720279,0.813962942041383,96.779025,92.020455,1.0,0.49229748942318,2.493
4145.0,974.7504,-1.13792,719.328,,,97.0683975,92.08476,,0.491147036628723,
4146.0,975.6648,0.32512,719.328,-1.60888568927507,0.813977913431652,96.4896525,91.95615,1.0,0.490284205355263,2.493
4147.0,975.9696,0.97536,719.328,,,96.7468725,91.95615,,0.489804836153603,
4148.0,975.0552,-1.38176,719.328,-1.60887713419492,0.813989877176554,96.7468725,91.95615,1.0,0.490475919746399,2.493
4149.0,975.6648,0.08128,719.328,,,96.4896525,91.891845,,0.491242910469055,
4150.0,976.884,0.73152,719.328,-1.6088648362672,0.814004915403386,96.264585,91.95615,1.0,0.491434624860191,2.493
4151.0,974.7504,-1.46304,722.376,,,95.9752125,91.95615,,0.490859415107727,
4152.0,975.9696,-0.08128,722.376,-1.60885574649453,0.814013871502922,96.84333,91.891845,1.0,0.489996583834267,2.493
4153.0,976.884,2.27584,722.376,,,96.264585,91.891845,,0.488942004880142,
4154.0,975.6648,-1.05664,722.376,-1.60884398325932,0.81402884289319,95.1714,91.82754,1.0,0.488079140317154,2.493
4155.0,976.884,0.16256,722.376,,,95.68584,91.82754,,0.489037878720474,
4156.0,976.884,0.08128,722.376,-1.60883489348666,0.814040873474656,96.2324325,91.82754,1.0,0.489325466951943,2.493
4157.0,976.5792,-0.32512,722.376,,,96.4253475,91.82754,,0.489037878720474,
4158.0,977.4936,0.97536,722.376,-1.60882313025145,0.814055844864924,96.20028,91.891845,1.0,0.48836676183815,2.493
4159.0,978.1032,0.97536,722.376,,,95.8466025,91.95615,,0.48750393056469,
4160.0,978.408,0.4064,725.424,-1.60881404047879,0.81406480096446,95.7822975,91.95615,1.0,0.487695678245354,2.493
4161.0,977.4936,-0.89408,725.424,,,93.5316225,92.020455,,0.488462635678482,
4162.0,977.4936,0.24384,725.424,-1.60880227724358,0.814079772354729,94.206825,92.020455,1.0,0.488462635678482,2.493
4163.0,975.9696,-1.6256,725.424,,,94.78557,92.149065,,0.488079140317154,
4164.0,975.9696,-1.6256,725.424,-1.60879318747091,0.814088795290828,94.721265,92.21337,1.0,0.486641099291229,2.493
4165.0,976.884,0.65024,725.424,,,95.9109075,92.277675,,0.485394772656441,
4166.0,976.884,-0.16256,725.424,-1.60878088954319,0.814106774326463,96.4896525,92.47059,1.0,0.483477362428856,2.492
4167.0,977.7984,0.8128,725.424,,,95.6536875,92.534895,,0.481655792752075,
4168.0,978.408,2.27584,725.424,-1.60877500792559,0.814115730425999,95.878755,92.5992,1.0,0.479930130205154,2.493
4169.0,979.0176,1.05664,725.424,,,95.9752125,92.72781,,0.480121877885819,
4170.0,978.7128,0.24384,725.424,-1.60876003653532,0.814130701816267,96.4253475,92.85642,1.0,0.480026004045487,2.493
4171.0,979.3224,0.8128,728.472,,,96.3610425,92.920725,,0.479354887163162,
4172.0,978.408,-0.24384,728.472,-1.60875415491771,0.814142732397733,96.007365,93.049335,1.0,0.478492055889702,2.493
4173.0,979.3224,1.13792,728.472,,,95.9752125,93.11364,,0.476958107733917,
4174.0,979.0176,0.32512,728.472,-1.6087423916825,0.814157703788001,95.6536875,93.306555,1.0,0.475232445186996,2.493
4175.0,978.7128,-0.4064,728.472,,,93.2100975,93.37086,,0.474465487753868,
4176.0,980.2368,0.73152,728.472,-1.60873330190984,0.814166659887537,94.52835,93.37086,1.0,0.472931539598084,2.493
4177.0,979.6272,-0.48768,728.472,,,94.91418,93.435165,,0.471781086803627,
4178.0,979.6272,0.32512,725.424,-1.60872100398212,0.814184638923172,95.8466025,93.75669,1.0,0.470822381689835,2.493
4179.0,979.0176,-1.30048,722.376,,,96.907635,93.8853,,0.470151298097038,
4180.0,978.7128,-0.97536,722.376,-1.60871244890196,0.814193661859271,96.97194,94.01391,1.0,0.470151298097038,2.493
4181.0,979.0176,-0.16256,722.376,,,97.1327025,94.14252,,0.470822381689835,
4182.0,979.3224,0.4064,725.424,-1.60870015097424,0.81420863324954,97.3899225,94.335435,1.0,0.471205877051163,2.493
4183.0,979.6272,0.32512,728.472,,,97.936515,94.335435,,0.471972834484291,
4184.0,978.1032,-1.05664,728.472,-1.60869106120158,0.814220596994442,99.0618525,94.39974,1.0,0.473506782640076,2.493
4185.0,977.7984,-0.32512,728.472,,,98.7403275,94.464045,,0.474465487753868,
4186.0,977.1888,-1.05664,731.52,-1.60867929796637,0.81423556838471,99.222615,94.39974,1.0,0.475040697506332,2.493
4187.0,976.884,-1.30048,731.52,,,99.41553,94.39974,,0.475615940548325,
4188.0,977.4936,0.4064,731.52,-1.60867020819371,0.814247598966176,99.15831,94.39974,1.0,0.476191150300789,2.493
4189.0,977.4936,0.8128,731.52,,,99.15831,94.335435,,0.476382897981453,
4190.0,977.7984,0.32512,731.52,-1.6086584449585,0.814262570356445,98.8046325,94.206825,1.0,0.477437476935577,2.493
4191.0,977.7984,0.08128,731.52,,,97.9043625,94.078215,,0.47887555125103,
4192.0,975.9696,-2.27584,731.52,-1.60865256334089,0.81427152645598,98.579565,94.01391,1.0,0.480984709159279,2.493
4193.0,976.2744,-0.8128,731.52,,,99.0297,93.949605,,0.482039288113403,
4194.0,976.2744,-0.32512,731.52,-1.60863759195062,0.814286497846249,99.41553,93.75669,1.0,0.482422783474731,2.493
4195.0,977.4936,1.05664,731.52,,,99.351225,93.692385,,0.482902119386864,
4196.0,978.1032,1.46304,731.52,-1.60863117564051,0.814298528427715,99.15831,93.62808,1.0,0.483860824500656,2.493
4197.0,977.4936,-0.8128,734.568,,,99.0618525,93.49947,,0.485298898816109,
4198.0,976.2744,-1.95072,734.568,-1.6086194124053,0.814313499817983,98.6117175,93.306555,1.0,0.486257603929901,2.493
4199.0,976.884,-0.24384,734.568,,,97.48638,93.177945,,0.486832846971893,
4200.0,973.836,-2.27584,734.568,-1.60861032263263,0.814325463562885,96.8754825,93.11364,1.0,0.485778268017769,2.493
4201.0,973.836,-2.19456,734.568,,,96.4575,92.98503,,0.48453194138298,
4202.0,975.9696,1.6256,734.568,-1.60859802470491,0.814340434953154,98.1615825,92.663505,1.0,0.483573236269188,2.493
4203.0,977.4936,2.19456,734.568,,,97.807905,92.5992,,0.4827103717062,
4204.0,976.5792,-0.56896,734.568,-1.60858946962476,0.814349457889253,98.12943,92.534895,1.0,0.482135161953735,2.493
4205.0,977.1888,0.48768,734.568,,,98.6117175,92.34198,,0.482039288113403,
4206.0,977.1888,0.24384,731.52,-1.60857717169704,0.814364429279521,97.5828375,92.149065,1.0,0.481943414273071,2.493
4207.0,975.6648,-1.30048,728.472,,,97.4542275,92.08476,,0.481943414273071,
4208.0,975.9696,-0.8128,731.52,-1.60856808192437,0.814376393024424,96.4896525,91.95615,1.0,0.482231035794067,2.493
4209.0,975.6648,-0.65024,734.568,,,96.4575,91.763235,,0.482806245546532,
4210.0,975.6648,-0.32512,734.568,-1.60855631868916,0.814391364414692,95.9752125,91.57032,1.0,0.482614497865868,2.493
4211.0,975.0552,-0.56896,740.664,,,95.7179925,91.44171,,0.482231035794067,
4212.0,974.4456,-0.4064,743.712,-1.6085472289165,0.814400387350791,96.4575,91.3131,1.0,0.482135161953735,2.493
4213.0,974.1408,-1.86944,740.664,,,96.6182625,91.248795,,0.482135161953735,
4214.0,972.6168,-2.032,737.616,-1.60853546568129,0.81441535874106,96.0395175,91.120185,1.0,0.482806245546532,2.493
4215.0,974.4456,1.70688,737.616,,,95.30001,91.120185,,0.48405257218132,
4216.0,974.4456,-0.32512,734.568,-1.60852958406368,0.814424314840596,95.9109075,91.18449,1.0,0.484819529614449,2.493
4217.0,973.2264,-0.65024,734.568,,,96.4253475,91.120185,,0.485490646496773,
4218.0,973.5312,0.08128,734.568,-1.60851728613596,0.814442293876231,97.0040925,91.05588,1.0,0.485874108568573,2.493
4219.0,973.5312,0.65024,731.52,,,96.007365,91.05588,,0.486257603929901,
4220.0,974.1408,0.32512,734.568,-1.6085081963633,0.81445131681233,95.7822975,91.05588,1.0,0.487216309043694,2.493
4221.0,973.5312,-0.65024,734.568,,,96.5539575,91.05588,,0.487887425926018,
4222.0,973.5312,-0.48768,737.616,-1.60849643312809,0.814466288202598,96.4575,90.92727,1.0,0.48836676183815,2.493
4223.0,974.7504,1.78816,737.616,,,96.8111775,90.92727,,0.48884613103981,
4224.0,974.4456,0.8128,737.616,-1.60848734335543,0.814475244302134,97.22916,90.92727,1.0,0.489708962313271,2.493
4225.0,974.4456,-0.08128,740.664,,,96.135975,90.92727,,0.490667667427063,
4226.0,974.4456,-0.16256,740.664,-1.60847558012022,0.814490282528966,96.2324325,90.862965,1.0,0.492201615582848,2.493
4227.0,975.6648,0.97536,740.664,,,95.8466025,90.79866,,0.494119025810432,
4228.0,975.36,0.08128,740.664,-1.60846969850261,0.814502246273868,95.6536875,90.79866,1.0,0.495461226285553,2.493
4229.0,974.4456,-1.05664,740.664,,,96.907635,90.734355,,0.49699514115181,
4230.0,975.0552,0.4064,737.616,-1.60845472711234,0.814517217664137,97.0040925,90.734355,1.0,0.498049753395462,2.493
4231.0,975.6648,0.56896,737.616,,,96.84333,90.79866,,0.499104332349587,
4232.0,975.36,-0.08128,737.616,-1.60844831080223,0.814526173763673,97.293465,90.734355,1.0,0.499871289782715,2.493
4233.0,975.36,0.0,737.616,,,97.1327025,90.67005,,0.500829994896507,
4234.0,975.0552,-0.24384,740.664,-1.60843654756702,0.814541211990505,96.7468725,90.54144,1.0,0.501692826169968,2.493
4235.0,973.836,-1.78816,740.664,,,96.97194,90.54144,,0.50226806921196,
4236.0,974.4456,0.0,740.664,-1.60842745779435,0.81455016809004,95.750145,90.41283,1.0,0.502939152804756,2.493
4237.0,973.836,-0.89408,740.664,,,96.4253475,90.348525,,0.502363943052292,
4238.0,973.836,-0.16256,740.664,-1.60841569455914,0.814565139480309,96.0395175,90.219915,1.0,0.502363943052292,2.493
4239.0,975.0552,1.54432,740.664,,,94.978485,90.15561,,0.50226806921196,
4240.0,974.4456,-0.08128,740.664,-1.60840660478648,0.814574162416408,95.9109075,90.091305,1.0,0.502459816892624,2.493
4241.0,974.4456,-0.65024,737.616,,,96.6182625,90.091305,,0.502363943052292,
4242.0,975.0552,0.4064,737.616,-1.60839484155127,0.814589133806677,95.878755,90.027,1.0,0.502363943052292,2.493
4243.0,975.0552,0.48768,737.616,,,95.8466025,90.027,,0.501884573850632,
4244.0,974.7504,0.16256,737.616,-1.6083857517786,0.814601097551579,96.907635,90.027,1.0,0.502747405124092,2.493
4245.0,975.36,1.05664,737.616,,,97.0040925,89.962695,,0.503801984078217,
4246.0,974.4456,0.0,737.616,-1.60837345385088,0.814616068941847,95.4607725,90.027,1.0,0.504664848641205,2.493
4247.0,974.7504,-0.16256,737.616,,,96.5539575,90.027,,0.505431806074333,
4248.0,974.1408,-0.8128,740.664,-1.60836489877073,0.814625091877947,95.7822975,89.962695,1.0,0.506007015826798,2.493
4249.0,974.4456,0.16256,740.664,,,95.30001,89.962695,,0.506198763507462,
4250.0,975.6648,1.38176,737.616,-1.60835260084301,0.814640063268215,95.364315,89.962695,1.0,0.506486385028458,2.493
4251.0,974.7504,0.16256,740.664,,,95.107095,90.027,,0.507349216301918,
4252.0,975.0552,0.0,737.616,-1.60834351107035,0.814649019367751,94.592655,89.962695,1.0,0.506390511188126,2.493
4253.0,974.7504,-0.4064,737.616,,,94.78557,90.027,,0.504377227120209,
4254.0,974.7504,0.08128,737.616,-1.60833174783514,0.814663990758019,94.6248075,90.027,1.0,0.500829994896507,2.493
4255.0,974.1408,-0.73152,734.568,,,94.8177225,90.027,,0.495844721646881,
4256.0,974.4456,-0.32512,731.52,-1.60832586621753,0.814676021339485,94.0460625,90.027,1.0,0.489325466951943,2.493
4257.0,975.36,1.13792,734.568,,,94.52835,90.027,,0.482614497865868,
4258.0,975.0552,-0.4064,737.616,-1.60831356828981,0.814690992729754,94.978485,90.027,1.0,0.476287024141121,2.492
4259.0,974.4456,-1.30048,740.664,,,96.0395175,90.091305,,0.470822381689835,
4260.0,974.7504,0.4064,743.712,-1.60830501320966,0.814699948829289,96.9397875,90.15561,1.0,0.465645360759544,2.493
4261.0,974.1408,-0.08128,743.712,,,97.61499,90.219915,,0.457688065038681,
