time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
1967.0,3380.5368,6.096,1612.392,,,166.228425,167.32161,,-1.43346292224261,
1968.0,3383.28,5.6896,1612.392,-1.57869160325852,0.613077295274324,166.3891875,167.57883,1.0,-1.43317530072161,0.116
1969.0,3386.6328,6.01472,1612.392,,,166.5177975,167.70744,,-1.43298355304095,
1970.0,3389.0712,5.77088,1612.392,-1.57872796234918,0.613077295274324,166.6464075,167.83605,1.0,-1.43269593151995,0.115
1971.0,3391.5096,5.36448,1612.392,,,166.80717,167.96466,,-1.43240830999896,
1972.0,3394.2528,5.44576,1612.392,-1.57875469697465,0.613083243728493,166.9036275,168.22188,1.0,-1.43212068847796,0.115
1973.0,3396.996,5.20192,1612.392,,,167.000085,168.35049,,-1.43183306695696,
1974.0,3399.4344,5.12064,1612.392,-1.57879372952785,0.613086251373859,167.1608475,168.4791,1.0,-1.43144957159564,0.116
1975.0,3402.1776,5.12064,1612.392,,,167.3537625,168.60771,,-1.43106607623431,
1976.0,3404.3112,4.95808,1612.392,-1.57881779069079,0.613089259019226,167.57883,168.929235,1.0,-1.43077845471331,0.116
1977.0,3407.0544,4.95808,1612.392,,,167.7395925,169.057845,,-1.43039495935198,
1978.0,3410.1024,5.03936,1612.392,-1.57885628855148,0.613092266664592,167.900355,169.186455,1.0,-1.4301074709891,0.116
1979.0,3412.236,4.71424,1612.392,,,168.09327,169.315065,,-1.4298198494681,
1980.0,3414.6744,4.95808,1612.392,-1.57888355786947,0.613098281955325,168.3183375,169.63659,1.0,-1.42943635410677,0.116
1981.0,3417.4176,5.03936,1612.392,,,168.4791,169.7652,,-1.42914873258578,
1982.0,3419.856,5.03936,1612.392,-1.57892259042267,0.613101222764128,168.672015,169.958115,1.0,-1.42886111106478,0.115
1983.0,3421.6848,4.55168,1612.392,,,168.86493,170.02242,,-1.42857348954379,
1984.0,3424.428,4.8768,1612.392,-1.57894611689309,0.613104230409494,169.0256925,170.343945,1.0,-1.42838174186312,0.116
1985.0,3427.1712,4.79552,1612.392,,,169.25076,170.472555,,-1.42818999418246,
1986.0,3429.6096,4.8768,1612.392,-1.57898514944629,0.613107238054861,169.4115225,170.601165,1.0,-1.42799824650179,0.116
1987.0,3432.048,5.12064,1612.392,,,169.63659,170.729775,,-1.42780649882113,
1988.0,3434.1816,4.71424,1612.392,-1.57901241876428,0.613113253345594,169.8616575,170.986995,1.0,-1.42761475114047,0.116
1989.0,3436.9248,5.12064,1612.392,,,170.02242,171.115605,,-1.4274230034598,
1990.0,3439.0584,4.71424,1612.392,-1.57905091662497,0.61311626099096,170.15103,171.244215,1.0,-1.42723125577914,0.116
1991.0,3442.1064,4.95808,1612.392,,,170.343945,171.30852,,-1.42703950809847,
1992.0,3444.8496,5.03936,1612.392,-1.57907818594296,0.613122209445129,170.472555,171.630045,1.0,-1.42703950809847,0.116
1993.0,3446.9832,4.63296,1612.392,,,170.5690125,171.758655,,-1.42684776041781,
1994.0,3450.336,5.85216,1612.392,-1.57911721849616,0.613125217090496,170.79408,171.82296,1.0,-1.42675188657748,0.116
1995.0,3453.0792,5.93344,1612.392,,,170.858385,171.95157,,-1.42656013889681,
1996.0,3456.1272,6.01472,1612.392,-1.57914127965909,0.613128224735862,171.0191475,172.144485,1.0,-1.42636839121615,0.116
1997.0,3459.1752,5.6896,1612.392,,,171.115605,172.20879,,-1.42636839121615,
1998.0,3461.9184,6.096,1612.392,-1.57918031221229,0.613131232381229,171.30852,172.3374,1.0,-1.42627251737582,0.116
1999.0,3464.6616,5.60832,1612.392,,,171.372825,172.401705,,-1.42617664353548,
2000.0,3468.3192,6.33984,1612.392,-1.57920704683777,0.613137180835398,171.501435,172.530315,1.0,-1.42598489585482,0.116
2001.0,3472.2816,6.42112,1612.392,,,171.5335875,172.658925,,-1.42588902201449,
2002.0,3475.3296,6.66496,1612.392,-1.57924607939097,0.613140188480764,171.6621975,172.72323,1.0,-1.42579314817416,0.116
2003.0,3479.292,6.99008,1612.392,,,171.69435,172.787535,,-1.42569740749194,
2004.0,3481.7304,6.82752,1612.392,-1.57927281401645,0.613143196126131,171.7908075,172.916145,1.0,-1.42550565981127,0.116
2005.0,3485.6928,6.99008,1612.392,,,171.8551125,172.98045,,-1.42540978597094,
2006.0,3489.96,7.39648,1612.392,-1.57931184656965,0.613146203771497,171.887265,173.044755,1.0,-1.42531391213061,0.116
2007.0,3493.3128,7.3152,1612.392,,,171.9837225,173.173365,,-1.42512216444994,
2008.0,3496.6656,6.66496,1612.392,-1.57933858119513,0.613152152225666,172.015875,173.301975,1.0,-1.42502629060961,0.116
2009.0,3500.0184,6.58368,1612.392,,,172.08018,173.430585,,-1.42502629060961,
2010.0,3503.676,6.74624,1612.392,-1.57937761374833,0.613155159871033,172.144485,173.430585,1.0,-1.42493041676928,0.116
2011.0,3506.4192,6.42112,1612.392,,,172.2409425,173.49489,,-1.42483454292895,
2012.0,3510.0768,6.99008,1612.392,-1.57940488306632,0.613161175161765,172.273095,173.687805,1.0,-1.42473866908862,0.116
2013.0,3514.0392,6.99008,1612.392,,,172.273095,173.75211,,-1.42464279524828,
2014.0,3517.6968,7.23392,1612.392,-1.57944338092701,0.613164182807132,172.3374,173.816415,1.0,-1.42464279524828,0.116
2015.0,3520.7448,6.58368,1612.392,,,172.401705,173.88072,,-1.42464279524828,
2016.0,3524.4024,7.07136,1612.392,-1.579470650245,0.613167190452498,172.5624675,174.00933,1.0,-1.42464279524828,0.116
2017.0,3528.06,7.23392,1612.392,,,172.59462,174.073635,,-1.42464279524828,
2018.0,3531.4128,7.39648,1612.392,-1.5795096827982,0.613170131261301,172.5624675,174.13794,1.0,-1.42473866908862,0.116
2019.0,3534.7656,7.23392,1612.392,,,172.3695525,174.13794,,-1.42483454292895,
2020.0,3538.728,7.15264,1612.392,-1.57953641742368,0.613176146552034,172.3374,174.26655,1.0,-1.42493041676928,0.116
2021.0,3541.776,6.66496,1612.392,,,172.20879,174.26655,,-1.42502629060961,
2022.0,3545.7384,7.15264,1612.392,-1.57957544997688,0.613179154197401,172.1123325,174.330855,1.0,-1.42521803829028,0.115
2023.0,3549.0912,7.15264,1612.392,,,172.1766375,174.39516,,-1.42531391213061,
2024.0,3552.7488,7.47776,1612.392,-1.57960271929486,0.613185169488133,172.2409425,174.459465,1.0,-1.42540978597094,0.115
2025.0,3556.4064,7.23392,1612.392,,,172.2409425,174.52377,,-1.42550565981127,
2026.0,3559.7592,6.9088,1612.392,-1.57964121715555,0.613188110296936,172.273095,174.588075,1.0,-1.42569740749194,0.116
2027.0,3563.112,7.07136,1612.392,,,172.3052475,174.65238,,-1.42579314817416,
2028.0,3566.7696,6.99008,1612.392,-1.57966848647354,0.613191117942303,172.3374,174.65238,1.0,-1.42598489585482,0.115
2029.0,3571.0368,7.3152,1612.392,,,172.3695525,174.716685,,-1.42608076969515,
2030.0,3574.3896,7.23392,1612.392,-1.57971019248929,0.613194125587669,172.3695525,174.78099,1.0,-1.42617664353548,0.115
2031.0,3577.7424,7.07136,1612.392,,,172.3695525,174.845295,,-1.42627251737582,
2032.0,3581.7048,7.7216,1612.392,-1.57973746180728,0.613200140878402,172.3374,174.9096,1.0,-1.42636839121615,0.115
2033.0,3585.972,7.55904,1612.392,,,172.3374,174.973905,,-1.42656013889681,
2034.0,3589.3248,7.3152,1612.392,-1.57977595966797,0.613203148523768,172.20879,175.03821,1.0,-1.42675188657748,0.116
2035.0,3592.9824,7.3152,1612.392,,,172.3052475,175.102515,,-1.42703950809847,
2036.0,3596.3352,6.82752,1612.392,-1.57980322898596,0.613209096977937,172.4981625,175.231125,1.0,-1.42723125577914,0.115
2037.0,3600.2976,7.55904,1612.392,,,172.59462,175.29543,,-1.4274230034598,
2038.0,3604.5648,7.96544,1612.392,-1.57984226153916,0.613212104623304,172.658925,175.359735,1.0,-1.4277106249808,0.115
2039.0,3608.2224,7.64032,1612.392,,,172.658925,175.42404,,-1.42790237266146,
2040.0,3611.5752,7.23392,1612.392,-1.57986899616464,0.61321511226867,172.59462,175.55265,1.0,-1.42818999418246,0.115
2041.0,3615.5376,7.15264,1612.392,,,172.530315,175.616955,,-1.42847761570345,
2042.0,3619.1952,7.47776,1612.392,-1.57990802871784,0.613218119914037,172.4981625,175.616955,1.0,-1.42876523722445,0.116
2043.0,3623.7672,8.29056,1612.392,,,172.4981625,175.616955,,-1.42905285874545,
2044.0,3627.12,7.7216,1612.392,-1.57993529803583,0.613224068368206,172.401705,175.68126,1.0,-1.42934048026644,0.116
2045.0,3629.8632,6.9088,1612.392,,,172.3695525,175.745565,,-1.42962810178744,
2046.0,3635.3496,7.88416,1612.392,-1.57997700405158,0.613227076013572,172.401705,175.745565,1.0,-1.42991572330843,0.115
2047.0,3640.836,9.18464,1612.392,,,172.3695525,175.80987,,-1.43029908551165,
2048.0,3644.4936,8.20928,1612.392,-1.58000373867706,0.613230083658939,172.3374,175.80987,1.0,-1.43068258087298,0.115
2049.0,3649.3704,9.10336,1612.392,,,172.3052475,175.874175,,-1.43097020239397,
2050.0,3653.6376,8.9408,1612.392,-1.58004277123026,0.613233091304305,172.3374,175.874175,1.0,-1.43125782391497,0.115
2051.0,3658.5144,9.99744,1612.392,,,172.3374,175.874175,,-1.43144957159564,
2052.0,3663.696,10.32256,1612.392,-1.58007004054825,0.613239039758475,172.273095,175.80987,1.0,-1.43173719311663,0.115
2053.0,3669.4872,10.72896,1612.392,,,172.2409425,175.80987,,-1.43202481463763,
2054.0,3672.84,9.02208,1612.392,-1.58010853840894,0.613242047403841,172.144485,175.874175,1.0,-1.43231243615862,0.115
2055.0,3677.7168,9.91616,1612.392,,,172.144485,175.874175,,-1.43250418383929,
2056.0,3683.508,10.5664,1612.392,-1.58015077911719,0.613245055049207,172.144485,175.874175,1.0,-1.43269593151995,0.116
2057.0,3688.08,9.99744,1612.392,,,172.1123325,175.874175,,-1.43288767920062,
2058.0,3692.652,9.67232,1612.392,-1.58017804843518,0.613248062694574,172.015875,175.874175,1.0,-1.43307942688128,0.115
2059.0,3697.8336,10.24128,1612.392,,,172.015875,175.874175,,-1.43327117456194,
2060.0,3702.7104,10.07872,1612.392,-1.58021654629587,0.613254077985307,171.95157,175.93848,1.0,-1.43346292224261,0.115
2061.0,3707.2824,9.7536,1612.392,,,171.95157,175.93848,,-1.43365466992327,
2062.0,3712.1592,9.42848,1612.392,-1.58024381561386,0.61325701879411,171.82296,175.93848,1.0,-1.43384641760394,0.115
2063.0,3717.3408,10.07872,1612.392,,,171.82296,175.93848,,-1.43394229144427,
2064.0,3722.2176,9.18464,1612.392,-1.58028284816706,0.613260026439476,171.7908075,175.93848,1.0,-1.43413403912493,0.115
2065.0,3727.3992,10.16,1612.392,,,171.8551125,175.93848,,-1.4343257868056,
2066.0,3731.6664,9.3472,1612.392,-1.58030958279254,0.613263034084842,171.887265,175.93848,1.0,-1.43451753448626,0.115
2067.0,3736.5432,8.69696,1612.392,,,171.9194175,175.93848,,-1.43470914900881,
2068.0,3741.42,9.59104,1612.392,-1.58035128880829,0.613269049375575,172.015875,175.93848,1.0,-1.43480502284914,0.115
2069.0,3746.9064,10.48512,1612.392,,,171.82296,175.93848,,-1.43499677052981,
2070.0,3751.1736,9.67232,1612.392,-1.58037855812628,0.613272057020942,171.9194175,175.93848,1.0,-1.43518851821047,0.116
2071.0,3756.3552,9.10336,1612.392,,,172.0480275,175.93848,,-1.43538026589114,
2072.0,3761.8416,10.48512,1612.392,-1.58041759067948,0.613274997829744,172.144485,175.93848,1.0,-1.4355720135718,0.115
2073.0,3766.7184,9.67232,1612.392,,,172.2409425,175.93848,,-1.43576376125246,
2074.0,3771.9,10.16,1612.392,-1.58044432530496,0.613278005475111,172.20879,175.93848,1.0,-1.43595550893313,0.116
2075.0,3776.472,9.83488,1612.392,,,172.20879,175.93848,,-1.43614725661379,
2076.0,3781.6536,10.81024,1612.392,-1.58048603132071,0.613284020765844,172.2409425,175.93848,1.0,-1.43633900429446,0.115
2077.0,3786.8352,10.32256,1612.392,,,172.3052475,175.93848,,-1.43653075197512,
2078.0,3792.0168,10.72896,1612.392,-1.5805133006387,0.61328702841121,172.46601,175.93848,1.0,-1.43681837349612,0.116
2079.0,3796.8936,9.7536,1612.392,,,172.4338575,175.93848,,-1.43710599501711,
2080.0,3802.0752,9.83488,1612.392,-1.5805523331919,0.613289969220013,172.273095,175.874175,1.0,-1.43729774269778,0.115
2081.0,3806.6472,9.7536,1612.392,,,172.20879,175.874175,,-1.43758536421877,
2082.0,3811.8288,9.67232,1612.392,-1.58057906781738,0.61329297686538,172.2409425,175.874175,1.0,-1.43777711189944,0.115
2083.0,3817.62,10.64768,1612.392,,,172.273095,175.874175,,-1.43806473342043,
2084.0,3821.8872,10.40384,1612.392,-1.58061810037058,0.613298992156112,172.1766375,175.874175,1.0,-1.43835235494143,0.116
2085.0,3826.764,9.7536,1612.392,,,172.0480275,175.874175,,-1.43863997646243,
2086.0,3831.9456,9.3472,1612.392,-1.58064536968856,0.613301999801479,172.0480275,175.874175,1.0,-1.43892759798342,0.115
2087.0,3837.432,9.67232,1612.392,,,172.08018,175.874175,,-1.43911921250597,
2088.0,3842.3088,10.9728,1612.392,-1.58068707570431,0.613305007446845,172.015875,175.874175,1.0,-1.43940683402697,0.115
2089.0,3847.4904,10.24128,1612.392,,,172.0480275,175.874175,,-1.43959858170763,
2090.0,3852.3672,10.07872,1612.392,-1.58071381032979,0.613307948255648,171.9194175,175.874175,1.0,-1.43998207706896,0.116
2091.0,3856.6344,9.59104,1612.392,,,171.95157,175.80987,,-1.44026969858996,
2092.0,3859.9872,9.02208,1612.392,-1.58075284288299,0.613313963546381,171.8551125,175.80987,1.0,-1.44055732011095,0.115
2093.0,3866.9976,9.59104,1612.392,,,171.82296,175.80987,,-1.44084494163195,
2094.0,3871.5696,9.42848,1612.392,-1.58078011220098,0.613316971191747,171.7908075,175.80987,1.0,-1.44103668931261,0.115
2095.0,3877.3608,10.64768,1612.392,,,171.82296,175.80987,,-1.44132431083361,
2096.0,3881.628,10.07872,1612.392,-1.58082181821673,0.613319978837114,171.8551125,175.80987,1.0,-1.44151605851428,0.115
2097.0,3887.1144,10.07872,1612.392,,,171.887265,175.80987,,-1.44180368003527,
2098.0,3892.6008,10.72896,1612.392,-1.58084855284221,0.61332298648248,171.887265,175.80987,1.0,-1.44209130155627,0.115
2099.0,3897.7824,10.24128,1612.392,,,171.95157,175.80987,,-1.44237892307726,
2100.0,3902.3544,9.99744,1612.392,-1.58088812008792,0.613325927291283,171.95157,175.80987,1.0,-1.44266654459826,0.115
2101.0,3907.8408,10.24128,1612.392,,,171.95157,175.80987,,-1.44285829227892,
2102.0,3913.0224,10.16,1612.392,-1.5809148547134,0.613328934936649,171.9837225,175.745565,1.0,-1.44305003995959,0.116
2103.0,3916.3752,8.9408,1612.392,,,171.9194175,175.68126,,-1.44333766148058,
2104.0,3922.776,10.24128,1612.392,-1.5809538872666,0.613334950227382,172.0480275,175.68126,1.0,-1.44362514984347,0.115
2105.0,3927.9576,10.07872,1612.392,,,172.1766375,175.68126,,-1.44381689752413,
2106.0,3933.1392,10.24128,1612.392,-1.58098062189208,0.613337957872749,172.3052475,175.68126,1.0,-1.44410451904513,0.116
2107.0,3937.4064,9.67232,1612.392,,,172.401705,175.616955,,-1.44439214056612,
2108.0,3943.8072,10.32256,1612.392,-1.58102286260034,0.613340965518115,172.4981625,175.616955,1.0,-1.44458388824679,0.116
2109.0,3948.3792,9.91616,1612.392,,,172.4981625,175.616955,,-1.44477563592745,
2110.0,3953.8656,9.99744,1612.392,-1.58104959722582,0.613343906326918,172.5624675,175.616955,1.0,-1.44506325744845,0.116
2111.0,3958.7424,10.24128,1612.392,,,172.59462,175.616955,,-1.44525500512911,
2112.0,3964.5336,10.81024,1612.392,-1.58108862977902,0.613349921617651,172.6267725,175.616955,1.0,-1.44544675280978,0.116
2113.0,3969.1056,10.16,1612.392,,,172.6267725,175.616955,,-1.44563850049044,
2114.0,3974.2872,9.99744,1612.392,-1.58111536440449,0.613349921617651,172.72323,175.55265,1.0,-1.44592612201144,0.116
2115.0,3977.9448,9.10336,1612.392,,,172.658925,175.55265,,-1.44621374353243,
2116.0,3984.6504,10.81024,1612.392,-1.58115439695769,0.613355936908384,172.7553825,175.488345,1.0,-1.44650136505343,0.116
2117.0,3989.2224,9.42848,1612.392,,,172.6267725,175.488345,,-1.44678898657443,
2118.0,3994.7088,10.24128,1612.392,-1.58118113158317,0.613358877717186,172.658925,175.42404,1.0,-1.44717248193575,0.115
2119.0,3998.3664,9.02208,1612.392,,,172.4338575,175.42404,,-1.44736422961642,
2120.0,4004.7672,10.32256,1612.392,-1.58122337229143,0.613361885362553,172.6267725,175.42404,1.0,-1.44774772497775,0.115
2121.0,4009.9488,10.24128,1612.392,,,172.787535,175.42404,,-1.44803534649874,
2122.0,4017.5688,12.192,1612.392,-1.58125064160942,0.613364893007919,172.98045,175.42404,1.0,-1.44841870870196,0.115
2123.0,4018.1784,8.04672,1612.392,,,172.658925,175.359735,,-1.44880220406329,
2124.0,4025.1888,10.16,1612.392,-1.58128913947011,0.613367900653286,172.9482975,175.29543,1.0,-1.44908982558428,0.116
2125.0,4030.98,11.70432,1612.392,,,172.916145,175.29543,,-1.44928157326495,
2126.0,4035.552,10.32256,1612.392,-1.5813164087881,0.613370908298652,172.8196875,175.29543,1.0,-1.44956919478594,0.115
2127.0,4039.8192,9.50976,1612.392,,,172.7553825,175.29543,,-1.44995269014727,
2128.0,4045.3056,10.16,1612.392,-1.58135811480385,0.613376856752821,172.8839925,175.16682,1.0,-1.45024031166827,0.115
2129.0,4050.4872,10.72896,1612.392,,,172.8839925,175.16682,,-1.45052793318926,
2130.0,4055.364,10.40384,1612.392,-1.58138217596678,0.613376856752821,172.6910775,175.16682,1.0,-1.45081555471026,0.116
2131.0,4058.7168,8.69696,1612.392,,,172.59462,175.16682,,-1.45110317623125,
2132.0,4065.1176,10.48512,1612.392,-1.58142388198253,0.613382872043554,172.6910775,175.16682,1.0,-1.45129492391192,0.115
2133.0,4069.9944,9.99744,1612.392,,,172.658925,175.102515,,-1.45158254543292,
2134.0,4075.176,10.07872,1612.392,-1.58145115130052,0.613385879688921,172.658925,175.03821,1.0,-1.45187016695391,0.116
2135.0,4080.3576,10.5664,1612.392,,,172.6267725,175.03821,,-1.45206191463458,
2136.0,4085.2344,10.16,1612.392,-1.58149018385372,0.613388887334287,172.5624675,175.03821,1.0,-1.45225366231524,0.115
2137.0,4090.416,10.16,1612.392,,,172.46601,175.03821,,-1.4524454099959,
2138.0,4094.3784,9.7536,1612.392,-1.5815169184792,0.613391894979654,172.3052475,175.03821,1.0,-1.45263702451846,0.115
2139.0,4100.4744,9.99744,1612.392,,,172.3695525,175.03821,,-1.45273289835879,
2140.0,4105.9608,10.07872,1612.392,-1.5815559510324,0.613394835788456,172.3374,175.03821,1.0,-1.45302051987978,0.116
2141.0,4110.228,9.7536,1612.392,,,172.20879,174.973905,,-1.45311639372012,
2142.0,4115.7144,10.48512,1612.392,-1.58158268565788,0.613397843433823,172.1766375,174.973905,1.0,-1.45321226756045,0.115
2143.0,4120.5912,10.16,1612.392,,,172.1123325,174.973905,,-1.45330814140078,
2144.0,4125.468,10.16,1612.392,-1.58162492636613,0.613400851079189,172.08018,174.973905,1.0,-1.45349988908144,0.116
2145.0,4130.6496,10.32256,1612.392,,,171.9837225,174.973905,,-1.45359576292178,
2146.0,4135.5264,10.07872,1612.392,-1.58165166099161,0.613403858724556,171.95157,174.973905,1.0,-1.45378751060244,0.115
2147.0,4140.0984,9.91616,1612.392,,,171.9194175,174.9096,,-1.45388338444277,
2148.0,4144.3656,9.18464,1612.392,-1.58169069354481,0.613409874015289,171.7908075,174.845295,1.0,-1.45407513212344,0.115
2149.0,4150.7664,9.99744,1612.392,,,171.82296,174.845295,,-1.45417100596377,
2150.0,4155.6432,10.32256,1612.392,-1.5817179628628,0.613409874015289,171.82296,174.845295,1.0,-1.45417100596377,0.115
2151.0,4161.1296,10.40384,1612.392,,,171.7908075,174.78099,,-1.45436275364443,
2152.0,4165.3968,9.7536,1612.392,-1.58175646072349,0.613415822469458,171.69435,174.78099,1.0,-1.45445862748476,0.116
2153.0,4170.8832,10.40384,1612.392,,,171.6621975,174.78099,,-1.4545545013251,
2154.0,4175.1504,9.42848,1612.392,-1.58178373004148,0.613418830114824,171.5978925,174.716685,1.0,-1.45465037516543,0.115
2155.0,4180.0272,9.67232,1612.392,,,171.4049775,174.716685,,-1.45465037516543,
2156.0,4184.5992,9.3472,1612.392,-1.58182543605723,0.613421837760191,171.2120625,174.65238,1.0,-1.45474624900576,0.116
2157.0,4190.0856,10.24128,1612.392,,,171.115605,174.65238,,-1.45474624900576,
2158.0,4195.2672,10.07872,1612.392,-1.58185270537522,0.613424845405557,171.0513,174.65238,1.0,-1.45474624900576,0.115
2159.0,4199.8392,9.7536,1612.392,,,170.858385,174.588075,,-1.45474624900576,
2160.0,4202.5824,8.04672,1612.392,-1.58189120323591,0.613427853050924,170.6333175,174.588075,1.0,-1.45484212284609,0.115
2161.0,4209.8976,10.40384,1612.392,,,170.66547,174.588075,,-1.45484212284609,
2162.0,4212.9456,8.37184,1612.392,-1.5819184725539,0.613430793859726,170.5047075,174.52377,1.0,-1.45493799668642,0.115
2163.0,4219.956,10.16,1612.392,,,170.5047075,174.52377,,-1.45503387052676,
2164.0,4224.8328,10.07872,1612.392,-1.5819575051071,0.613433801505093,170.4404025,174.52377,1.0,-1.45503387052676,0.115
2165.0,4230.0144,10.48512,1612.392,,,170.4404025,174.459465,,-1.45512974436709,
